max_pf 78 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
4 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
10 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
25 0.514561 -0.001168 -0.0711822 0.01 60 59 0 0 0
36 0.60037 -0.00090797 -0.00331604 0.01 77 77 0 0 0
67 0.583575 -0.000958865 -0.0711822 0.01 60 60 0 0 0
93 0.60037 -0.00090797 -0.00331604 0.01 77 77 0 0 0
119 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
127 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
154 0.629073 -0.000820991 -0.0554266 0.01 60 60 0 0 0
158 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
160 0.60037 -0.00090797 -0.00331604 0.01 77 77 0 0 0
163 0.613966 -0.000866769 -0.0335679 0.01 50 51 0 0 0
167 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
191 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
206 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
208 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
218 0.629073 -0.000820991 -0.0554266 0.01 60 60 0 0 0
221 0.613966 -0.000866769 -0.0369632 0.01 50 50 0 0 0
243 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
247 0.613966 -0.000866769 -0.0369632 0.01 49 49 0 0 0
259 0.613966 -0.000866769 -0.0369632 0.01 50 50 0 0 0
261 0.613966 -0.000866769 -0.0335679 0.01 49 49 0 0 0
269 0.596253 -0.000920444 -0.00331604 0.01 77 77 0 0 0
270 0.568801 -0.00100363 -0.0711822 0.01 60 60 0 0 0
271 0.613966 -0.000866769 -0.0369632 0.01 50 50 0 0 0
289 0.60037 -0.00090797 -0.00331604 0.01 77 77 0 0 0
293 0.60037 -0.00090797 -0.00331604 0.01 77 77 0 0 0
302 0.613966 -0.000866769 -0.0369632 0.01 50 50 0 0 0
303 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
309 0.613966 -0.000866769 -0.0335679 0.01 50 50 0 0 0
324 0.60037 -0.00090797 -0.00331604 0.01 76 76 0 0 0
339 0.615295 -0.000862744 -0.0335679 0.01 50 50 0 0 0
341 0.60037 -0.00090797 -0.00331604 0.01 77 77 0 0 0
344 0.596253 -0.000920444 -0.00331604 0.01 76 76 0 0 0
352 0.619027 -0.000851434 -0.0661567 0.01 50 50 0 0 0
355 0.60037 -0.00090797 -0.00331604 0.01 77 76 0 0 0
