max_pf 93 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
18 0.613796 -0.000867284 -0.00400381 0.01 91 91 0 0 0
19 0.591325 -0.00093538 -0.0493208 0.01 44 44 0 0 0
24 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
34 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
40 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
44 0.579665 -0.000970712 -0.0493208 0.01 43 43 0 0 0
110 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
115 0.605065 -0.000893743 -0.0484156 0.01 44 44 0 0 0
138 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
143 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
147 0.557514 -0.00103784 -0.0453591 0.01 60 60 0 0 0
150 0.588083 -0.000945203 -0.0493208 0.01 44 44 0 0 0
174 0.613796 -0.000867284 -0.00400381 0.01 92 92 0 0 0
188 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
194 0.598219 -0.000914489 -0.0493208 0.01 43 43 0 0 0
206 0.520739 -0.00114928 -0.0111865 0.01 60 60 0 0 0
210 0.491105 -0.00123908 -0.0180298 0.01 60 60 0 0 0
232 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
253 0.558574 -0.00103462 -0.0493208 0.01 42 43 0 0 0
267 0.550005 -0.00106059 -0.0363555 0.01 60 60 0 0 0
284 0.613796 -0.000867284 -0.0219785 0.01 91 91 0 0 0
290 0.613796 -0.000867284 -0.0219785 0.01 92 92 0 0 0
316 0.605065 -0.000893743 -0.0493208 0.01 44 45 0 0 0
330 0.590809 -0.000936941 -0.0502449 0.01 43 43 -0.000211321 0 -0.000924043
334 0.558574 -0.00103462 -0.0493208 0.01 43 43 0 0 0
364 0.605065 -0.000893743 -0.0493208 0.01 44 44 0 0 0
402 0.605065 -0.000893743 -0.0493208 0.01 44 44 0 0 0
434 0.550005 -0.00106059 -0.00508777 0.01 60 60 0 0 0
452 0.618945 -0.000851683 -0.0210613 0.01 60 60 0 0 0
457 0.605065 -0.000893743 -0.0493208 0.01 44 44 0 0 0
471 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
508 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
511 0.590809 -0.000936941 -0.0493208 0.01 42 43 0 0 0
519 0.520762 -0.00114921 -0.0111865 0.01 60 60 0 0 0
534 0.565554 -0.00101347 -0.0190344 0.01 60 60 0 0 0
535 0.548081 -0.00106642 -0.0188644 0.01 60 60 0 0 0
547 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
556 0.605065 -0.000893743 -0.0484156 0.01 44 44 0 0 0
569 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
574 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
577 0.597941 -0.00091533 -0.0493208 0.01 43 43 0 0 0
578 0.605065 -0.000893743 -0.0470166 0.01 44 44 0 0 0
602 0.498345 -0.00121714 -0.0239156 0.01 60 60 0 0 0
625 0.605065 -0.000893743 -0.0493208 0.01 44 44 0 0 0
626 0.613349 -0.000868638 -0.0493208 0.01 44 44 0 0 0
642 0.550005 -0.00106059 -0.0363555 0.01 60 60 0 0 0
646 0.524519 -0.00113782 -0.0220082 0.01 60 60 0 0 0
647 0.590809 -0.000936941 -0.030384 0.01 43 43 0 0 0
657 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
681 0.613796 -0.000867284 -0.00400381 0.01 91 91 0 0 0
691 0.613796 -0.000867284 -0.0219785 0.01 92 92 0 0 0
711 0.615816 -0.000861165 -0.0392462 0.01 44 44 0.0018318 0 0.0100746
712 0.613796 -0.000867284 -0.0219785 0.01 91 91 0 0 0
733 0.590809 -0.000936941 -0.0493208 0.01 42 43 0 0 0
752 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
766 0.604438 -0.000895643 -0.0219785 0.01 91 91 0 0 0
771 0.613796 -0.000867284 -0.00400381 0.01 93 93 0 0 0
775 0.613796 -0.000867284 -0.0219785 0.01 91 91 0 0 0
780 0.524519 -0.00113782 -0.0220082 0.01 60 60 0 0 0
800 0.586782 -0.000949144 -0.0432397 0.01 43 43 0 0 0
817 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
