max_pf 78 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.556569 -0.0010407 -0.0370717 0.01 47 48 0 0 0
6 0.556569 -0.0010407 -0.0477079 0.01 47 47 -0.00124213 0 -0.00938831
11 0.523443 -0.00114108 -0.00318797 0.01 78 77 0 0 0
15 0.553068 -0.00105131 -0.0383196 0.01 46 46 0 0 0
16 0.523443 -0.00114108 -0.0140312 0.01 76 76 0 0 0
18 0.561098 -0.00102698 -0.0156722 0.01 60 60 0 0 0
19 0.545736 -0.00107353 -0.0419576 0.01 60 60 0 0 0
29 0.523443 -0.00114108 -0.0140312 0.01 76 76 0 0 0
38 0.537575 -0.00109826 -0.0383196 0.01 60 59 0 0 0
44 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
45 0.563748 -0.00101894 -0.0383196 0.01 60 60 0 0 0
57 0.545063 -0.00107557 -0.0515754 0.01 60 61 0 0 0
60 0.523443 -0.00114108 -0.00744093 0.01 77 77 0 0 0
71 0.523443 -0.00114108 -0.0140312 0.01 77 77 0 0 0
73 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
82 0.517871 -0.00115797 -0.0383196 0.01 60 61 0 0 0
88 0.593152 -0.000929842 -0.037875 0.01 60 60 0 0 0
91 0.533936 -0.00110928 -0.0165379 0.01 76 76 0 0 0
96 0.550507 -0.00105907 -0.0383196 0.01 60 60 0 0 0
105 0.556569 -0.0010407 -0.0332756 0.01 46 46 0 0 0
107 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
110 0.552153 -0.00105408 -0.0345291 0.01 60 60 0 0 0
114 0.556569 -0.0010407 -0.0383196 0.01 46 47 0 0 0
133 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
134 0.542715 -0.00108268 -0.0383196 0.01 46 46 0 0 0
141 0.545063 -0.00107557 -0.0528807 0.01 60 60 0 0 0
147 0.556773 -0.00104008 -0.043383 0.01 60 60 0 0 0
168 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
181 0.556569 -0.0010407 -0.0383196 0.01 47 47 0 0 0
187 0.556569 -0.0010407 -0.0383196 0.01 47 47 0 0 0
200 0.523443 -0.00114108 -0.0140312 0.01 76 76 0 0 0
210 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
215 0.563748 -0.00101894 -0.0383196 0.01 47 47 0 0 0
223 0.523443 -0.00114108 -0.0140312 0.01 77 77 0 0 0
226 0.53149 -0.0011167 -0.0383196 0.01 60 60 0 0 0
230 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
242 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
245 0.523443 -0.00114108 -0.0140312 0.01 76 76 0 0 0
248 0.523443 -0.00114108 -0.0140312 0.01 76 74 0 0 0
252 0.556569 -0.0010407 -0.0198324 0.01 47 47 0 0 0
262 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
263 0.553667 -0.00104949 -0.0304903 0.01 60 60 0 0 0
265 0.517594 -0.00115881 -0.0140312 0.01 77 77 0 0 0
267 0.544845 -0.00107623 -0.0383196 0.01 60 60 0 0 0
269 0.545096 -0.00107547 -0.0444733 0.01 60 59 0 0 0
271 0.563748 -0.00101894 -0.0477649 0.01 47 47 -0.0012144 0 -0.00944535
292 0.523443 -0.00114108 -0.0165379 0.01 76 76 0 0 0
308 0.556569 -0.0010407 -0.0383196 0.01 47 47 0 0 0
340 0.522043 -0.00114533 -0.00779903 0.01 78 78 0 0 0
349 0.563623 -0.00101933 -0.0436021 0.01 60 60 0 0 0
361 0.556569 -0.0010407 -0.0383196 0.01 47 47 0 0 0
375 0.556569 -0.0010407 -0.0383196 0.01 47 47 0 0 0
380 0.563748 -0.00101894 -0.0384441 0.01 46 46 -1.95354e-05 0 -0.000124559
384 0.556569 -0.0010407 -0.0383196 0.01 46 47 0 0 0
394 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
409 0.553667 -0.00104949 -0.0383196 0.01 60 60 0 0 0
412 0.563748 -0.00101894 -0.0383196 0.01 46 46 0 0 0
