max_pf 73 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.556459 -0.00104103 -0.0380547 0.01 60 60 0 0 0
1 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
8 0.563873 -0.00101857 -0.0368826 0.01 60 60 0 0 0
13 0.573387 -0.000989737 -0.0461035 0.01 60 60 0 0 0
18 0.600686 -0.000907012 -0.0533347 0.01 52 52 0 0 0
20 0.635584 -0.000801262 -0.0844696 0.01 51 51 0 0 0
25 0.639984 -0.000787928 -0.103978 0.01 52 52 0 0 0
27 0.585691 -0.000952453 -0.0380547 0.01 72 73 0 0 0
31 0.570782 -0.000997632 -0.0710671 0.01 60 58 0 0 0
32 0.599396 -0.000910922 -0.0739455 0.01 60 60 0 0 0
33 0.589797 -0.000940008 -0.103633 0.01 52 52 0 0 0
36 0.599455 -0.000910743 -0.0469969 0.01 60 60 0 0 0
38 0.619675 -0.000849469 -0.103978 0.01 52 52 0.01163 -0.0203086 0
40 0.639984 -0.000787928 -0.103978 0.01 51 52 0 0 0
41 0.621015 -0.000845409 -0.0740039 0.01 52 52 0 0 0
43 0.545206 -0.00107513 -0.0380547 0.01 71 71 0 0 0
46 0.580721 -0.000967512 -0.0481802 0.01 60 61 0 0 0
49 0.563873 -0.00101857 -0.00802935 0.01 60 60 0 0 0
50 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
70 0.612454 -0.000871352 -0.0517475 0.01 60 60 0 0 0
77 0.565749 -0.00101288 -0.0481802 0.01 60 60 0 0 0
79 0.644987 -0.000772767 -0.0342955 0.01 60 60 0 0 0
80 0.622983 -0.000839445 -0.0740039 0.01 60 59 0 0 0
81 0.637286 -0.000796104 -0.0469969 0.01 52 52 0 0 0
84 0.609009 -0.000881792 -0.0740039 0.01 52 52 0.00727125 -0.0120063 0
87 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
101 0.551744 -0.00105532 -0.0380547 0.01 60 60 0 0 0
107 0.569637 -0.0010011 -0.0311389 0.01 60 63 0 0 0
120 0.612505 -0.000871196 -0.0463135 0.01 60 60 0 0 0
125 0.585691 -0.000952453 -0.0332188 0.01 71 71 0 0 0
136 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
137 0.597505 -0.000916653 -0.0380547 0.01 60 60 0 0 0
138 0.585691 -0.000952453 -0.0380547 0.01 71 72 0 0 0
146 0.63827 -0.000793122 -0.0230177 0.01 60 60 0 0 0
151 0.577205 -0.000978166 -0.105488 0.01 51 53 0 0 0
155 0.621015 -0.000845409 -0.0740039 0.01 52 52 0 0 0
157 0.585691 -0.000952453 -0.038737 0.01 71 71 -0.000995129 0 -0.000682227
173 0.59016 -0.000938908 -0.0533347 0.01 52 52 0 0 0
177 0.57047 -0.000998575 -0.0380547 0.01 71 70 0 0 0
184 0.585691 -0.000952453 -0.0394167 0.01 72 72 0 0 0
190 0.566129 -0.00101173 -0.0384986 0.01 60 60 0 0 0
193 0.610596 -0.00087698 -0.0740039 0.01 51 51 0 0 0
206 0.626051 -0.000830148 -0.0533347 0.01 52 53 -0.0158892 0.0253654 0
210 0.621015 -0.000845409 -0.0740039 0.01 52 53 0 0 0
218 0.614349 -0.00086561 -0.111772 0.01 52 54 0 0 0
221 0.551886 -0.00105489 -0.0380547 0.01 60 62 0 0 0
226 0.585557 -0.000952857 -0.0517475 0.01 60 60 0 0 0
229 0.618812 -0.000852086 -0.0517475 0.01 60 60 0 0 0
230 0.637286 -0.000796104 -0.0398118 0.01 52 52 0 0 0
240 0.596494 -0.000919715 -0.0418256 0.01 71 71 -0.0083681 0.0108035 0
246 0.545206 -0.00107513 -0.0380547 0.01 71 71 0 0 0
247 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
251 0.585691 -0.000952453 -0.0380547 0.01 73 73 0 0 0
261 0.585691 -0.000952453 -0.0380547 0.01 73 73 0 0 0
269 0.589797 -0.000940008 -0.103633 0.01 52 52 0 0 0
272 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
278 0.637286 -0.000796104 -0.0469969 0.01 51 51 0 0 0
286 0.609952 -0.000878932 -0.101422 0.01 52 52 0 0 0
287 0.585691 -0.000952453 -0.0418256 0.01 71 71 0 0 0
288 0.59016 -0.000938908 -0.0533347 0.01 52 52 0 0 0
290 0.635584 -0.000801262 -0.0844696 0.01 52 53 0 0 0
297 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
309 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
312 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
313 0.568145 -0.00100562 -0.0469969 0.01 60 60 0 0 0
315 0.585691 -0.000952453 -0.0380547 0.01 73 73 0 0 0
320 0.59016 -0.000938908 -0.0533347 0.01 52 52 0 0 0
327 0.584481 -0.000956117 -0.0482177 0.01 60 60 0 0 0
335 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
339 0.58851 -0.000943909 -0.0469969 0.01 60 60 0 0 0
342 0.637286 -0.000796104 -0.0469969 0.01 52 52 0 0 0
343 0.600686 -0.000907012 -0.0533347 0.01 51 52 0 0 0
364 0.637286 -0.000796104 -0.0469969 0.01 52 52 0 0 0
373 0.560923 -0.00102751 -0.0469969 0.01 60 60 0 0 0
386 0.639984 -0.000787928 -0.103978 0.01 52 52 0 0 0
392 0.570091 -0.000999724 -0.0380547 0.01 60 60 0 0 0
408 0.637286 -0.000796104 -0.0469969 0.01 51 52 0 0 0
412 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
426 0.57129 -0.000996091 -0.0226585 0.01 60 60 0 0 0
433 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
436 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
441 0.58958 -0.000940665 -0.0739455 0.01 60 60 0 0 0
442 0.596794 -0.000918805 -0.0740039 0.01 52 52 0 0 0
444 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
450 0.635584 -0.000801262 -0.0844696 0.01 52 53 0 0 0
468 0.57129 -0.000996091 -0.0226585 0.01 60 60 -0.000987887 0.00119883 0
471 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
482 0.614349 -0.00086561 -0.111772 0.01 50 51 0 0 0
483 0.582965 -0.000960712 -0.00429406 0.01 60 61 0 0 0
490 0.652386 -0.000750344 -0.0236625 0.01 60 60 0 0 0
492 0.563873 -0.00101857 -0.00802935 0.01 60 60 0 0 0
509 0.5663 -0.00101121 -0.0380547 0.01 60 60 0 0 0
518 0.639984 -0.000787928 -0.103978 0.01 52 52 0 0 0
525 0.597724 -0.000915987 -0.0258714 0.01 60 60 0 0 0
526 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
528 0.569637 -0.0010011 -0.0311389 0.01 60 61 0 0 0
544 0.551744 -0.00105532 -0.0380547 0.01 60 60 0 0 0
548 0.609952 -0.000878932 -0.101422 0.01 52 52 0 0 0
549 0.584481 -0.000956117 -0.0482177 0.01 60 60 0 0 0
551 0.614349 -0.00086561 -0.111772 0.01 52 52 0 0 0
565 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
567 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
570 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
571 0.563873 -0.00101857 -0.0228279 0.01 60 60 0 0 0
573 0.535051 -0.00110591 -0.0380547 0.01 60 60 0 0 0
589 0.589859 -0.000939821 -0.0380547 0.01 73 73 0 0 0
595 0.610596 -0.00087698 -0.0740039 0.01 51 51 0 0 0
603 0.629372 -0.000820085 -0.0652174 0.01 52 52 0 0 0
605 0.606659 -0.000888913 -0.0592383 0.01 52 53 0 0 0
612 0.576431 -0.000980513 -0.0901126 0.01 60 60 0 0 0
614 0.602331 -0.000902027 -0.0739455 0.01 60 60 0 0 0
623 0.585691 -0.000952453 -0.0380547 0.01 73 72 0 0 0
626 0.595276 -0.000923406 -0.0739455 0.01 60 59 0 0 0
638 0.637286 -0.000796104 -0.0469969 0.01 51 51 0 0 0
658 0.635584 -0.000801262 -0.0844696 0.01 51 51 0 0 0
662 0.600686 -0.000907012 -0.0533347 0.01 52 53 0 0 0
664 0.636042 -0.000799873 -0.0844696 0.01 52 52 0 0 0
669 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
678 0.571707 -0.000994826 -0.0380547 0.01 71 70 0 0 0
679 0.563873 -0.00101857 -0.0380547 0.01 60 60 0 0 0
688 0.570091 -0.000999724 -0.0404009 0.01 60 59 0 0 0
689 0.578165 -0.000975257 -0.0380547 0.01 72 72 0 0 0
692 0.639984 -0.000787928 -0.103978 0.01 52 52 0 0 0
693 0.589797 -0.000940008 -0.103633 0.01 52 52 0 0 0
700 0.585691 -0.000952453 -0.0101148 0.01 71 71 0 0 0
705 0.628164 -0.000823747 -0.0957722 0.01 52 52 0 0 0
715 0.563873 -0.00101857 -0.00802935 0.01 60 60 0 0 0
721 0.628164 -0.000823747 -0.0957722 0.01 52 52 0 0 0
722 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
730 0.609952 -0.000878932 -0.101422 0.01 52 52 0 0 0
733 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
735 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
740 0.585217 -0.000953888 -0.0428916 0.01 71 71 0 0 0
741 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
756 0.589797 -0.000940008 -0.103633 0.01 52 52 0 0 0
762 0.58851 -0.000943909 -0.0174259 0.01 60 59 0 0 0
764 0.565749 -0.00101288 -0.0481802 0.01 60 60 0 0 0
766 0.585691 -0.000952453 -0.0332188 0.01 71 71 0.00714543 0 0.00483591
789 0.621015 -0.000845409 -0.0740039 0.01 52 52 0 0 0
792 0.592553 -0.000931659 -0.0380547 0.01 71 71 0 0 0
797 0.585691 -0.000952453 -0.0380547 0.01 73 73 0 0 0
802 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
807 0.557801 -0.00103697 -0.0351989 0.01 60 60 0 0 0
821 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
833 0.589797 -0.000940008 -0.103633 0.01 52 52 0 0 0
835 0.576431 -0.000980513 -0.0901126 0.01 60 60 0 0 0
840 0.567666 -0.00100707 -0.0461629 0.01 60 60 0 0 0
843 0.551077 -0.00105734 -0.0469969 0.01 60 60 0 0 0
844 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
849 0.643663 -0.000776779 -0.0903623 0.01 60 60 0 0 0
851 0.563873 -0.00101857 -0.0228279 0.01 60 61 0 0 0
853 0.578165 -0.000975257 -0.0380547 0.01 72 72 0 0 0
856 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
866 0.585691 -0.000952453 -0.0418256 0.01 71 71 0 0 0
878 0.58958 -0.000940665 -0.0739455 0.01 60 60 0 0 0
883 0.593669 -0.000928274 -0.0332188 0.01 71 71 0 0 0
896 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
899 0.610596 -0.00087698 -0.0740039 0.01 52 52 0 0 0
911 0.585691 -0.000952453 -0.0380547 0.01 72 71 0 0 0
913 0.567511 -0.00100754 -0.0540629 0.01 60 60 0 0 0
914 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
918 0.621015 -0.000845409 -0.0740039 0.01 52 52 0 0 0
924 0.585691 -0.000952453 -0.0332188 0.01 71 71 0 0 0
930 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
932 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
961 0.637286 -0.000796104 -0.0469969 0.01 52 52 0 0 0
964 0.637286 -0.000796104 -0.0377128 0.01 52 52 0 0 0
966 0.600686 -0.000907012 -0.0533347 0.01 52 52 0 0 0
969 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
988 0.585691 -0.000952453 -0.0418256 0.01 71 71 0 0 0
994 0.583903 -0.000957869 -0.0640582 0.01 60 60 0 0 0
1003 0.557801 -0.00103697 -0.0351989 0.01 60 60 0 0 0
1011 0.643313 -0.00077784 -0.0569441 0.01 51 51 -0.00934887 0.0170774 0
1012 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
1013 0.557801 -0.00103697 -0.0351989 0.01 60 60 0 0 0
1016 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
1027 0.600686 -0.000907012 -0.0533347 0.01 52 52 0 0 0
1033 0.621015 -0.000845409 -0.0740039 0.01 52 52 0 0 0
1041 0.570091 -0.000999724 -0.0380547 0.01 60 59 0 0 0
1045 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
1047 0.637286 -0.000796104 -0.0469969 0.01 52 52 0 0 0
1054 0.589797 -0.000940008 -0.103633 0.01 52 52 0 0 0
1075 0.607076 -0.000887648 -0.0469969 0.01 60 60 0 0 0
1081 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
1088 0.553996 -0.0010485 -0.0476381 0.01 60 60 0 0 0
1092 0.585557 -0.000952857 -0.0517475 0.01 60 60 0 0 0
1093 0.592553 -0.000931659 -0.0380547 0.01 71 71 0 0 0
1101 0.559993 -0.00103032 -0.0380547 0.01 72 71 0.0211737 -0.0256975 0
1110 0.570091 -0.000999724 -0.0380547 0.01 60 60 0 0 0
1123 0.585691 -0.000952453 -0.0380547 0.01 71 70 0 0 0
1125 0.589797 -0.000940008 -0.103633 0.01 52 52 0 0 0
1132 0.637286 -0.000796104 -0.0469969 0.01 52 52 0 0 0
1136 0.58851 -0.000943909 -0.0174259 0.01 60 60 0 0 0
1138 0.589797 -0.000940008 -0.103633 0.01 52 52 0 0 0
1142 0.58958 -0.000940665 -0.0764622 0.01 60 60 0 0 0
1194 0.58851 -0.000943909 -0.0174259 0.01 60 60 0 0 0
1202 0.589797 -0.000940008 -0.103633 0.01 52 52 0 0 0
1207 0.570091 -0.000999724 -0.0226585 0.01 60 60 0 0 0
1210 0.63827 -0.000793122 -0.0230177 0.01 60 59 0 0 0
1213 0.585691 -0.000952453 -0.0380547 0.01 72 70 0 0 0
1220 0.583903 -0.000957869 -0.0640582 0.01 60 60 0 0 0
1221 0.585691 -0.000952453 -0.0332188 0.01 71 71 0 0 0
1228 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
1232 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
1235 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
1237 0.567666 -0.00100707 -0.0476381 0.01 60 59 0 0 0
1240 0.607625 -0.000885984 -0.0380547 0.01 60 60 0 0 0
1242 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
1247 0.585691 -0.000952453 -0.0380547 0.01 73 73 0 0 0
1253 0.620581 -0.000846724 -0.0935174 0.01 60 60 0 0 0
1263 0.609952 -0.000878932 -0.101422 0.01 52 52 0 0 0
1266 0.635584 -0.000801262 -0.0844696 0.01 51 51 0 0 0
1277 0.562535 -0.00102262 -0.0408774 0.01 60 60 -0.000478894 0 -0.00313273
1292 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
1293 0.585691 -0.000952453 -0.0380547 0.01 71 71 0 0 0
1305 0.639984 -0.000787928 -0.103978 0.01 52 52 0 0 0
1308 0.585691 -0.000952453 -0.0380547 0.01 72 72 0 0 0
1317 0.614349 -0.00086561 -0.111772 0.01 51 51 0 0 0
1330 0.639984 -0.000787928 -0.103978 0.01 52 52 0 0 0
1331 0.585691 -0.000952453 -0.0281568 0.01 71 71 0 0 0
1333 0.585691 -0.000952453 -0.0380547 0.01 73 73 0 0 0
1350 0.584357 -0.000956495 -0.0640582 0.01 60 60 -0.000350252 0.000453472 0
1358 0.619675 -0.000849469 -0.103978 0.01 52 52 0 0 0
1364 0.545206 -0.00107513 -0.0380547 0.01 71 71 0 0 0
1382 0.582509 -0.000962095 -0.0380547 0.01 60 60 0 0 0
1384 0.56 -0.0010303 -0.0713657 0.01 52 52 0 0 0
1389 0.600686 -0.000907012 -0.0533347 0.01 52 52 0 0 0
