max_pf 90 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
18 0.586173 -0.00095099 -0.0177721 0.01 90 90 0 0 0
40 0.54811 -0.00106633 -0.0556969 0.01 60 60 0 0 0
42 0.586173 -0.00095099 -0.0138565 0.01 89 89 0 0 0
49 0.54818 -0.00106612 -0.028133 0.01 44 44 0 0 0
55 0.54818 -0.00106612 -0.028133 0.01 44 45 0 0 0
61 0.501829 -0.00120658 -0.0460901 0.01 60 60 0 0 0
79 0.481554 -0.00126802 -0.0565552 0.01 60 60 0 0 0
88 0.464711 -0.00131906 -0.0242765 0.01 60 59 0 0 0
92 0.543891 -0.00107912 -0.0454249 0.01 60 60 0 0 0
122 0.54818 -0.00106612 -0.0158945 0.01 44 44 0 0 0
125 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
126 0.54818 -0.00106612 -0.028133 0.01 44 44 0 0 0
127 0.578263 -0.00097496 -0.0307451 0.01 44 44 0 0 0
130 0.586173 -0.00095099 -0.0138565 0.01 88 88 0 0 0
143 0.58424 -0.000956847 -0.0138565 0.01 89 89 0 0 0
159 0.543645 -0.00107986 -0.0304908 0.01 60 61 0 0 0
164 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
177 0.586173 -0.00095099 -0.0138565 0.01 88 88 0 0 0
180 0.586173 -0.00095099 -0.00514784 0.01 88 88 0 0 0
189 0.586173 -0.00095099 -0.00679517 0.01 88 88 0 0 0
191 0.586173 -0.00095099 -0.0138565 0.01 90 90 0 0 0
194 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
200 0.524409 -0.00113816 -0.0567707 0.01 60 60 -9.96888e-05 0 -0.000586018
253 0.578263 -0.00097496 -0.0307451 0.01 44 44 0 0 0
258 0.54818 -0.00106612 -0.0158945 0.01 44 44 0 0 0
273 0.492223 -0.00123569 -0.0572632 0.01 60 60 0 0 0
290 0.476327 -0.00128386 -0.0707578 0.01 60 59 0 0 0
291 0.567898 -0.00100637 -0.0706416 0.01 60 60 0 0 0
293 0.54818 -0.00106612 -0.028133 0.01 44 44 0 0 0
295 0.586173 -0.00095099 -0.00514784 0.01 89 89 0 0 0
301 0.496398 -0.00122304 -0.0665877 0.01 60 60 0 0 0
309 0.578263 -0.00097496 -0.023823 0.01 44 44 0 0 0
311 0.547707 -0.00106755 -0.0219497 0.01 43 43 0 0 0
313 0.492223 -0.00123569 -0.0525522 0.01 60 61 0 0 0
324 0.581749 -0.000964398 -0.042337 0.01 44 44 0 0 0
329 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
336 0.57202 -0.00099388 -0.0138565 0.01 90 90 0 0 0
341 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
367 0.476559 -0.00128316 -0.0545263 0.01 60 60 0 0 0
368 0.581749 -0.000964398 -0.0445156 0.01 43 43 0 0 0
377 0.587782 -0.000946116 -0.0358503 0.01 60 60 0 0 0
383 0.586173 -0.00095099 -0.0138565 0.01 89 89 0 0 0
385 0.578263 -0.00097496 -0.0307451 0.01 44 44 0 0 0
442 0.61291 -0.000869969 -0.00339554 0.01 89 89 0 0 0
443 0.578263 -0.00097496 -0.028133 0.01 42 42 0 0 0
453 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
459 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
473 0.575084 -0.000984594 -0.0331147 0.01 60 60 0 0 0
475 0.476907 -0.0012821 -0.0665877 0.01 60 60 -0.000377148 0.000348866 0
478 0.586173 -0.00095099 -0.0138565 0.01 88 88 0 0 0
481 0.578263 -0.00097496 -0.028133 0.01 43 44 0 0 0
488 0.581749 -0.000964398 -0.0445156 0.01 42 42 0 0 0
491 0.487005 -0.0012515 -0.04492 0.01 60 61 0 0 0
501 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
504 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
542 0.586173 -0.00095099 -0.00514784 0.01 88 88 0 0 0
554 0.575084 -0.000984594 -0.0331147 0.01 60 60 0 0 0
557 0.562557 -0.00102255 -0.028133 0.01 44 44 0 0 0
562 0.586173 -0.00095099 -0.00298779 0.01 89 89 0 0 0
600 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
616 0.473945 -0.00129108 -0.04492 0.01 60 60 0 0 0
644 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
645 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
684 0.578263 -0.00097496 -0.0307451 0.01 44 44 0 0 0
685 0.581749 -0.000964398 -0.028133 0.01 42 43 0 0 0
695 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
718 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
728 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
736 0.503248 -0.00120228 -0.0354523 0.01 60 60 0 0 0
769 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
780 0.586173 -0.00095099 -0.0138565 0.01 88 88 0 0 0
788 0.500295 -0.00121123 -0.0354523 0.01 60 60 0 0 0
805 0.578263 -0.00097496 -0.0307451 0.01 43 43 0 0 0
807 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
841 0.578263 -0.00097496 -0.028133 0.01 43 45 0 0 0
845 0.578263 -0.00097496 -0.023823 0.01 44 44 0 0 0
867 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
869 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
870 0.517428 -0.00115931 -0.0536877 0.01 60 60 0 0 0
877 0.578263 -0.00097496 -0.023823 0.01 44 44 0 0 0
891 0.561791 -0.00102488 -0.0432548 0.01 60 60 0 0 0
907 0.563706 -0.00101907 -0.00514784 0.01 88 88 0 0 0
918 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
940 0.581749 -0.000964398 -0.028133 0.01 44 44 0 0 0
985 0.586173 -0.00095099 -0.0138565 0.01 89 88 0 0 0
987 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
988 0.50151 -0.00120754 -0.0460901 0.01 60 60 0 0 0
1005 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
1013 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
1021 0.586173 -0.00095099 -0.00514784 0.01 89 89 0 0 0
1022 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
1031 0.579199 -0.000972125 -0.00339554 0.01 89 89 0 0 0
1053 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
1060 0.532457 -0.00111377 -0.04492 0.01 60 59 0 0 0
1082 0.586173 -0.00095099 -0.00514784 0.01 88 88 0 0 0
1118 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
1133 0.587798 -0.000946068 -0.028133 0.01 42 42 0 0 0
1171 0.578263 -0.00097496 -0.0307451 0.01 44 44 0 0 0
1175 0.500295 -0.00121123 -0.0366997 0.01 60 60 0 0 0
1192 0.54818 -0.00106612 -0.028133 0.01 44 44 0 0 0
1193 0.586173 -0.00095099 -0.00514784 0.01 88 88 0 0 0
1194 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
1206 0.578263 -0.00097496 -0.0503418 0.01 43 43 0 0 0
1218 0.586173 -0.00095099 -0.0138565 0.01 90 90 0 0 0
1246 0.586173 -0.00095099 -0.0138565 0.01 89 89 0 0 0
1272 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
1280 0.586173 -0.00095099 -0.00339554 0.01 88 88 0 0 0
1302 0.480476 -0.00127129 -0.0665877 0.01 60 60 0 0 0
1316 0.580742 -0.00096745 -0.028133 0.01 43 43 0 0 0
1334 0.573611 -0.000989057 -0.028133 0.01 44 45 0.00268449 -0.00465208 0
1351 0.578263 -0.00097496 -0.0339469 0.01 44 44 0 0 0
1374 0.48966 -0.00124346 -0.04492 0.01 60 60 0 0 0
1384 0.586173 -0.00095099 -0.00298779 0.01 89 89 0 0 0
1386 0.586173 -0.00095099 -0.00679517 0.01 88 88 0 0 0
1400 0.586173 -0.00095099 -0.0138565 0.01 89 88 0 0 0
1414 0.578263 -0.00097496 -0.028133 0.01 44 44 0 0 0
1417 0.586173 -0.00095099 -0.0138565 0.01 89 89 0 0 0
1424 0.586173 -0.00095099 -0.0138565 0.01 89 89 0 0 0
1439 0.580742 -0.00096745 -0.028133 0.01 44 44 0 0 0
1443 0.586173 -0.00095099 -0.0138565 0.01 89 89 0 0 0
1467 0.500295 -0.00121123 -0.04492 0.01 60 61 0 0 0
1500 0.573799 -0.000988489 -0.028133 0.01 44 45 0 0 0
1501 0.473945 -0.00129108 -0.03545 0.01 60 60 0 0 0
1502 0.48966 -0.00124346 -0.04492 0.01 60 60 0 0 0
1512 0.586173 -0.00095099 -0.0248671 0.01 89 89 -0.105191 0 -0.0110106
1528 0.586173 -0.00095099 -0.0138565 0.01 89 89 0 0 0
1529 0.568583 -0.00100429 -0.028133 0.01 43 43 0 0 0
1532 0.547707 -0.00106755 -0.0219497 0.01 43 43 0 0 0
1543 0.496578 -0.00122249 -0.04492 0.01 60 60 0 0 0
1549 0.568583 -0.00100429 -0.028133 0.01 43 45 0 0 0
1553 0.586173 -0.00095099 -0.00339554 0.01 88 87 0.102873 0 0.0104609
1567 0.586173 -0.00095099 -0.0138565 0.01 90 90 0 0 0
1573 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
1605 0.586173 -0.00095099 -0.00514784 0.01 88 88 0 0 0
1606 0.578263 -0.00097496 -0.028133 0.01 43 43 0 0 0
1607 0.586173 -0.00095099 -0.00339554 0.01 89 89 0 0 0
1619 0.526878 -0.00113067 -0.0632398 0.01 60 60 0 0 0
1626 0.579727 -0.000970525 -0.0307451 0.01 44 44 0 0 0
1653 0.493161 -0.00123284 -0.04492 0.01 60 60 0 0 0
1663 0.586173 -0.00095099 -0.00339554 0.01 88 88 0 0 0
1669 0.581749 -0.000964398 -0.0445156 0.01 43 43 0 0 0
1674 0.586173 -0.00095099 -0.0138565 0.01 89 89 0 0 0
