max_pf 72 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.59584 -0.000921698 -0.114188 0.01 53 52 0 0 0
8 0.59584 -0.000921698 -0.123221 0.01 52 52 0 0 0
9 0.588212 -0.000944813 -0.0994144 0.01 60 60 0 0 0
22 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
26 0.620761 -0.00084618 -0.0532242 0.01 71 71 0 0 0
41 0.611696 -0.000873649 -0.0812849 0.01 70 70 0 0 0
45 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
63 0.59584 -0.000921698 -0.114188 0.01 53 54 0 0 0
64 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
69 0.564914 -0.00101541 -0.114188 0.01 53 53 0 0 0
73 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
76 0.602395 -0.000901835 -0.0814644 0.01 60 60 0 0 0
80 0.59584 -0.000921698 -0.123221 0.01 52 52 0 0 0
87 0.620761 -0.00084618 -0.0532242 0.01 71 71 0 0 0
99 0.59584 -0.000921698 -0.119322 0.01 51 52 0 0 0
115 0.620198 -0.000847885 -0.0812849 0.01 60 59 0 0 0
117 0.585442 -0.000953207 -0.0334696 0.01 53 53 0 0 0
130 0.620761 -0.00084618 -0.0379623 0.01 70 70 0 0 0
132 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
141 0.564914 -0.00101541 -0.114188 0.01 52 53 0 0 0
145 0.616719 -0.000858426 -0.0812849 0.01 60 60 0 0 0
146 0.620198 -0.000847885 -0.0603674 0.01 60 61 0 0 0
153 0.631831 -0.000812633 -0.0456563 0.01 60 60 0 0 0
158 0.636007 -0.000799977 -0.0990366 0.01 60 60 0 0 0
163 0.641671 -0.000782815 -0.0812849 0.01 53 53 0 0 0
166 0.59584 -0.000921698 -0.119322 0.01 53 54 0 0 0
171 0.620761 -0.00084618 -0.0532242 0.01 71 71 0 0 0
172 0.611116 -0.000875405 -0.0792216 0.01 60 60 0 0 0
175 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
179 0.60224 -0.000902304 -0.0792216 0.01 60 60 0 0 0
185 0.659243 -0.000729566 -0.0603819 0.01 60 60 0 0 0
197 0.587385 -0.000947319 -0.00873448 0.01 52 52 0 0 0
209 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
214 0.631968 -0.000812219 -0.0145988 0.01 60 60 0 0 0
216 0.628263 -0.000823445 -0.0717999 0.01 60 60 0 0 0
219 0.59584 -0.000921698 -0.119322 0.01 53 53 0 0 0
227 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
228 0.597041 -0.000918058 -0.0615227 0.01 60 60 0 0 0
229 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
235 0.620761 -0.00084618 -0.0545637 0.01 70 70 0 0 0
252 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
254 0.620761 -0.00084618 -0.0532242 0.01 71 70 0 0 0
255 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
260 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
272 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
276 0.587137 -0.00094807 -0.114188 0.01 53 53 0 0 0
279 0.587385 -0.000947319 -0.0295727 0.01 53 53 0 0 0
285 0.585442 -0.000953207 -0.0368208 0.01 53 53 0 0 0
287 0.662012 -0.000721176 -0.0812849 0.01 53 53 0 0 0
292 0.620761 -0.00084618 -0.0532242 0.01 71 71 0 0 0
294 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
296 0.59584 -0.000921698 -0.119322 0.01 53 53 0 0 0
299 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
300 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
312 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
314 0.579905 -0.000969985 -0.133397 0.01 60 60 0 0 0
316 0.587385 -0.000947319 -0.0295727 0.01 52 52 0 0 0
318 0.597389 -0.000917003 -0.139993 0.01 53 53 0 0 0
323 0.579905 -0.000969985 -0.0618369 0.01 60 60 0 0 0
327 0.622661 -0.00084042 -0.0812849 0.01 60 60 0 0 0
328 0.62007 -0.000848272 -0.044985 0.01 60 60 0 0 0
330 0.600327 -0.000908101 -0.0810596 0.01 70 69 0 0 0
355 0.659243 -0.000729566 -0.0603819 0.01 60 60 0 0 0
357 0.627249 -0.000826518 -0.0379623 0.01 70 70 0 0 0
359 0.620761 -0.00084618 -0.0473179 0.01 72 72 0 0 0
360 0.59584 -0.000921698 -0.119322 0.01 53 53 0 0 0
363 0.620198 -0.000847885 -0.0777184 0.01 60 60 0 0 0
368 0.59584 -0.000921698 -0.119322 0.01 53 53 0 0 0
370 0.620761 -0.00084618 -0.0532242 0.01 71 71 0 0 0
372 0.579905 -0.000969985 -0.133397 0.01 60 60 0 0 0
384 0.612628 -0.000870826 -0.0473179 0.01 71 71 0 0 0
385 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
390 0.598844 -0.000912595 -0.0866981 0.01 53 53 0 0 0
392 0.59584 -0.000921698 -0.113104 0.01 53 55 0 0 0
399 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
400 0.591903 -0.000933627 -0.119322 0.01 53 53 0 0 0
401 0.59584 -0.000921698 -0.119322 0.01 52 52 0 0 0
407 0.607952 -0.000884995 -0.0814644 0.01 60 61 0 0 0
408 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
412 0.622661 -0.00084042 -0.0812849 0.01 60 60 0 0 0
417 0.579905 -0.000969985 -0.0812849 0.01 60 61 0 0 0
423 0.620761 -0.00084618 -0.0473179 0.01 70 69 0 0 0
432 0.587385 -0.000947319 -0.026684 0.01 53 53 9.32813e-06 0 0.00288863
439 0.633776 -0.00080674 -0.0694946 0.01 60 60 0 0 0
456 0.585442 -0.000953207 -0.0368208 0.01 60 60 0 0 0
460 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
462 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
465 0.59584 -0.000921698 -0.113104 0.01 52 53 0 0 0
468 0.587385 -0.000947319 -0.00873448 0.01 52 52 0 0 0
472 0.603833 -0.000897476 -0.0812849 0.01 60 60 0 0 0
480 0.59584 -0.000921698 -0.114188 0.01 53 52 0 0 0
481 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
484 0.620198 -0.000847885 -0.0687799 0.01 52 52 0 0 0
487 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
489 0.579905 -0.000969985 -0.0812849 0.01 60 60 0 0 0
498 0.587137 -0.00094807 -0.114188 0.01 53 53 0 0 0
499 0.59584 -0.000921698 -0.113104 0.01 53 54 0 0 0
506 0.631968 -0.000812219 -0.0145988 0.01 60 60 0 0 0
514 0.59584 -0.000921698 -0.127859 0.01 53 53 0 0 0
515 0.620761 -0.00084618 -0.0532242 0.01 71 71 0 0 0
529 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
532 0.641671 -0.000782815 -0.0812849 0.01 53 53 0 0 0
539 0.564914 -0.00101541 -0.114188 0.01 53 53 0 0 0
540 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
541 0.611883 -0.000873082 -0.0758709 0.01 60 60 0 0 0
542 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
552 0.599579 -0.000910367 -0.0947594 0.01 51 51 0 0 0
553 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
555 0.585442 -0.000953207 -0.0368208 0.01 53 53 0 0 0
556 0.59584 -0.000921698 -0.123221 0.01 52 52 0 0 0
560 0.631968 -0.000812219 -0.0145988 0.01 60 60 0 0 0
561 0.587385 -0.000947319 -0.00873448 0.01 52 52 0 0 0
565 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
566 0.607952 -0.000884995 -0.0814644 0.01 60 60 0 0 0
569 0.620761 -0.00084618 -0.0532242 0.01 70 70 0 0 0
571 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
587 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
592 0.658553 -0.000731658 -0.0999348 0.01 60 59 0 0 0
610 0.59584 -0.000921698 -0.114188 0.01 51 51 0 0 0
615 0.611696 -0.000873649 -0.0812849 0.01 70 70 0 0 0
622 0.624096 -0.000836073 -0.0600736 0.01 60 60 0 0 0
624 0.620198 -0.000847885 -0.0563887 0.01 60 60 0.000502363 0 0.00397871
625 0.564914 -0.00101541 -0.114188 0.01 53 53 0 0 0
628 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
631 0.564914 -0.00101541 -0.114188 0.01 53 53 0 0 0
632 0.659923 -0.000727507 -0.0812849 0.01 53 53 0 0 0
640 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
641 0.619458 -0.000850126 -0.0176484 0.01 60 60 0 0 0
645 0.594216 -0.000926618 -0.0615227 0.01 60 60 0 0 0
646 0.641671 -0.000782815 -0.0812849 0.01 53 53 0 0 0
651 0.596773 -0.000918869 -0.0855318 0.01 60 61 0 0 0
653 0.59584 -0.000921698 -0.114188 0.01 53 52 0 0 0
658 0.585442 -0.000953207 -0.0334696 0.01 52 53 0 0 0
665 0.587137 -0.00094807 -0.114188 0.01 53 53 0 0 0
666 0.597932 -0.000915357 -0.0473179 0.01 70 70 0 0 0
668 0.643296 -0.000777889 -0.0571888 0.01 60 60 0 0 0
670 0.587385 -0.000947319 -0.00873448 0.01 53 52 0 0 0
679 0.620198 -0.000847885 -0.0777184 0.01 60 60 0 0 0
683 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
684 0.619458 -0.000850126 -0.0176484 0.01 60 60 0 0 0
686 0.620198 -0.000847885 -0.0994144 0.01 60 60 0 0 0
688 0.579905 -0.000969985 -0.0812849 0.01 60 60 0 0 0
693 0.619731 -0.0008493 -0.0496052 0.01 60 60 0 0 0
701 0.620198 -0.000847885 -0.0966561 0.01 60 59 0 0 0
702 0.595923 -0.000921447 -0.0812849 0.01 53 53 0 0 0
703 0.607952 -0.000884995 -0.0814644 0.01 60 60 0 0 0
707 0.59584 -0.000921698 -0.123221 0.01 52 52 -4.52995e-05 0 -0.00389843
709 0.564914 -0.00101541 -0.114188 0.01 53 53 0 0 0
712 0.585442 -0.000953207 -0.0368208 0.01 53 53 0 0 0
719 0.611975 -0.000872803 -0.0779594 0.01 60 60 0 0 0
723 0.620761 -0.00084618 -0.0532242 0.01 70 70 0 0 0
729 0.59584 -0.000921698 -0.119322 0.01 53 53 0 0 0
737 0.585442 -0.000953207 -0.0368208 0.01 60 60 0 0 0
739 0.619814 -0.00084905 -0.0794997 0.01 60 60 0 0 0
741 0.620761 -0.00084618 -0.0532242 0.01 70 70 0 0 0
742 0.588212 -0.000944813 -0.0994144 0.01 60 60 0 0 0
744 0.620761 -0.00084618 -0.0532242 0.01 70 70 0 0 0
746 0.598844 -0.000912595 -0.0866981 0.01 53 53 0 0 0
762 0.620761 -0.00084618 -0.0532242 0.01 71 71 0 0 0
770 0.64097 -0.000784939 -0.0577067 0.01 60 61 0 0 0
779 0.620198 -0.000847885 -0.108602 0.01 60 60 0 0 0
780 0.620198 -0.000847885 -0.0687799 0.01 53 53 0 0 0
781 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
798 0.599769 -0.00090979 -0.0812849 0.01 60 60 0 0 0
805 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
810 0.585442 -0.000953207 -0.0368208 0.01 60 60 0 0 0
815 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
817 0.620761 -0.00084618 -0.0532242 0.01 71 71 0 0 0
819 0.611353 -0.000874689 -0.0812849 0.01 53 55 0 0 0
820 0.625567 -0.000831616 -0.0470802 0.01 70 70 0 0 0
825 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
826 0.620761 -0.00084618 -0.0473179 0.01 71 71 0 0 0
827 0.620761 -0.00084618 -0.0352733 0.01 71 70 0 0 0
830 0.620198 -0.000847885 -0.0687799 0.01 53 53 0 0 0
843 0.622661 -0.00084042 -0.0812849 0.01 60 60 0 0 0
850 0.587137 -0.00094807 -0.114188 0.01 53 53 0 0 0
852 0.621364 -0.000844352 -0.0473179 0.01 70 70 -0.000426978 0.000603318 0
857 0.620761 -0.00084618 -0.0473179 0.01 72 72 0 0 0
863 0.620198 -0.000847885 -0.0673529 0.01 60 58 0 0 0
866 0.599769 -0.00090979 -0.0599955 0.01 60 60 0.0028473 0 0.0212894
871 0.582329 -0.00096264 -0.0762192 0.01 60 60 0 0 0
879 0.587385 -0.000947319 -0.0295727 0.01 53 53 0 0 0
884 0.622661 -0.00084042 -0.0812849 0.01 60 60 0 0 0
893 0.59584 -0.000921698 -0.114188 0.01 52 55 0 0 0
897 0.620198 -0.000847885 -0.0796776 0.01 60 61 0 0 0
904 0.626625 -0.000828409 -0.101942 0.01 60 59 0 0 0
909 0.564914 -0.00101541 -0.114188 0.01 53 53 0 0 0
910 0.571843 -0.000994415 -0.0757538 0.01 60 61 0 0 0
918 0.620198 -0.000847885 -0.0687799 0.01 52 53 0 0 0
920 0.631968 -0.000812219 -0.0327035 0.01 60 59 0 0 0
921 0.620761 -0.00084618 -0.0532242 0.01 70 70 0 0 0
927 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
931 0.608712 -0.00088269 -0.0994144 0.01 60 60 0 0 0
933 0.580056 -0.000969528 -0.0947594 0.01 52 51 0.0125632 -0.0195231 0
944 0.620198 -0.000847885 -0.0987929 0.01 60 60 0 0 0
957 0.615011 -0.000863602 -0.068802 0.01 60 60 0 0 0
960 0.620761 -0.00084618 -0.0532242 0.01 70 70 0 0 0
962 0.603769 -0.000897671 -0.0947594 0.01 51 51 -0.00257942 0.00418985 0
966 0.622661 -0.00084042 -0.0812849 0.01 60 60 0 0 0
980 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
983 0.587385 -0.000947319 -0.00873448 0.01 52 52 0 0 0
989 0.595923 -0.000921447 -0.0812849 0.01 60 60 0 0 0
991 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
992 0.620198 -0.000847885 -0.0812849 0.01 60 60 0 0 0
994 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
998 0.627249 -0.000826518 -0.0379623 0.01 70 70 0 0 0
1002 0.59584 -0.000921698 -0.114188 0.01 51 51 0 0 0
1003 0.595923 -0.000921447 -0.0812849 0.01 60 60 0 0 0
1006 0.59584 -0.000921698 -0.114188 0.01 53 54 0 0 0
1014 0.595923 -0.000921447 -0.0812849 0.01 60 60 0 0 0
1017 0.59584 -0.000921698 -0.119322 0.01 52 52 0 0 0
1022 0.59584 -0.000921698 -0.114188 0.01 51 51 0 0 0
1035 0.587137 -0.00094807 -0.114188 0.01 53 53 0 0 0
1057 0.631968 -0.000812219 -0.0327035 0.01 60 60 0 0 0
1059 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
1066 0.605822 -0.000891447 -0.103176 0.01 60 60 0 0 0
1069 0.59584 -0.000921698 -0.114188 0.01 51 51 0 0 0
1087 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1103 0.585442 -0.000953207 -0.0334696 0.01 53 53 0 0 0
1108 0.579402 -0.000971509 -0.0745985 0.01 60 61 0 0 0
1111 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
1115 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1124 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1126 0.620761 -0.00084618 -0.0532242 0.01 70 70 0 0 0
1127 0.620761 -0.00084618 -0.0532242 0.01 70 70 0 0 0
1129 0.59584 -0.000921698 -0.100213 0.01 52 52 0.000179306 0 0.0155729
1132 0.643296 -0.000777889 -0.0571888 0.01 60 60 0 0 0
1140 0.620198 -0.000847885 -0.0812849 0.01 60 60 0 0 0
1143 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1145 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1147 0.59584 -0.000921698 -0.114188 0.01 51 51 0 0 0
1149 0.620761 -0.00084618 -0.0473179 0.01 71 71 0 0 0
1154 0.564914 -0.00101541 -0.114188 0.01 53 53 0 0 0
1161 0.59584 -0.000921698 -0.114188 0.01 52 53 0 0 0
1163 0.620761 -0.00084618 -0.0631417 0.01 70 70 -0.0172362 0 -0.0158238
1164 0.59584 -0.000921698 -0.113104 0.01 53 53 0 0 0
1165 0.620198 -0.000847885 -0.0718439 0.01 60 60 0 0 0
1183 0.626625 -0.000828409 -0.0792216 0.01 60 60 0 0 0
1192 0.634692 -0.000803964 -0.0953696 0.01 60 60 0 0 0
1194 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1204 0.592684 -0.000931262 -0.0994144 0.01 60 60 0 0 0
1205 0.587959 -0.000945579 -0.114188 0.01 52 52 0.00517902 -0.00788051 0
1212 0.59584 -0.000921698 -0.114188 0.01 53 52 0 0 0
1213 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1219 0.620761 -0.00084618 -0.0747388 0.01 70 70 -0.0291955 0 -0.0274209
1221 0.626625 -0.000828409 -0.0792216 0.01 60 60 0 0 0
1224 0.620761 -0.00084618 -0.0352733 0.01 70 70 0 0 0
1226 0.59584 -0.000921698 -0.119322 0.01 51 52 0 0 0
1230 0.641671 -0.000782815 -0.0812849 0.01 52 54 0 0 0
1257 0.620761 -0.00084618 -0.0473179 0.01 71 69 0 0 0
1259 0.615011 -0.000863602 -0.068802 0.01 60 60 0 0 0
1265 0.599579 -0.000910367 -0.0947594 0.01 51 51 0 0 0
1271 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
1273 0.640008 -0.000787854 -0.0584171 0.01 60 60 0 0 0
1281 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
1287 0.583933 -0.000957778 -0.113104 0.01 53 53 0.00810394 -0.0119062 0
1288 0.597041 -0.000918058 -0.0615227 0.01 60 60 0 0 0
1289 0.59584 -0.000921698 -0.110366 0.01 53 53 0 0 0
1291 0.629499 -0.000819699 -0.051872 0.01 60 60 0 0 0
1293 0.585442 -0.000953207 -0.0368208 0.01 53 53 0 0 0
1294 0.59584 -0.000921698 -0.114188 0.01 53 53 0 0 0
1295 0.59584 -0.000921698 -0.119322 0.01 53 53 0 0 0
1296 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
1303 0.592684 -0.000931262 -0.0994144 0.01 60 60 0 0 0
1307 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1314 0.564914 -0.00101541 -0.114188 0.01 53 53 0 0 0
1320 0.564914 -0.00101541 -0.104798 0.01 53 53 0 0 0
1330 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1337 0.59584 -0.000921698 -0.114188 0.01 51 51 0 0 0
1366 0.59584 -0.000921698 -0.132696 0.01 53 53 0 0 0
1372 0.620198 -0.000847885 -0.0603674 0.01 60 60 0 0 0
1387 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1390 0.627895 -0.000824559 -0.0611062 0.01 60 60 0 0 0
1397 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1403 0.622661 -0.00084042 -0.0812849 0.01 60 60 0 0 0
1423 0.59584 -0.000921698 -0.114188 0.01 52 52 0 0 0
1433 0.620761 -0.00084618 -0.0470802 0.01 70 70 0 0 0
1448 0.620761 -0.00084618 -0.0473179 0.01 70 70 0 0 0
