max_pf 89 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.535776 -0.00110371 -0.0545759 0.01 43 43 0 0 0
23 0.531962 -0.00111527 -0.0848246 0.01 60 61 0 0 0
29 0.543041 -0.00108169 -0.0555016 0.01 43 43 0 0 0
36 0.523341 -0.00114139 -0.0369897 0.01 87 87 0 0 0
59 0.562034 -0.00102414 -0.0353239 0.01 60 60 0 0 0
87 0.546144 -0.00107229 -0.0335046 0.01 60 59 0 0 0
88 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
109 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
115 0.523401 -0.00114121 -0.0275508 0.01 88 87 0 0 0
116 0.548533 -0.00106505 -0.0353239 0.01 60 60 0 0 0
189 0.529509 -0.0011227 -0.0545759 0.01 43 43 0 0 0
196 0.546449 -0.00107137 -0.0545759 0.01 43 43 0 0 0
217 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
221 0.547574 -0.00106796 -0.0369897 0.01 89 89 0 0 0
241 0.543041 -0.00108169 -0.0545759 0.01 43 44 0 0 0
244 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
248 0.534345 -0.00110804 -0.0484079 0.01 42 42 0 0 0
253 0.552418 -0.00105328 -0.042373 0.01 60 61 0 0 0
267 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
273 0.527862 -0.00112769 -0.073206 0.01 60 60 0 0 0
296 0.543041 -0.00108169 -0.0545759 0.01 43 44 0 0 0
297 0.543041 -0.00108169 -0.0378432 0.01 43 43 0 0 0
322 0.546449 -0.00107137 -0.0545759 0.01 43 43 0 0 0
338 0.537388 -0.00109882 -0.0545759 0.01 43 43 0 0 0
358 0.531962 -0.00111527 -0.0848246 0.01 60 60 0 0 0
423 0.523341 -0.00114139 -0.0369897 0.01 88 88 0 0 0
425 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
429 0.513748 -0.00117046 -0.0369897 0.01 88 87 0 0 0
442 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
499 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
522 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
553 0.543041 -0.00108169 -0.0484079 0.01 43 43 0 0 0
557 0.578588 -0.000973975 -0.0148459 0.01 60 61 0 0 0
560 0.548533 -0.00106505 -0.0353239 0.01 60 60 0 0 0
630 0.523401 -0.00114121 -0.0369897 0.01 87 87 0 0 0
650 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
673 0.562933 -0.00102141 -0.0545759 0.01 43 43 0 0 0
676 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
791 0.546449 -0.00107137 -0.0545759 0.01 42 43 0 0 0
821 0.552184 -0.00105399 -0.0585872 0.01 60 60 0 0 0
822 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
854 0.543675 -0.00107977 -0.0369897 0.01 87 87 0 0 0
888 0.497868 -0.00121858 -0.0670982 0.01 60 60 0.0235976 -0.0242611 0
919 0.543041 -0.00108169 -0.050113 0.01 43 43 0 0 0
939 0.523401 -0.00114121 -0.0369897 0.01 87 87 0 0 0
943 0.537388 -0.00109882 -0.0429068 0.01 43 43 0.00335583 0 0.0116691
950 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
978 0.538247 -0.00109622 -0.0545759 0.01 43 43 0.00284997 -0.004794 0
993 0.552418 -0.00105328 -0.042373 0.01 60 60 0 0 0
995 0.566431 -0.00101082 -0.042373 0.01 60 60 0 0 0
996 0.523341 -0.00114139 -0.0369897 0.01 88 88 0 0 0
1006 0.523401 -0.00114121 -0.0369897 0.01 87 87 0 0 0
1030 0.497868 -0.00121858 -0.0670982 0.01 60 60 0 0 0
1050 0.518907 -0.00115483 -0.0636718 0.01 60 60 0 0 0
1093 0.543041 -0.00108169 -0.0545759 0.01 43 43 0 0 0
1096 0.543041 -0.00108169 -0.050113 0.01 42 42 0 0 0
1124 0.523401 -0.00114121 -0.0369897 0.01 87 87 0 0 0
1131 0.552418 -0.00105328 -0.0507775 0.01 60 60 0 0 0
1133 0.523341 -0.00114139 -0.0369897 0.01 88 88 0 0 0
