max_pf 75 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.567394 -0.0010079 -0.0600566 0.01 49 49 -0.020789 0.0296137 0
39 0.549141 -0.00106321 -0.0207682 0.01 73 73 0 0 0
76 0.575129 -0.000984457 -0.0705349 0.01 60 60 0 0 0
77 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
78 0.545632 -0.00107384 -0.113913 0.01 60 60 0 0 0
89 0.53778 -0.00109764 -0.0514233 0.01 49 48 0 0 0
103 0.549141 -0.00106321 -0.0288295 0.01 60 61 0 0 0
126 0.549141 -0.00106321 -0.0207422 0.01 74 74 0 0 0
148 0.53778 -0.00109764 -0.0514233 0.01 48 48 0 0 0
157 0.559843 -0.00103078 -0.110304 0.01 60 59 0 0 0
168 0.549141 -0.00106321 -0.0301658 0.01 73 73 0 0 0
181 0.552069 -0.00105434 -0.0600566 0.01 49 49 0 0 0
206 0.554501 -0.00104697 -0.0405774 0.01 60 60 0 0 0
217 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
219 0.547457 -0.00106831 -0.0407259 0.01 74 74 0 0 0
238 0.547457 -0.00106831 -0.0407259 0.01 73 72 0 0 0
241 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
242 0.53778 -0.00109764 -0.0727465 0.01 49 49 0 0 0
263 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
266 0.549141 -0.00106321 -0.0301658 0.01 73 73 0 0 0
275 0.549141 -0.00106321 -0.0207422 0.01 74 74 0 0 0
280 0.549141 -0.00106321 -0.0301658 0.01 73 73 0 0 0
302 0.553293 -0.00105063 -0.0207422 0.01 73 73 0 0 0
313 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
337 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
353 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
354 0.53778 -0.00109764 -0.0594736 0.01 48 48 0 0 0
356 0.571802 -0.000994539 -0.037965 0.01 60 61 0 0 0
357 0.53778 -0.00109764 -0.0594736 0.01 48 48 0 0 0
359 0.506182 -0.00119339 -0.0575201 0.01 60 60 0 0 0
360 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
364 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
367 0.547457 -0.00106831 -0.0407259 0.01 75 75 0 0 0
368 0.567153 -0.00100863 -0.0705349 0.01 60 60 0 0 0
372 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
377 0.53778 -0.00109764 -0.0600566 0.01 48 48 0 0 0
386 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
395 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
400 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
403 0.53778 -0.00109764 -0.0600566 0.01 48 48 0 0 0
404 0.536176 -0.0011025 -0.105002 0.01 60 60 0 0 0
405 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
415 0.568363 -0.00100496 -0.0709147 0.01 60 60 0 0 0
417 0.591406 -0.000935132 -0.0870548 0.01 60 60 0 0 0
443 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
452 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
453 0.547457 -0.00106831 -0.0398068 0.01 73 73 0 0 0
456 0.564693 -0.00101608 -0.0638857 0.01 60 60 0 0 0
463 0.585668 -0.00095252 -0.0870548 0.01 60 60 0 0 0
467 0.53778 -0.00109764 -0.0600566 0.01 47 47 0 0 0
475 0.549141 -0.00106321 -0.0207422 0.01 74 74 0 0 0
497 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
507 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
528 0.554501 -0.00104697 -0.0405774 0.01 60 60 0 0 0
537 0.53778 -0.00109764 -0.0600566 0.01 48 48 0 0 0
538 0.523019 -0.00114237 -0.0288295 0.01 60 60 0 0 0
549 0.506182 -0.00119339 -0.0575201 0.01 60 60 0 0 0
556 0.53778 -0.00109764 -0.0514233 0.01 49 49 0 0 0
561 0.562132 -0.00102384 -0.0288572 0.01 60 60 0 0 0
572 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
578 0.562132 -0.00102384 -0.0288572 0.01 60 60 0 0 0
580 0.506182 -0.00119339 -0.0575201 0.01 60 60 0 0 0
582 0.590365 -0.000938286 -0.0705172 0.01 60 60 0 0 0
620 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
644 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
656 0.552069 -0.00105434 -0.048898 0.01 49 49 0 0 0
660 0.549141 -0.00106321 -0.0207422 0.01 73 73 0 0 0
680 0.53778 -0.00109764 -0.0600566 0.01 48 48 0 0 0
682 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
686 0.57662 -0.000979941 -0.0575201 0.01 60 60 0 0 0
693 0.564693 -0.00101608 -0.0505153 0.01 60 60 0 0 0
702 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
711 0.549141 -0.00106321 -0.0207422 0.01 74 74 0 0 0
726 0.53778 -0.00109764 -0.0600566 0.01 49 49 0 0 0
731 0.547457 -0.00106831 -0.0407259 0.01 75 75 0 0 0
742 0.53778 -0.00109764 -0.0600566 0.01 48 48 0 0 0
744 0.53778 -0.00109764 -0.0514233 0.01 48 48 0 0 0
