max_pf 76 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
22 0.57335 -0.000989849 -0.108024 0.01 49 49 0 0 0
24 0.536869 -0.0011004 -0.0964371 0.01 60 60 0 0 0
37 0.574083 -0.000987628 -0.10491 0.01 50 49 0 0 0
50 0.588881 -0.000942786 -0.132198 0.01 51 52 0 0 0
56 0.574083 -0.000987628 -0.10491 0.01 51 51 0 0 0
57 0.536869 -0.0011004 -0.0590399 0.01 60 60 0 0 0
67 0.549366 -0.00106253 -0.0627567 0.01 74 74 0 0 0
72 0.554874 -0.00104584 -0.10491 0.01 51 51 0 0 0
91 0.574083 -0.000987628 -0.123602 0.01 51 51 0 0 0
93 0.574083 -0.000987628 -0.117853 0.01 50 50 0 0 0
112 0.574083 -0.000987628 -0.10491 0.01 50 50 0 0 0
134 0.57335 -0.000989849 -0.108024 0.01 50 50 0 0 0
135 0.550164 -0.00106011 -0.0627567 0.01 74 74 0 0 0
146 0.574083 -0.000987628 -0.10491 0.01 49 49 0 0 0
149 0.544858 -0.00107619 -0.0556257 0.01 60 59 0 0 0
154 0.574083 -0.000987628 -0.078633 0.01 49 49 0 0 0
160 0.5699 -0.0010003 -0.110623 0.01 51 50 0 0 0
164 0.564613 -0.00101632 -0.10491 0.01 50 49 0 0 0
175 0.57335 -0.000989849 -0.0939285 0.01 49 49 0 0 0
176 0.574083 -0.000987628 -0.0918759 0.01 49 49 0 0 0
179 0.573199 -0.000990306 -0.108024 0.01 49 49 0 0 0
189 0.57335 -0.000989849 -0.108024 0.01 50 50 0 0 0
191 0.492696 -0.00123425 -0.106553 0.01 60 60 0 0 0
196 0.574083 -0.000987628 -0.10491 0.01 50 50 0 0 0
201 0.5368 -0.00110061 -0.0400644 0.01 60 60 0 0 0
210 0.592713 -0.000931171 -0.0689211 0.01 60 60 0 0 0
221 0.566765 -0.0010098 -0.0991201 0.01 51 51 0 0 0
227 0.5699 -0.0010003 -0.0964371 0.01 51 51 0 0 0
241 0.5699 -0.0010003 -0.110623 0.01 49 49 0 0 0
245 0.549366 -0.00106253 -0.0627567 0.01 74 74 0 0 0
251 0.562582 -0.00102248 -0.0410949 0.01 50 50 0 0 0
256 0.53816 -0.00109648 -0.079277 0.01 60 60 0 0 0
262 0.562582 -0.00102248 -0.0410949 0.01 50 50 0 0 0
263 0.547363 -0.0010686 -0.0922315 0.01 60 60 0 0 0
271 0.574083 -0.000987628 -0.101623 0.01 50 50 0 0 0
272 0.574083 -0.000987628 -0.10491 0.01 50 50 0 0 0
273 0.571172 -0.000996449 -0.10491 0.01 50 50 0 0 0
275 0.585067 -0.000954341 -0.132198 0.01 51 51 0 0 0
282 0.571172 -0.000996449 -0.105454 0.01 50 50 0 0 0
291 0.549366 -0.00106253 -0.0627567 0.01 74 74 0 0 0
292 0.550164 -0.00106011 -0.0627567 0.01 74 74 0 0 0
295 0.561266 -0.00102647 -0.0530454 0.01 51 51 0 0 0
296 0.546953 -0.00106984 -0.0964371 0.01 51 51 0 0 0
304 0.588881 -0.000942786 -0.132198 0.01 51 51 0 0 0
327 0.549366 -0.00106253 -0.0627567 0.01 76 76 0 0 0
331 0.5368 -0.00110061 -0.0399442 0.01 60 60 0 0 0
337 0.588881 -0.000942786 -0.132198 0.01 51 51 0 0 0
340 0.5699 -0.0010003 -0.0964371 0.01 51 51 0 0 0
344 0.53816 -0.00109648 -0.0744606 0.01 60 62 0 0 0
370 0.5699 -0.0010003 -0.0964371 0.01 51 51 0 0 0
376 0.588881 -0.000942786 -0.132198 0.01 50 50 0 0 0
377 0.554874 -0.00104584 -0.10491 0.01 50 51 0.0135617 -0.0192091 0
381 0.5699 -0.0010003 -0.0964371 0.01 51 51 0 0 0
385 0.586091 -0.000951241 -0.10491 0.01 51 51 0 0 0
392 0.574083 -0.000987628 -0.101501 0.01 51 51 0 0 0
394 0.574083 -0.000987628 -0.10491 0.01 50 50 0 0 0
395 0.574083 -0.000987628 -0.10491 0.01 50 51 0 0 0
400 0.5699 -0.0010003 -0.0964371 0.01 51 51 0 0 0
409 0.549366 -0.00106253 -0.0627567 0.01 74 74 0 0 0
411 0.573199 -0.000990306 -0.108024 0.01 49 49 0 0 0
415 0.546953 -0.00106984 -0.0964371 0.01 50 50 0 0 0
417 0.573199 -0.000990306 -0.108024 0.01 49 49 0 0 0
437 0.549366 -0.00106253 -0.0627567 0.01 74 74 0 0 0
441 0.547455 -0.00106832 -0.124011 0.01 60 60 0 0 0
473 0.5699 -0.0010003 -0.0913637 0.01 60 59 0 0 0
477 0.57335 -0.000989849 -0.108024 0.01 51 51 0 0 0
482 0.555024 -0.00104538 -0.10491 0.01 50 50 0 0 0
483 0.547363 -0.0010686 -0.0964371 0.01 60 60 0 0 0
488 0.5699 -0.0010003 -0.110623 0.01 49 49 0 0 0
502 0.549366 -0.00106253 -0.0627567 0.01 74 74 0 0 0
511 0.540647 -0.00108895 -0.0964371 0.01 60 60 0 0 0
522 0.546982 -0.00106975 -0.10491 0.01 50 50 0 0 0
