max_pf 81 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.591182 -0.000935813 -0.0543408 0.01 46 47 0 0 0
16 0.577634 -0.000976866 -0.0733263 0.01 60 60 0 0 0
51 0.571365 -0.000995864 -0.0669405 0.01 60 60 0.000233293 0 0.00159057
62 0.586226 -0.000950831 -0.055939 0.01 60 60 0 0 0
63 0.556377 -0.00104128 -0.0311676 0.01 60 60 0 0 0
75 0.577167 -0.000978281 -0.0594747 0.01 60 61 0 0 0
124 0.591182 -0.000935813 -0.0543408 0.01 48 48 0 0 0
144 0.571365 -0.000995864 -0.0614476 0.01 60 60 0 0 0
177 0.54893 -0.00106385 -0.0244046 0.01 79 79 0 0 0
181 0.601695 -0.000903954 -0.0543408 0.01 48 48 0 0 0
202 0.530041 -0.00112109 -0.0244158 0.01 79 79 0 0 0
206 0.594337 -0.000926251 -0.0453255 0.01 48 51 0 0 0
213 0.557702 -0.00103727 -0.0798521 0.01 47 48 0 0 0
225 0.591122 -0.000935994 -0.0873676 0.01 48 48 0 0 0
249 0.584266 -0.000956771 -0.0489221 0.01 60 60 0 0 0
261 0.581778 -0.000964311 -0.0873676 0.01 48 48 0 0 0
262 0.537376 -0.00109886 -0.0867142 0.01 60 60 0 0 0
272 0.594337 -0.000926251 -0.0453255 0.01 48 48 0 0 0
289 0.548902 -0.00106393 -0.0244046 0.01 80 80 0 0 0
294 0.548541 -0.00106503 -0.0816806 0.01 60 60 0 0 0
305 0.537376 -0.00109886 -0.0867142 0.01 60 60 0 0 0
313 0.572775 -0.000991592 -0.0240067 0.01 60 60 0 0 0
316 0.591182 -0.000935813 -0.0543408 0.01 47 47 0 0 0
327 0.557702 -0.00103727 -0.0798521 0.01 48 48 0 0 0
344 0.507752 -0.00118863 -0.0244158 0.01 79 78 0.0209097 -0.0222894 0
358 0.601695 -0.000903954 -0.0543408 0.01 48 48 0 0 0
386 0.571365 -0.000995864 -0.0926427 0.01 60 61 0 0 0
394 0.601695 -0.000903954 -0.0543408 0.01 48 48 0 0 0
403 0.562447 -0.00102289 -0.074522 0.01 60 60 0 0 0
405 0.591182 -0.000935813 -0.0543408 0.01 47 47 0 0 0
433 0.562447 -0.00102289 -0.078671 0.01 60 60 0 0 0
442 0.608472 -0.000883419 -0.0515407 0.01 60 61 0 0 0
448 0.601695 -0.000903954 -0.0543408 0.01 48 48 0 0 0
451 0.548902 -0.00106393 -0.0244046 0.01 79 79 0 0 0
453 0.548902 -0.00106393 -0.0244046 0.01 80 80 0 0 0
469 0.622481 -0.000840967 -0.0601921 0.01 60 60 -0.000957325 0 -0.0076228
480 0.601695 -0.000903954 -0.0543408 0.01 47 47 0 0 0
496 0.500072 -0.0012119 -0.0816806 0.01 60 60 0 0 0
511 0.588491 -0.000943968 -0.0659186 0.01 60 60 0 0 0
518 0.601695 -0.000903954 -0.0543408 0.01 48 48 0 0 0
521 0.591122 -0.000935994 -0.0873676 0.01 48 48 0 0 0
528 0.556377 -0.00104128 -0.0311676 0.01 60 60 0 0 0
534 0.572775 -0.000991592 -0.0720898 0.01 60 60 0 0 0
580 0.548902 -0.00106393 -0.0244046 0.01 79 79 0 0 0
581 0.601695 -0.000903954 -0.0543408 0.01 48 48 0 0 0
599 0.571351 -0.000995907 -0.0733263 0.01 60 60 0 0 0
603 0.500072 -0.0012119 -0.0816806 0.01 60 60 0 0 0
610 0.591182 -0.000935813 -0.0543408 0.01 47 47 0 0 0
615 0.594337 -0.000926251 -0.0453255 0.01 48 50 0 0 0
622 0.60102 -0.000906 -0.0334069 0.01 60 60 0 0 0
649 0.548902 -0.00106393 -0.0244046 0.01 80 80 0 0 0
655 0.577634 -0.000976866 -0.0733263 0.01 60 59 0 0 0
700 0.601695 -0.000903954 -0.0543408 0.01 48 48 0 0 0
735 0.571365 -0.000995864 -0.0657693 0.01 60 59 0 0 0
737 0.51936 -0.00115345 -0.0867142 0.01 60 60 0 0 0
742 0.591182 -0.000935813 -0.0543408 0.01 48 48 0 0 0
749 0.537376 -0.00109886 -0.0867142 0.01 60 60 0 0 0
754 0.562447 -0.00102289 -0.074522 0.01 60 60 0 0 0
772 0.577634 -0.000976866 -0.0733263 0.01 60 61 0 0 0
