max_pf 71 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
12 0.485511 -0.00125603 -0.0532215 0.01 60 60 0 0 0
16 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
17 0.497021 -0.00122115 -0.0777473 0.01 52 52 0 0 0
35 0.497021 -0.00122115 -0.0935202 0.01 51 51 0 0 0
37 0.508175 -0.00118735 -0.0863862 0.01 60 60 0.0170446 -0.0171375 0.00541586
41 0.54399 -0.00107882 -0.0365478 0.01 71 71 0 0 0
58 0.54399 -0.00107882 -0.0365478 0.01 69 69 0 0 0
59 0.497021 -0.00122115 -0.0900366 0.01 52 52 0 0 0
63 0.539002 -0.00109393 -0.0365478 0.01 69 69 0 0 0
66 0.542384 -0.00108369 -0.0659787 0.01 50 50 0 0 0
74 0.500665 -0.0012101 -0.0753672 0.01 60 60 0 0 0
77 0.541078 -0.00108764 -0.0365478 0.01 71 71 0 0 0
83 0.48466 -0.00125861 -0.0682352 0.01 60 60 0 0 0
89 0.497021 -0.00122115 -0.0900366 0.01 51 51 0 0 0
91 0.51482 -0.00116721 -0.0727584 0.01 60 60 -0.000739157 0 -0.00422988
97 0.497021 -0.00122115 -0.0900366 0.01 51 51 0 0 0
116 0.497021 -0.00122115 -0.0915559 0.01 52 53 0 0 0
117 0.54399 -0.00107882 -0.0365478 0.01 69 69 0 0 0
118 0.521745 -0.00114623 -0.0734664 0.01 50 50 0 0 0
138 0.561185 -0.00102671 -0.0758137 0.01 60 61 0 0 0
143 0.54399 -0.00107882 -0.0563004 0.01 69 69 0 0 0
146 0.488967 -0.00124555 -0.0758945 0.01 60 60 0 0 0
155 0.500669 -0.00121009 -0.0650122 0.01 60 60 0 0 0
159 0.494081 -0.00123006 -0.0531003 0.01 69 69 0 0 0
165 0.515929 -0.00116385 -0.0719142 0.01 60 59 0 0 0
166 0.54399 -0.00107882 -0.0365478 0.01 71 71 0 0 0
174 0.54399 -0.00107882 -0.0365478 0.01 69 69 0 0 0
183 0.528199 -0.00112667 -0.0365478 0.01 69 69 0.0145609 -0.0157906 0
191 0.54399 -0.00107882 -0.0365478 0.01 69 69 0 0 0
192 0.489998 -0.00124243 -0.0650122 0.01 60 60 0 0 0
196 0.541078 -0.00108764 -0.0365478 0.01 71 71 0 0 0
199 0.488728 -0.00124628 -0.0650122 0.01 60 60 0 0 0
202 0.513288 -0.00117186 -0.0758945 0.01 60 60 0 0 0
203 0.479888 -0.00127307 -0.0753672 0.01 60 60 0.0213957 -0.0207771 0
211 0.539002 -0.00109393 -0.0365478 0.01 69 69 0 0 0
215 0.54399 -0.00107882 -0.0365478 0.01 71 71 0 0 0
219 0.497021 -0.00122115 -0.0900366 0.01 51 51 0 0 0
222 0.484238 -0.00125988 -0.0900366 0.01 52 52 0 0 0
224 0.549243 -0.0010629 -0.0365478 0.01 70 70 -0.00468528 0.00525331 0
228 0.508578 -0.00118613 -0.0650122 0.01 60 60 0 0 0
231 0.497021 -0.00122115 -0.0900366 0.01 52 52 0 0 0
237 0.497021 -0.00122115 -0.0900366 0.01 51 51 0 0 0
241 0.517879 -0.00115794 -0.0900366 0.01 51 51 -0.0182448 0.0208575 0
243 0.521745 -0.00114623 -0.0734664 0.01 52 52 0 0 0
259 0.539002 -0.00109393 -0.0365478 0.01 69 69 0 0 0
261 0.521745 -0.00114623 -0.0734664 0.01 52 52 0 0 0
263 0.497021 -0.00122115 -0.0900366 0.01 52 52 0 0 0
265 0.54399 -0.00107882 -0.0365478 0.01 70 70 0 0 0
268 0.54399 -0.00107882 -0.0365478 0.01 69 69 0 0 0
273 0.548759 -0.00106437 -0.0659787 0.01 52 52 0 0 0
275 0.557834 -0.00103687 -0.0365478 0.01 69 69 0 0 0
280 0.54399 -0.00107882 -0.0365478 0.01 70 70 0 0 0
301 0.497021 -0.00122115 -0.0900366 0.01 52 52 0 0 0
302 0.497021 -0.00122115 -0.0900366 0.01 51 51 0 0 0
303 0.497021 -0.00122115 -0.0900366 0.01 51 51 0 0 0
323 0.497021 -0.00122115 -0.0900366 0.01 51 52 0 0 0
331 0.54399 -0.00107882 -0.0365478 0.01 69 69 0 0 0
339 0.521745 -0.00114623 -0.0734664 0.01 51 51 0 0 0
341 0.497021 -0.00122115 -0.0900366 0.01 52 52 0 0 0
349 0.534478 -0.00110764 -0.0506201 0.01 60 60 0 0 0
351 0.54399 -0.00107882 -0.0365478 0.01 69 69 0 0 0
358 0.500669 -0.00121009 -0.0650122 0.01 60 60 0 0 0
364 0.521745 -0.00114623 -0.0734664 0.01 52 52 0 0 0
367 0.508578 -0.00118613 -0.0534966 0.01 60 60 0 0 0
368 0.54399 -0.00107882 -0.0365478 0.01 71 71 0 0 0
371 0.508578 -0.00118613 -0.0650122 0.01 60 60 0 0 0
372 0.54399 -0.00107882 -0.0365478 0.01 69 69 0 0 0
374 0.51482 -0.00116721 -0.0548082 0.01 60 61 0 0 0
383 0.54399 -0.00107882 -0.0365478 0.01 70 70 0 0 0
386 0.519916 -0.00115177 -0.0581121 0.01 52 52 0 0 0
389 0.498757 -0.00121589 -0.0668149 0.01 60 60 0 0 0
392 0.54399 -0.00107882 -0.0365478 0.01 71 71 0 0 0
393 0.558086 -0.0010361 -0.0833896 0.01 52 52 0 0 0
394 0.497021 -0.00122115 -0.0900366 0.01 51 51 0 0 0
410 0.563475 -0.00101977 -0.0365478 0.01 69 69 0 0 0
411 0.498757 -0.00121589 -0.0719142 0.01 60 60 0 0 0
416 0.521745 -0.00114623 -0.0734664 0.01 52 52 0 0 0
420 0.497021 -0.00122115 -0.0900366 0.01 51 51 0 0 0
426 0.54399 -0.00107882 -0.0419358 0.01 69 69 0 0 0
435 0.489998 -0.00124243 -0.0650122 0.01 60 61 0 0 0
444 0.508578 -0.00118613 -0.0650122 0.01 60 60 0 0 0
447 0.567516 -0.00100753 -0.0823228 0.01 52 52 0 0 0
448 0.54399 -0.00107882 -0.0365478 0.01 69 69 0 0 0
452 0.521745 -0.00114623 -0.0734664 0.01 51 51 0 0 0
464 0.484238 -0.00125988 -0.0900366 0.01 52 52 0 0 0
472 0.519916 -0.00115177 -0.0581121 0.01 52 52 0 0 0
483 0.519916 -0.00115177 -0.0707867 0.01 51 51 0 0 0
486 0.519916 -0.00115177 -0.0707867 0.01 52 52 0 0 0
491 0.54399 -0.00107882 -0.0449388 0.01 70 69 0 0 0
494 0.497021 -0.00122115 -0.0900366 0.01 52 52 0 0 0
502 0.539002 -0.00109393 -0.0365478 0.01 69 69 0 0 0
