max_pf 101 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.558973 -0.00103342 -0.0833672 0.01 46 47 0 0 0
16 0.558973 -0.00103342 -0.0594218 0.01 46 46 0 0 0
38 0.533394 -0.00111093 -0.0282794 0.01 60 60 0 0 0
40 0.518203 -0.00115696 -0.0153681 0.01 99 99 0 0 0
63 0.514826 -0.0011672 -0.0325544 0.01 60 60 0 0 0
66 0.54938 -0.00106249 -0.107706 0.01 60 60 0 0 0
75 0.558973 -0.00103342 -0.0594218 0.01 46 46 0 0 0
111 0.558973 -0.00103342 -0.050681 0.01 45 45 0.000540838 0 0.00278227
120 0.558973 -0.00103342 -0.0637076 0.01 45 45 0 0 0
125 0.558973 -0.00103342 -0.0594218 0.01 46 46 0 0 0
127 0.558973 -0.00103342 -0.0637076 0.01 46 45 0 0 0
133 0.499071 -0.00121494 -0.00216276 0.01 60 60 0 0 0
135 0.518203 -0.00115696 -0.0153681 0.01 100 100 0 0 0
156 0.558973 -0.00103342 -0.0594218 0.01 46 46 0 0 0
174 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
187 0.543718 -0.00107964 -0.0594218 0.01 46 46 0 0 0
191 0.558973 -0.00103342 -0.0594218 0.01 46 46 0 0 0
197 0.518203 -0.00115696 -0.0251088 0.01 100 100 0 0 0
216 0.547736 -0.00106747 -0.109345 0.01 60 60 0 0 0
252 0.47946 -0.00127436 -0.0614058 0.01 60 60 0 0 0
268 0.558973 -0.00103342 -0.0594218 0.01 46 46 0 0 0
277 0.558973 -0.00103342 -0.0833672 0.01 46 47 0 0 0
290 0.518203 -0.00115696 -0.0153681 0.01 99 99 0 0 0
315 0.542098 -0.00108455 -0.0594218 0.01 46 46 0 0 0
316 0.558973 -0.00103342 -0.0594218 0.01 46 46 0 0 0
321 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
350 0.558973 -0.00103342 -0.0637076 0.01 46 46 0 0 0
355 0.561975 -0.00102432 -0.0594218 0.01 45 45 0 0 0
363 0.528336 -0.00112626 -0.0153681 0.01 100 100 -0.00548542 0.010133 0
370 0.558973 -0.00103342 -0.0594218 0.01 45 45 0 0 0
372 0.558973 -0.00103342 -0.0594218 0.01 45 46 0 0 0
373 0.571383 -0.000995809 -0.0849427 0.01 60 60 0 0 0
410 0.518203 -0.00115696 -0.0153681 0.01 100 100 0 0 0
420 0.518203 -0.00115696 -0.0153681 0.01 99 99 0 0 0
425 0.558973 -0.00103342 -0.0594218 0.01 44 44 0 0 0
427 0.518203 -0.00115696 -0.0153681 0.01 99 99 0 0 0
439 0.470908 -0.00130028 -0.116764 0.01 60 60 0 0 0
459 0.55992 -0.00103055 -0.0666696 0.01 60 60 -0.00102213 0 -0.0067178
466 0.558973 -0.00103342 -0.0594218 0.01 46 46 0 0 0
467 0.558973 -0.00103342 -0.0594218 0.01 46 46 0 0 0
468 0.558973 -0.00103342 -0.0594218 0.01 46 46 0 0 0
526 0.539759 -0.00109164 -0.040877 0.01 60 60 0 0 0
531 0.558973 -0.00103342 -0.0637076 0.01 45 45 0 0 0
