max_pf 77 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
33 0.504673 -0.00119796 -0.0516758 0.01 48 48 0 0 0
34 0.569534 -0.00100141 -0.0385491 0.01 47 47 0 0 0
44 0.566784 -0.00100974 -0.0339707 0.01 49 49 0.00183685 -0.00275004 0
45 0.645973 -0.000769779 -0.0637436 0.01 77 77 0 0 0
46 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
48 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
53 0.594808 -0.000924824 -0.0964685 0.01 49 49 0 0 0
58 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
59 0.56956 -0.00100133 -0.068144 0.01 49 49 0 0 0
64 0.662989 -0.000718216 -0.0383273 0.01 76 76 0 0 0
66 0.604275 -0.000896138 -0.0618719 0.01 60 60 0 0 0
77 0.662989 -0.000718216 -0.0383273 0.01 76 76 0 0 0
81 0.661761 -0.000721936 -0.0637436 0.01 77 77 0 0 0
86 0.527874 -0.00112765 -0.0640258 0.01 60 60 0 0 0
96 0.662989 -0.000718216 -0.0383273 0.01 76 76 0 0 0
101 0.56956 -0.00100133 -0.068144 0.01 49 49 0 0 0
108 0.569534 -0.00100141 -0.0339707 0.01 48 48 0 0 0
112 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
125 0.569534 -0.00100141 -0.0339707 0.01 48 48 0 0 0
134 0.662989 -0.000718216 -0.0238121 0.01 75 75 0 0 0
150 0.527874 -0.00112765 -0.0640258 0.01 60 60 0 0 0
157 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
161 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
164 0.56248 -0.00102279 -0.068144 0.01 48 48 0 0 0
175 0.569534 -0.00100141 -0.0339707 0.01 47 47 0 0 0
182 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
184 0.661761 -0.000721936 -0.0383273 0.01 76 76 0 0 0
189 0.569534 -0.00100141 -0.0502036 0.01 49 49 0 0 0
201 0.565138 -0.00101473 -0.0339707 0.01 48 48 0 0 0
207 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
208 0.502617 -0.00120419 -0.0516758 0.01 48 48 0 0 0
212 0.624492 -0.000834872 -0.00323918 0.01 60 60 0 0 0
224 0.659003 -0.000730293 -0.0383273 0.01 76 76 0 0 0
225 0.56248 -0.00102279 -0.068144 0.01 48 48 0 0 0
227 0.662989 -0.000718216 -0.0383273 0.01 76 76 0 0 0
