max_pf 91 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.568285 -0.0010052 -0.0221256 0.01 44 44 0 0 0
7 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
31 0.563963 -0.00101829 -0.00558892 0.01 90 90 0 0 0
58 0.50853 -0.00118627 -0.0448388 0.01 60 60 0 0 0
71 0.563963 -0.00101829 -0.00558892 0.01 90 90 0 0 0
127 0.534192 -0.00110851 -0.0804342 0.01 60 59 0 0 0
129 0.534192 -0.00110851 -0.0804342 0.01 60 60 0 0 0
140 0.563963 -0.00101829 -0.00558892 0.01 90 90 0 0 0
163 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
176 0.583897 -0.000957887 -0.0195133 0.01 43 44 0 0 0
197 0.569125 -0.00100265 -0.0135135 0.01 60 60 0 0 0
220 0.563963 -0.00101829 -0.0033306 0.01 89 89 0 0 0
261 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
289 0.563963 -0.00101829 -0.00558892 0.01 90 89 0 0 0
309 0.528663 -0.00112526 -0.0386642 0.01 60 60 0 0 0
352 0.525045 -0.00113623 -0.0427915 0.01 60 60 -0.000709951 0 -0.00412739
365 0.544939 -0.00107594 -0.031668 0.01 60 60 0 0 0
368 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
395 0.568285 -0.0010052 -0.0221256 0.01 44 44 0 0 0
417 0.539762 -0.00109163 -0.0435569 0.01 60 60 0 0 0
426 0.520199 -0.00115091 -0.0274193 0.01 60 60 0 0 0
450 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
482 0.583897 -0.000957887 -0.0221256 0.01 44 44 0 0 0
491 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
499 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
509 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
517 0.499717 -0.00121298 -0.0386642 0.01 60 60 0 0 0
528 0.534192 -0.00110851 -0.0804342 0.01 60 60 0 0 0
537 0.583897 -0.000957887 -0.0221256 0.01 43 43 0 0 0
586 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
605 0.563963 -0.00101829 -0.00558892 0.01 91 91 0 0 0
