max_pf 84 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.563748 -0.00101894 -0.0383196 0.01 60 60 0 0 0
11 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
30 0.550074 -0.00106038 -0.0470663 0.01 60 62 0 0 0
46 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
52 0.545063 -0.00107557 -0.0383196 0.01 60 61 0 0 0
58 0.528532 -0.00112566 -0.0383196 0.01 43 43 0 0 0
63 0.535933 -0.00110323 -0.0383196 0.01 60 60 0 0 0
65 0.531834 -0.00111566 -0.0333085 0.01 60 60 0 0 0
66 0.593021 -0.00093024 -0.0291512 0.01 60 60 0 0 0
73 0.544845 -0.00107623 -0.0403126 0.01 60 60 -0.000322759 0 -0.00199308
77 0.521544 -0.00114684 -0.054126 0.01 60 60 0 0 0
99 0.523443 -0.00114108 -0.00744093 0.01 82 81 0 0 0
120 0.538723 -0.00109478 -0.0383196 0.01 44 44 0 0 0
134 0.563748 -0.00101894 -0.0330049 0.01 60 59 -0.000104278 0 -0.00101222
138 0.528532 -0.00112566 -0.0383196 0.01 44 45 0 0 0
199 0.528532 -0.00112566 -0.0383196 0.01 43 43 0 0 0
200 0.528532 -0.00112566 -0.0383196 0.01 43 43 0 0 0
208 0.519707 -0.0011524 -0.00318797 0.01 83 83 0 0 0
223 0.574606 -0.000986043 -0.0297401 0.01 60 60 0 0 0
227 0.528532 -0.00112566 -0.0383196 0.01 44 44 0 0 0
264 0.528335 -0.00112626 -0.00318797 0.01 82 82 0 0 0
266 0.556569 -0.0010407 -0.0332756 0.01 45 45 0 0 0
267 0.551043 -0.00105744 -0.0126524 0.01 60 60 0 0 0
283 0.574673 -0.00098584 -0.0207873 0.01 60 61 0 0 0
291 0.535933 -0.00110323 -0.0383196 0.01 60 60 0 0 0
292 0.563748 -0.00101894 -0.0383196 0.01 45 45 0 0 0
314 0.528532 -0.00112566 -0.0383196 0.01 45 45 0 0 0
333 0.562377 -0.0010231 -0.0560691 0.01 60 60 0 0 0
360 0.535933 -0.00110323 -0.0383196 0.01 60 60 0 0 0
365 0.536834 -0.0011005 -0.0383196 0.01 60 60 0 0 0
382 0.563748 -0.00101894 -0.0383196 0.01 45 45 0 0 0
389 0.526757 -0.00113104 -0.0163218 0.01 60 60 0 0 0
408 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
413 0.521544 -0.00114684 -0.0170373 0.01 60 61 0 0 0
414 0.54878 -0.0010643 -0.0383196 0.01 60 60 0 0 0
419 0.592144 -0.000932896 -0.0523347 0.01 60 61 0 0 0
421 0.531834 -0.00111566 -0.0383196 0.01 60 60 0 0 0
515 0.542715 -0.00108268 -0.0403872 0.01 45 45 0 0 0
540 0.523443 -0.00114108 -0.00744093 0.01 82 82 0 0 0
568 0.523443 -0.00114108 -0.00744093 0.01 82 82 0 0 0
578 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
580 0.519707 -0.0011524 -0.00318797 0.01 82 82 0 0 0
583 0.533912 -0.00110936 -0.0383196 0.01 60 59 0 0 0
593 0.593021 -0.00093024 -0.0367652 0.01 60 61 0 0 0
600 0.536416 -0.00110177 -0.0399666 0.01 60 60 0 0 0
607 0.519707 -0.0011524 -0.00318797 0.01 82 82 0 0 0
631 0.542715 -0.00108268 -0.0403872 0.01 45 45 0 0 0
662 0.561098 -0.00102698 -0.0276583 0.01 60 60 0 0 0
665 0.563748 -0.00101894 -0.0383196 0.01 45 45 0 0 0
667 0.53149 -0.0011167 -0.0517722 0.01 60 61 0 0 0
670 0.563748 -0.00101894 -0.042494 0.01 60 59 0 0 0
677 0.563748 -0.00101894 -0.0383196 0.01 45 45 0 0 0
681 0.523443 -0.00114108 -0.00744093 0.01 82 82 0 0 0
694 0.503709 -0.00120088 -0.0197644 0.01 60 60 0 0 0
706 0.519707 -0.0011524 -0.00318797 0.01 82 82 0 0 0
715 0.551451 -0.00105621 -0.0383196 0.01 44 44 0 0 0
719 0.542715 -0.00108268 -0.0266564 0.01 45 45 0 0 0
727 0.563748 -0.00101894 -0.0238515 0.01 45 45 0 0 0
733 0.562821 -0.00102175 -0.0383196 0.01 45 45 0 0 0
749 0.556569 -0.0010407 -0.0383196 0.01 45 46 0 0 0
776 0.538723 -0.00109478 -0.0383196 0.01 44 44 0 0 0
806 0.531834 -0.00111566 -0.0383196 0.01 60 60 0 0 0
828 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
862 0.519707 -0.0011524 -0.00318797 0.01 83 83 0 0 0
910 0.543402 -0.0010806 -0.0154564 0.01 83 83 -0.115673 0.0236948 -0.0122684
912 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
923 0.50421 -0.00119936 -0.0383196 0.01 60 60 0 0 0
934 0.563748 -0.00101894 -0.0383196 0.01 45 45 0 0 0
936 0.541497 -0.00108637 -0.00318797 0.01 82 82 0 0 0
938 0.540277 -0.00109007 -0.0419576 0.01 60 60 0 0 0
946 0.519707 -0.0011524 -0.00318797 0.01 83 83 0 0 0
956 0.563748 -0.00101894 -0.0238515 0.01 44 45 0 0 0
963 0.519707 -0.0011524 -0.00318797 0.01 83 83 0 0 0
997 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
998 0.556569 -0.0010407 -0.0383196 0.01 44 44 0 0 0
1051 0.528532 -0.00112566 -0.0383196 0.01 44 44 0 0 0
1074 0.556569 -0.0010407 -0.0198324 0.01 45 45 0 0 0
1079 0.519707 -0.0011524 -0.00318797 0.01 83 83 0 0 0
1080 0.557337 -0.00103837 -0.00576209 0.01 60 60 0 0 0
1084 0.519707 -0.0011524 -0.00318797 0.01 82 82 0 0 0
1109 0.557337 -0.00103837 -0.0383196 0.01 60 60 0 0 0
1116 0.556569 -0.0010407 -0.0332756 0.01 45 46 0 0 0
1122 0.535933 -0.00110323 -0.0657732 0.01 60 60 0 0 0
1133 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
1143 0.528532 -0.00112566 -0.0383196 0.01 44 44 0 0 0
1166 0.535145 -0.00110562 -0.0419576 0.01 60 60 0 0 0
1181 0.547679 -0.00106764 -0.0163218 0.01 60 60 0 0 0
1194 0.519707 -0.0011524 -0.00318797 0.01 82 82 0 0 0
1199 0.50421 -0.00119936 -0.0383196 0.01 60 60 0 0 0
1204 0.547679 -0.00106764 -0.0163218 0.01 60 60 0 0 0
1210 0.574606 -0.000986043 -0.0297401 0.01 60 60 0 0 0
1233 0.551451 -0.00105621 -0.0383196 0.01 44 44 0 0 0
1303 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
1336 0.519707 -0.0011524 -0.00318797 0.01 82 82 0 0 0
1373 0.542611 -0.001083 -0.0383196 0.01 45 45 0.00566706 -0.00883949 0
1374 0.563748 -0.00101894 -0.0224158 0.01 44 45 0 0 0
1377 0.539672 -0.0010919 -0.0383196 0.01 60 60 0 0 0
1386 0.519707 -0.0011524 -0.00318797 0.01 82 82 0 0 0
1388 0.528532 -0.00112566 -0.0383196 0.01 44 44 0 0 0
1398 0.544845 -0.00107623 -0.0383196 0.01 60 60 0 0 0
1403 0.563748 -0.00101894 -0.0383196 0.01 45 45 0 0 0
1413 0.519707 -0.0011524 -0.00318797 0.01 83 83 0 0 0
1434 0.545999 -0.00107273 -0.0474977 0.01 60 59 0 0 0
1452 0.523443 -0.00114108 -0.00318797 0.01 82 80 0 0 0
1453 0.523443 -0.00114108 -0.0118966 0.01 82 82 0 0 0
1457 0.597304 -0.000917259 -0.0383196 0.01 60 61 0 0 0
1463 0.550507 -0.00105907 -0.0383196 0.01 60 60 0 0 0
1468 0.526757 -0.00113104 -0.0163218 0.01 60 60 0 0 0
1484 0.528532 -0.00112566 -0.0600014 0.01 44 44 0 0 0
1495 0.563748 -0.00101894 -0.0383196 0.01 45 45 0 0 0
