max_pf 76 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.61621 -0.00085997 -0.00592725 0.01 74 74 0 0 0
12 0.61621 -0.00085997 -0.00592725 0.01 74 74 0 0 0
32 0.61621 -0.00085997 -0.00592725 0.01 74 74 0 0 0
34 0.577526 -0.000977195 -0.0188194 0.01 49 49 0 0 0
36 0.61621 -0.00085997 -0.0121777 0.01 76 76 0 0 0
75 0.583018 -0.000960552 -0.0188194 0.01 49 49 0 0 0
89 0.565367 -0.00101404 -0.0208976 0.01 60 60 0 0 0
90 0.61621 -0.00085997 -0.00592725 0.01 75 75 0 0 0
94 0.61621 -0.00085997 -0.0121777 0.01 76 76 0 0 0
97 0.61621 -0.00085997 -0.00592725 0.01 75 75 0 0 0
98 0.561738 -0.00102504 -0.0202489 0.01 60 60 0 0 0
110 0.5532 -0.00105091 -0.0109184 0.01 49 49 0 0 0
114 0.61621 -0.00085997 -0.00592725 0.01 74 75 0 0 0
130 0.61621 -0.00085997 -0.0058309 0.01 74 74 0 0 0
151 0.616169 -0.000860094 -0.0421716 0.01 60 60 0 0 0
160 0.598422 -0.000913873 -0.0188194 0.01 49 50 0 0 0
178 0.547609 -0.00106785 -0.0326826 0.01 60 60 0 0 0
220 0.583018 -0.000960552 -0.0398742 0.01 49 49 0 0 0
229 0.61621 -0.00085997 -0.00592725 0.01 75 75 0 0 0
230 0.599309 -0.000911185 -0.0421716 0.01 60 60 0 0 0
233 0.615451 -0.00086227 -0.0202489 0.01 60 60 -0.0102546 0.0139825 0
244 0.598422 -0.000913873 -0.0188194 0.01 49 48 0 0 0
249 0.530443 -0.00111987 -0.0338413 0.01 60 60 0 0 0
250 0.5532 -0.00105091 -0.0102856 0.01 49 49 0 0 0
256 0.598422 -0.000913873 -0.0188194 0.01 49 50 0 0 0
260 0.630759 -0.000815883 -0.070419 0.01 60 60 0 0 0
262 0.598803 -0.00091272 -0.0188194 0.01 49 49 -0.000227615 0.000380695 0
270 0.5532 -0.00105091 -0.0102856 0.01 49 49 0 0 0
291 0.61621 -0.00085997 -0.00592725 0.01 76 76 0 0 0
293 0.598422 -0.000913873 -0.0188194 0.01 48 48 0 0 0
312 0.612272 -0.000871904 -0.0396396 0.01 60 60 0 0 0
324 0.61621 -0.00085997 -0.00592725 0.01 74 74 0 0 0
343 0.595367 -0.000923131 -0.0121777 0.01 75 75 0 0 0
345 0.582309 -0.000962699 -0.0202489 0.01 49 49 0 0 0
347 0.61621 -0.00085997 -0.0058309 0.01 74 74 0 0 0
353 0.61621 -0.00085997 -0.0121777 0.01 74 74 0 0 0
362 0.596921 -0.00091842 -0.035628 0.01 60 61 0 0 0
364 0.5532 -0.00105091 -0.0102856 0.01 49 49 0 0 0
