max_pf 87 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
12 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
16 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
39 0.553909 -0.00104876 -0.0655595 0.01 60 61 0 0 0
40 0.559841 -0.00103078 -0.0555174 0.01 45 46 0 0 0
54 0.519858 -0.00115195 -0.0497817 0.01 46 46 0 0 0
69 0.567684 -0.00100702 -0.00674328 0.01 85 85 0 0 0
75 0.593202 -0.00092969 -0.0266146 0.01 60 60 0 0 0
80 0.546679 -0.00107067 -0.0728326 0.01 60 60 0.0110622 -0.0130708 0
100 0.58411 -0.000957244 -0.00674328 0.01 60 60 0 0 0
118 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
135 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
146 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
154 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
155 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
161 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
167 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
181 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
195 0.526844 -0.00113078 -0.0510711 0.01 45 45 0 0 0
199 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
208 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
225 0.57892 -0.000972968 -0.00674328 0.01 87 87 0 0 0
226 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
228 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
233 0.507533 -0.00118929 -0.0497817 0.01 46 46 0 0 0
251 0.538662 -0.00109496 -0.0601257 0.01 60 60 0 0 0
267 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
279 0.626668 -0.00082828 -0.0190815 0.01 60 60 0.000143081 -0.000206232 0
304 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
310 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
316 0.560897 -0.00102758 -0.0698887 0.01 60 59 0 0 0
337 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
340 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
352 0.526844 -0.00113078 -0.0461774 0.01 44 44 0 0 0
353 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
369 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
379 0.526844 -0.00113078 -0.033708 0.01 46 46 0 0 0
393 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
394 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
402 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
406 0.566102 -0.00101181 -0.00674328 0.01 87 87 0 0 0
410 0.526844 -0.00113078 -0.0703285 0.01 46 47 0 0 0
454 0.601222 -0.000905389 -0.0190815 0.01 60 60 0 0 0
491 0.568109 -0.00100573 -0.0190815 0.01 60 60 0 0 0
504 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
516 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
522 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
545 0.565968 -0.00101222 -0.0698887 0.01 60 60 -0.00416249 0.00507081 0
556 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
567 0.558437 -0.00103504 -0.0601257 0.01 60 60 0 0 0
569 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
571 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
598 0.581594 -0.000964868 -0.0728326 0.01 60 59 0 0 0
608 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
609 0.56304 -0.00102109 -0.00674328 0.01 87 87 0 0 0
614 0.526844 -0.00113078 -0.0510711 0.01 45 45 0 0 0
616 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
623 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
663 0.526844 -0.00113078 -0.0497817 0.01 44 44 0 0 0
664 0.550331 -0.0010596 -0.0555174 0.01 45 45 0 0 0
678 0.56304 -0.00102109 -0.00215686 0.01 87 87 0 0 0
692 0.526739 -0.0011311 -0.0497817 0.01 46 46 0 0 0
716 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
725 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
728 0.526844 -0.00113078 -0.0497817 0.01 46 47 0 0 0
736 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
742 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
743 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
748 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
758 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
763 0.526844 -0.00113078 -0.0703285 0.01 46 46 0 0 0
773 0.538662 -0.00109496 -0.0673268 0.01 60 60 0 0 0
789 0.526844 -0.00113078 -0.0703285 0.01 46 46 0 0 0
816 0.568101 -0.00100575 -0.0110651 0.01 60 61 0 0 0
840 0.526844 -0.00113078 -0.033708 0.01 46 46 0 0 0
844 0.543164 -0.00108132 -0.0690709 0.01 60 59 0 0 0
849 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
863 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
882 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
889 0.564436 -0.00101686 -0.0728326 0.01 60 60 0 0 0
890 0.526844 -0.00113078 -0.0461774 0.01 46 47 0 0 0
910 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
911 0.57892 -0.000972968 -0.00674328 0.01 87 87 0 0 0
919 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
920 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
930 0.526844 -0.00113078 -0.0461774 0.01 45 45 0 0 0
945 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
955 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
956 0.526844 -0.00113078 -0.0510711 0.01 45 45 0 0 0
983 0.53439 -0.00110791 -0.0588251 0.01 60 59 0 0 0
987 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
988 0.519566 -0.00115283 -0.0497817 0.01 46 46 0.00524521 -0.00727808 0
991 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1001 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
1009 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1011 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
1015 0.564599 -0.00101637 -0.0728326 0.01 60 60 0 0 0
1018 0.596864 -0.000918593 -0.0275757 0.01 60 60 0 0 0
1027 0.593534 -0.000928685 -0.0246865 0.01 60 60 0 0 0
1028 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
1042 0.5031 -0.00120273 -0.0497817 0.01 45 45 0 0 0
1059 0.553909 -0.00104876 -0.0363557 0.01 60 60 0 0 0
1062 0.513158 -0.00117225 -0.0497817 0.01 46 46 0.00999244 -0.0136857 0
1096 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
1105 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1112 0.553909 -0.00104876 -0.0395164 0.01 60 60 0 0 0
1114 0.593534 -0.000928685 -0.00201469 0.01 60 60 0 0 0
1116 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
1118 0.553909 -0.00104876 -0.0655595 0.01 60 60 0 0 0
1127 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1143 0.526844 -0.00113078 -0.0396656 0.01 44 44 0.0017207 0 0.00651183
1172 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
1178 0.526844 -0.00113078 -0.033708 0.01 46 46 0 0 0
1179 0.58411 -0.000957244 -0.00674328 0.01 60 60 0 0 0
1181 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
1183 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
1185 0.598931 -0.000912331 -0.0190815 0.01 60 60 0 0 0
1201 0.526844 -0.00113078 -0.0461774 0.01 46 47 0 0 0
1204 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1209 0.557871 -0.00103676 -0.0803899 0.01 60 60 0 0 0
1221 0.57892 -0.000972968 -0.00674328 0.01 87 86 0 0 0
1242 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
1247 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
1251 0.577572 -0.000977054 -0.0728326 0.01 60 60 0 0 0
1274 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
1290 0.57892 -0.000972968 -0.00674328 0.01 87 87 0 0 0
1296 0.526844 -0.00113078 -0.0703285 0.01 46 46 0 0 0
1313 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
1335 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
1336 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
1337 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
1343 0.567333 -0.00100808 -0.0633919 0.01 60 60 -0.000486463 0 -0.0032662
1344 0.557224 -0.00103871 -0.00892718 0.01 60 60 0 0 0
1346 0.526844 -0.00113078 -0.0461774 0.01 44 44 0 0 0
1361 0.57892 -0.000972968 -0.00674328 0.01 87 87 0 0 0
1374 0.580452 -0.000968327 -0.00674328 0.01 60 60 0 0 0
1376 0.568101 -0.00100575 -0.00674328 0.01 60 60 0 0 0
1382 0.526844 -0.00113078 -0.0461774 0.01 45 45 0 0 0
1393 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
1405 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1408 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
1410 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1414 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
1415 0.567333 -0.00100808 -0.0601257 0.01 60 60 0 0 0
1427 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1436 0.53635 -0.00110197 -0.0647946 0.01 60 61 0 0 0
1437 0.591123 -0.000935992 -0.00674328 0.01 85 85 0 0 0
1441 0.561237 -0.00102655 -0.0491321 0.01 46 46 -0.00689398 0.010906 0
1442 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1445 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
1449 0.59869 -0.000913059 -0.0190815 0.01 60 60 0 0 0
1460 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1465 0.605812 -0.000891478 -0.0467432 0.01 60 60 0 0 0
1513 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
1530 0.526844 -0.00113078 -0.0497817 0.01 44 45 0 0 0
1539 0.526844 -0.00113078 -0.06367 0.01 45 45 -0.00306328 0 -0.0138883
1553 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
1554 0.57892 -0.000972968 -0.00674328 0.01 87 87 0 0 0
1564 0.575783 -0.000982476 -0.00674328 0.01 85 85 0.00300729 -0.00313765 0
1583 0.58411 -0.000957244 -0.00674328 0.01 60 60 0 0 0
1587 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
1591 0.625821 -0.000830846 -0.00674328 0.01 85 85 -0.0326695 0.0358176 0
1592 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
1596 0.560225 -0.00102962 -0.0190815 0.01 60 59 0 0 0
1608 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1617 0.591058 -0.000936189 -0.0246721 0.01 60 60 0 0 0
1619 0.526844 -0.00113078 -0.0497817 0.01 44 44 0 0 0
1628 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1661 0.492824 -0.00123387 -0.0497817 0.01 46 46 0 0 0
1674 0.526844 -0.00113078 -0.0510711 0.01 45 45 0 0 0
1694 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1700 0.580452 -0.000968327 -0.00641204 0.01 60 61 0 0 0
1717 0.550331 -0.0010596 -0.0555174 0.01 45 45 0 0 0
1728 0.550331 -0.0010596 -0.0266542 0.01 46 46 0 0 0
1735 0.526844 -0.00113078 -0.033708 0.01 46 46 0 0 0
1745 0.538539 -0.00109534 -0.0540824 0.01 60 59 0 0 0
1747 0.57892 -0.000972968 -0.00674328 0.01 87 86 0 0 0
1762 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
1775 0.538662 -0.00109496 -0.0673268 0.01 60 60 0 0 0
1803 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
1807 0.553909 -0.00104876 -0.0395164 0.01 60 60 0 0 0
1816 0.533382 -0.00111096 -0.0497817 0.01 45 45 0 0 0
1821 0.526844 -0.00113078 -0.0461774 0.01 45 45 0 0 0
1822 0.568007 -0.00100604 -0.0601257 0.01 60 60 0 0 0
1834 0.500922 -0.00120933 -0.0587048 0.01 44 44 0 0 0
1835 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
1841 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1857 0.521447 -0.00114713 -0.0994062 0.01 60 59 -0.00307342 0 -0.0265736
1861 0.550331 -0.0010596 -0.0491321 0.01 46 46 0 0 0
1893 0.553909 -0.00104876 -0.0333029 0.01 60 60 0 0 0
1905 0.550331 -0.0010596 -0.0555174 0.01 44 44 0 0 0
1922 0.553909 -0.00104876 -0.078061 0.01 60 60 0 0 0
1923 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1926 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
1938 0.553909 -0.00104876 -0.0768169 0.01 60 60 0 0 0
1945 0.553909 -0.00104876 -0.0395164 0.01 60 60 0 0 0
1992 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
1993 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
1999 0.526844 -0.00113078 -0.0461774 0.01 46 47 0 0 0
2019 0.598931 -0.000912331 -0.0253132 0.01 60 60 0 0 0
2020 0.550331 -0.0010596 -0.0555174 0.01 45 45 0 0 0
2034 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
2043 0.526844 -0.00113078 -0.0461774 0.01 45 45 0 0 0
2046 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
2047 0.550331 -0.0010596 -0.0555174 0.01 45 45 0 0 0
2070 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2077 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
2081 0.564599 -0.00101637 -0.0728326 0.01 60 60 0 0 0
2097 0.532968 -0.00111222 -0.0728326 0.01 60 59 0.0182151 -0.0209414 0
2102 0.526844 -0.00113078 -0.033708 0.01 45 45 0 0 0
2106 0.526844 -0.00113078 -0.0703285 0.01 46 46 0 0 0
2109 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
2112 0.596174 -0.000920685 -0.0285144 0.01 60 60 0 0 0
2130 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
2142 0.593202 -0.00092969 -0.0266146 0.01 60 60 0 0 0
2145 0.568101 -0.00100575 -0.00674328 0.01 60 60 0 0 0
2148 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2157 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
2172 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
2195 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
2197 0.594905 -0.00092453 -0.0385978 0.01 60 60 0 0 0
2210 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
2221 0.613255 -0.000868925 -0.0425699 0.01 60 61 0 0 0
2244 0.591123 -0.000935992 -0.00674328 0.01 85 85 -0.0115484 0.0122022 0
2259 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
2268 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
2277 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
2278 0.524598 -0.00113758 -0.0497817 0.01 45 45 0.0015481 -0.00224644 0
2290 0.593202 -0.00092969 -0.0266146 0.01 60 60 0 0 0
2327 0.575438 -0.000983522 -0.0118026 0.01 60 60 0.0010851 0 0.00727893
2339 0.596174 -0.000920685 -0.00310612 0.01 60 60 0 0 0
2346 0.581501 -0.000965148 -0.00674328 0.01 85 85 0 0 0
2355 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
2359 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
2378 0.570519 -0.000998426 -0.0406222 0.01 60 59 0 0 0
2383 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
2385 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
2388 0.57892 -0.000972968 -0.00674328 0.01 87 87 0 0 0
2398 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
2399 0.504962 -0.00119709 -0.0461774 0.01 46 46 0.0163084 -0.0218824 0
2405 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
2406 0.526844 -0.00113078 -0.0510711 0.01 46 46 0 0 0
2410 0.553909 -0.00104876 -0.0314518 0.01 60 60 0 0 0
2417 0.513695 -0.00117062 -0.0497817 0.01 46 46 0 0 0
2433 0.526844 -0.00113078 -0.0497817 0.01 46 47 0 0 0
2442 0.557871 -0.00103676 -0.0803899 0.01 60 60 0 0 0
2443 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
2495 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2501 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
2508 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2513 0.568109 -0.00100573 -0.0190815 0.01 60 60 0 0 0
2523 0.526844 -0.00113078 -0.0497817 0.01 46 47 0 0 0
2524 0.557871 -0.00103676 -0.0803899 0.01 60 60 0 0 0
2543 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
2560 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
2575 0.544266 -0.00107798 -0.0647946 0.01 60 60 0 0 0
2582 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2584 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2591 0.550331 -0.0010596 -0.0555174 0.01 45 45 0 0 0
2599 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
2611 0.580637 -0.000967767 -0.0330195 0.01 60 60 0 0 0
2628 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
2632 0.550331 -0.0010596 -0.0555174 0.01 45 46 0 0 0
2636 0.593534 -0.000928685 -0.00969181 0.01 60 59 0 0 0
2645 0.602788 -0.000900642 -0.00969181 0.01 60 59 0 0 0
2668 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
2686 0.550331 -0.0010596 -0.0555174 0.01 46 46 0 0 0
2697 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
2718 0.526844 -0.00113078 -0.0703285 0.01 46 46 0 0 0
2724 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
2725 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
2745 0.545932 -0.00107293 -0.0520944 0.01 60 59 0 0 0
2746 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
2766 0.526844 -0.00113078 -0.0703285 0.01 46 47 0 0 0
2769 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2776 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
2787 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2795 0.526844 -0.00113078 -0.0461774 0.01 45 45 0 0 0
2800 0.593202 -0.00092969 -0.0266146 0.01 60 60 0 0 0
2801 0.526844 -0.00113078 -0.0703285 0.01 46 46 0 0 0
2802 0.550331 -0.0010596 -0.0555174 0.01 46 47 0 0 0
2803 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2807 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
2811 0.606668 -0.000888884 -0.0130489 0.01 60 60 0 0 0
2827 0.568007 -0.00100604 -0.0601257 0.01 60 60 0 0 0
2829 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
2832 0.594493 -0.000925779 -0.0190815 0.01 60 60 0 0 0
2836 0.526844 -0.00113078 -0.033708 0.01 45 45 0 0 0
2852 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
2868 0.58411 -0.000957244 -0.00674328 0.01 60 60 0 0 0
2872 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2885 0.522433 -0.00114414 -0.0243465 0.01 46 46 0 0 0
2888 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
2905 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
2917 0.526844 -0.00113078 -0.0497817 0.01 44 44 0 0 0
2926 0.604997 -0.000893947 -0.00310612 0.01 60 60 0 0 0
2948 0.526844 -0.00113078 -0.0461774 0.01 46 47 0 0 0
2953 0.553909 -0.00104876 -0.0363557 0.01 60 60 0 0 0
2970 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
2973 0.572083 -0.000993687 -0.00674328 0.01 87 87 0.00646102 -0.00683707 0
2982 0.543267 -0.00108101 -0.0333029 0.01 60 60 0 0 0
2986 0.568101 -0.00100575 -0.0110651 0.01 60 60 0 0 0
2991 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
3004 0.521447 -0.00114713 -0.0728326 0.01 60 60 0 0 0
3030 0.526844 -0.00113078 -0.0461774 0.01 45 46 0 0 0
3062 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
3067 0.553909 -0.00104876 -0.0893429 0.01 60 56 0 0 0
3075 0.596864 -0.000918593 -0.0275757 0.01 60 60 0 0 0
3100 0.526844 -0.00113078 -0.0461774 0.01 45 46 0 0 0
3104 0.608046 -0.000884708 -0.00674328 0.01 60 60 0 0 0
3116 0.596174 -0.000920685 -0.00310612 0.01 60 60 0 0 0
3129 0.59869 -0.000913059 -0.0115312 0.01 60 61 0 0 0
3155 0.495652 -0.0012253 -0.0497817 0.01 45 45 0 0 0
3167 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
3168 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
3189 0.526844 -0.00113078 -0.0461774 0.01 45 45 0 0 0
3218 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
3225 0.57892 -0.000972968 -0.00674328 0.01 87 87 0 0 0
3229 0.526844 -0.00113078 -0.0497025 0.01 46 46 0 0 0
3232 0.593534 -0.000928685 -0.0246865 0.01 60 60 0 0 0
3244 0.507533 -0.00118929 -0.0497817 0.01 46 46 0 0 0
3268 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
3281 0.620473 -0.000847052 -0.0407422 0.01 60 60 0 0 0
3293 0.526844 -0.00113078 -0.0461774 0.01 44 44 0 0 0
3299 0.526844 -0.00113078 -0.0497817 0.01 45 47 0 0 0
3318 0.553909 -0.00104876 -0.078061 0.01 60 60 0 0 0
3321 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
3332 0.553909 -0.00104876 -0.0728326 0.01 46 47 0 0 0
3344 0.526844 -0.00113078 -0.0689327 0.01 45 45 0 0 0
3392 0.590003 -0.000939384 -0.00674328 0.01 85 85 0 0 0
3414 0.568101 -0.00100575 -0.00674328 0.01 60 60 0 0 0
3433 0.553909 -0.00104876 -0.0640174 0.01 60 60 0 0 0
3478 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
3493 0.526844 -0.00113078 -0.0461774 0.01 45 46 0 0 0
3506 0.584802 -0.000955147 -0.00674328 0.01 85 85 0 0 0
3507 0.57892 -0.000972968 -0.00674328 0.01 86 86 0 0 0
3512 0.620473 -0.000847052 -0.0407422 0.01 60 60 -0.0122631 0.0124264 -0.025607
3516 0.526844 -0.00113078 -0.0461774 0.01 46 46 0 0 0
3523 0.526844 -0.00113078 -0.0558368 0.01 46 45 0 0 0
3526 0.553909 -0.00104876 -0.0728326 0.01 60 60 0 0 0
3534 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
3580 0.568101 -0.00100575 -0.00674328 0.01 60 60 0 0 0
3581 0.500922 -0.00120933 -0.0587048 0.01 44 45 0 0 0
3583 0.550331 -0.0010596 -0.0555174 0.01 46 47 0 0 0
3589 0.526844 -0.00113078 -0.0497817 0.01 45 45 0 0 0
3605 0.526844 -0.00113078 -0.0497817 0.01 46 47 0 0 0
3634 0.526844 -0.00113078 -0.0497817 0.01 44 44 0 0 0
3641 0.626874 -0.000827655 -0.0146655 0.01 60 60 0 0 0
3648 0.526844 -0.00113078 -0.0497817 0.01 45 46 0 0 0
3665 0.58411 -0.000957244 -0.00674328 0.01 60 60 0 0 0
3666 0.526844 -0.00113078 -0.0461774 0.01 46 47 0 0 0
3673 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
3675 0.57892 -0.000972968 -0.00674328 0.01 85 85 0 0 0
3682 0.596864 -0.000918593 -0.0275757 0.01 60 60 0 0 0
3699 0.526844 -0.00113078 -0.0510711 0.01 45 45 0 0 0
3707 0.593202 -0.00092969 -0.0266146 0.01 60 60 0 0 0
3716 0.59869 -0.000913059 -0.026155 0.01 60 61 0 0 0
3717 0.526844 -0.00113078 -0.0510711 0.01 45 45 0 0 0
3758 0.598931 -0.000912331 -0.0190815 0.01 60 60 0 0 0
3782 0.507628 -0.00118901 -0.044684 0.01 46 46 0 0 0
3787 0.500922 -0.00120933 -0.0497817 0.01 45 45 0 0 0
3805 0.581927 -0.000963859 -0.0632332 0.01 60 60 0 0 0
3818 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
3823 0.570519 -0.000998426 -0.0406222 0.01 60 60 0 0 0
3829 0.593534 -0.000928685 -0.00674328 0.01 60 60 0 0 0
