max_pf 84 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
47 0.521558 -0.00114679 -0.0820192 0.01 46 47 0 0 0
55 0.563488 -0.00101973 -0.0579622 0.01 83 83 -0.0275649 0 -0.00695159
58 0.540837 -0.00108837 -0.086 0.01 83 83 0 0 0
65 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
68 0.524952 -0.00113651 -0.0648939 0.01 60 60 0 0 0
73 0.540837 -0.00108837 -0.0867525 0.01 83 83 0 0 0
81 0.500954 -0.00120923 -0.0820192 0.01 46 46 0 0 0
87 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
89 0.521558 -0.00114679 -0.0820192 0.01 45 46 0 0 0
92 0.518154 -0.00115711 -0.086 0.01 82 82 0 0 0
96 0.553996 -0.0010485 -0.0764162 0.01 60 60 0 0 0
103 0.511071 -0.00117857 -0.0729369 0.01 60 60 0 0 0
115 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
127 0.521558 -0.00114679 -0.0643254 0.01 44 44 0 0 0
130 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
140 0.518154 -0.00115711 -0.086 0.01 83 83 0 0 0
143 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
144 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
145 0.498822 -0.00121569 -0.0798055 0.01 60 60 0 0 0
148 0.554816 -0.00104601 -0.0924473 0.01 60 60 0 0 0
149 0.560767 -0.00102798 -0.046978 0.01 60 61 0 0 0
151 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
158 0.521558 -0.00114679 -0.0669804 0.01 44 44 0 0 0
163 0.540837 -0.00108837 -0.0867525 0.01 83 83 0 0 0
173 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
182 0.535783 -0.00110369 -0.0820192 0.01 46 46 0 0 0
189 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
198 0.521558 -0.00114679 -0.0820192 0.01 45 46 0 0 0
199 0.521558 -0.00114679 -0.0577781 0.01 45 45 0 0 0
224 0.521558 -0.00114679 -0.0669804 0.01 44 44 0 0 0
228 0.516591 -0.00116185 -0.0820192 0.01 46 46 0.00351749 -0.00496691 0
235 0.540837 -0.00108837 -0.086 0.01 82 82 0 0 0
248 0.521558 -0.00114679 -0.0669804 0.01 44 44 0 0 0
259 0.530858 -0.00111861 -0.0797448 0.01 60 59 0 0 0
290 0.546975 -0.00106977 -0.074242 0.01 46 46 0 0 0
299 0.510126 -0.00118144 -0.117156 0.01 60 60 0 0 0
307 0.521558 -0.00114679 -0.0669804 0.01 44 44 0 0 0
323 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
326 0.558962 -0.00103345 -0.086 0.01 82 82 0 0 0
336 0.501154 -0.00120862 -0.0820192 0.01 46 46 0 0 0
341 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
352 0.50664 -0.001192 -0.0820192 0.01 46 46 0 0 0
359 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
368 0.593519 -0.00092873 -0.0832697 0.01 60 60 0 0 0
383 0.530508 -0.00111967 -0.0729369 0.01 60 60 0 0 0
398 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
413 0.563488 -0.00101973 -0.05787 0.01 83 82 0 0 0
428 0.535783 -0.00110369 -0.0820192 0.01 46 46 0 0 0
436 0.593519 -0.00092873 -0.0832697 0.01 60 60 0 0 0
447 0.540837 -0.00108837 -0.086 0.01 82 82 0 0 0
456 0.524167 -0.00113889 -0.074525 0.01 60 60 0 0 0
459 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
461 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
466 0.521558 -0.00114679 -0.0685814 0.01 46 46 0 0 0
467 0.53491 -0.00110633 -0.086 0.01 83 83 0 0 0
488 0.522087 -0.00114519 -0.074242 0.01 46 46 0 0 0
495 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
496 0.521558 -0.00114679 -0.0820192 0.01 46 47 0 0 0
503 0.518154 -0.00115711 -0.086 0.01 83 83 0 0 0
513 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
546 0.481726 -0.0012675 -0.0820192 0.01 46 46 0.030309 -0.0398318 0
547 0.540837 -0.00108837 -0.086 0.01 83 82 0 0 0
598 0.540837 -0.00108837 -0.086 0.01 83 83 0 0 0
601 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
613 0.517478 -0.00115916 -0.074242 0.01 46 46 0 0 0
627 0.525775 -0.00113402 -0.0593036 0.01 60 60 0 0 0
628 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
633 0.540837 -0.00108837 -0.086 0.01 82 82 0 0 0
639 0.521822 -0.00114599 -0.0820192 0.01 46 46 0 0 0
644 0.522087 -0.00114519 -0.074242 0.01 46 46 0 0 0
