max_pf 87 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.537823 -0.00109751 -0.113913 0.01 60 60 0 0 0
49 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
67 0.53778 -0.00109764 -0.0600566 0.01 44 44 0 0 0
69 0.52533 -0.00113536 -0.0124591 0.01 60 60 0 0 0
86 0.563408 -0.00101997 -0.0067304 0.01 86 86 -0.0140256 0.0142679 0
102 0.53778 -0.00109764 -0.0600566 0.01 45 45 0 0 0
108 0.525987 -0.00113337 -0.0589628 0.01 45 45 0 0 0
112 0.489864 -0.00124284 -0.0575201 0.01 60 60 0 0 0
131 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
143 0.548845 -0.00106411 -0.0216962 0.01 85 85 0 0 0
173 0.53778 -0.00109764 -0.0600566 0.01 45 45 0 0 0
174 0.53778 -0.00109764 -0.0600566 0.01 44 44 0 0 0
207 0.53778 -0.00109764 -0.0600566 0.01 44 44 0 0 0
250 0.53778 -0.00109764 -0.0600566 0.01 44 44 0 0 0
255 0.523019 -0.00114237 -0.0346271 0.01 60 60 0 0 0
274 0.572556 -0.000992254 -0.0769466 0.01 60 60 0 0 0
297 0.53578 -0.0011037 -0.0444114 0.01 60 60 0 0 0
308 0.549141 -0.00106321 -0.0216962 0.01 86 86 0 0 0
313 0.53778 -0.00109764 -0.0600566 0.01 45 45 0 0 0
317 0.522063 -0.00114526 -0.0600566 0.01 44 44 0 0 0
320 0.53778 -0.00109764 -0.0594736 0.01 45 45 0 0 0
330 0.549141 -0.00106321 -0.0216962 0.01 85 85 0 0 0
332 0.575129 -0.000984457 -0.0658685 0.01 60 60 0 0 0
345 0.53778 -0.00109764 -0.0600566 0.01 45 45 0 0 0
351 0.532667 -0.00111313 -0.0696867 0.01 60 60 0 0 0
358 0.549141 -0.00106321 -0.0216962 0.01 85 85 0 0 0
362 0.511279 -0.00117794 -0.0600566 0.01 44 44 0 0 0
368 0.517363 -0.00115951 -0.0380416 0.01 60 60 0 0 0
384 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
409 0.53778 -0.00109764 -0.0600484 0.01 45 46 0 0 0
418 0.549141 -0.00106321 -0.0216962 0.01 86 86 0 0 0
442 0.549141 -0.00106321 -0.0216962 0.01 87 87 0 0 0
461 0.53778 -0.00109764 -0.0600566 0.01 44 45 0 0 0
466 0.53778 -0.00109764 -0.0600566 0.01 45 46 0 0 0
478 0.615073 -0.000863414 -0.0631991 0.01 60 60 0 0 0
483 0.537764 -0.00109768 -0.0600566 0.01 45 45 0 0 0
487 0.549141 -0.00106321 -0.0216962 0.01 86 86 0 0 0
490 0.549141 -0.00106321 -0.0216962 0.01 85 85 0 0 0
501 0.53778 -0.00109764 -0.0600566 0.01 45 45 0 0 0
512 0.522063 -0.00114526 -0.0600566 0.01 44 44 0 0 0
513 0.52925 -0.00112348 -0.0380416 0.01 60 60 0 0 0
522 0.522063 -0.00114526 -0.0600566 0.01 43 43 0 0 0
535 0.556688 -0.00104034 -0.0600566 0.01 45 45 -0.0117784 0.0189239 0
538 0.549141 -0.00106321 -0.0216962 0.01 85 84 0 0 0
542 0.53778 -0.00109764 -0.0600566 0.01 45 45 0 0 0
548 0.522063 -0.00114526 -0.0600566 0.01 44 44 0 0 0
