max_pf 95 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.522831 -0.00114294 -0.0599976 0.01 43 43 0 0 0
6 0.522831 -0.00114294 -0.0413011 0.01 43 43 0 0 0
9 0.544856 -0.00107619 -0.0547314 0.01 60 60 0 0 0
10 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
16 0.474552 -0.00128924 -0.00853836 0.01 93 93 0 0 0
18 0.502769 -0.00120373 -0.00853836 0.01 60 61 0 0 0
22 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
42 0.522831 -0.00114294 -0.0413011 0.01 43 43 0 0 0
47 0.497777 -0.00121886 -0.00853836 0.01 95 95 0 0 0
48 0.474552 -0.00128924 -0.00853836 0.01 93 93 0 0 0
51 0.497777 -0.00121886 -0.00274735 0.01 94 94 0 0 0
96 0.52002 -0.00115145 -0.0413011 0.01 42 42 0 0 0
97 0.502769 -0.00120373 -0.0217527 0.01 60 60 0 0 0
121 0.488118 -0.00124813 -0.00853836 0.01 94 94 0 0 0
145 0.497777 -0.00121886 -0.00853836 0.01 93 93 0 0 0
149 0.52002 -0.00115145 -0.0413011 0.01 43 44 0 0 0
165 0.52002 -0.00115145 -0.0413011 0.01 42 42 0 0 0
185 0.522831 -0.00114294 -0.0599976 0.01 43 43 0 0 0
187 0.552569 -0.00105282 -0.0513467 0.01 60 60 0 0 0
216 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
236 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
246 0.497777 -0.00121886 -0.00853836 0.01 93 93 0 0 0
249 0.522831 -0.00114294 -0.0599976 0.01 43 43 0 0 0
270 0.515496 -0.00116516 -0.00853836 0.01 60 60 -0.0128346 0.0127273 0
272 0.497777 -0.00121886 -0.00274735 0.01 94 94 0 0 0
274 0.480747 -0.00127046 -0.00853836 0.01 60 59 0 0 0
284 0.502769 -0.00120373 -0.0144586 0.01 60 60 0 0 0
300 0.522831 -0.00114294 -0.0599976 0.01 43 44 0 0 0
338 0.52002 -0.00115145 -0.0413011 0.01 42 42 0 0 0
348 0.522831 -0.00114294 -0.0314448 0.01 43 44 0 0 0
355 0.482083 -0.00126641 -0.00853836 0.01 93 93 0 0 0
362 0.497777 -0.00121886 -0.00274735 0.01 93 93 0 0 0
367 0.52002 -0.00115145 -0.0413011 0.01 42 42 0 0 0
368 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
419 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
437 0.563881 -0.00101854 -0.0719222 0.01 60 60 0 0 0
439 0.497777 -0.00121886 -0.00853836 0.01 95 95 0 0 0
457 0.560337 -0.00102928 -0.0673524 0.01 60 60 0 0 0
464 0.502769 -0.00120373 -0.0290732 0.01 60 60 0 0 0
490 0.506651 -0.00119197 -0.00853836 0.01 60 60 0 0 0
498 0.497777 -0.00121886 -0.00853836 0.01 94 94 0 0 0
506 0.498917 -0.0012154 -0.0181646 0.01 60 60 0 0 0
509 0.497777 -0.00121886 -0.00274735 0.01 93 93 0 0 0
529 0.480345 -0.00127168 -0.00853836 0.01 60 60 0 0 0
562 0.528257 -0.00112649 -0.0513467 0.01 60 60 0 0 0
585 0.522831 -0.00114294 -0.0413011 0.01 43 43 0 0 0
598 0.52002 -0.00115145 -0.0413011 0.01 42 42 0 0 0
614 0.52002 -0.00115145 -0.0413011 0.01 42 42 0 0 0
649 0.52002 -0.00115145 -0.0413011 0.01 43 42 0 0 0
667 0.502612 -0.00120421 -0.00853836 0.01 60 60 0.000161916 -0.000156701 0
674 0.482083 -0.00126641 -0.00853836 0.01 94 94 0 0 0
682 0.502769 -0.00120373 -0.00853836 0.01 60 61 0 0 0
793 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
806 0.552569 -0.00105282 -0.0513467 0.01 60 60 0 0 0
822 0.502769 -0.00120373 -0.00853836 0.01 60 59 0 0 0
828 0.509113 -0.0011845 -0.00853836 0.01 60 58 0 0 0
835 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
