max_pf 106 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.596964 -0.000918291 -0.00591339 0.01 106 106 0 0 0
11 0.514027 -0.00116961 -0.0871466 0.01 60 60 0 0 0
17 0.577761 -0.000976481 -0.0872824 0.01 60 60 0 0 0
29 0.497027 -0.00122113 -0.0900421 0.01 60 61 0 0 0
38 0.570211 -0.00099936 -0.0401153 0.01 42 42 0 0 0
41 0.570211 -0.00099936 -0.0401153 0.01 42 42 0 0 0
54 0.588319 -0.000944488 -0.0872824 0.01 60 60 0 0 0
70 0.541191 -0.0010873 -0.0475968 0.01 42 43 0 0 0
80 0.539208 -0.00109331 -0.0475968 0.01 41 41 0 0 0
82 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
98 0.548667 -0.00106464 -0.0872824 0.01 60 58 0 0 0
103 0.570211 -0.00099936 -0.0401153 0.01 42 42 0 0 0
118 0.621763 -0.000843142 -0.00591339 0.01 104 104 0 0 0
119 0.570211 -0.00099936 -0.0401153 0.01 42 43 0 0 0
121 0.570211 -0.00099936 -0.0420244 0.01 42 42 0 0 0
143 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
164 0.480511 -0.00127118 -0.0854864 0.01 60 60 0 0 0
170 0.541191 -0.0010873 -0.0475968 0.01 42 42 0 0 0
198 0.570211 -0.00099936 -0.0406406 0.01 41 41 0 0 0
205 0.583028 -0.000960521 -0.0872824 0.01 60 60 0 0 0
206 0.566848 -0.00100955 -0.0741247 0.01 60 59 0 0 0
213 0.55969 -0.00103124 -0.119105 0.01 60 60 0 0 0
223 0.539208 -0.00109331 -0.0475968 0.01 42 43 0 0 0
245 0.503041 -0.00120291 -0.0854864 0.01 60 60 0 0 0
253 0.570211 -0.00099936 -0.0401153 0.01 40 40 0 0 0
264 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
268 0.570211 -0.00099936 -0.0291973 0.01 42 42 0 0 0
283 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
285 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
307 0.541191 -0.0010873 -0.0475968 0.01 42 42 0 0 0
317 0.529987 -0.00112125 -0.0854864 0.01 60 60 0 0 0
325 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
360 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
368 0.486762 -0.00125224 -0.0854864 0.01 60 61 0 0 0
384 0.541191 -0.0010873 -0.0475968 0.01 42 42 0 0 0
397 0.577761 -0.000976481 -0.0872824 0.01 60 60 0 0 0
495 0.539208 -0.00109331 -0.0475968 0.01 41 41 0 0 0
514 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
546 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
555 0.570211 -0.00099936 -0.04665 0.01 42 43 0 0 0
599 0.517526 -0.00115901 -0.0821525 0.01 60 60 0 0 0
612 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
620 0.504176 -0.00119947 -0.0854864 0.01 60 60 0 0 0
638 0.570211 -0.00099936 -0.0401153 0.01 42 42 0 0 0
645 0.586263 -0.000950719 -0.0746782 0.01 60 60 0 0 0
687 0.541191 -0.0010873 -0.0475968 0.01 42 43 0 0 0
729 0.60969 -0.000879728 -0.0605125 0.01 60 61 0 0 0
733 0.596964 -0.000918291 -0.00591339 0.01 104 105 0 0 0
741 0.550277 -0.00105977 -0.0871466 0.01 60 60 0 0 0
763 0.570211 -0.00099936 -0.0406406 0.01 42 42 0 0 0
773 0.566848 -0.00100955 -0.0914628 0.01 60 60 0 0 0
787 0.486762 -0.00125224 -0.0808946 0.01 60 60 0 0 0
789 0.570211 -0.00099936 -0.058701 0.01 42 44 0 0 0
794 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
815 0.570211 -0.00099936 -0.0406406 0.01 41 41 0 0 0
839 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
865 0.570211 -0.00099936 -0.0347189 0.01 42 42 0 0 0
881 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
883 0.585393 -0.000953355 -0.00591339 0.01 104 104 0 0 0
885 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
889 0.596964 -0.000918291 -0.0107105 0.01 105 105 -0.169609 0 -0.00479711
890 0.503041 -0.00120291 -0.0854864 0.01 60 60 0 0 0
910 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
912 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
976 0.539208 -0.00109331 -0.0475968 0.01 42 42 0 0 0
1017 0.574177 -0.000987343 -0.0724327 0.01 60 60 0 0 0
1046 0.503041 -0.00120291 -0.101673 0.01 60 60 0 0 0
1055 0.539208 -0.00109331 -0.0475968 0.01 41 41 0 0 0
1078 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
1080 0.565539 -0.00101352 -0.0257923 0.01 40 40 0.00748681 -0.00467259 0.014323
1092 0.549969 -0.0010607 -0.0729857 0.01 60 60 0 0 0
1094 0.570211 -0.00099936 -0.0401153 0.01 42 42 0 0 0
1103 0.570211 -0.00099936 -0.0401153 0.01 42 42 0 0 0
1120 0.539208 -0.00109331 -0.0475968 0.01 42 42 0 0 0
1128 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
1152 0.550277 -0.00105977 -0.125842 0.01 60 60 -0.00280616 0 -0.0184413
1170 0.570211 -0.00099936 -0.0406406 0.01 42 42 0 0 0
1184 0.570211 -0.00099936 -0.0401153 0.01 40 40 0 0 0
1218 0.586263 -0.000950719 -0.0746782 0.01 60 61 0 0 0
1234 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
1235 0.514027 -0.00116961 -0.0871466 0.01 60 60 0 0 0
1266 0.586711 -0.000949361 -0.0401153 0.01 41 41 -0.00791954 0.0164997 0
1279 0.561125 -0.0010269 -0.0854864 0.01 60 60 -0.00930414 0.0111552 0
1293 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
1308 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
1322 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
1341 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
1364 0.570211 -0.00099936 -0.0420244 0.01 42 42 0 0 0
1389 0.541191 -0.0010873 -0.0475968 0.01 42 42 0 0 0
1406 0.547641 -0.00106775 -0.0475968 0.01 42 42 0 0 0
1422 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
1453 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
1461 0.596964 -0.000918291 -0.00591339 0.01 106 106 0 0 0
1471 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
1487 0.570211 -0.00099936 -0.0401153 0.01 42 42 0 0 0
1531 0.531004 -0.00111817 -0.0846762 0.01 60 61 0 0 0
1539 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
1557 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
1560 0.58752 -0.000946909 -0.0662863 0.01 60 60 0 0 0
1564 0.627131 -0.000826875 -0.0271799 0.01 60 60 0 0 0
1566 0.570211 -0.00099936 -0.0401153 0.01 42 42 0 0 0
1578 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
1617 0.570211 -0.00099936 -0.0401153 0.01 42 43 0 0 0
1625 0.570211 -0.00099936 -0.0347189 0.01 42 42 0 0 0
1629 0.621763 -0.000843142 -0.00591339 0.01 104 104 0 0 0
1646 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
1650 0.570211 -0.00099936 -0.0170605 0.01 41 41 0 0 0
1651 0.503041 -0.00120291 -0.0854864 0.01 60 60 0 0 0
1665 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
1682 0.486762 -0.00125224 -0.0854864 0.01 60 60 0 0 0
1687 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
1691 0.539208 -0.00109331 -0.0475968 0.01 42 42 0 0 0
1694 0.503041 -0.00120291 -0.101673 0.01 60 60 0 0 0
1696 0.550277 -0.00105977 -0.105124 0.01 60 60 0 0 0
1704 0.591732 -0.000934144 -0.0669363 0.01 60 60 0 0 0
1728 0.567718 -0.00100692 -0.0749818 0.01 60 60 0 0 0
1787 0.540064 -0.00109071 -0.0401153 0.01 42 42 0.0166973 -0.0301468 0
1841 0.570211 -0.00099936 -0.0467339 0.01 42 42 -0.00188589 0 -0.00661865
1862 0.586711 -0.000949361 -0.0401153 0.01 41 41 0 0 0
1883 0.486762 -0.00125224 -0.0808946 0.01 60 60 0 0 0
1887 0.596964 -0.000918291 -0.00591339 0.01 106 106 0 0 0
1949 0.503041 -0.00120291 -0.0854864 0.01 60 60 0 0 0
1956 0.621763 -0.000843142 -0.00591339 0.01 104 104 0 0 0
1957 0.570211 -0.00099936 -0.0420244 0.01 41 41 0 0 0
1966 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
2010 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
2011 0.550277 -0.00105977 -0.107401 0.01 60 60 0 0 0
2023 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
2033 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
2036 0.570211 -0.00099936 -0.0401153 0.01 41 40 0 0 0
2067 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
2082 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
2107 0.550277 -0.00105977 -0.105124 0.01 60 60 0 0 0
2108 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
2119 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
2120 0.570211 -0.00099936 -0.0401153 0.01 40 40 0 0 0
2121 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
2125 0.562775 -0.00102189 -0.0876986 0.01 60 60 0 0 0
2132 0.531649 -0.00111621 -0.0865233 0.01 60 60 0 0 0
2134 0.596964 -0.000918291 -0.00591339 0.01 105 104 0 0 0
2156 0.559887 -0.00103064 -0.0337773 0.01 41 41 0 0 0
2168 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
2231 0.535273 -0.00110523 -0.105124 0.01 60 59 0 0 0
2235 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
2240 0.531649 -0.00111621 -0.179539 0.01 60 60 0 0 0
2289 0.504176 -0.00119947 -0.0854864 0.01 60 60 0 0 0
2297 0.550277 -0.00105977 -0.105124 0.01 60 60 0 0 0
2304 0.596964 -0.000918291 -0.00591339 0.01 106 106 0 0 0
2325 0.570211 -0.00099936 -0.0291973 0.01 42 42 0.00317688 0 0.0109179
2423 0.550277 -0.00105977 -0.0871466 0.01 60 60 0 0 0
2456 0.550277 -0.00105977 -0.107401 0.01 60 60 0 0 0
2471 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
2472 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
2516 0.602848 -0.000900459 -0.0872824 0.01 60 60 0 0 0
2539 0.60373 -0.000897789 -0.049404 0.01 60 60 0 0 0
2540 0.549969 -0.0010607 -0.0745301 0.01 60 60 0 0 0
2555 0.566848 -0.00100955 -0.0914628 0.01 60 60 0 0 0
2635 0.570211 -0.00099936 -0.0401153 0.01 40 40 0 0 0
2641 0.570211 -0.00099936 -0.0401153 0.01 42 42 0 0 0
2647 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
2654 0.570211 -0.00099936 -0.0406406 0.01 42 42 0 0 0
2669 0.56847 -0.00100464 -0.0401153 0.01 40 40 0 0 0
2673 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
2676 0.570211 -0.00099936 -0.0401153 0.01 40 40 0 0 0
2695 0.570211 -0.00099936 -0.0406406 0.01 42 42 0 0 0
2702 0.503041 -0.00120291 -0.101673 0.01 60 60 0 0 0
2710 0.596964 -0.000918291 -0.00591339 0.01 105 105 0 0 0
2715 0.570211 -0.00099936 -0.0401153 0.01 42 42 0 0 0
2772 0.566848 -0.00100955 -0.0982162 0.01 60 60 0 0 0
2775 0.594717 -0.000925099 -0.00591339 0.01 104 104 0.00121719 -0.00224668 0
2829 0.570211 -0.00099936 -0.0401153 0.01 41 42 0 0 0
2847 0.582233 -0.000962929 -0.0401153 0.01 40 42 0 0 0
2850 0.480511 -0.00127118 -0.0854864 0.01 60 60 0 0 0
2864 0.570211 -0.00099936 -0.0401153 0.01 41 41 0 0 0
2881 0.503041 -0.00120291 -0.101673 0.01 60 60 0 0 0
2883 0.517608 -0.00115876 -0.0900421 0.01 60 60 0 0 0
2888 0.579572 -0.000970995 -0.0828988 0.01 60 60 0 0 0
2923 0.596964 -0.000918291 -0.00591339 0.01 104 104 0 0 0
2925 0.503041 -0.00120291 -0.0845042 0.01 60 60 0 0 0
2928 0.519837 -0.00115201 -0.0900421 0.01 60 60 0 0 0
2938 0.570211 -0.00099936 -0.0401153 0.01 40 40 0 0 0
