max_pf 100 min_pf 34
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
29 0.452653 -0.0013556 -0.0436722 0.01 60 60 0.0216188 -0.0188699 0
47 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
72 0.464588 -0.00131943 -0.040493 0.01 34 36 0 0 0
81 0.513189 -0.00117215 -0.059039 0.01 60 60 0 0 0
98 0.479974 -0.00127281 -0.0505586 0.01 60 60 0 0 0
108 0.476246 -0.0012841 -0.0421641 0.01 60 60 0 0 0
117 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
122 0.468473 -0.00130766 -0.040493 0.01 35 36 0 0 0
129 0.452853 -0.00135499 -0.040493 0.01 35 35 0 0 0
141 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
158 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
174 0.45571 -0.00134633 -0.040493 0.01 36 36 0 0 0
177 0.431402 -0.00142 -0.040493 0.01 34 34 0 0 0
188 0.567138 -0.00100867 -0.0148001 0.01 100 100 0 0 0
200 0.567138 -0.00100867 -0.0128841 0.01 99 99 0 0 0
227 0.567138 -0.00100867 -0.0148001 0.01 98 98 0 0 0
232 0.431402 -0.00142 -0.040493 0.01 34 34 0 0 0
298 0.468473 -0.00130766 -0.040493 0.01 36 36 0 0 0
300 0.473348 -0.00129289 -0.0531141 0.01 60 60 0 0 0
319 0.519646 -0.00115259 -0.150279 0.01 60 60 0 0 0
321 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
324 0.468473 -0.00130766 -0.0311413 0.01 35 35 0 0 0
340 0.567138 -0.00100867 -0.0128841 0.01 98 98 0 0 0
351 0.431402 -0.00142 -0.040493 0.01 34 34 0 0 0
373 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
377 0.461372 -0.00132917 -0.0406542 0.01 60 60 0 0 0
393 0.51202 -0.0011757 -0.0975689 0.01 60 60 0 0 0
402 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
406 0.490866 -0.0012398 -0.0531141 0.01 60 60 0 0 0
409 0.468473 -0.00130766 -0.040493 0.01 36 36 0 0 0
418 0.468473 -0.00130766 -0.040493 0.01 36 36 0 0 0
425 0.468473 -0.00130766 -0.040493 0.01 35 36 0 0 0
454 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
458 0.51202 -0.0011757 -0.077795 0.01 60 60 0.00344983 0 0.0197739
459 0.468473 -0.00130766 -0.040493 0.01 34 35 0 0 0
476 0.514882 -0.00116702 -0.0658511 0.01 60 60 0 0 0
477 0.477299 -0.00128091 -0.0531141 0.01 60 60 0 0 0
483 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
486 0.466028 -0.00131507 -0.0460416 0.01 36 38 0 0 0
512 0.468473 -0.00130766 -0.040493 0.01 36 35 0 0 0
527 0.513189 -0.00117215 -0.0636887 0.01 60 60 0 0 0
551 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
553 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
583 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
589 0.477299 -0.00128091 -0.040493 0.01 36 37 0 0 0
621 0.468473 -0.00130766 -0.040493 0.01 36 36 0 0 0
627 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
673 0.567138 -0.00100867 -0.0247316 0.01 99 99 0 0 0
680 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
687 0.572023 -0.000993868 -0.014434 0.01 98 98 0 0 0
700 0.454571 -0.00134979 -0.040493 0.01 36 36 0 0 0
702 0.468473 -0.00130766 -0.040493 0.01 36 35 0 0 0
720 0.468473 -0.00130766 -0.040493 0.01 35 36 0 0 0
734 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
736 0.479974 -0.00127281 -0.0505586 0.01 60 60 0 0 0
744 0.452683 -0.00135551 -0.040493 0.01 36 36 0 0 0
776 0.513516 -0.00117116 -0.0433996 0.01 60 61 -0.0238338 0.0234612 0
777 0.468473 -0.00130766 -0.040493 0.01 36 36 0 0 0
797 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
813 0.567138 -0.00100867 -0.0128841 0.01 98 98 0 0 0
820 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
826 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
831 0.468473 -0.00130766 -0.040493 0.01 36 36 0 0 0
846 0.567138 -0.00100867 -0.0128841 0.01 98 98 0 0 0
851 0.453155 -0.00135407 -0.0436722 0.01 60 60 -0.000591248 0.000502199 0
872 0.468473 -0.00130766 -0.040493 0.01 36 36 0 0 0
873 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
883 0.477299 -0.00128091 -0.040493 0.01 36 37 0 0 0
889 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
907 0.543609 -0.00107997 -0.0982109 0.01 60 59 0 0 0
914 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
919 0.468473 -0.00130766 -0.040493 0.01 34 35 0 0 0
921 0.468473 -0.00130766 -0.040493 0.01 36 37 0 0 0
929 0.454175 -0.00135099 -0.040493 0.01 36 36 0 0 0
942 0.454175 -0.00135099 -0.040493 0.01 36 36 0 0 0
981 0.567138 -0.00100867 -0.0128841 0.01 98 98 0 0 0
1011 0.490054 -0.00124226 -0.0255921 0.01 60 60 0 0 0
1040 0.495019 -0.00122721 -0.0928478 0.01 60 60 0 0 0
1044 0.468473 -0.00130766 -0.025578 0.01 35 35 0 0 0
1053 0.491651 -0.00123742 -0.040493 0.01 36 36 0 0 0
1059 0.468473 -0.00130766 -0.040493 0.01 35 35 0 0 0
1073 0.567138 -0.00100867 -0.0148001 0.01 100 100 0 0 0
1092 0.477299 -0.00128091 -0.040493 0.01 36 36 0 0 0
1106 0.498676 -0.00121613 -0.11472 0.01 60 60 0 0 0
1126 0.468473 -0.00130766 -0.040493 0.01 36 36 0 0 0
1135 0.567138 -0.00100867 -0.0128841 0.01 98 98 0 0 0
1140 0.454175 -0.00135099 -0.040493 0.01 36 36 0 0 0
1185 0.51202 -0.0011757 -0.0975689 0.01 60 60 0 0 0
1203 0.567138 -0.00100867 -0.0247316 0.01 100 100 0 0 0
1204 0.471523 -0.00129841 -0.0436722 0.01 60 60 0 0 0
1236 0.468473 -0.00130766 -0.040493 0.01 34 35 0 0 0
