max_pf 98 min_pf 35
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.556692 -0.00104033 -0.0889888 0.01 60 60 0 0 0
9 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
18 0.441381 -0.00138975 -0.0394577 0.01 36 36 0 0 0
37 0.496124 -0.00122387 -0.0916846 0.01 60 61 0 0 0
41 0.49431 -0.00122936 -0.0660431 0.01 60 60 0 0 0
51 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
55 0.498882 -0.00121551 -0.0789105 0.01 60 60 0 0 0
62 0.480673 -0.00127069 -0.0507072 0.01 60 60 0 0 0
68 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
83 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
118 0.619091 -0.000851238 -0.00337603 0.01 97 97 0 0 0
124 0.441381 -0.00138975 -0.0394577 0.01 37 36 0 0 0
164 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
210 0.457998 -0.0013394 -0.0379287 0.01 36 36 0 0 0
213 0.619091 -0.000851238 -0.00337603 0.01 98 98 0 0 0
225 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
232 0.457998 -0.0013394 -0.0379287 0.01 36 36 0 0 0
260 0.606814 -0.000888441 -0.00337603 0.01 96 96 0.010253 -0.0122769 0
276 0.457998 -0.0013394 -0.0379287 0.01 36 36 0 0 0
287 0.619091 -0.000851238 -0.028576 0.01 96 96 0 0 0
299 0.619091 -0.000851238 -0.00337603 0.01 97 97 0 0 0
338 0.543339 -0.00108079 -0.061401 0.01 60 61 0.00136074 0 0.00611083
366 0.619091 -0.000851238 -0.028576 0.01 96 96 0 0 0
401 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
405 0.480673 -0.00127069 -0.0507072 0.01 60 60 0 0 0
413 0.549643 -0.00106169 -0.0951471 0.01 60 60 0 0 0
424 0.498101 -0.00121788 -0.110833 0.01 60 60 0 0 0
435 0.619091 -0.000851238 -0.028576 0.01 96 96 0 0 0
448 0.480673 -0.00127069 -0.0507072 0.01 60 60 0 0 0
458 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
462 0.539388 -0.00109276 -0.105325 0.01 60 60 0 0 0
475 0.512024 -0.00117569 -0.0897497 0.01 60 60 0 0 0
502 0.507558 -0.00118922 -0.110833 0.01 60 60 0 0 0
542 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
578 0.457998 -0.0013394 -0.0434772 0.01 37 37 0 0 0
603 0.457998 -0.0013394 -0.0379287 0.01 36 36 0 0 0
630 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
636 0.543339 -0.00108079 -0.0675118 0.01 60 60 0 0 0
654 0.484826 -0.0012581 -0.0660431 0.01 60 59 0 0 0
659 0.484749 -0.00125834 -0.108723 0.01 60 60 -0.00358182 0 -0.0189731
679 0.524359 -0.00113831 -0.0965412 0.01 60 59 0 0 0
680 0.441381 -0.00138975 -0.0394577 0.01 37 37 0 0 0
686 0.561628 -0.00102537 -0.0916846 0.01 60 60 0 0 0
702 0.457727 -0.00134022 -0.0547822 0.01 60 61 0 0 0
