max_pf 81 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
15 0.554342 -0.00104745 -0.0351507 0.01 60 60 0 0 0
37 0.554318 -0.00104752 -0.0562709 0.01 49 49 0 0 0
59 0.546033 -0.00107263 -0.0386642 0.01 60 60 0 0 0
67 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
71 0.569125 -0.00100265 -0.0355417 0.01 60 59 0 0 0
80 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
91 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
100 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
131 0.492497 -0.00123486 -0.0271688 0.01 60 60 0 0 0
141 0.511779 -0.00117643 -0.0494262 0.01 60 60 0 0 0
149 0.547958 -0.0010668 -0.0252868 0.01 80 80 0 0 0
162 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
166 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
176 0.538809 -0.00109452 -0.031668 0.01 60 60 0 0 0
181 0.546582 -0.00107096 -0.0287713 0.01 60 60 0 0 0
193 0.554318 -0.00104752 -0.0562709 0.01 48 48 0 0 0
201 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
202 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
204 0.558288 -0.00103549 -0.0252868 0.01 79 79 0 0 0
220 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
253 0.547958 -0.0010668 -0.0402156 0.01 79 79 -0.0583096 0 -0.0149287
255 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
258 0.594484 -0.000925807 -0.0408043 0.01 49 49 0 0 0
261 0.544025 -0.00107871 -0.0136816 0.01 80 80 0 0 0
262 0.545925 -0.00107296 -0.0386642 0.01 60 60 0 0 0
264 0.554752 -0.0010462 -0.0286693 0.01 60 60 0 0 0
280 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
282 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
290 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
303 0.546501 -0.00107121 -0.0662936 0.01 60 60 0 0 0
305 0.562723 -0.00102205 -0.0991305 0.01 48 51 0 0 0
308 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
326 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
331 0.550896 -0.00105789 -0.0991305 0.01 48 48 0.00772618 -0.0118268 0
343 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
346 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
350 0.595187 -0.000923674 -0.0221256 0.01 48 48 -0.00678961 0.0112903 0
351 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
361 0.543117 -0.00108147 -0.04102 0.01 60 60 0 0 0
364 0.531905 -0.00111544 -0.045403 0.01 60 60 0 0 0
370 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
393 0.547958 -0.0010668 -0.0124338 0.01 80 80 0 0 0
402 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
406 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
407 0.560133 -0.0010299 -0.0135135 0.01 60 60 0 0 0
416 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
439 0.590636 -0.000937466 -0.0546387 0.01 49 51 0 0 0
440 0.554318 -0.00104752 -0.0562709 0.01 49 49 0 0 0
447 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
452 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
459 0.583897 -0.000957887 -0.0221256 0.01 47 48 0 0 0
473 0.583897 -0.000957887 -0.0265553 0.01 60 60 0 0 0
486 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
493 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
494 0.571585 -0.000995197 -0.0290251 0.01 60 60 0 0 0
500 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
511 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
525 0.583897 -0.000957887 -0.0221256 0.01 47 48 0 0 0
527 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
532 0.547958 -0.0010668 -0.0252868 0.01 80 80 0 0 0
536 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
543 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
559 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
560 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
561 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
566 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
570 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
571 0.571509 -0.000995426 -0.0507574 0.01 60 59 0 0 0
582 0.511779 -0.00117643 -0.0386642 0.01 60 60 0 0 0
586 0.53587 -0.00110342 -0.0386642 0.01 60 60 0 0 0
589 0.515119 -0.00116631 -0.0271905 0.01 49 49 0 0 0
591 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
597 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
602 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
606 0.554318 -0.00104752 -0.0562709 0.01 49 49 0 0 0
609 0.520651 -0.00114954 -0.0386642 0.01 60 60 0 0 0
623 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
625 0.515119 -0.00116631 -0.0271905 0.01 48 49 0 0 0
637 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
643 0.547958 -0.0010668 -0.0252868 0.01 80 80 0 0 0
660 0.583897 -0.000957887 -0.0465095 0.01 49 49 -0.00137512 0 -0.0206361
681 0.536284 -0.00110217 -0.0562291 0.01 60 60 0 0 0
687 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
689 0.562723 -0.00102205 -0.0991305 0.01 49 49 0 0 0
691 0.554318 -0.00104752 -0.0562709 0.01 49 49 0 0 0
702 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
704 0.515119 -0.00116631 -0.0271905 0.01 49 49 0 0 0
712 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
724 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
736 0.583897 -0.000957887 -0.0221256 0.01 47 48 0 0 0
745 0.52821 -0.00112664 -0.0396866 0.01 60 60 0 0 0
756 0.530718 -0.00111904 -0.0252868 0.01 79 79 0 0 0
771 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
777 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
779 0.583897 -0.000957887 -0.00169997 0.01 49 49 0 0 0
794 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
810 0.547958 -0.0010668 -0.0114533 0.01 79 79 0 0 0
842 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
859 0.508704 -0.00118575 -0.0386642 0.01 60 61 0 0 0
865 0.583897 -0.000957887 -0.0304031 0.01 49 50 0 0 0
872 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
882 0.568987 -0.00100307 -0.0290251 0.01 60 60 0 0 0
891 0.547958 -0.0010668 -0.0252868 0.01 80 79 0 0 0
913 0.55118 -0.00105703 -0.0290251 0.01 60 60 0 0 0
942 0.547958 -0.0010668 -0.0124338 0.01 80 80 0 0 0
957 0.525045 -0.00113623 -0.0386642 0.01 60 59 0 0 0
958 0.595907 -0.000921493 -0.0991305 0.01 49 49 0 0 0
971 0.576332 -0.000980811 -0.0252868 0.01 79 79 -0.0238778 0.0283748 0
983 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
986 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
994 0.590636 -0.000937466 -0.0546387 0.01 47 48 0 0 0
1010 0.567878 -0.00100643 -0.0215963 0.01 79 79 -0.0343195 0 -0.00791475
1015 0.583897 -0.000957887 -0.0265553 0.01 60 59 0 0 0
1023 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1043 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
1044 0.547958 -0.0010668 -0.021734 0.01 79 79 0 0 0
1045 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1049 0.515119 -0.00116631 -0.0271905 0.01 49 49 0 0 0
1053 0.529454 -0.00112287 -0.047839 0.01 60 59 0 0 0
1074 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1110 0.547958 -0.0010668 -0.0124338 0.01 80 80 0 0 0
1112 0.528663 -0.00112526 -0.0386642 0.01 60 60 0 0 0
1120 0.595907 -0.000921493 -0.0991305 0.01 49 50 0 0 0
1148 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1186 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1194 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1199 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1202 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1205 0.590636 -0.000937466 -0.0546387 0.01 49 49 0 0 0
1226 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1227 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
1231 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1247 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1259 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
1299 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1305 0.583856 -0.000958012 -0.0350889 0.01 60 60 0 0 0
1307 0.569805 -0.00100059 -0.0473162 0.01 60 60 0 0 0
1320 0.547958 -0.0010668 -0.0252868 0.01 80 80 0 0 0
1339 0.539439 -0.00109261 -0.0437399 0.01 49 50 0 0 0
1340 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
1343 0.572424 -0.000992654 -0.0271656 0.01 60 58 0 0 0
1345 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1349 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1352 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1357 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
1411 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
1428 0.547958 -0.0010668 -0.0252868 0.01 80 80 0 0 0
1432 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1435 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1443 0.547958 -0.0010668 -0.0124338 0.01 80 80 0 0 0
1453 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1456 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
1463 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
1471 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1485 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
1491 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1497 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
1499 0.504185 -0.00119944 -0.0386642 0.01 60 60 0 0 0
1508 0.53587 -0.00110342 -0.0386642 0.01 60 60 0 0 0
1516 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1522 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
1528 0.558737 -0.00103413 -0.0386642 0.01 60 61 0 0 0
1541 0.629617 -0.000819343 -0.0368749 0.01 60 60 0 0 0
1545 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
1556 0.562723 -0.00102205 -0.0854666 0.01 47 47 0 0 0
1566 0.547958 -0.0010668 -0.0252868 0.01 80 80 0 0 0
1576 0.553514 -0.00104996 -0.0562709 0.01 49 49 0.000562146 -0.000803947 0
1586 0.600809 -0.00090664 -0.0580437 0.01 60 60 0 0 0
1587 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1601 0.547958 -0.0010668 -0.0136816 0.01 79 78 0 0 0
1603 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1608 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1616 0.544611 -0.00107694 -0.0450267 0.01 60 60 -0.00431645 0.00484902 0
1624 0.547958 -0.0010668 -0.021734 0.01 79 79 0 0 0
1628 0.539762 -0.00109163 -0.0301994 0.01 60 59 0 0 0
1632 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
1655 0.526607 -0.00113149 -0.0345455 0.01 60 60 0 0 0
1666 0.515119 -0.00116631 -0.0205572 0.01 49 49 0 0 0
1680 0.515119 -0.00116631 -0.0271905 0.01 49 49 0 0 0
1684 0.547958 -0.0010668 -0.0252868 0.01 80 80 0 0 0
1685 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1689 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1696 0.550137 -0.00106019 -0.0386642 0.01 60 60 0 0 0
1706 0.562513 -0.00102269 -0.0413427 0.01 60 60 0 0 0
1707 0.547958 -0.0010668 -0.0124338 0.01 80 80 0 0 0
1714 0.511779 -0.00117643 -0.0494262 0.01 60 60 0 0 0
1756 0.58187 -0.000964032 -0.0221256 0.01 47 48 0 0 0
1774 0.595907 -0.000921493 -0.0991305 0.01 49 49 0 0 0
1790 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1793 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
1797 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1799 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1859 0.590636 -0.000937466 -0.0546387 0.01 49 49 0 0 0
1864 0.514693 -0.0011676 -0.0297257 0.01 60 60 0 0 0
1868 0.590636 -0.000937466 -0.0546387 0.01 48 49 0 0 0
1871 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
1875 0.53587 -0.00110342 -0.0386642 0.01 60 60 0 0 0
1876 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1889 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
1909 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1916 0.541489 -0.0010864 -0.0252868 0.01 79 79 0 0 0
1942 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
1946 0.508704 -0.00118575 -0.0386642 0.01 60 61 0 0 0
1948 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1949 0.544814 -0.00107632 -0.0386642 0.01 60 60 0 0 0
1989 0.566002 -0.00101212 -0.0456886 0.01 60 60 0 0 0
2012 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
2015 0.515119 -0.00116631 -0.0271905 0.01 49 49 0 0 0
2027 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
2033 0.593394 -0.000929109 -0.0221256 0.01 49 49 0 0 0
2038 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2055 0.547958 -0.0010668 -0.0145954 0.01 60 60 0 0 0
2064 0.561106 -0.00102695 -0.0221256 0.01 48 48 0 0 0
2065 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
2076 0.583856 -0.000958012 -0.0350889 0.01 60 61 0 0 0
2093 0.539762 -0.00109163 -0.048213 0.01 60 60 0 0 0
2097 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2115 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
2130 0.547951 -0.00106682 -0.0435558 0.01 60 60 0 0 0
2133 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2164 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
2173 0.583897 -0.000957887 -0.00310043 0.01 49 50 0 0 0
2177 0.546501 -0.00107121 -0.0767583 0.01 60 60 0 0 0
2184 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
2187 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2198 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
2217 0.539762 -0.00109163 -0.0420179 0.01 60 61 0 0 0
2224 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
2233 0.547958 -0.0010668 -0.0252868 0.01 80 80 0 0 0
2245 0.515119 -0.00116631 -0.0271905 0.01 49 49 0 0 0
2249 0.558288 -0.00103549 -0.0252868 0.01 79 79 0 0 0
2254 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2264 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
2267 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2271 0.595291 -0.00092336 -0.0991305 0.01 49 49 0 0 0
2278 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
2292 0.515119 -0.00116631 -0.0271905 0.01 49 49 0 0 0
2302 0.547958 -0.0010668 -0.0252868 0.01 80 79 0 0 0
2309 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
2319 0.515119 -0.00116631 -0.0271905 0.01 49 49 0 0 0
2326 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
2332 0.508704 -0.00118575 -0.0386642 0.01 60 59 0 0 0
2333 0.515119 -0.00116631 -0.0271905 0.01 48 48 0 0 0
2335 0.547958 -0.0010668 -0.0124338 0.01 80 80 0 0 0
2337 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
2345 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
2346 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
2372 0.547958 -0.0010668 -0.0136816 0.01 79 79 0 0 0
2375 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
2377 0.569125 -0.00100265 -0.0135135 0.01 60 60 0 0 0
2400 0.595291 -0.00092336 -0.0991305 0.01 49 49 0 0 0
2408 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
2417 0.583897 -0.000957887 -0.0221256 0.01 49 49 0 0 0
2425 0.547958 -0.0010668 -0.0252868 0.01 80 80 0 0 0
2428 0.562723 -0.00102205 -0.0991305 0.01 49 49 0 0 0
2433 0.526908 -0.00113058 -0.0386642 0.01 60 61 0 0 0
2439 0.515119 -0.00116631 -0.0271905 0.01 48 48 0 0 0
2453 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
2470 0.547958 -0.0010668 -0.0252868 0.01 79 79 0 0 0
