max_pf 74 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.540528 -0.00108931 -0.0110163 0.01 60 60 0 0 0
2 0.576448 -0.000980462 -0.090791 0.01 52 51 0 0 0
3 0.582622 -0.00096175 -0.0395155 0.01 52 52 0.000184849 0 0.0152407
7 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
14 0.571522 -0.000995387 -0.0386707 0.01 60 60 0 0 0
27 0.541561 -0.00108618 -0.0179476 0.01 60 60 0 0 0
28 0.568331 -0.00100506 -0.0263121 0.01 72 72 0 0 0
31 0.577208 -0.000978158 -0.0325372 0.01 60 60 0 0 0
42 0.537013 -0.00109996 -0.0547562 0.01 60 60 0 0 0
49 0.540528 -0.00108931 -0.0263121 0.01 72 72 0 0 0
58 0.54877 -0.00106433 -0.0263121 0.01 73 73 0 0 0
61 0.539787 -0.00109156 -0.0134944 0.01 60 61 0 0 0
65 0.585699 -0.000952428 -0.0192659 0.01 60 60 0 0 0
67 0.594023 -0.000927203 -0.0502203 0.01 52 52 0 0 0
69 0.57892 -0.000972971 -0.0535387 0.01 52 52 0 0 0
79 0.582622 -0.00096175 -0.0547562 0.01 51 51 0 0 0
103 0.568331 -0.00100506 -0.0413515 0.01 72 72 0 0 0
110 0.520171 -0.001151 -0.0466277 0.01 60 60 0 0 0
127 0.607708 -0.000885734 -0.0551044 0.01 60 60 0 0 0
137 0.606857 -0.000888311 -0.0533978 0.01 60 60 -0.000977427 0 -0.00737806
138 0.535923 -0.00110326 -0.0462859 0.01 60 60 0 0 0
139 0.540528 -0.00108931 -0.0263121 0.01 72 72 0 0 0
145 0.560398 -0.0010291 -0.0391257 0.01 52 53 0 0 0
147 0.576448 -0.000980462 -0.090791 0.01 60 59 0 0 0
156 0.594023 -0.000927203 -0.0188159 0.01 60 60 0 0 0
165 0.576448 -0.000980462 -0.090791 0.01 52 52 0 0 0
170 0.563084 -0.00102096 -0.0256945 0.01 60 60 0 0 0
176 0.555092 -0.00104517 -0.0179476 0.01 60 60 0 0 0
177 0.568331 -0.00100506 -0.0263121 0.01 72 72 0 0 0
180 0.568331 -0.00100506 -0.0263121 0.01 73 73 0 0 0
182 0.540528 -0.00108931 -0.0263121 0.01 72 72 0 0 0
187 0.594023 -0.000927203 -0.0547562 0.01 60 60 0 0 0
192 0.568331 -0.00100506 -0.0263121 0.01 73 73 0 0 0
198 0.560398 -0.0010291 -0.0391257 0.01 52 52 0 0 0
201 0.557173 -0.00103887 -0.0631544 0.01 60 60 0 0 0
202 0.57892 -0.000972971 -0.0535387 0.01 52 52 0 0 0
217 0.541549 -0.00108621 -0.0484855 0.01 60 60 0 0 0
