max_pf 96 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.533947 -0.00110925 -0.0549299 0.01 60 60 0 0 0
61 0.534867 -0.00110646 -0.0345915 0.01 36 36 0 0 0
121 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
135 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
142 0.534867 -0.00110646 -0.0345915 0.01 38 37 0 0 0
156 0.494659 -0.00122831 -0.0604031 0.01 60 60 0 0 0
170 0.476584 -0.00128308 -0.0791405 0.01 60 60 0 0 0
203 0.432006 -0.00141816 -0.0949989 0.01 60 60 0 0 0
259 0.540078 -0.00109067 -0.0633184 0.01 60 60 0 0 0
273 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
280 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
296 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
327 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
359 0.46644 -0.00131382 -0.0545699 0.01 94 94 0 0 0
381 0.432006 -0.00141816 -0.0949989 0.01 60 60 0 0 0
440 0.493939 -0.00123049 -0.0669592 0.01 60 60 0 0 0
458 0.469035 -0.00130595 -0.064987 0.01 94 94 -0.141993 0 -0.0213509
460 0.534867 -0.00110646 -0.0345915 0.01 38 38 0 0 0
473 0.541433 -0.00108657 -0.0733685 0.01 60 60 0 0 0
480 0.534867 -0.00110646 -0.0389854 0.01 37 38 0 0 0
521 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
550 0.469035 -0.00130595 -0.0545699 0.01 94 94 0 0 0
566 0.534867 -0.00110646 -0.0345915 0.01 36 36 0 0 0
572 0.476584 -0.00128308 -0.0791405 0.01 60 60 0 0 0
623 0.544866 -0.00107616 -0.0345915 0.01 37 37 -0.00489897 0.00999898 0
661 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
667 0.534867 -0.00110646 -0.0345915 0.01 38 39 0 0 0
676 0.493939 -0.00123049 -0.0859369 0.01 60 60 0 0 0
694 0.534867 -0.00110646 -0.040508 0.01 38 39 0 0 0
755 0.470464 -0.00130162 -0.0545699 0.01 94 94 0 0 0
756 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
786 0.469035 -0.00130595 -0.0545699 0.01 95 95 0 0 0
810 0.534867 -0.00110646 -0.0389854 0.01 38 38 0 0 0
813 0.490411 -0.00124118 -0.0809648 0.01 60 60 0 0 0
830 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
834 0.469035 -0.00130595 -0.0545699 0.01 95 95 0 0 0
846 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
872 0.530459 -0.00111982 -0.040508 0.01 38 38 0 0 0
887 0.469035 -0.00130595 -0.0545699 0.01 94 94 0 0 0
890 0.534867 -0.00110646 -0.0389854 0.01 38 38 0 0 0
896 0.541375 -0.00108674 -0.0982512 0.01 60 60 0 0 0
909 0.537758 -0.0010977 -0.0564564 0.01 60 60 0 0 0
947 0.534867 -0.00110646 -0.0389854 0.01 38 38 0 0 0
969 0.534867 -0.00110646 -0.0345915 0.01 38 37 0 0 0
970 0.432006 -0.00141816 -0.0949989 0.01 60 60 0 0 0
978 0.469035 -0.00130595 -0.0545699 0.01 95 95 0 0 0
997 0.534867 -0.00110646 -0.0345915 0.01 38 38 0 0 0
1035 0.536669 -0.001101 -0.0678752 0.01 60 60 0 0 0
1058 0.47106 -0.00129982 -0.116847 0.01 60 60 0 0 0
1068 0.534867 -0.00110646 -0.0389854 0.01 38 38 0 0 0
1075 0.453789 -0.00135216 -0.0545699 0.01 94 94 0 0 0
1078 0.541433 -0.00108657 -0.0733685 0.01 60 60 0 0 0
1091 0.493939 -0.00123049 -0.069858 0.01 60 61 0 0 0
1138 0.493939 -0.00123049 -0.102691 0.01 60 60 0 0 0
1171 0.534867 -0.00110646 -0.0345915 0.01 36 36 0 0 0
1172 0.453501 -0.00135303 -0.0544989 0.01 95 95 0 0 0
1205 0.534867 -0.00110646 -0.0389854 0.01 38 38 0 0 0
1209 0.534867 -0.00110646 -0.0345915 0.01 36 37 0 0 0
1216 0.469035 -0.00130595 -0.0316739 0.01 94 94 0 0 0
1220 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
1232 0.525622 -0.00113448 -0.105826 0.01 60 59 0 0 0
1245 0.526634 -0.00113141 -0.040508 0.01 38 38 0 0 0
1271 0.453789 -0.00135216 -0.0545699 0.01 94 94 0 0 0
1273 0.530459 -0.00111982 -0.040508 0.01 38 38 0 0 0
1286 0.534342 -0.00110806 -0.0788217 0.01 60 61 0 0 0
1298 0.541375 -0.00108674 -0.0982512 0.01 60 60 0 0 0
1333 0.468343 -0.00130805 -0.0812757 0.01 60 60 0 0 0
1340 0.469035 -0.00130595 -0.0545699 0.01 94 94 0 0 0
1354 0.534867 -0.00110646 -0.0389854 0.01 38 38 0 0 0
1358 0.493939 -0.00123049 -0.0847581 0.01 60 60 0 0 0
1364 0.534867 -0.00110646 -0.0345915 0.01 37 37 0 0 0
1378 0.528694 -0.00112517 -0.0668076 0.01 60 60 0 0 0
1403 0.455605 -0.00134665 -0.0545699 0.01 94 94 0 0 0
1413 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
1423 0.534867 -0.00110646 -0.0389854 0.01 38 38 0 0 0
