max_pf 70 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.562375 -0.00102311 -0.0361306 0.01 52 52 0 0 0
5 0.578236 -0.000975041 -0.0252329 0.01 60 60 0 0 0
8 0.587186 -0.000947921 -0.0154802 0.01 68 68 -0.00262105 0 -0.00259804
12 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
15 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
26 0.552974 -0.00105159 -0.0252329 0.01 60 60 0 0 0
41 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
42 0.562825 -0.00102174 -0.0964519 0.01 53 53 0 0 0
52 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
56 0.570307 -0.000999071 -0.0252329 0.01 60 59 0 0 0
59 0.553132 -0.00105112 -0.0509844 0.01 60 60 0 0 0
65 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
71 0.562825 -0.00102174 -0.0964519 0.01 53 54 0 0 0
72 0.58249 -0.000962152 -0.038928 0.01 60 60 0 0 0
74 0.60185 -0.000903484 -0.0353925 0.01 53 53 0 0 0
75 0.552484 -0.00105308 -0.0251121 0.01 53 53 0 0 0
79 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
82 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
83 0.598721 -0.000912967 -0.0128821 0.01 68 68 0 0 0
86 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
94 0.552484 -0.00105308 -0.0251121 0.01 53 53 0 0 0
104 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
111 0.587186 -0.000947921 -0.0288182 0.01 68 68 0 0 0
113 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
123 0.528752 -0.00112499 -0.0245833 0.01 60 60 0.00145173 0 0.00848011
126 0.587584 -0.000946716 -0.0128821 0.01 69 69 0 0 0
133 0.582982 -0.000960662 -0.00118844 0.01 60 60 0 0 0
137 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
150 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
158 0.512304 -0.00117484 -0.00118844 0.01 68 66 0 0 0
171 0.57503 -0.000984758 -0.0235906 0.01 60 60 0 0 0
177 0.57503 -0.000984758 -0.0235906 0.01 60 60 0 0 0
181 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
185 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
198 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
218 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
225 0.577387 -0.000977615 -0.00118844 0.01 60 60 0 0 0
231 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
242 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
244 0.569088 -0.00100276 -0.000102759 0.01 60 60 0 0 0
245 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
246 0.576822 -0.000979327 -0.04509 0.01 60 60 0 0 0
247 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
255 0.58976 -0.000940122 -0.00952278 0.01 52 52 0 0 0
260 0.572359 -0.000992851 -0.00118844 0.01 60 60 0 0 0
272 0.574818 -0.0009854 -0.0128821 0.01 69 69 0 0 0
277 0.577387 -0.000977615 -0.00118844 0.01 60 60 0 0 0
278 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
307 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
312 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
322 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
324 0.574818 -0.0009854 -0.0128821 0.01 68 67 0 0 0
333 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
337 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
369 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
377 0.60185 -0.000903484 -0.0353925 0.01 53 53 0 0 0
381 0.5913 -0.000935453 -0.0128821 0.01 69 69 -0.00359511 0.00411427 0
385 0.580924 -0.000966897 -0.0353925 0.01 53 53 0 0 0
389 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
394 0.543868 -0.00107919 -0.00118844 0.01 60 59 0 0 0
401 0.587857 -0.000945888 -0.0172517 0.01 60 59 0 0 0
407 0.52989 -0.00112155 -0.00560662 0.01 60 60 0 0 0
408 0.531252 -0.00111742 -0.00118844 0.01 68 68 0 0 0
411 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
412 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
417 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
435 0.599339 -0.000911095 -0.0344041 0.01 53 53 0 0 0
449 0.573268 -0.000990096 -0.0228905 0.01 60 60 0 0 0
457 0.574818 -0.0009854 -0.0128821 0.01 68 68 0 0 0
462 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
465 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
473 0.531049 -0.00111803 -0.0113908 0.01 60 60 0 0 0
474 0.588726 -0.000943254 -0.0172517 0.01 60 60 0 0 0
479 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
481 0.589696 -0.000940316 -0.0574845 0.01 60 60 0 0 0
487 0.593656 -0.000928314 -0.0128821 0.01 68 68 -0.00558832 0.00647032 0
496 0.562375 -0.00102311 -0.0361306 0.01 52 52 0 0 0
500 0.562375 -0.00102311 -0.0361306 0.01 52 52 0 0 0
508 0.568201 -0.00100545 -0.038928 0.01 60 60 0 0 0
518 0.562375 -0.00102311 -0.0252329 0.01 51 53 0 0 0
524 0.576721 -0.000979632 -0.0257389 0.01 60 60 0 0 0
526 0.538224 -0.00109629 -0.018383 0.01 60 60 0 0 0
528 0.577387 -0.000977615 -0.00118844 0.01 60 60 0 0 0
530 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
533 0.578236 -0.000975041 -0.0252329 0.01 60 60 0 0 0
553 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
555 0.587186 -0.000947921 -0.0128821 0.01 69 68 0 0 0
569 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
580 0.562533 -0.00102263 -0.00118844 0.01 60 60 0 0 0
592 0.540834 -0.00108838 -0.00118844 0.01 60 59 0 0 0
594 0.540834 -0.00108838 -0.00118844 0.01 53 53 0 0 0
595 0.580924 -0.000966897 -0.0353925 0.01 53 53 0 0 0
597 0.562533 -0.00102263 -0.00118844 0.01 60 60 0 0 0
598 0.599339 -0.000911095 -0.0344041 0.01 53 53 0 0 0
602 0.562825 -0.00102174 -0.0555857 0.01 51 51 0 0 0
604 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
612 0.608072 -0.00088463 -0.0353925 0.01 53 53 0 0 0
615 0.563407 -0.00101998 -0.00118844 0.01 60 60 0 0 0
616 0.559446 -0.00103198 -0.0483034 0.01 60 60 0 0 0
617 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
627 0.579422 -0.000971447 -0.0128821 0.01 69 69 0 0 0
628 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
630 0.552443 -0.0010532 -0.0196467 0.01 52 52 0 0 0
632 0.584882 -0.000954902 -0.0271974 0.01 60 60 0 0 0
633 0.512304 -0.00117484 -0.00118844 0.01 68 68 0 0 0
635 0.560647 -0.00102834 -0.00118844 0.01 53 53 0 0 0
637 0.559078 -0.0010331 -0.0209966 0.01 60 60 0 0 0
640 0.510011 -0.00118178 -0.0173815 0.01 60 60 0 0 0
650 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
653 0.540834 -0.00108838 -0.00118844 0.01 60 60 0 0 0
654 0.531025 -0.00111811 -0.0252329 0.01 60 62 0 0 0
663 0.562533 -0.00102263 -0.00118844 0.01 60 60 0 0 0
664 0.535074 -0.00110584 -0.0121066 0.01 53 53 0 0 0
669 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
673 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
679 0.574818 -0.0009854 -0.0128821 0.01 68 68 0 0 0
685 0.51616 -0.00116315 -0.00118844 0.01 68 68 -0.00422046 0.00385606 0
690 0.570949 -0.000997124 -0.01124 0.01 60 60 0 0 0
692 0.578664 -0.000973746 -0.0256576 0.01 60 61 0 0 0
693 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
695 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
719 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
736 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
740 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
746 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
747 0.563407 -0.00101998 -0.00118844 0.01 60 60 0 0 0
757 0.588726 -0.000943254 -0.0172517 0.01 60 60 0 0 0
758 0.620133 -0.000848083 -0.0128821 0.01 70 70 -0.0279794 0.0329465 0
763 0.574045 -0.000987743 -0.115149 0.01 53 53 0 0 0
766 0.517649 -0.00115864 -0.037713 0.01 60 60 0 0 0
768 0.587584 -0.000946716 -0.0128821 0.01 69 69 0 0 0
769 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
772 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
773 0.612663 -0.000870717 -0.0445363 0.01 60 60 -0.00484957 0.006724 0
779 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
782 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
788 0.498886 -0.0012155 -0.0113908 0.01 60 60 0 0 0
789 0.562533 -0.00102263 -0.00118844 0.01 60 60 0 0 0
790 0.569059 -0.00100285 -0.0128821 0.01 69 69 0 0 0
793 0.563407 -0.00101998 -0.00118844 0.01 60 60 0 0 0
797 0.498641 -0.00121624 -0.0555857 0.01 60 60 0 0 0
803 0.565199 -0.00101455 -0.0128821 0.01 70 70 0 0 0
804 0.560386 -0.00102913 -0.038928 0.01 60 60 0 0 0
812 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
813 0.535063 -0.00110587 -0.0124108 0.01 60 60 0 0 0
817 0.573268 -0.000990096 -0.0177091 0.01 60 60 0 0 0
818 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
834 0.577511 -0.00097724 -0.0252329 0.01 53 53 0 0 0
850 0.562533 -0.00102263 -0.00118844 0.01 60 59 0 0 0
851 0.552484 -0.00105308 -0.0468344 0.01 60 60 0 0 0
853 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
855 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
858 0.570949 -0.000997124 -0.01124 0.01 60 61 0 0 0
865 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
870 0.538224 -0.00109629 -0.018383 0.01 60 59 0 0 0
888 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
900 0.565807 -0.00101271 -0.0375283 0.01 53 53 0 0 0
909 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
913 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
914 0.568201 -0.00100545 -0.038928 0.01 60 60 0 0 0
915 0.535063 -0.00110587 -0.0124108 0.01 60 60 0 0 0
930 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
934 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
936 0.599339 -0.000911095 -0.0270238 0.01 53 53 2.20686e-05 0 0.00738029
942 0.594113 -0.000926931 -0.0283635 0.01 60 60 0 0 0
945 0.512304 -0.00117484 -0.00118844 0.01 69 69 0 0 0
946 0.553132 -0.00105112 -0.075959 0.01 60 60 0 0 0
948 0.573268 -0.000990096 -0.0252329 0.01 60 60 0 0 0
952 0.579422 -0.000971447 -0.0128821 0.01 69 69 0 0 0
961 0.574818 -0.0009854 -0.0128821 0.01 68 67 0 0 0
964 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
971 0.560386 -0.00102913 -0.038928 0.01 60 60 0 0 0
975 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
977 0.576248 -0.000981068 -0.000608952 0.01 60 59 0 0 0
994 0.598088 -0.000914885 -0.0128821 0.01 68 68 0 0 0
1001 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1022 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1030 0.563407 -0.00101998 -0.00118844 0.01 60 60 0 0 0
1034 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
1035 0.563407 -0.00101998 -0.00118844 0.01 60 60 0 0 0
1036 0.59188 -0.000933697 -0.00118844 0.01 60 60 0 0 0
1040 0.512304 -0.00117484 -0.00118844 0.01 68 68 0 0 0
1048 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1049 0.567335 -0.00100808 -0.0128821 0.01 68 68 0 0 0
1050 0.552974 -0.00105159 -0.0252329 0.01 60 60 0 0 0
1054 0.573268 -0.000990096 -0.0177091 0.01 60 60 0 0 0
1056 0.587186 -0.000947921 -0.0128821 0.01 69 68 0 0 0
1059 0.562533 -0.00102263 -0.00118844 0.01 60 60 0 0 0
1061 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1063 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1064 0.562375 -0.00102311 -0.0252329 0.01 53 53 0 0 0
1066 0.568201 -0.00100545 -0.038928 0.01 60 59 0 0 0
1067 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
1069 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1074 0.562533 -0.00102263 -0.00118844 0.01 60 60 0 0 0
1075 0.552484 -0.00105308 -0.0251121 0.01 53 53 0 0 0
1078 0.562375 -0.00102311 -0.0246721 0.01 53 53 0 0 0
1079 0.60185 -0.000903484 -0.0353925 0.01 53 53 0 0 0
1082 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
1083 0.587186 -0.000947921 -0.005099 0.01 68 68 0 0 0
1086 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
1097 0.587186 -0.000947921 -0.005099 0.01 68 68 0 0 0
1098 0.559078 -0.0010331 -0.0209966 0.01 60 60 0 0 0
1101 0.552484 -0.00105308 -0.0468344 0.01 60 58 0 0 0
1102 0.581497 -0.00096516 -0.0244098 0.01 53 53 0 0 0
1108 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
1113 0.562375 -0.00102311 -0.0252329 0.01 52 52 0 0 0
1117 0.571497 -0.000995465 -0.00118844 0.01 60 60 0 0 0
1121 0.505988 -0.00119397 -0.0555857 0.01 60 60 0 0 0
1122 0.587186 -0.000947921 -0.0128821 0.01 70 70 0 0 0
1128 0.562825 -0.00102174 -0.049482 0.01 60 60 0 0 0
1130 0.581403 -0.000965446 -0.0119313 0.01 53 53 0 0 0
1135 0.552484 -0.00105308 -0.0468344 0.01 60 59 0 0 0
1139 0.552443 -0.0010532 -0.00118844 0.01 53 53 0 0 0
1142 0.574818 -0.0009854 -0.0128821 0.01 68 68 0 0 0
1144 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1146 0.58976 -0.000940122 -0.00952278 0.01 52 52 0 0 0
1150 0.587186 -0.000947921 -0.0153498 0.01 69 69 0 0 0
1153 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1162 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1163 0.573268 -0.000990096 -0.0177091 0.01 60 60 0 0 0
1176 0.552484 -0.00105308 -0.0197066 0.01 53 53 1.92374e-05 0 0.00540546
1181 0.565279 -0.00101431 -0.0270731 0.01 60 60 0 0 0
1186 0.598721 -0.000912967 -0.0128821 0.01 68 68 0 0 0
1198 0.563407 -0.00101998 -0.00118844 0.01 60 60 0 0 0
1201 0.560386 -0.00102913 -0.038928 0.01 60 60 0 0 0
1208 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1224 0.584738 -0.000955339 -0.0172517 0.01 60 60 0 0 0
1228 0.556407 -0.00104119 -0.013066 0.01 52 52 -0.000159293 0 -0.0118775
1230 0.562533 -0.00102263 -0.00118844 0.01 60 60 0 0 0
1232 0.58249 -0.000962152 -0.038928 0.01 60 60 0 0 0
1237 0.552484 -0.00105308 -0.0251121 0.01 53 53 0 0 0
1259 0.567335 -0.00100808 -0.0128821 0.01 68 68 0 0 0
1269 0.580924 -0.000966897 -0.0353925 0.01 52 52 0 0 0
1290 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1291 0.563407 -0.00101998 -0.00118844 0.01 60 59 0 0 0
1295 0.561614 -0.00102541 -0.0375283 0.01 53 53 0 0 0
1297 0.587186 -0.000947921 -0.0128821 0.01 70 68 0 0 0
1300 0.547059 -0.00106952 -0.0503266 0.01 53 54 0 0 0
1302 0.5332 -0.00111152 -0.0251121 0.01 53 54 0 0 0
1312 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1315 0.53542 -0.00110479 -0.00163571 0.01 60 58 -0.000278682 0.000308633 0
1318 0.587186 -0.000947921 -0.0288182 0.01 68 68 -0.01575 0 -0.0159361
1324 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1325 0.553076 -0.00105129 -0.00163475 0.01 60 60 0 0 0
1335 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
1344 0.587186 -0.000947921 -0.0128821 0.01 68 67 0 0 0
1346 0.535111 -0.00110572 -0.00163571 0.01 60 58 0 0 0
1347 0.570949 -0.000997124 -0.01124 0.01 60 60 0 0 0
1348 0.584965 -0.000954653 -0.0128821 0.01 69 68 -0.00901031 0.0101467 0
1349 0.584738 -0.000955339 -0.00118844 0.01 60 60 0 0 0
1357 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1360 0.552484 -0.00105308 -0.0203385 0.01 53 53 1.71512e-05 0 0.00477364
1361 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1364 0.587186 -0.000947921 -0.0142803 0.01 69 69 -0.00167012 0 -0.00139818
1368 0.575075 -0.000984621 -0.0064519 0.01 60 60 0 0 0
1369 0.58976 -0.000940122 -0.0353925 0.01 53 53 0 0 0
1373 0.587186 -0.000947921 -0.0128821 0.01 70 69 0 0 0
1383 0.581214 -0.000966019 -0.0846361 0.01 60 60 0 0 0
1389 0.620133 -0.000848083 -0.0128821 0.01 70 70 0 0 0
1393 0.552484 -0.00105308 -0.0503266 0.01 53 55 0 0 0
1402 0.547591 -0.00106791 -0.0563209 0.01 60 60 0 0 0
1404 0.540834 -0.00108838 -0.00118844 0.01 52 52 0 0 0
1419 0.512304 -0.00117484 -0.00118844 0.01 69 69 0 0 0
1422 0.574818 -0.0009854 -0.0128821 0.01 68 68 0 0 0
1427 0.559078 -0.0010331 -0.0209966 0.01 60 60 0 0 0
1438 0.552484 -0.00105308 -0.0251121 0.01 53 53 0 0 0
1439 0.535063 -0.00110587 -0.0124108 0.01 60 60 0 0 0
1440 0.584738 -0.000955339 -0.00500964 0.01 60 59 0 0 0
1445 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1449 0.58976 -0.000940122 -0.0110769 0.01 53 53 0 0 0
1453 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1459 0.552443 -0.0010532 -0.00118844 0.01 52 52 0 0 0
1460 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1467 0.584965 -0.000954653 -0.0128821 0.01 69 69 0 0 0
1468 0.528752 -0.00112499 -0.0252329 0.01 60 60 0 0 0
1474 0.577387 -0.000977615 -0.0219791 0.01 60 60 0 0 0
1476 0.543868 -0.00107919 -0.00118844 0.01 60 60 0 0 0
1479 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1480 0.573666 -0.00098889 -0.00118844 0.01 60 60 0 0 0
1491 0.512304 -0.00117484 -0.00118844 0.01 68 68 0 0 0
1494 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1495 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1496 0.578532 -0.000974145 -0.0128821 0.01 68 68 0.00762382 -0.00865382 0
1507 0.5913 -0.000935453 -0.0128821 0.01 69 69 0 0 0
1509 0.565807 -0.00101271 -0.0375283 0.01 52 52 0 0 0
1510 0.540834 -0.00108838 -0.00118844 0.01 53 53 0 0 0
1515 0.60185 -0.000903484 -0.0353925 0.01 53 53 0 0 0
1518 0.552443 -0.0010532 -0.0196467 0.01 52 52 -0.000250801 0 -0.0184582
1520 0.584523 -0.000955991 -0.0468344 0.01 60 60 0 0 0
1522 0.547059 -0.00106952 -0.0503266 0.01 53 53 0 0 0
1529 0.58976 -0.000940122 -0.0110769 0.01 53 53 0 0 0
1530 0.565277 -0.00101431 -0.0394309 0.01 53 53 0 0 0
1536 0.574818 -0.0009854 -0.0268534 0.01 68 68 -0.014309 0 -0.0139713
1539 0.587186 -0.000947921 -0.0128821 0.01 69 69 0 0 0
1541 0.562533 -0.00102263 -0.00118844 0.01 60 60 0 0 0
1543 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1545 0.559078 -0.0010331 -0.0209966 0.01 60 60 0 0 0
1551 0.562825 -0.00102174 -0.0555857 0.01 51 52 0 0 0
1557 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1558 0.543868 -0.00107919 -0.00990052 0.01 60 60 -0.00144157 0 -0.00871208
1565 0.563407 -0.00101998 -0.00118844 0.01 60 59 0 0 0
1567 0.584738 -0.000955339 -0.0172517 0.01 60 61 0 0 0
1570 0.587186 -0.000947921 -0.0128821 0.01 68 68 0 0 0
1572 0.587186 -0.000947921 -0.0154802 0.01 68 68 0 0 0
1575 0.552443 -0.0010532 -0.0196467 0.01 52 52 0 0 0
