max_pf 89 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.53816 -0.00109648 -0.0744606 0.01 60 59 0 0 0
8 0.463348 -0.00132319 -0.0815139 0.01 60 60 0 0 0
25 0.566098 -0.00101182 -0.0627567 0.01 87 87 0 0 0
39 0.562582 -0.00102248 -0.0410949 0.01 45 45 0 0 0
46 0.566098 -0.00101182 -0.0621575 0.01 87 87 0 0 0
56 0.562582 -0.00102248 -0.0410949 0.01 45 45 0 0 0
59 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
88 0.56162 -0.00102539 -0.0627567 0.01 87 87 0 0 0
98 0.433608 -0.00141331 -0.0870851 0.01 60 60 0 0 0
99 0.566098 -0.00101182 -0.0627567 0.01 88 88 0 0 0
102 0.509122 -0.00118448 -0.0815509 0.01 60 60 0 0 0
133 0.562582 -0.00102248 -0.0410949 0.01 44 44 0 0 0
154 0.586523 -0.000949931 -0.119408 0.01 60 60 0 0 0
162 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
166 0.551142 -0.00105715 -0.0980502 0.01 60 60 0 0 0
216 0.44883 -0.00136718 -0.10312 0.01 60 60 0 0 0
217 0.566098 -0.00101182 -0.0627567 0.01 88 88 0 0 0
223 0.463348 -0.00132319 -0.0815139 0.01 60 60 0 0 0
237 0.566098 -0.00101182 -0.0627567 0.01 88 88 0 0 0
251 0.566098 -0.00101182 -0.0382862 0.01 88 88 0 0 0
264 0.539165 -0.00109344 -0.0410949 0.01 43 43 0 0 0
293 0.562582 -0.00102248 -0.0410949 0.01 44 44 0 0 0
294 0.562582 -0.00102248 -0.0410949 0.01 45 45 0 0 0
301 0.562582 -0.00102248 -0.0410949 0.01 45 46 0 0 0
308 0.477235 -0.00128111 -0.0687504 0.01 60 61 0 0 0
313 0.433608 -0.00141331 -0.0870851 0.01 60 60 0 0 0
318 0.562582 -0.00102248 -0.0410949 0.01 44 43 0 0 0
325 0.562582 -0.00102248 -0.0410949 0.01 45 45 0 0 0
363 0.562582 -0.00102248 -0.0410949 0.01 44 44 0 0 0
410 0.566098 -0.00101182 -0.0627567 0.01 87 87 0 0 0
417 0.562582 -0.00102248 -0.0410949 0.01 43 43 0 0 0
431 0.566098 -0.00101182 -0.0627567 0.01 88 88 0 0 0
