max_pf 85 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.605065 -0.000893743 -0.0493208 0.01 45 45 0 0 0
19 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
105 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
118 0.589907 -0.000939675 -0.0138369 0.01 60 60 0 0 0
122 0.609756 -0.000879529 -0.0219785 0.01 84 84 0 0 0
164 0.613119 -0.000869337 -0.0148297 0.01 60 60 0 0 0
175 0.576738 -0.00097958 -0.00801317 0.01 60 60 0 0 0
182 0.541208 -0.00108725 -0.0111865 0.01 60 60 0 0 0
186 0.591325 -0.00093538 -0.0493208 0.01 45 45 0 0 0
225 0.550005 -0.00106059 -0.0156377 0.01 60 61 0 0 0
233 0.613796 -0.000867284 -0.0219785 0.01 83 83 0 0 0
234 0.525856 -0.00113377 -0.0111865 0.01 60 61 0 0 0
237 0.613796 -0.000867284 -0.0219785 0.01 83 83 0 0 0
238 0.524519 -0.00113782 -0.021874 0.01 60 60 0 0 0
243 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
255 0.605867 -0.000891312 -0.00818747 0.01 60 60 0 0 0
260 0.605065 -0.000893743 -0.0354632 0.01 45 45 0.00266603 0 0.0163883
261 0.613796 -0.000867284 -0.0219785 0.01 84 84 0 0 0
270 0.613796 -0.000867284 -0.0219785 0.01 84 83 0 0 0
297 0.613796 -0.000867284 -0.0219785 0.01 85 85 0 0 0
304 0.550005 -0.00106059 -0.0239687 0.01 60 60 0 0 0
312 0.613796 -0.000867284 -0.0219785 0.01 83 83 0 0 0
317 0.584402 -0.000956357 -0.011455 0.01 60 61 0 0 0
340 0.605065 -0.000893743 -0.0493208 0.01 44 44 0 0 0
350 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
366 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
370 0.605065 -0.000893743 -0.0484156 0.01 44 44 0 0 0
373 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
374 0.613796 -0.000867284 -0.0219785 0.01 83 83 0 0 0
402 0.605065 -0.000893743 -0.0493208 0.01 44 44 0 0 0
427 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
431 0.605065 -0.000893743 -0.0484156 0.01 44 44 0 0 0
435 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
464 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
473 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
480 0.62605 -0.000830152 -0.0219785 0.01 83 83 -0.00907728 0.0122536 0
501 0.548081 -0.00106642 -0.0188644 0.01 60 60 0 0 0
554 0.605065 -0.000893743 -0.0493208 0.01 45 45 0 0 0
559 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
634 0.550005 -0.00106059 -0.00116511 0.01 60 60 0 0 0
659 0.638459 -0.000792547 -0.067575 0.01 60 60 0 0 0
663 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
665 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
687 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
703 0.550005 -0.00106059 -0.00508777 0.01 60 60 0 0 0
720 0.590809 -0.000936941 -0.0493208 0.01 43 44 0 0 0
738 0.613796 -0.000867284 -0.0219785 0.01 85 85 0 0 0
747 0.611583 -0.000873992 -0.0219785 0.01 83 83 0 0 0
754 0.591325 -0.00093538 -0.0493208 0.01 45 45 0 0 0
761 0.605065 -0.000893743 -0.0493208 0.01 44 44 0 0 0
764 0.558985 -0.00103338 -0.00801317 0.01 60 60 0 0 0
774 0.524519 -0.00113782 -0.021874 0.01 60 60 0 0 0
782 0.605065 -0.000893743 -0.0493208 0.01 44 45 0 0 0
802 0.622491 -0.000840936 -0.00713991 0.01 84 84 0 0 0
806 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
819 0.558574 -0.00103462 -0.0493208 0.01 44 44 0.0174822 -0.0322354 0
823 0.631179 -0.000814608 -0.0493208 0.01 45 46 0 0 0
846 0.613796 -0.000867284 -0.0219785 0.01 84 84 0 0 0
870 0.550005 -0.00106059 -0.0240846 0.01 60 60 0 0 0
873 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
898 0.547687 -0.00106761 -0.0190344 0.01 60 60 0 0 0
906 0.592461 -0.000931937 -0.0518515 0.01 44 44 0 0 0
924 0.584402 -0.000956357 -0.011455 0.01 60 60 0 0 0
929 0.631179 -0.000814608 -0.0480695 0.01 45 45 0 0 0
931 0.584402 -0.000956357 -0.0111865 0.01 60 60 0 0 0
938 0.550005 -0.00106059 -0.0156377 0.01 60 60 0 0 0
952 0.613796 -0.000867284 -0.0219785 0.01 83 83 0 0 0
962 0.613796 -0.000867284 -0.0219785 0.01 85 85 0 0 0
1034 0.548081 -0.00106642 -0.0128799 0.01 60 60 0 0 0
1079 0.590809 -0.000936941 -0.0605642 0.01 45 45 0 0 0
1082 0.559338 -0.00103231 -0.00022749 0.01 60 60 0 0 0
1088 0.607134 -0.000887473 -0.0493208 0.01 44 44 0 0 0
1093 0.520739 -0.00114928 -0.0111865 0.01 60 60 0 0 0
1105 0.512928 -0.00117295 -0.0180298 0.01 60 60 0 0 0
1147 0.550005 -0.00106059 -0.0358681 0.01 60 59 0 0 0
1157 0.613796 -0.000867284 -0.0219785 0.01 83 83 0 0 0
1160 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
1186 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
1192 0.631179 -0.000814608 -0.0480695 0.01 44 45 0 0 0
1193 0.557514 -0.00103784 -0.0190344 0.01 60 61 0 0 0
1200 0.550005 -0.00106059 -0.0240846 0.01 60 60 0 0 0
1213 0.63515 -0.000802577 -0.0219785 0.01 83 83 0 0 0
1224 0.57516 -0.000984362 -0.000531259 0.01 60 60 0 0 0
1245 0.590809 -0.000936941 -0.0493208 0.01 44 44 0 0 0
1295 0.626599 -0.000828489 -0.0493208 0.01 45 46 0 0 0
1306 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
1322 0.613796 -0.000867284 -0.0219785 0.01 83 83 0 0 0
1331 0.605065 -0.000893743 -0.0450937 0.01 45 45 0 0 0
1370 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
1371 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
1382 0.524519 -0.00113782 -0.0111865 0.01 60 59 0 0 0
1395 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1396 0.573398 -0.000989703 -0.0111865 0.01 60 60 0 0 0
1410 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
1435 0.605065 -0.000893743 -0.0518515 0.01 45 45 0 0 0
1465 0.550005 -0.00106059 -0.0240846 0.01 60 60 0 0 0
1493 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
1494 0.589907 -0.000939675 -0.00801317 0.01 60 60 0 0 0
1506 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
1512 0.548081 -0.00106642 -0.0128799 0.01 60 60 0 0 0
1525 0.573398 -0.000989703 -0.0111865 0.01 60 60 0 0 0
1536 0.589907 -0.000939675 -0.00801317 0.01 60 60 0 0 0
1537 0.613796 -0.000867284 -0.0219785 0.01 85 85 0 0 0
1539 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
1542 0.469601 -0.00130424 -0.0239156 0.01 60 60 0 0 0
1546 0.604543 -0.000895323 -0.0493208 0.01 44 45 0 0 0
1552 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
1561 0.512928 -0.00117295 -0.0180298 0.01 60 60 0 0 0
1571 0.638459 -0.000792547 -0.067575 0.01 60 60 0 0 0
1584 0.605065 -0.000893743 -0.0450937 0.01 45 45 0 0 0
1604 0.631216 -0.000814496 -0.0170668 0.01 60 60 0 0 0
1606 0.607611 -0.000886027 -0.0493208 0.01 44 44 0 0 0
1612 0.638459 -0.000792547 -0.067575 0.01 60 60 0 0 0
1614 0.557514 -0.00103784 -0.0110362 0.01 60 61 0 0 0
1620 0.613796 -0.000867284 -0.0219785 0.01 83 83 0 0 0
1629 0.556631 -0.00104051 -0.00022749 0.01 60 60 0 0 0
1637 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1643 0.605065 -0.000893743 -0.0493208 0.01 45 44 0 0 0
1654 0.605065 -0.000893743 -0.0493208 0.01 45 46 0 0 0
1657 0.631179 -0.000814608 -0.0493208 0.01 44 45 0 0 0
1668 0.612081 -0.000872482 -0.0219785 0.01 83 83 0 0 0
1674 0.524519 -0.00113782 -0.0111865 0.01 60 61 0 0 0
1688 0.613796 -0.000867284 -0.0219785 0.01 83 83 0 0 0
1691 0.550005 -0.00106059 -0.0229189 0.01 60 60 0 0 0
1698 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1705 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1708 0.605065 -0.000893743 -0.0518515 0.01 45 45 0 0 0
1709 0.613796 -0.000867284 -0.0219785 0.01 85 85 0 0 0
1721 0.613796 -0.000867284 -0.0219785 0.01 84 84 0 0 0
1730 0.613796 -0.000867284 -0.0219785 0.01 84 84 0 0 0
1738 0.613796 -0.000867284 -0.0219785 0.01 85 85 0 0 0
1748 0.524519 -0.00113782 -0.0144166 0.01 60 59 0 0 0
1765 0.631179 -0.000814608 -0.0438447 0.01 45 45 0 0 0
