max_pf 74 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.552763 -0.00105223 -0.0462936 0.01 60 60 0 0 0
11 0.573387 -0.000989736 -0.0622387 0.01 51 51 0 0 0
24 0.638181 -0.000793391 -0.0337351 0.01 72 72 0 0 0
29 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
32 0.587864 -0.000945868 -0.0540014 0.01 60 60 0 0 0
44 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
47 0.576093 -0.000981535 -0.0436774 0.01 60 60 0 0 0
48 0.564854 -0.00101559 -0.0584346 0.01 51 51 0 0 0
53 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
60 0.581463 -0.000965263 -0.0602966 0.01 51 51 -0.00053376 0 -0.0202842
70 0.611492 -0.000874266 -0.0637228 0.01 51 51 0 0 0
77 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
82 0.600666 -0.000907073 -0.0827051 0.01 51 51 0 0 0
87 0.593762 -0.000927995 -0.0584346 0.01 51 51 0 0 0
99 0.566321 -0.00101115 -0.0436774 0.01 60 60 0 0 0
115 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
116 0.564854 -0.00101559 -0.0584346 0.01 50 50 0 0 0
118 0.587864 -0.000945868 -0.0540014 0.01 60 60 0 0 0
119 0.574033 -0.00098778 -0.0584346 0.01 51 51 0 0 0
128 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
144 0.573605 -0.000989074 -0.0584346 0.01 51 52 0 0 0
147 0.615029 -0.000863549 -0.0884677 0.01 51 51 0 0 0
150 0.590211 -0.000938753 -0.0584346 0.01 50 50 0 0 0
151 0.597667 -0.000916161 -0.0721299 0.01 60 60 0 0 0
168 0.573387 -0.000989736 -0.0622387 0.01 51 51 0 0 0
172 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
175 0.593762 -0.000927995 -0.0584346 0.01 51 51 0 0 0
179 0.593762 -0.000927995 -0.0584346 0.01 51 51 0 0 0
187 0.571006 -0.000996952 -0.0424382 0.01 60 60 0 0 0
191 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
213 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
225 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
231 0.59502 -0.000924181 -0.0572293 0.01 60 59 0 0 0
232 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
239 0.568311 -0.00100512 -0.0584346 0.01 49 49 0 0 0
241 0.568914 -0.00100329 -0.0673854 0.01 60 60 0 0 0
246 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
255 0.593762 -0.000927995 -0.0584346 0.01 51 51 0 0 0
260 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
263 0.564854 -0.00101559 -0.0584346 0.01 51 51 0 0 0
264 0.638181 -0.000793391 -0.0337351 0.01 72 72 -0.00185451 0 -0.00123335
268 0.568311 -0.00100512 -0.0584346 0.01 49 49 0 0 0
280 0.571006 -0.000996952 -0.0528657 0.01 60 59 -0.00104535 0 -0.0104275
283 0.568311 -0.00100512 -0.0584346 0.01 51 51 0 0 0
294 0.568311 -0.00100512 -0.0584346 0.01 49 49 0 0 0
295 0.615029 -0.000863549 -0.0884677 0.01 51 51 0 0 0
300 0.593762 -0.000927995 -0.0584346 0.01 50 50 0 0 0
304 0.559903 -0.0010306 -0.0721342 0.01 60 61 0 0 0
306 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
309 0.564854 -0.00101559 -0.0584346 0.01 51 51 0 0 0
310 0.564854 -0.00101559 -0.0584346 0.01 51 51 0 0 0
311 0.587231 -0.000947784 -0.0618208 0.01 60 60 0 0 0
322 0.573387 -0.000989736 -0.0584346 0.01 51 51 0 0 0
331 0.573387 -0.000989736 -0.0622387 0.01 50 50 0 0 0
339 0.601615 -0.000904196 -0.047467 0.01 60 61 0 0 0
340 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
362 0.580073 -0.000969476 -0.0436774 0.01 60 60 0 0 0
377 0.568311 -0.00100512 -0.0584346 0.01 51 51 0 0 0
379 0.568311 -0.00100512 -0.0584346 0.01 51 51 0 0 0
382 0.600666 -0.000907073 -0.0827051 0.01 51 51 0 0 0
395 0.552763 -0.00105223 -0.0462936 0.01 60 60 0 0 0
399 0.61985 -0.000848941 -0.0300613 0.01 60 60 0 0 0
408 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
410 0.582186 -0.000963074 -0.0540014 0.01 60 59 0 0 0
411 0.593762 -0.000927995 -0.0584346 0.01 51 51 0 0 0
424 0.568311 -0.00100512 -0.0584346 0.01 50 51 0 0 0
425 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
426 0.568914 -0.00100329 -0.0267304 0.01 60 60 0 0 0
428 0.568914 -0.00100329 -0.0572293 0.01 60 59 0 0 0
431 0.550022 -0.00106054 -0.0572293 0.01 60 60 0 0 0
436 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
450 0.538404 -0.00109575 -0.0462936 0.01 60 60 0 0 0
453 0.610056 -0.000878617 -0.0572293 0.01 60 60 0 0 0
461 0.568311 -0.00100512 -0.0584346 0.01 50 50 0 0 0
463 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
464 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
472 0.586266 -0.00095071 -0.057699 0.01 60 60 0 0 0
473 0.568311 -0.00100512 -0.0584346 0.01 50 50 0 0 0
500 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
508 0.557882 -0.00103672 -0.0521763 0.01 60 62 0 0 0
512 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
514 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
516 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
517 0.659534 -0.000728685 -0.0325018 0.01 72 72 -0.0149474 0.0213529 0
528 0.593762 -0.000927995 -0.0584346 0.01 51 51 0 0 0
529 0.64483 -0.000773244 -0.0325018 0.01 73 73 -0.00471985 0.00664866 0
534 0.568311 -0.00100512 -0.0584346 0.01 51 51 0 0 0
539 0.576093 -0.000981535 -0.0436774 0.01 60 60 0 0 0
540 0.593762 -0.000927995 -0.0458297 0.01 51 51 0 0 0
544 0.576093 -0.000981535 -0.0406496 0.01 60 60 0 0 0
549 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
567 0.586266 -0.00095071 -0.057699 0.01 60 60 0 0 0
576 0.559903 -0.0010306 -0.0609924 0.01 60 60 0 0 0
585 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
590 0.638181 -0.000793391 -0.0325018 0.01 72 72 0 0 0
591 0.573387 -0.000989736 -0.0584346 0.01 51 51 0 0 0
592 0.630742 -0.000815933 -0.0207964 0.01 60 61 0 0 0
606 0.564854 -0.00101559 -0.0584346 0.01 51 51 0 0 0
621 0.552763 -0.00105223 -0.0462936 0.01 60 60 0 0 0
627 0.568914 -0.00100329 -0.0572293 0.01 60 60 0 0 0
