max_pf 74 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.630947 -0.000815312 -0.0657117 0.01 60 60 0 0 0
11 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
16 0.570002 -0.000999994 -0.0419623 0.01 60 58 0 0 0
17 0.694744 -0.000621987 -0.0308077 0.01 72 72 0 0 0
40 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
50 0.679208 -0.000669067 -0.00451881 0.01 73 73 0 0 0
59 0.5581 -0.00103606 -0.0419623 0.01 60 60 0 0 0
63 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
64 0.679208 -0.000669067 -0.0308077 0.01 73 73 0 0 0
69 0.679208 -0.000669067 -0.0268164 0.01 72 71 0 0 0
70 0.628075 -0.000824016 -0.0631112 0.01 49 49 0 0 0
77 0.679208 -0.000669067 -0.0351159 0.01 74 74 0 0 0
82 0.679208 -0.000669067 -0.00451881 0.01 72 73 0 0 0
103 0.694522 -0.000622662 -0.0308077 0.01 72 72 -0.00987011 0.0153135 0
109 0.566327 -0.00101113 -0.0674329 0.01 60 60 -0.00163993 0 -0.0109845
118 0.630927 -0.000815372 -0.077506 0.01 50 50 0 0 0
128 0.636699 -0.000797882 -0.0453915 0.01 60 60 0 0 0
132 0.654548 -0.000743793 -0.0281252 0.01 60 60 0 0 0
143 0.674465 -0.00068344 -0.0308077 0.01 72 72 0 0 0
154 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
156 0.619194 -0.000850927 -0.0631112 0.01 50 50 0 0 0
168 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
170 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
175 0.60487 -0.000894332 -0.0642004 0.01 60 60 0 0 0
180 0.596549 -0.000919548 -0.0686787 0.01 60 60 0 0 0
191 0.679208 -0.000669067 -0.0308077 0.01 73 73 0 0 0
210 0.679208 -0.000669067 -0.0469509 0.01 72 72 -0.0213788 0 -0.0161431
212 0.594182 -0.000926721 -0.0698542 0.01 60 60 0 0 0
217 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
219 0.679208 -0.000669067 -0.0308077 0.01 73 73 0 0 0
226 0.602817 -0.000900555 -0.0515358 0.01 60 60 0 0 0
230 0.60487 -0.000894332 -0.0679942 0.01 60 60 0 0 0
235 0.577442 -0.000977449 -0.032811 0.01 60 60 0 0 0
240 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
244 0.640131 -0.000787481 -0.0631112 0.01 50 51 0 0 0
251 0.593809 -0.000927853 -0.0642004 0.01 60 60 0 0 0
263 0.679208 -0.000669067 -0.0268164 0.01 72 72 0 0 0
266 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
277 0.628075 -0.000824016 -0.0631112 0.01 49 50 0 0 0
282 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
311 0.679208 -0.000669067 -0.0308077 0.01 72 71 0 0 0
316 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
325 0.574933 -0.00098505 -0.0419623 0.01 60 60 0 0 0
346 0.679208 -0.000669067 -0.0268164 0.01 72 72 0 0 0
358 0.682379 -0.000659459 -0.0268164 0.01 73 73 0 0 0
364 0.635284 -0.000802169 -0.0642004 0.01 60 60 0 0 0
367 0.628075 -0.000824016 -0.0631112 0.01 48 48 0 0 0
370 0.633577 -0.000807342 -0.0548831 0.01 60 60 0 0 0
374 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
379 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
383 0.590025 -0.000939318 -0.0501493 0.01 60 60 0 0 0
384 0.630927 -0.000815372 -0.077506 0.01 50 50 0 0 0
386 0.582546 -0.000961982 -0.0419623 0.01 60 60 0 0 0
404 0.679208 -0.000669067 -0.00451881 0.01 73 73 0 0 0
411 0.646842 -0.000767144 -0.0281252 0.01 60 60 0 0 0
417 0.593809 -0.000927853 -0.0642004 0.01 60 60 0 0 0
429 0.614302 -0.00086575 -0.0725818 0.01 60 60 0 0 0
430 0.636938 -0.000797157 -0.0688357 0.01 60 60 0 0 0
431 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
432 0.577442 -0.000977449 -0.032811 0.01 60 60 0 0 0
435 0.570002 -0.000999994 -0.0437631 0.01 60 60 0 0 0
479 0.570002 -0.000999994 -0.0417968 0.01 60 60 0 0 0
485 0.628075 -0.000824016 -0.0631112 0.01 48 50 0 0 0
494 0.570002 -0.000999994 -0.033886 0.01 60 60 0 0 0
504 0.583484 -0.000959139 -0.0500063 0.01 60 60 0 0 0
508 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
517 0.682379 -0.000659459 -0.0268164 0.01 73 73 0 0 0
523 0.630927 -0.000815372 -0.077506 0.01 50 50 0 0 0
526 0.570002 -0.000999994 -0.0417968 0.01 60 61 0 0 0
533 0.61445 -0.000865304 -0.0631112 0.01 60 60 0 0 0
545 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
548 0.628075 -0.000824016 -0.0631112 0.01 49 50 0 0 0
570 0.577442 -0.000977449 -0.032811 0.01 60 60 0 0 0
583 0.630947 -0.000815312 -0.0657117 0.01 60 60 0 0 0
591 0.679208 -0.000669067 -0.0450711 0.01 73 73 0 0 0
592 0.570002 -0.000999994 -0.0417968 0.01 60 60 0 0 0
615 0.582546 -0.000961982 -0.0419623 0.01 60 60 0 0 0
624 0.682379 -0.000659459 -0.0268164 0.01 73 73 0 0 0
629 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
636 0.632176 -0.000811588 -0.0631112 0.01 50 50 0 0 0
639 0.679208 -0.000669067 -0.0268164 0.01 72 71 0 0 0
648 0.566327 -0.00101113 -0.0564484 0.01 60 60 0 0 0
653 0.601403 -0.000904839 -0.0815232 0.01 60 60 0 0 0
665 0.570002 -0.000999994 -0.0299605 0.01 60 59 0 0 0
673 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
692 0.632931 -0.000809299 -0.0409728 0.01 60 60 0 0 0
694 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
696 0.580588 -0.000967916 -0.0871855 0.01 50 51 0 0 0
697 0.619194 -0.000850927 -0.0631112 0.01 50 50 0 0 0
701 0.596762 -0.000918904 -0.0317331 0.01 60 60 0 0 0
717 0.646535 -0.000768076 -0.0852202 0.01 60 59 0 0 0
719 0.679208 -0.000669067 -0.0189137 0.01 72 72 0 0 0
741 0.619194 -0.000850927 -0.0631112 0.01 50 50 0 0 0
743 0.675341 -0.000680784 -0.0268164 0.01 72 72 0.00260141 -0.00386691 0
746 0.577442 -0.000977449 -0.032811 0.01 60 60 0 0 0
757 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
796 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
798 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
800 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
801 0.570002 -0.000999994 -0.033886 0.01 60 60 0 0 0
830 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
832 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
836 0.679208 -0.000669067 -0.0268164 0.01 72 72 0 0 0
869 0.579917 -0.000969947 -0.0419623 0.01 60 60 0 0 0
877 0.679208 -0.000669067 -0.0468425 0.01 72 72 0 0 0
893 0.566053 -0.00101196 -0.0584622 0.01 60 60 0 0 0
894 0.638897 -0.000791221 -0.0419884 0.01 60 60 0 0 0
905 0.584807 -0.00095513 -0.0665164 0.01 60 60 0 0 0
917 0.679208 -0.000669067 -0.0308077 0.01 72 72 0 0 0
919 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
939 0.551476 -0.00105613 -0.0417968 0.01 60 60 0.0155897 -0.0185263 0
962 0.679208 -0.000669067 -0.0308077 0.01 73 73 0 0 0
977 0.61445 -0.000865304 -0.0631112 0.01 60 60 0 0 0
980 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
989 0.641734 -0.000782625 -0.0472611 0.01 60 60 0 0 0
999 0.619194 -0.000850927 -0.0631112 0.01 50 50 0 0 0
1025 0.679208 -0.000669067 -0.0308077 0.01 73 73 0 0 0
1031 0.619194 -0.000850927 -0.0631112 0.01 50 50 0 0 0
1036 0.679208 -0.000669067 -0.0308077 0.01 73 73 0 0 0
1048 0.643185 -0.000778228 -0.0789799 0.01 60 60 0 0 0
1049 0.628075 -0.000824016 -0.0631112 0.01 50 50 0 0 0
1057 0.628075 -0.000824016 -0.0631112 0.01 48 48 0 0 0
1062 0.563453 -0.00101984 -0.0419623 0.01 60 60 0 0 0
1063 0.628075 -0.000824016 -0.0530411 0.01 49 49 0 0 0
1073 0.570002 -0.000999994 -0.0417968 0.01 60 60 0 0 0
1077 0.679208 -0.000669067 -0.0268164 0.01 72 72 0 0 0
1079 0.630947 -0.000815312 -0.0657117 0.01 60 60 0 0 0
1085 0.632931 -0.000809299 -0.0409728 0.01 60 60 0 0 0
1102 0.596762 -0.000918904 -0.0440675 0.01 60 60 0 0 0
1108 0.570002 -0.000999994 -0.0469017 0.01 60 60 0 0 0
1112 0.570002 -0.000999994 -0.0564484 0.01 60 60 0 0 0
1121 0.601403 -0.000904839 -0.0815232 0.01 60 60 0 0 0
1128 0.554023 -0.00104842 -0.0564484 0.01 60 59 0 0 0
