max_pf 73 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.559163 -0.00103284 -0.0820101 0.01 49 50 0 0 0
12 0.581352 -0.0009656 -0.0444155 0.01 72 72 0 0 0
24 0.554463 -0.00104708 -0.0575262 0.01 60 60 0 0 0
27 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
31 0.619314 -0.000850565 -0.0769346 0.01 60 60 0 0 0
33 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
35 0.564068 -0.00101798 -0.0575262 0.01 60 60 0 0 0
44 0.582483 -0.000962172 -0.0781322 0.01 60 60 0 0 0
46 0.559163 -0.00103284 -0.0820101 0.01 50 50 0 0 0
53 0.585905 -0.000951804 -0.0555016 0.01 60 60 0 0 0
72 0.592534 -0.000931715 -0.0928209 0.01 50 51 0 0 0
73 0.606157 -0.000890433 -0.0743704 0.01 51 53 0 0 0
75 0.559163 -0.00103284 -0.0820101 0.01 50 50 0 0 0
85 0.581352 -0.0009656 -0.0444155 0.01 72 72 0 0 0
96 0.559163 -0.00103284 -0.0820101 0.01 50 50 0 0 0
103 0.577721 -0.000976603 -0.0624979 0.01 60 59 0 0 0
107 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
113 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
115 0.552967 -0.00105161 -0.0909654 0.01 60 60 0 0 0
124 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
126 0.581352 -0.0009656 -0.0476706 0.01 71 71 0 0 0
137 0.584481 -0.000956119 -0.0743047 0.01 60 59 0 0 0
141 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
153 0.54817 -0.00106615 -0.0659454 0.01 60 60 0 0 0
154 0.574959 -0.000984972 -0.0781322 0.01 60 60 0 0 0
161 0.581352 -0.0009656 -0.0444155 0.01 72 71 0 0 0
169 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
177 0.606067 -0.000890706 -0.0928209 0.01 51 51 0 0 0
178 0.581352 -0.0009656 -0.0781322 0.01 60 60 0 0 0
180 0.540302 -0.00108999 -0.0532793 0.01 60 60 0 0 0
182 0.612927 -0.000869917 -0.0710312 0.01 60 60 0 0 0
184 0.581352 -0.0009656 -0.0997901 0.01 60 61 0 0 0
190 0.54817 -0.00106615 -0.0659454 0.01 60 60 0 0 0
195 0.601665 -0.000904045 -0.0620694 0.01 60 60 0 0 0
203 0.581352 -0.0009656 -0.0444155 0.01 72 72 0 0 0
204 0.581352 -0.0009656 -0.0785727 0.01 60 60 0 0 0
215 0.559163 -0.00103284 -0.0820101 0.01 51 51 0 0 0
217 0.577515 -0.000977227 -0.0820101 0.01 60 60 0 0 0
223 0.581352 -0.0009656 -0.0444155 0.01 72 72 0 0 0
231 0.585905 -0.000951804 -0.0473649 0.01 60 60 0 0 0
238 0.549594 -0.00106184 -0.0820101 0.01 50 50 0.00682944 -0.00956839 0
239 0.581352 -0.0009656 -0.0444155 0.01 72 72 0 0 0
256 0.571356 -0.00099589 -0.0733526 0.01 60 60 -0.000338823 0 -0.00232139
273 0.56641 -0.00101088 -0.0649981 0.01 60 60 0 0 0
311 0.56641 -0.00101088 -0.0649981 0.01 60 60 0 0 0
312 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
323 0.581352 -0.0009656 -0.0444155 0.01 72 72 0 0 0
324 0.607204 -0.000887261 -0.0743704 0.01 51 51 0 0 0
358 0.564068 -0.00101798 -0.0575262 0.01 60 62 0 0 0
359 0.501366 -0.00120798 -0.0880594 0.01 60 60 0 0 0
375 0.570855 -0.000997408 -0.0659454 0.01 60 60 0 0 0
379 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
381 0.574959 -0.000984972 -0.0912118 0.01 60 60 0 0 0
390 0.559163 -0.00103284 -0.0820101 0.01 50 50 0 0 0
404 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
420 0.540302 -0.00108999 -0.0532793 0.01 60 60 0 0 0
433 0.606067 -0.000890706 -0.0928209 0.01 51 52 0 0 0
436 0.56893 -0.00100324 -0.0444155 0.01 72 72 0.00977108 -0.0124221 0
441 0.559163 -0.00103284 -0.0820101 0.01 50 50 0 0 0
442 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
448 0.606157 -0.000890433 -0.0743704 0.01 51 52 0 0 0
452 0.581352 -0.0009656 -0.0785727 0.01 60 60 0 0 0
456 0.540302 -0.00108999 -0.0532793 0.01 60 60 0 0 0
461 0.593526 -0.000928709 -0.0666304 0.01 60 60 0 0 0
474 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
476 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
490 0.614235 -0.000865955 -0.0444155 0.01 72 72 0 0 0
492 0.559163 -0.00103284 -0.0820101 0.01 50 50 0 0 0
494 0.592857 -0.000930737 -0.0894422 0.01 60 60 0 0 0
497 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
501 0.559163 -0.00103284 -0.0820101 0.01 50 50 0 0 0
508 0.556058 -0.00104225 -0.0704819 0.01 60 60 0 0 0
515 0.559163 -0.00103284 -0.0683072 0.01 51 51 0 0 0
520 0.601165 -0.000905561 -0.059003 0.01 51 51 0 0 0
553 0.6065 -0.000889394 -0.0609841 0.01 60 60 0 0 0
556 0.559163 -0.00103284 -0.0820101 0.01 49 49 0 0 0
560 0.561317 -0.00102631 -0.0444155 0.01 71 72 0.0159035 -0.0200353 0
562 0.571356 -0.00099589 -0.0570014 0.01 60 60 0 0 0
563 0.579419 -0.000971457 -0.0529099 0.01 60 60 0 0 0
571 0.559163 -0.00103284 -0.0820101 0.01 50 50 0 0 0
572 0.606067 -0.000890706 -0.0840446 0.01 51 51 0 0 0
589 0.587072 -0.000948266 -0.0617698 0.01 60 60 0 0 0
594 0.601293 -0.000905172 -0.119305 0.01 60 60 0 0 0
599 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
610 0.559163 -0.00103284 -0.0827933 0.01 51 51 -0.000412703 0 -0.0144861
620 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
627 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
649 0.593526 -0.000928709 -0.0800332 0.01 60 60 0 0 0
652 0.606067 -0.000890706 -0.0840446 0.01 51 51 0 0 0
655 0.623903 -0.000836658 -0.0769346 0.01 60 60 0 0 0
659 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
661 0.606067 -0.000890706 -0.0840446 0.01 51 51 0 0 0
664 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
669 0.581352 -0.0009656 -0.043434 0.01 71 71 0.00141299 0 0.000981566
675 0.587072 -0.000948266 -0.0617698 0.01 60 60 0 0 0
683 0.559163 -0.00103284 -0.0762448 0.01 49 49 0 0 0
710 0.603723 -0.000897808 -0.0422436 0.01 60 60 0 0 0
713 0.606067 -0.000890706 -0.0928209 0.01 51 51 0 0 0
715 0.58297 -0.000960697 -0.084608 0.01 60 60 0 0 0
716 0.559163 -0.00103284 -0.0820101 0.01 50 50 0 0 0
722 0.540302 -0.00108999 -0.0532793 0.01 60 60 0 0 0
724 0.564068 -0.00101798 -0.0575262 0.01 60 60 0 0 0
734 0.54817 -0.00106615 -0.0504078 0.01 60 60 0 0 0
778 0.564937 -0.00101534 -0.0444155 0.01 72 72 0.0129737 -0.0164148 0
781 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
787 0.573251 -0.00099015 -0.0820101 0.01 51 51 -0.00991505 0.014088 0
788 0.564068 -0.00101798 -0.0575262 0.01 60 60 0 0 0
801 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
810 0.559163 -0.00103284 -0.0820101 0.01 50 50 0 0 0
815 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
824 0.559163 -0.00103284 -0.0820101 0.01 49 50 0 0 0
828 0.579656 -0.000970741 -0.0993797 0.01 60 60 0 0 0
834 0.592534 -0.000931715 -0.0994677 0.01 51 51 0 0 0
836 0.540302 -0.00108999 -0.0532793 0.01 60 60 0 0 0
845 0.581948 -0.000963795 -0.0947692 0.01 60 60 0 0 0
851 0.606067 -0.000890706 -0.0928209 0.01 50 50 0 0 0
853 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
859 0.581352 -0.0009656 -0.0444155 0.01 71 71 0 0 0
