max_pf 87 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
15 0.583744 -0.000958352 -0.0483886 0.01 44 43 0 0 0
63 0.567811 -0.00100663 -0.0517288 0.01 44 45 0 0 0
71 0.510318 -0.00118085 -0.0454857 0.01 60 60 0 0 0
77 0.588329 -0.000944458 -0.0483886 0.01 43 43 0 0 0
78 0.53582 -0.00110358 -0.0454857 0.01 60 59 0 0 0
80 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
89 0.51739 -0.00115943 -0.0454857 0.01 60 60 0 0 0
121 0.571132 -0.000996571 -0.0625924 0.01 44 45 0 0 0
132 0.604529 -0.000895367 -0.0902104 0.01 60 61 0 0 0
145 0.53582 -0.00110358 -0.0011601 0.01 60 60 0 0 0
159 0.519338 -0.00115352 -0.0367825 0.01 60 60 0 0 0
177 0.551849 -0.001055 -0.0891823 0.01 60 60 0 0 0
180 0.583744 -0.000958352 -0.0407059 0.01 44 44 0 0 0
202 0.512843 -0.0011732 -0.040656 0.01 60 60 0 0 0
205 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
212 0.587184 -0.000947927 -0.0454857 0.01 85 85 0 0 0
234 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
247 0.516411 -0.00116239 -0.0715134 0.01 60 60 0 0 0
257 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
263 0.581262 -0.000965873 -0.0822753 0.01 60 60 0 0 0
268 0.564696 -0.00101607 -0.0246445 0.01 85 85 0.00022316 -0.00029701 0
269 0.564993 -0.00101517 -0.027967 0.01 85 85 0 0 0
271 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
280 0.580604 -0.000967867 -0.0159318 0.01 44 44 0 0 0
299 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
311 0.597645 -0.000916229 -0.082415 0.01 60 60 0 0 0
331 0.583744 -0.000958352 -0.0407059 0.01 44 44 0 0 0
348 0.588329 -0.000944458 -0.0483886 0.01 43 43 0 0 0
355 0.54046 -0.00108952 -0.0488153 0.01 60 60 -0.00266245 0 -0.0162418
398 0.581253 -0.000965901 -0.0625924 0.01 44 45 0 0 0
423 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
448 0.564993 -0.00101517 -0.0236765 0.01 86 86 0 0 0
453 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
484 0.53582 -0.00110358 -0.0389386 0.01 60 60 0 0 0
485 0.571132 -0.000996571 -0.043079 0.01 44 45 0 0 0
495 0.54046 -0.00108952 -0.0488153 0.01 60 60 0 0 0
513 0.53582 -0.00110358 -0.0454857 0.01 60 61 0 0 0
520 0.512843 -0.0011732 -0.0444623 0.01 60 60 0 0 0
538 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
546 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
564 0.57286 -0.000991334 -0.0483886 0.01 43 43 0 0 0
582 0.581253 -0.000965901 -0.0559835 0.01 44 44 0 0 0
597 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
598 0.583744 -0.000958352 -0.0483183 0.01 43 43 0 0 0
608 0.588329 -0.000944458 -0.0483886 0.01 43 43 0 0 0
627 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
632 0.516411 -0.00116239 -0.0521384 0.01 60 60 0 0 0
659 0.524811 -0.00113694 -0.0353503 0.01 60 60 0 0 0
668 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
679 0.537002 -0.00109999 -0.0274195 0.01 60 60 0 0 0
695 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
700 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
707 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
711 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
754 0.518335 -0.00115656 -0.0185512 0.01 60 60 -0.00557151 0.00566888 0
756 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
779 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
780 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
786 0.580817 -0.00096722 -0.0796769 0.01 60 59 0 0 0
797 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
802 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
804 0.564993 -0.00101517 -0.043709 0.01 85 85 -0.112511 0 -0.0190645
878 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
898 0.559997 -0.00103031 -0.0631177 0.01 86 86 -0.0797918 -0.00411874 -0.0176321
926 0.583744 -0.000958352 -0.0407059 0.01 43 44 0 0 0
964 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
983 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
1004 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
1041 0.583744 -0.000958352 -0.0407059 0.01 44 43 0 0 0
1055 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
1063 0.511918 -0.00117601 -0.0832437 0.01 60 59 0 0 0
1067 0.567811 -0.00100663 -0.0517288 0.01 43 44 0 0 0
1068 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
1077 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
1129 0.577721 -0.000976604 -0.0941456 0.01 60 59 0 0 0
1131 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
1136 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
1137 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
1146 0.512843 -0.0011732 -0.040656 0.01 60 60 0 0 0
1150 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
1171 0.581253 -0.000965901 -0.0625924 0.01 44 45 0 0 0
1175 0.564993 -0.00101517 -0.0236765 0.01 86 86 0 0 0
1179 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
1210 0.516411 -0.00116239 -0.0567282 0.01 60 60 -0.000189036 0 -0.00107681
1216 0.548763 -0.00106435 -0.0861807 0.01 60 60 0 0 0
1233 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
1251 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
1258 0.521621 -0.0011466 -0.0367825 0.01 60 60 0 0 0
1283 0.51739 -0.00115943 -0.0454857 0.01 60 60 0 0 0
1292 0.583744 -0.000958352 -0.0497027 0.01 44 44 -0.000271052 0 -0.0013141
1298 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
1301 0.53582 -0.00110358 -0.0454857 0.01 60 61 0 0 0
1323 0.574642 -0.000985932 -0.0475803 0.01 60 60 0 0 0
1338 0.564993 -0.00101517 -0.00566745 0.01 85 84 0 0 0
1365 0.522903 -0.00114272 -0.0454857 0.01 60 61 0 0 0
1395 0.524896 -0.00113668 -0.0454857 0.01 60 60 0 0 0
1397 0.534009 -0.00110906 -0.0454857 0.01 87 87 0.0156999 -0.030107 0
1410 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
1443 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
1447 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
1464 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
1473 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
1493 0.564993 -0.00101517 -0.0372745 0.01 85 85 0 0 0
1499 0.585698 -0.000952431 -0.0366458 0.01 60 61 0 0 0
1502 0.54942 -0.00106236 -0.0454857 0.01 85 85 0 0 0
1517 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
1533 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
1579 0.564116 -0.00101783 -0.0454857 0.01 87 87 0 0 0
1594 0.583744 -0.000958352 -0.0407059 0.01 42 43 0 0 0
1607 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
1624 0.530954 -0.00111832 -0.0454857 0.01 60 60 0 0 0
1645 0.567811 -0.00100663 -0.0517288 0.01 43 43 0 0 0
1653 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
1655 0.521621 -0.0011466 -0.0367825 0.01 60 61 0 0 0
1676 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
1677 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
1709 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
1735 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
1750 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
1770 0.526905 -0.00113059 -0.0294314 0.01 60 59 0 0 0
1789 0.564116 -0.00101783 -0.0454857 0.01 87 87 0 0 0
1797 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
1805 0.583744 -0.000958352 -0.0407059 0.01 44 44 0 0 0
1819 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
1845 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
1853 0.510318 -0.00118085 -0.0454857 0.01 60 60 0 0 0
1861 0.571132 -0.000996571 -0.0625924 0.01 44 45 0 0 0
1865 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
1876 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
1892 0.585547 -0.000952887 -0.0454857 0.01 85 85 0 0 0
1904 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
1920 0.580817 -0.00096722 -0.0796769 0.01 60 59 0.00357611 -0.00468284 0
1937 0.646768 -0.000767369 -0.0515432 0.01 60 59 0 0 0
1970 0.581253 -0.000965901 -0.0625924 0.01 44 45 0 0 0
1976 0.583744 -0.000958352 -0.0407059 0.01 43 43 0 0 0
1992 0.572003 -0.000993931 -0.0483886 0.01 44 44 0 0 0
2035 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
2053 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
2055 0.53582 -0.00110358 -0.029815 0.01 60 60 0 0 0
2057 0.503614 -0.00120117 -0.0454857 0.01 60 60 0 0 0
2069 0.564993 -0.00101517 -0.0458 0.01 85 85 0 0 0
2078 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
2087 0.583744 -0.000958352 -0.0407059 0.01 43 43 0 0 0
2110 0.507737 -0.00118868 -0.0454857 0.01 60 60 0 0 0
2140 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
2145 0.510318 -0.00118085 -0.0454857 0.01 60 60 0 0 0
2157 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
2169 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
2188 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
2189 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
2192 0.534096 -0.0011088 -0.0454857 0.01 60 60 0 0 0
2197 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
2264 0.560178 -0.00102976 -0.0238379 0.01 60 60 0 0 0
2265 0.53582 -0.00110358 -0.0444611 0.01 60 60 0 0 0
2270 0.524811 -0.00113694 -0.0353503 0.01 60 61 0 0 0
2279 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
2280 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
2284 0.53582 -0.00110358 -0.0011601 0.01 60 60 0 0 0
2290 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
2300 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
2308 0.51739 -0.00115943 -0.0454857 0.01 60 60 0 0 0
2351 0.510892 -0.00117912 -0.0454857 0.01 60 61 0 0 0
2358 0.581678 -0.000964612 -0.0827439 0.01 60 60 0 0 0
2376 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
2382 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
2394 0.528156 -0.0011268 -0.080271 0.01 60 61 0 0 0
2404 0.54942 -0.00106236 -0.0454857 0.01 85 85 0.00829962 -0.0146964 0
2407 0.577217 -0.000978129 -0.0400594 0.01 60 60 0 0 0
2418 0.564116 -0.00101783 -0.0466855 0.01 86 86 -0.00627497 0 -0.00119984
2442 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
2444 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
2470 0.564993 -0.00101517 -0.00566745 0.01 85 85 0 0 0
2522 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
2543 0.53582 -0.00110358 -0.0444611 0.01 60 60 0 0 0
2546 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
2564 0.55229 -0.00105367 -0.0797087 0.01 60 59 0.0147548 -0.0180116 0
2566 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
2592 0.53582 -0.00110358 -0.0011601 0.01 60 60 0 0 0
2601 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
2623 0.516411 -0.00116239 -0.0521384 0.01 60 60 0 0 0
2636 0.564993 -0.00101517 -0.0236765 0.01 85 84 0 0 0
2640 0.57407 -0.000987668 -0.0625924 0.01 44 45 0 0 0
2649 0.551849 -0.001055 -0.0891823 0.01 60 60 0 0 0
2654 0.566574 -0.00101038 -0.0458 0.01 85 84 0 0 0
2789 0.588329 -0.000944458 -0.0483886 0.01 43 43 0 0 0
2793 0.53582 -0.00110358 -0.0567608 0.01 60 60 0 0 0
2797 0.583744 -0.000958352 -0.0483886 0.01 44 43 0 0 0
2816 0.551849 -0.001055 -0.0832437 0.01 60 60 0 0 0
2823 0.590618 -0.000937522 -0.0458 0.01 85 85 0 0 0
2863 0.53582 -0.00110358 -0.0389386 0.01 60 60 0 0 0
2935 0.583744 -0.000958352 -0.0483183 0.01 43 43 -0.00181322 0 -0.00761242
2968 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
2972 0.588329 -0.000944458 -0.0436649 0.01 43 43 0.00110015 0 0.00472376
2993 0.577217 -0.000978129 -0.0400594 0.01 60 60 0 0 0
3029 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
3045 0.583744 -0.000958352 -0.0566954 0.01 44 44 0 0 0
3046 0.538694 -0.00109487 -0.0267559 0.01 60 60 0 0 0
3066 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
3087 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
3104 0.519278 -0.0011537 -0.000440146 0.01 60 60 0 0 0
3156 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
3170 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
3177 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
3202 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
3207 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
3209 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
3218 0.581253 -0.000965901 -0.0625924 0.01 44 45 0 0 0
3223 0.601129 -0.000905669 -0.0483886 0.01 43 43 0 0 0
3232 0.600558 -0.000907401 -0.0796769 0.01 60 59 0 0 0
3243 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
3258 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
3264 0.516411 -0.00116239 -0.0556514 0.01 60 60 0 0 0
3268 0.519278 -0.0011537 -0.000440146 0.01 60 60 -0.00655681 0.00661182 0
3278 0.564116 -0.00101783 -0.0328358 0.01 86 86 0 0 0
3283 0.53582 -0.00110358 -0.0348747 0.01 60 60 0 0 0
3290 0.54046 -0.00108952 -0.0325735 0.01 60 60 0 0 0
3297 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
3314 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
3335 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
3337 0.580604 -0.000967867 -0.0159318 0.01 44 44 0 0 0
3346 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
3371 0.564116 -0.00101783 -0.0454857 0.01 87 87 0 0 0
3375 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
3389 0.581678 -0.000964612 -0.0827439 0.01 60 60 0 0 0
3392 0.512666 -0.00117374 -0.0185512 0.01 60 60 0 0 0
3395 0.534009 -0.00110906 -0.0454857 0.01 87 87 0 0 0
3417 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
3419 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
3421 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
3445 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
3448 0.564993 -0.00101517 -0.027967 0.01 85 85 0 0 0
3451 0.583744 -0.000958352 -0.0407059 0.01 43 44 0 0 0
3455 0.516411 -0.00116239 -0.0567282 0.01 60 60 0 0 0
3467 0.519338 -0.00115352 -0.0367825 0.01 60 60 0 0 0
3494 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
3523 0.588329 -0.000944458 -0.0483886 0.01 43 43 0 0 0
3537 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
3575 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
3582 0.588329 -0.000944458 -0.0483886 0.01 43 43 0 0 0
3595 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
3608 0.581631 -0.000964754 -0.0465007 0.01 44 45 0 0 0
3618 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
3635 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
3651 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
3702 0.510318 -0.00118085 -0.0454857 0.01 60 60 0 0 0
3704 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
3705 0.568323 -0.00100508 -0.0454857 0.01 87 87 -0.00213701 0.00420636 0
3711 0.548763 -0.00106435 -0.0861807 0.01 60 60 0 0 0
3727 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
3736 0.564993 -0.00101517 -0.0246445 0.01 86 85 0 0 0
3751 0.583744 -0.000958352 -0.0566954 0.01 44 44 0 0 0
3764 0.53582 -0.00110358 -0.046696 0.01 60 60 0 0 0
3768 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
3781 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
3796 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
3802 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
3810 0.567811 -0.00100663 -0.0517288 0.01 43 44 0 0 0
3820 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
3828 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
3844 0.583744 -0.000958352 -0.0407059 0.01 43 43 0 0 0
3845 0.57286 -0.000991334 -0.0483886 0.01 42 43 0 0 0
3859 0.564993 -0.00101517 -0.0246445 0.01 86 85 0 0 0
3860 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
3865 0.517263 -0.00115981 -0.0367825 0.01 60 60 0.00200042 -0.00207525 0
3870 0.551849 -0.001055 -0.0891823 0.01 60 60 0 0 0
3930 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
3966 0.581253 -0.000965901 -0.0625924 0.01 44 45 0 0 0
3970 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
3987 0.590132 -0.000938992 -0.033855 0.01 60 60 0 0 0
3988 0.518332 -0.00115657 -0.0249956 0.01 60 63 0 0 0
4011 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
4017 0.54046 -0.00108952 -0.0325735 0.01 60 61 0 0 0
4063 0.591986 -0.000933375 -0.0483886 0.01 43 43 0 0 0
4071 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
4083 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
4087 0.571132 -0.000996571 -0.043079 0.01 43 43 0 0 0
4088 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
4099 0.564993 -0.00101517 -0.0246445 0.01 86 86 0 0 0
4111 0.487391 -0.00125033 -0.0454857 0.01 60 60 0 0 0
4117 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
4155 0.538694 -0.00109487 -0.0267559 0.01 60 60 0 0 0
4167 0.521532 -0.00114687 -0.0454857 0.01 60 59 0 0 0
4172 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
4197 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
4200 0.588329 -0.000944458 -0.0483886 0.01 43 43 0 0 0
4225 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
4230 0.583744 -0.000958352 -0.0407059 0.01 43 43 0 0 0
4231 0.571132 -0.000996571 -0.0574773 0.01 44 45 0 0 0
4232 0.571132 -0.000996571 -0.0654813 0.01 44 45 0 0 0
4234 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
4245 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
4256 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
4265 0.571132 -0.000996571 -0.0625924 0.01 44 45 0 0 0
4270 0.583744 -0.000958352 -0.0407059 0.01 44 44 0 0 0
4275 0.512666 -0.00117374 -0.0185512 0.01 60 60 0 0 0
4281 0.564116 -0.00101783 -0.0767725 0.01 85 85 -0.125735 0 -0.0312868
4299 0.519338 -0.00115352 -0.0367825 0.01 60 60 0 0 0
4301 0.583744 -0.000958352 -0.0407059 0.01 44 44 0 0 0
4309 0.54765 -0.00106773 -0.0454857 0.01 60 60 0 0 0
4345 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
4361 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
4371 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
4388 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
4422 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
4426 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
4458 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
4468 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
4493 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
4531 0.581262 -0.000965873 -0.0822753 0.01 60 60 0 0 0
4547 0.639557 -0.000789222 -0.0466858 0.01 60 58 0 0 0
4556 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
4578 0.498504 -0.00121665 -0.0454857 0.01 60 61 0 0 0
4605 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
4617 0.53582 -0.00110358 -0.042035 0.01 60 59 0 0 0
4631 0.516411 -0.00116239 -0.0521384 0.01 60 60 0 0 0
4640 0.581262 -0.000965873 -0.0780729 0.01 60 60 0 0 0
4649 0.564993 -0.00101517 -0.0386029 0.01 85 85 0 0 0
4660 0.564993 -0.00101517 -0.0236765 0.01 85 84 0 0 0
4667 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
4681 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
4706 0.568489 -0.00100458 -0.0454857 0.01 85 85 0 0 0
4707 0.580489 -0.000968216 -0.0707498 0.01 44 46 0 0 0
4726 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
4732 0.512843 -0.0011732 -0.040656 0.01 60 60 0 0 0
4744 0.564116 -0.00101783 -0.0454857 0.01 85 84 0 0 0
4754 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
4756 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
4775 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
4780 0.564116 -0.00101783 -0.0454857 0.01 87 87 0 0 0
4782 0.512666 -0.00117374 -0.000440146 0.01 60 60 0 0 0
4808 0.572003 -0.000993931 -0.0483886 0.01 44 44 0.00628865 -0.0117407 0
4811 0.567811 -0.00100663 -0.0517288 0.01 44 44 0 0 0
4814 0.564116 -0.00101783 -0.0454857 0.01 85 85 0 0 0
4854 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
4957 0.564116 -0.00101783 -0.0454857 0.01 87 87 0 0 0
4985 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
4986 0.583744 -0.000958352 -0.0407059 0.01 43 43 0 0 0
4992 0.588329 -0.000944458 -0.0483886 0.01 43 43 0 0 0
4994 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
5017 0.583744 -0.000958352 -0.0407059 0.01 43 43 0 0 0
5018 0.548763 -0.00106435 -0.0861807 0.01 60 60 0 0 0
5055 0.564116 -0.00101783 -0.0328358 0.01 86 86 0 0 0
5081 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
5087 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
5099 0.564993 -0.00101517 -0.027967 0.01 85 85 0 0 0
5120 0.583744 -0.000958352 -0.0483886 0.01 43 44 0 0 0
5129 0.581253 -0.000965901 -0.0625924 0.01 44 45 0 0 0
5143 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
5149 0.551849 -0.001055 -0.0782715 0.01 60 60 0.000768542 0 0.00497215
5163 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
5170 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
5174 0.581262 -0.000965873 -0.0780729 0.01 60 60 0 0 0
5183 0.571132 -0.000996571 -0.0625924 0.01 44 45 0 0 0
5188 0.564993 -0.00101517 -0.0236765 0.01 85 85 0 0 0
5196 0.54046 -0.00108952 -0.0325735 0.01 60 60 0 0 0
5215 0.51739 -0.00115943 -0.0454857 0.01 60 60 0 0 0
5217 0.53582 -0.00110358 -0.0606215 0.01 60 60 -0.000635475 0 -0.00386063
5220 0.524896 -0.00113668 -0.0454857 0.01 60 60 0 0 0
5244 0.571132 -0.000996571 -0.043079 0.01 44 44 0 0 0
5245 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
5264 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
5270 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
5275 0.521621 -0.0011466 -0.0475803 0.01 60 60 0 0 0
5300 0.564993 -0.00101517 -0.0458 0.01 85 85 0 0 0
5306 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
5314 0.564116 -0.00101783 -0.0454857 0.01 86 86 0 0 0
5317 0.583744 -0.000958352 -0.0483886 0.01 43 43 0 0 0
5338 0.583744 -0.000958352 -0.0483886 0.01 44 44 0 0 0
5347 0.564993 -0.00101517 -0.0246445 0.01 85 85 0 0 0
5354 0.581262 -0.000965873 -0.0780729 0.01 60 60 0 0 0
5362 0.581631 -0.000964754 -0.0465007 0.01 44 44 0 0 0
5365 0.487391 -0.00125033 -0.0454857 0.01 60 60 0 0 0
5385 0.583744 -0.000958352 -0.0407059 0.01 43 43 0 0 0
5400 0.516411 -0.00116239 -0.0463419 0.01 60 60 0 0 0
5404 0.538518 -0.0010954 -0.0428072 0.01 60 60 0 0 0
