max_pf 71 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.571491 -0.000995483 -0.0055297 0.01 69 69 0 0 0
5 0.487713 -0.00124935 -0.0574299 0.01 60 60 0 0 0
16 0.531075 -0.00111796 -0.023731 0.01 71 71 0 0 0
17 0.568637 -0.00100413 -0.00731022 0.01 60 59 0 0 0
22 0.551084 -0.00105732 -0.0324054 0.01 52 52 0 0 0
23 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
24 0.531075 -0.00111796 -0.0541266 0.01 69 69 0 0 0
27 0.510454 -0.00118044 -0.00478656 0.01 60 59 0 0 0
33 0.535038 -0.00110594 -0.0445399 0.01 60 60 0 0 0
37 0.524657 -0.0011374 -0.0363894 0.01 60 60 0 0 0
38 0.52217 -0.00114494 -0.0256511 0.01 60 59 0 0 0
43 0.524212 -0.00113875 -0.0550326 0.01 60 60 0 0 0
45 0.531075 -0.00111796 -0.0541266 0.01 69 69 0 0 0
47 0.524943 -0.00113653 -0.0365333 0.01 52 52 0 0 0
77 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
86 0.531075 -0.00111796 -0.0379042 0.01 69 69 0 0 0
88 0.531075 -0.00111796 -0.023731 0.01 70 70 0 0 0
114 0.631472 -0.00081372 -0.0427632 0.01 52 53 0 0 0
127 0.531075 -0.00111796 -0.0359645 0.01 69 69 0.00947964 0 0.00752594
128 0.531075 -0.00111796 -0.023731 0.01 70 70 0 0 0
137 0.550297 -0.00105971 -0.0324054 0.01 52 52 0 0 0
138 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
140 0.508568 -0.00118616 -0.0461532 0.01 60 60 0 0 0
148 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
151 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
157 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
178 0.524943 -0.00113653 -0.0308119 0.01 51 52 8.56668e-05 0 0.00572135
180 0.524943 -0.00113653 -0.0365333 0.01 51 51 0 0 0
182 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
189 0.535038 -0.00110594 -0.022097 0.01 60 60 0.00375801 0 0.0224429
193 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
203 0.524657 -0.0011374 -0.0479383 0.01 60 60 0 0 0
210 0.524212 -0.00113875 -0.0550326 0.01 60 60 0 0 0
218 0.531075 -0.00111796 -0.0827528 0.01 70 70 0 0 0
227 0.551084 -0.00105732 -0.0324054 0.01 51 51 0 0 0
233 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
240 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
247 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
250 0.524657 -0.0011374 -0.0294662 0.01 52 52 0 0 0
251 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
259 0.534937 -0.00110625 -0.0365333 0.01 52 52 -0.00827789 0.00999337 0
263 0.510454 -0.00118044 -0.00478656 0.01 60 60 0 0 0
266 0.531075 -0.00111796 -0.023731 0.01 70 70 0 0 0
270 0.531075 -0.00111796 -0.0541266 0.01 69 69 0 0 0
274 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
281 0.551084 -0.00105732 -0.0196288 0.01 52 52 0 0 0
282 0.54195 -0.001085 -0.0336984 0.01 60 60 0 0 0
286 0.531075 -0.00111796 -0.023731 0.01 69 69 0 0 0
294 0.524943 -0.00113653 -0.0230897 0.01 51 51 0.00043723 0 0.0134436
324 0.531075 -0.00111796 -0.023731 0.01 70 70 0 0 0
325 0.524943 -0.00113653 -0.0365333 0.01 51 51 0 0 0
334 0.580071 -0.000969481 -0.00558016 0.01 60 61 0 0 0
340 0.550224 -0.00105993 -0.072919 0.01 60 60 0 0 0
346 0.565177 -0.00101462 -0.0506923 0.01 60 60 0 0 0
348 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
361 0.535038 -0.00110594 -0.0445399 0.01 60 60 0 0 0
374 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
375 0.531731 -0.00111597 -0.0580425 0.01 60 60 0 0 0
387 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
390 0.531075 -0.00111796 -0.0434904 0.01 69 69 0 0 0
391 0.52217 -0.00114494 -0.0256511 0.01 60 60 0 0 0
394 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
395 0.533467 -0.0011107 -0.0398343 0.01 60 59 0 0 0
397 0.533927 -0.00110931 -0.0336984 0.01 60 60 0 0 0
404 0.54856 -0.00106497 -0.0434904 0.01 69 69 -0.0155846 0.0174852 0
