max_pf 85 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.562528 -0.00102264 -0.0212793 0.01 84 84 0 0 0
7 0.57428 -0.000987029 -0.0250756 0.01 60 60 0 0 0
21 0.554889 -0.00104579 -0.0598745 0.01 44 44 0 0 0
28 0.532057 -0.00111498 -0.0863769 0.01 60 60 0 0 0
31 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
78 0.534738 -0.00110685 -0.0646363 0.01 60 60 0 0 0
82 0.562528 -0.00102264 -0.0438249 0.01 83 83 0 0 0
98 0.537284 -0.00109914 -0.0598745 0.01 44 44 0 0 0
105 0.565906 -0.00101241 -0.0212793 0.01 85 85 0 0 0
109 0.562528 -0.00102264 -0.0212793 0.01 84 84 0 0 0
115 0.570725 -0.000997802 -0.0212793 0.01 84 84 0 0 0
140 0.565906 -0.00101241 -0.0212793 0.01 85 85 0 0 0
150 0.541219 -0.00108722 -0.0731848 0.01 60 60 0 0 0
168 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
174 0.562528 -0.00102264 -0.0212793 0.01 84 84 0 0 0
179 0.554889 -0.00104579 -0.0598745 0.01 44 44 0 0 0
183 0.554255 -0.00104771 -0.0580503 0.01 44 45 0 0 0
190 0.567131 -0.00100869 -0.0402843 0.01 44 44 0 0 0
197 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
218 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
236 0.525358 -0.00113528 -0.0598745 0.01 44 44 0 0 0
252 0.565906 -0.00101241 -0.0212793 0.01 84 84 0 0 0
267 0.535516 -0.0011045 -0.0612428 0.01 60 60 0 0 0
270 0.554889 -0.00104579 -0.0598745 0.01 44 44 0 0 0
305 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
317 0.506383 -0.00119278 -0.0622446 0.01 60 60 0 0 0
332 0.575392 -0.000983661 -0.0538691 0.01 60 61 0 0 0
333 0.523603 -0.0011406 -0.0444422 0.01 60 61 0 0 0
334 0.562528 -0.00102264 -0.0394928 0.01 83 82 0 0 0
335 0.556421 -0.00104115 -0.0441284 0.01 43 43 0 0 0
349 0.562528 -0.00102264 -0.0212793 0.01 84 83 0 0 0
386 0.559063 -0.00103314 -0.0441284 0.01 44 44 0 0 0
388 0.554889 -0.00104579 -0.0598745 0.01 44 45 0 0 0
397 0.553484 -0.00105005 -0.0399314 0.01 60 60 0 0 0
402 0.535516 -0.0011045 -0.0612428 0.01 60 60 0 0 0
404 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
406 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
421 0.530092 -0.00112093 -0.0243775 0.01 60 60 0 0 0
428 0.551464 -0.00105617 -0.0472085 0.01 60 60 0 0 0
450 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
459 0.556421 -0.00104115 -0.0441284 0.01 42 42 0 0 0
465 0.581336 -0.000965648 -0.0598745 0.01 60 58 0 0 0
474 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
500 0.562528 -0.00102264 -0.0212793 0.01 83 83 0 0 0
522 0.592702 -0.000931207 -0.0212793 0.01 83 83 0 0 0
530 0.565906 -0.00101241 -0.0212793 0.01 84 84 0 0 0
541 0.575392 -0.000983661 -0.0538691 0.01 60 60 0 0 0
549 0.564032 -0.00101809 -0.0212793 0.01 84 84 0 0 0
596 0.565906 -0.00101241 -0.0212793 0.01 85 85 0 0 0
610 0.551735 -0.00105535 -0.0472085 0.01 60 60 0 0 0
612 0.535516 -0.0011045 -0.0612428 0.01 60 60 0 0 0
617 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
621 0.570725 -0.000997802 -0.0212793 0.01 84 84 0 0 0
626 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
