max_pf 70 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
15 0.511928 -0.00117598 -0.00727026 0.01 69 69 0 0 0
20 0.547676 -0.00106765 -0.0392478 0.01 51 51 0 0 0
24 0.562746 -0.00102198 -0.0128367 0.01 60 59 0 0 0
29 0.574135 -0.00098747 -0.0128367 0.01 69 69 0 0 0
40 0.594436 -0.000925952 -0.0379586 0.01 53 53 0 0 0
43 0.52397 -0.00113948 -0.0205977 0.01 60 60 0 0 0
57 0.521905 -0.00114574 -0.0256474 0.01 60 60 0 0 0
65 0.511928 -0.00117598 -0.00727026 0.01 69 69 0 0 0
66 0.554821 -0.001046 -0.0128367 0.01 60 60 0 0 0
73 0.594436 -0.000925952 -0.0506076 0.01 53 53 0 0 0
75 0.566992 -0.00100911 -0.0241503 0.01 60 61 -7.56085e-05 8.92878e-05 0
84 0.564316 -0.00101722 -0.0128367 0.01 68 68 0 0 0
86 0.547676 -0.00106765 -0.0392478 0.01 52 52 0 0 0
91 0.605177 -0.000893403 -0.052473 0.01 53 53 0 0 0
97 0.594436 -0.000925952 -0.0506076 0.01 53 53 0 0 0
100 0.562746 -0.00102198 -0.00745168 0.01 60 60 0 0 0
102 0.547676 -0.00106765 -0.0392478 0.01 53 53 0 0 0
111 0.511928 -0.00117598 -0.00727026 0.01 68 68 0 0 0
114 0.511928 -0.00117598 -0.00727026 0.01 69 69 0 0 0
115 0.564316 -0.00101722 -0.0128367 0.01 68 68 0 0 0
127 0.568259 -0.00100528 -0.00932019 0.01 60 61 0 0 0
128 0.547676 -0.00106765 -0.0392478 0.01 52 52 0 0 0
140 0.574362 -0.000986782 -0.0128367 0.01 68 69 0 0 0
145 0.564316 -0.00101722 -0.0128367 0.01 68 68 0 0 0
152 0.547676 -0.00106765 -0.0392478 0.01 52 52 0 0 0
153 0.511928 -0.00117598 -0.00727026 0.01 68 68 0 0 0
157 0.605177 -0.000893403 -0.0506076 0.01 53 53 0 0 0
162 0.546712 -0.00107057 -0.0128367 0.01 60 60 0 0 0
163 0.564316 -0.00101722 -0.0128367 0.01 68 68 0 0 0
172 0.572776 -0.000991587 -0.0645429 0.01 53 53 0 0 0
177 0.558952 -0.00103348 -0.0798648 0.01 60 60 0 0 0
207 0.511928 -0.00117598 -0.00727026 0.01 68 68 0 0 0
214 0.563361 -0.00102012 -0.0415612 0.01 60 60 0 0 0
220 0.547676 -0.00106765 -0.0392478 0.01 53 52 0 0 0
222 0.594436 -0.000925952 -0.0506076 0.01 53 53 0 0 0
223 0.566903 -0.00100938 -0.00803102 0.01 60 60 0 0 0
229 0.546712 -0.00107057 -0.0128367 0.01 60 60 0 0 0
230 0.582754 -0.000961351 -0.0686043 0.01 60 60 0 0 0
232 0.511928 -0.00117598 -0.00727026 0.01 68 68 0 0 0
233 0.567483 -0.00100763 -0.0128367 0.01 69 69 -0.0029389 0.00316656 0
235 0.564316 -0.00101722 -0.0114085 0.01 69 68 0.00153977 0 0.00142812
239 0.579328 -0.000971734 -0.0128367 0.01 68 68 0 0 0
250 0.523371 -0.0011413 -0.0209751 0.01 60 60 0 0 0
257 0.564316 -0.00101722 -0.0128367 0.01 68 68 0 0 0
259 0.594436 -0.000925952 -0.0506076 0.01 53 53 0 0 0
262 0.594436 -0.000925952 -0.0506076 0.01 53 53 0 0 0
268 0.511928 -0.00117598 -0.00727026 0.01 68 68 0 0 0
272 0.511928 -0.00117598 -0.00727026 0.01 68 68 0 0 0
284 0.556758 -0.00104013 -0.092168 0.01 53 54 0 0 0
294 0.503713 -0.00120087 -0.0167535 0.01 60 60 0 0 0
297 0.558952 -0.00103348 -0.0798648 0.01 60 59 0 0 0
302 0.511928 -0.00117598 -0.00727026 0.01 69 69 0 0 0
307 0.547676 -0.00106765 -0.0392478 0.01 51 51 0 0 0
322 0.594436 -0.000925952 -0.0506076 0.01 53 53 0 0 0
333 0.540543 -0.00108926 -0.0645429 0.01 53 53 0 0 0
334 0.566903 -0.00100938 -0.00803102 0.01 60 60 0 0 0
335 0.594436 -0.000925952 -0.0506076 0.01 53 53 0 0 0
340 0.529638 -0.00112231 -0.0321064 0.01 60 59 0 0 0
341 0.511928 -0.00117598 -0.00727026 0.01 69 69 0 0 0
348 0.511928 -0.00117598 -0.0256474 0.01 60 60 0 0 0
