max_pf 73 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.610196 -0.000878195 -0.0661983 0.01 51 51 0 0 0
9 0.602142 -0.0009026 -0.0769301 0.01 52 52 0 0 0
11 0.605609 -0.000892094 -0.0527261 0.01 60 60 0 0 0
20 0.591838 -0.000933826 -0.0861523 0.01 50 51 0 0 0
26 0.57949 -0.000971242 -0.0293279 0.01 71 71 0 0 0
31 0.57949 -0.000971242 -0.0293279 0.01 71 71 0 0 0
32 0.590534 -0.000937777 -0.0293279 0.01 72 72 0 0 0
37 0.57949 -0.000971242 -0.0249658 0.01 71 71 0 0 0
43 0.57949 -0.000971242 -0.0293279 0.01 72 72 0 0 0
47 0.59536 -0.00092315 -0.0452479 0.01 60 59 0 0 0
51 0.635687 -0.00080095 -0.0773504 0.01 60 60 0 0 0
52 0.602413 -0.000901779 -0.0951734 0.01 51 51 0 0 0
59 0.57949 -0.000971242 -0.0293279 0.01 72 72 0 0 0
66 0.591838 -0.000933826 -0.0861523 0.01 52 52 0 0 0
67 0.57949 -0.000971242 -0.0293279 0.01 71 71 0 0 0
72 0.57949 -0.000971242 -0.0293279 0.01 71 71 0 0 0
83 0.588193 -0.00094487 -0.0305396 0.01 60 60 0.0100457 -0.0132003 0
84 0.57756 -0.000977092 -0.0861523 0.01 60 60 0 0 0
85 0.591838 -0.000933826 -0.098511 0.01 51 51 0 0 0
88 0.57949 -0.000971242 -0.0293279 0.01 71 71 0 0 0
89 0.605609 -0.000892094 -0.056555 0.01 60 59 0 0 0
91 0.602267 -0.00090222 -0.0833315 0.01 52 52 0 0 0
96 0.591838 -0.000933826 -0.0861523 0.01 51 51 0 0 0
106 0.589872 -0.000939783 -0.0861523 0.01 52 53 0 0 0
109 0.57949 -0.000971242 -0.0293279 0.01 71 71 0 0 0
127 0.592033 -0.000933232 -0.0293279 0.01 72 72 -0.0103772 0.0125432 0
129 0.591838 -0.000933826 -0.0550722 0.01 51 51 0 0 0
145 0.582455 -0.000962259 -0.0629361 0.01 60 60 0 0 0
155 0.590534 -0.000937777 -0.0293279 0.01 72 72 0 0 0
