max_pf 74 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.56161 -0.00102542 -0.0358628 0.01 73 73 0 0 0
12 0.567244 -0.00100835 -0.0782501 0.01 60 60 0 0 0
19 0.559822 -0.00103084 -0.0414913 0.01 60 60 0 0 0
22 0.580454 -0.00096832 -0.136649 0.01 50 50 0 0 0
31 0.567244 -0.00100835 -0.0358628 0.01 73 73 0 0 0
32 0.571469 -0.000995547 -0.136649 0.01 50 50 0 0 0
36 0.566926 -0.00100931 -0.136649 0.01 51 51 0 0 0
41 0.573638 -0.000988975 -0.0939492 0.01 60 60 0 0 0
46 0.592136 -0.000932922 -0.0770132 0.01 60 60 0 0 0
52 0.567244 -0.00100835 -0.0358628 0.01 72 72 0 0 0
61 0.585145 -0.000954106 -0.0541628 0.01 60 60 0 0 0
63 0.567244 -0.00100835 -0.0557897 0.01 60 60 0 0 0
92 0.567244 -0.00100835 -0.0358628 0.01 73 73 0 0 0
100 0.567244 -0.00100835 -0.0358628 0.01 72 72 0 0 0
138 0.567244 -0.00100835 -0.0782501 0.01 60 60 0 0 0
141 0.568774 -0.00100372 -0.113853 0.01 51 51 0 0 0
142 0.568774 -0.00100372 -0.113853 0.01 50 50 0 0 0
143 0.556865 -0.0010398 -0.0579647 0.01 60 60 0 0 0
149 0.526071 -0.00113312 -0.0558906 0.01 60 60 0 0 0
153 0.562797 -0.00102183 -0.0962551 0.01 60 60 0 0 0
154 0.559556 -0.00103165 -0.0782501 0.01 60 60 0 0 0
159 0.541428 -0.00108658 -0.0731464 0.01 72 72 0 0 0
163 0.62299 -0.000839424 -0.0590839 0.01 60 60 -0.0050166 0.00402337 -0.0176049
165 0.541428 -0.00108658 -0.0656491 0.01 73 73 0 0 0
171 0.567244 -0.00100835 -0.0782501 0.01 60 59 0 0 0
173 0.56161 -0.00102542 -0.0358628 0.01 73 73 0 0 0
181 0.542478 -0.0010834 -0.083122 0.01 60 60 0 0 0
182 0.542683 -0.00108278 -0.0731464 0.01 73 73 -0.000895649 0.0012551 0
183 0.507734 -0.00118869 -0.0588019 0.01 60 60 0 0 0
191 0.626729 -0.000828093 -0.0578584 0.01 50 50 0 0 0
200 0.553914 -0.00104875 -0.0782501 0.01 60 60 0 0 0
233 0.583735 -0.000958378 -0.129045 0.01 51 51 0 0 0
241 0.566926 -0.00100931 -0.136649 0.01 50 50 0 0 0
243 0.580516 -0.000968132 -0.0770132 0.01 60 60 0 0 0
266 0.567244 -0.00100835 -0.0504166 0.01 72 71 0 0 0
291 0.581844 -0.00096411 -0.0741343 0.01 60 60 0 0 0
296 0.568774 -0.00100372 -0.113853 0.01 49 49 0 0 0
306 0.541428 -0.00108658 -0.0731464 0.01 73 73 0 0 0
308 0.526095 -0.00113305 -0.0653921 0.01 60 60 0 0 0
315 0.618967 -0.000851616 -0.041479 0.01 60 60 0 0 0
316 0.580454 -0.00096832 -0.136649 0.01 51 52 0 0 0
319 0.567244 -0.00100835 -0.0358628 0.01 73 73 0 0 0
324 0.600881 -0.000906423 -0.0671564 0.01 60 60 0 0 0
326 0.549441 -0.0010623 -0.0782501 0.01 60 60 0 0 0
327 0.583735 -0.000958378 -0.129045 0.01 51 51 0 0 0
331 0.567244 -0.00100835 -0.0358628 0.01 74 74 0 0 0
334 0.561102 -0.00102696 -0.0782501 0.01 60 60 0 0 0
348 0.583735 -0.000958378 -0.0719766 0.01 51 51 0 0 0
350 0.567244 -0.00100835 -0.046529 0.01 72 72 -0.0182512 0 -0.0106662
351 0.567244 -0.00100835 -0.0782501 0.01 60 60 0 0 0
370 0.567244 -0.00100835 -0.0358628 0.01 72 72 0 0 0
372 0.580003 -0.000969688 -0.0940257 0.01 60 60 0 0 0
374 0.541428 -0.00108658 -0.0731464 0.01 72 72 0 0 0
376 0.597967 -0.00091525 -0.094358 0.01 51 51 0 0 0
388 0.572671 -0.000991906 -0.0782501 0.01 60 61 0 0 0
397 0.617593 -0.000855779 -0.101672 0.01 51 51 0 0 0
417 0.567244 -0.00100835 -0.0358628 0.01 72 72 0 0 0
431 0.484566 -0.00125889 -0.0782501 0.01 60 60 0 0 0
434 0.571469 -0.000995547 -0.126122 0.01 51 51 0 0 0
441 0.541428 -0.00108658 -0.0818866 0.01 72 72 0 0 0
442 0.568774 -0.00100372 -0.113853 0.01 51 51 0 0 0
447 0.541428 -0.00108658 -0.0818866 0.01 72 72 0 0 0
454 0.541428 -0.00108658 -0.0731464 0.01 72 72 0 0 0
456 0.529434 -0.00112293 -0.0731464 0.01 73 73 0 0 0
463 0.534295 -0.0011082 -0.0651143 0.01 60 60 0 0 0
467 0.567244 -0.00100835 -0.0358628 0.01 73 73 0 0 0
475 0.567244 -0.00100835 -0.0782501 0.01 60 59 0 0 0
488 0.580238 -0.000968976 -0.0892144 0.01 60 59 0 0 0
493 0.624706 -0.000834225 -0.0131634 0.01 60 61 0 0 0
494 0.617593 -0.000855779 -0.0894258 0.01 51 51 0 0 0
495 0.559822 -0.00103084 -0.0360772 0.01 60 59 0 0 0
508 0.569583 -0.00100126 -0.0782501 0.01 60 60 0 0 0
518 0.541428 -0.00108658 -0.0731464 0.01 74 74 0 0 0
528 0.567244 -0.00100835 -0.0358628 0.01 73 73 0 0 0
530 0.561 -0.00102727 -0.0782501 0.01 60 60 0 0 0
540 0.541428 -0.00108658 -0.0818866 0.01 73 73 0 0 0
541 0.572456 -0.000992558 -0.0625263 0.01 60 60 0 0 0
543 0.585843 -0.000951991 -0.0782501 0.01 60 59 0 0 0
544 0.568774 -0.00100372 -0.113853 0.01 49 50 0 0 0
559 0.571469 -0.000995547 -0.136649 0.01 51 51 0 0 0
570 0.567244 -0.00100835 -0.0358628 0.01 72 72 0 0 0
578 0.563055 -0.00102104 -0.0782098 0.01 60 60 0 0 0
581 0.568774 -0.00100372 -0.113853 0.01 51 51 0 0 0
587 0.567244 -0.00100835 -0.0739513 0.01 60 60 0 0 0
591 0.617593 -0.000855779 -0.0894258 0.01 51 51 0 0 0
603 0.541428 -0.00108658 -0.0561689 0.01 73 73 0 0 0
606 0.568774 -0.00100372 -0.113853 0.01 50 50 0 0 0
617 0.618967 -0.000851616 -0.041479 0.01 60 60 0 0 0
618 0.583735 -0.000958378 -0.110047 0.01 60 60 0 0 0
619 0.581844 -0.00096411 -0.0741343 0.01 60 60 0 0 0
620 0.580454 -0.00096832 -0.136649 0.01 51 51 0 0 0
621 0.541428 -0.00108658 -0.0731464 0.01 72 72 0 0 0
622 0.577574 -0.000977048 -0.0745011 0.01 60 60 0 0 0
639 0.528889 -0.00112458 -0.0818866 0.01 72 72 0 0 0
643 0.566926 -0.00100931 -0.136649 0.01 51 51 0 0 0
644 0.541428 -0.00108658 -0.0818866 0.01 72 72 0 0 0
649 0.583735 -0.000958378 -0.129045 0.01 51 51 0 0 0
650 0.567244 -0.00100835 -0.048814 0.01 73 73 -0.024804 0 -0.0129512
651 0.571469 -0.000995547 -0.136649 0.01 51 51 0 0 0
653 0.541428 -0.00108658 -0.0731464 0.01 73 73 0 0 0
658 0.577763 -0.000976475 -0.070979 0.01 60 60 0 0 0
665 0.583735 -0.000958378 -0.129045 0.01 51 51 0 0 0
668 0.567244 -0.00100835 -0.0940257 0.01 60 60 0 0 0
676 0.568774 -0.00100372 -0.113853 0.01 50 50 0 0 0
684 0.567244 -0.00100835 -0.0358628 0.01 72 72 0 0 0
693 0.567244 -0.00100835 -0.0358628 0.01 72 71 0 0 0
696 0.566926 -0.00100931 -0.136649 0.01 50 50 0 0 0
707 0.580454 -0.00096832 -0.136649 0.01 51 51 0 0 0
710 0.566926 -0.00100931 -0.136649 0.01 50 50 0 0 0
711 0.567244 -0.00100835 -0.0358628 0.01 72 71 0 0 0
722 0.58396 -0.000957698 -0.0358628 0.01 72 72 0 0 0
735 0.568774 -0.00100372 -0.113853 0.01 50 50 0 0 0
748 0.541428 -0.00108658 -0.0818866 0.01 72 72 0 0 0
