max_pf 110 min_pf 34
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
19 0.554903 -0.00104575 -0.0191929 0.01 108 108 0 0 0
87 0.558061 -0.00103618 -0.0191929 0.01 108 108 0 0 0
88 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
137 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
148 0.558061 -0.00103618 -0.0191929 0.01 108 108 0 0 0
185 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
203 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
204 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
240 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
244 0.501507 -0.00120756 -0.0358006 0.01 36 36 0 0 0
290 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
304 0.501565 -0.00120738 -0.0205874 0.01 60 60 0 0 0
306 0.554903 -0.00104575 -0.0191929 0.01 109 109 0 0 0
333 0.554903 -0.00104575 -0.0191929 0.01 108 108 0 0 0
353 0.561927 -0.00102446 -0.00130917 0.01 108 108 0 0 0
354 0.501507 -0.00120756 -0.0358006 0.01 36 36 0 0 0
369 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
388 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
390 0.549602 -0.00106181 -0.0191929 0.01 109 109 -0.00198358 0.0113945 0
395 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
416 0.495053 -0.00122711 -0.0330525 0.01 36 36 0 0 0
448 0.477817 -0.00127934 -0.0361919 0.01 34 34 0 0 0
470 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
509 0.501507 -0.00120756 -0.0358006 0.01 36 36 0 0 0
510 0.477817 -0.00127934 -0.0185855 0.01 34 34 0 0 0
518 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
527 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
536 0.558061 -0.00103618 -0.0191929 0.01 108 108 0 0 0
591 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
607 0.554903 -0.00104575 -0.0191929 0.01 108 108 0 0 0
650 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
710 0.554903 -0.00104575 -0.0191929 0.01 109 109 0 0 0
715 0.571829 -0.000994456 -0.00553406 0.01 60 61 0 0 0
722 0.558061 -0.00103618 -0.0232538 0.01 108 108 0 0 0
769 0.536031 -0.00110294 -0.0513466 0.01 60 60 0 0 0
800 0.477817 -0.00127934 -0.0361919 0.01 34 34 0 0 0
820 0.501507 -0.00120756 -0.0358006 0.01 36 36 0 0 0
821 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
825 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
844 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
898 0.554903 -0.00104575 -0.0191929 0.01 110 110 0 0 0
899 0.477817 -0.00127934 -0.0361919 0.01 35 35 0 0 0
907 0.501507 -0.00120756 -0.0358006 0.01 35 36 0 0 0
911 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
937 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
944 0.554903 -0.00104575 -0.0191929 0.01 110 110 0 0 0
968 0.51694 -0.00116079 -0.0556653 0.01 60 60 0 0 0
973 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1000 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
1021 0.554903 -0.00104575 -0.0191929 0.01 108 108 0 0 0
1059 0.472388 -0.00129579 -0.0260192 0.01 60 60 0 0 0
1061 0.477817 -0.00127934 -0.0358006 0.01 36 36 0 0 0
1065 0.501565 -0.00120738 -0.0205874 0.01 60 60 0 0 0
1084 0.501507 -0.00120756 -0.0358006 0.01 36 37 0 0 0
1108 0.558061 -0.00103618 -0.0191929 0.01 108 108 0 0 0
1116 0.501507 -0.00120756 -0.0358006 0.01 36 36 0 0 0
1146 0.558061 -0.00103618 -0.0191929 0.01 108 108 0 0 0
1156 0.554903 -0.00104575 -0.0191929 0.01 109 109 0 0 0
1164 0.477817 -0.00127934 -0.0182002 0.01 36 36 0 0 0
1174 0.501507 -0.00120756 -0.0358006 0.01 36 36 0 0 0
1180 0.477817 -0.00127934 -0.0358006 0.01 36 37 0 0 0
1194 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
1233 0.477817 -0.00127934 -0.0361919 0.01 36 35 0 0 0
1234 0.554903 -0.00104575 -0.0191929 0.01 110 110 0 0 0
1241 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
1287 0.554903 -0.00104575 -0.0191929 0.01 108 108 0 0 0
1304 0.501507 -0.00120756 -0.0358006 0.01 36 36 0 0 0
1313 0.500096 -0.00121183 -0.0205874 0.01 60 60 0 0 0
1334 0.497549 -0.00121955 -0.0195731 0.01 60 60 0 0 0
1352 0.48474 -0.00125836 -0.0361919 0.01 36 36 0 0 0
1409 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1418 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
1448 0.477331 -0.00128082 -0.0361919 0.01 36 36 0 0 0
1450 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
1468 0.538208 -0.00109634 -0.0191929 0.01 109 109 0 0 0
