max_pf 76 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.558742 -0.00103411 -0.0638867 0.01 60 60 0 0 0
19 0.662989 -0.000718216 -0.0333514 0.01 74 74 0 0 0
21 0.542014 -0.00108481 -0.0608586 0.01 60 60 0.00149292 0 0.00928045
33 0.59458 -0.000925516 -0.0858473 0.01 60 60 -0.00383712 0 -0.0282425
34 0.569534 -0.00100141 -0.0385491 0.01 47 47 0 0 0
44 0.563736 -0.00101898 -0.068144 0.01 48 48 0 0 0
48 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
53 0.594808 -0.000924824 -0.0964685 0.01 49 49 0 0 0
54 0.594808 -0.000924824 -0.0964685 0.01 49 49 0 0 0
62 0.661761 -0.000721936 -0.0383273 0.01 75 76 0 0 0
64 0.662989 -0.000718216 -0.0383273 0.01 76 76 0 0 0
70 0.662989 -0.000718216 -0.0316217 0.01 74 74 0 0 0
76 0.662989 -0.000718216 -0.0383273 0.01 74 74 0 0 0
81 0.504673 -0.00119796 -0.0516758 0.01 48 48 0 0 0
86 0.527874 -0.00112765 -0.0640258 0.01 60 60 0 0 0
95 0.662989 -0.000718216 -0.0333514 0.01 74 74 0 0 0
96 0.662989 -0.000718216 -0.0396278 0.01 75 75 0 0 0
112 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
145 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
157 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
164 0.662989 -0.000718216 -0.0383273 0.01 74 74 0 0 0
165 0.537865 -0.00109738 -0.0707676 0.01 60 60 0 0 0
182 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
207 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
218 0.532075 -0.00111492 -0.0668131 0.01 60 60 0 0 0
232 0.569534 -0.00100141 -0.0385491 0.01 48 48 0 0 0
235 0.662989 -0.000718216 -0.0383273 0.01 75 75 0 0 0
247 0.504673 -0.00119796 -0.0516758 0.01 49 49 0 0 0
251 0.662989 -0.000718216 -0.0383273 0.01 76 76 0 0 0
253 0.556367 -0.00104131 -0.0640258 0.01 60 60 0 0 0
255 0.569534 -0.00100141 -0.0339707 0.01 49 49 0 0 0
262 0.569534 -0.00100141 -0.0339707 0.01 48 50 0 0 0
269 0.569534 -0.00100141 -0.0339707 0.01 48 48 0 0 0
