max_pf 96 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.534413 -0.00110784 -0.0561008 0.01 60 61 0 0 0
25 0.515592 -0.00116487 -0.0247683 0.01 94 94 0 0 0
47 0.530168 -0.0011207 -0.0247683 0.01 94 94 0 0 0
58 0.509565 -0.00118314 -0.045357 0.01 60 60 0 0 0
76 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
80 0.4865 -0.00125303 -0.0561008 0.01 60 60 0 0 0
104 0.522358 -0.00114437 -0.0341122 0.01 39 39 0 0 0
109 0.511145 -0.00117835 -0.0649832 0.01 60 60 0 0 0
121 0.476757 -0.00128255 -0.045898 0.01 60 59 0 0 0
146 0.515592 -0.00116487 -0.0247683 0.01 94 94 0 0 0
184 0.517973 -0.00115766 -0.0561008 0.01 60 60 0 0 0
219 0.517985 -0.00115762 -0.0247683 0.01 95 95 0 0 0
221 0.51754 -0.00115897 -0.0561008 0.01 60 61 0 0 0
240 0.517985 -0.00115762 -0.0247683 0.01 94 94 0 0 0
256 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
275 0.515592 -0.00116487 -0.0247683 0.01 95 95 0 0 0
292 0.530168 -0.0011207 -0.0247683 0.01 95 93 0 0 0
302 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
314 0.519199 -0.00115394 -0.0377884 0.01 38 38 0 0 0
329 0.547106 -0.00106938 -0.0386391 0.01 60 61 0 0 0
330 0.517985 -0.00115762 -0.0247683 0.01 94 94 0 0 0
333 0.492521 -0.00123478 -0.0494963 0.01 60 60 0 0 0
335 0.499352 -0.00121409 -0.0561008 0.01 60 60 0 0 0
386 0.515592 -0.00116487 -0.0205664 0.01 94 94 0 0 0
404 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
418 0.507315 -0.00118995 -0.0363587 0.01 60 60 0 0 0
451 0.519199 -0.00115394 -0.0377884 0.01 37 37 0 0 0
474 0.556545 -0.00104077 -0.0591659 0.01 60 60 0 0 0
497 0.551739 -0.00105534 -0.0654282 0.01 60 60 0 0 0
509 0.510939 -0.00117897 -0.0341122 0.01 37 37 0 0 0
520 0.48753 -0.00124991 -0.0584318 0.01 60 60 0 0 0
538 0.519199 -0.00115394 -0.0341122 0.01 39 39 0 0 0
569 0.517985 -0.00115762 -0.0247683 0.01 96 96 0 0 0
589 0.517985 -0.00115762 -0.0247683 0.01 96 96 0 0 0
605 0.507315 -0.00118995 -0.0363587 0.01 60 59 0 0 0
610 0.516021 -0.00116357 -0.0247683 0.01 95 95 0 0 0
631 0.517722 -0.00115842 -0.0536879 0.01 60 60 0 0 0
681 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
746 0.519199 -0.00115394 -0.0377884 0.01 37 38 0 0 0
751 0.519199 -0.00115394 -0.0442472 0.01 38 40 0 0 0
764 0.515592 -0.00116487 -0.0247683 0.01 95 95 0 0 0
772 0.495003 -0.00122726 -0.0319725 0.01 39 40 0 0 0
782 0.530168 -0.0011207 -0.0247683 0.01 94 94 0 0 0
789 0.514201 -0.00116909 -0.0336526 0.01 60 59 0 0 0
800 0.519199 -0.00115394 -0.0377884 0.01 37 37 0 0 0
817 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
875 0.510939 -0.00117897 -0.0341122 0.01 38 38 0 0 0
912 0.515592 -0.00116487 -0.0247683 0.01 94 94 0 0 0
929 0.510939 -0.00117897 -0.0341122 0.01 39 39 0 0 0
947 0.516875 -0.00116098 -0.019017 0.01 95 93 0 0 0
962 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
966 0.527754 -0.00112802 -0.0602571 0.01 60 60 0 0 0
978 0.515592 -0.00116487 -0.0247683 0.01 94 94 0 0 0
986 0.513395 -0.00117153 -0.0564793 0.01 60 60 0 0 0
1009 0.517985 -0.00115762 -0.0247683 0.01 94 94 0 0 0
1010 0.514899 -0.00116697 -0.0689752 0.01 60 60 0 0 0
1020 0.519199 -0.00115394 -0.0319725 0.01 38 38 0 0 0
1023 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
1038 0.519199 -0.00115394 -0.0377884 0.01 39 39 0 0 0
1043 0.519199 -0.00115394 -0.0377884 0.01 37 37 0 0 0
1045 0.534413 -0.00110784 -0.071946 0.01 60 60 0 0 0
1069 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
1116 0.515592 -0.00116487 -0.0247683 0.01 96 96 0 0 0
1119 0.519199 -0.00115394 -0.0377884 0.01 38 38 0 0 0
1151 0.510939 -0.00117897 -0.0341122 0.01 39 39 0 0 0
1152 0.519199 -0.00115394 -0.0319725 0.01 39 39 0 0 0
1163 0.515592 -0.00116487 -0.0247683 0.01 95 95 0 0 0
1168 0.519199 -0.00115394 -0.0442472 0.01 39 40 0 0 0
1194 0.510939 -0.00117897 -0.0341122 0.01 37 38 0 0 0
1213 0.519199 -0.00115394 -0.0377884 0.01 37 37 0 0 0
1232 0.515592 -0.00116487 -0.0247683 0.01 94 94 0 0 0
1271 0.517722 -0.00115842 -0.0536879 0.01 60 60 0 0 0
1278 0.519199 -0.00115394 -0.0442472 0.01 39 40 0 0 0
1298 0.517985 -0.00115762 -0.0247683 0.01 96 96 0 0 0
1301 0.516745 -0.00116138 -0.070398 0.01 60 60 0 0 0
1306 0.510939 -0.00117897 -0.0341122 0.01 38 38 0 0 0
1333 0.513431 -0.00117142 -0.0442472 0.01 39 39 0 0 0
1334 0.516195 -0.00116305 -0.0341122 0.01 39 39 0 0 0
1335 0.512458 -0.00117437 -0.0678885 0.01 60 60 0 0 0
1370 0.519199 -0.00115394 -0.0377884 0.01 39 39 0 0 0
1397 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
1435 0.533279 -0.00111128 -0.0377884 0.01 38 38 0 0 0
1481 0.516745 -0.00116138 -0.0561008 0.01 60 60 0 0 0
1483 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
1487 0.510939 -0.00117897 -0.0341122 0.01 39 39 0 0 0
1503 0.519199 -0.00115394 -0.0442472 0.01 39 39 0 0 0
1507 0.534413 -0.00110784 -0.071946 0.01 60 60 0 0 0
