max_pf 79 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.531583 -0.00111641 -0.0731747 0.01 45 45 0 0 0
12 0.537651 -0.00109803 -0.0632266 0.01 46 46 0 0 0
21 0.531583 -0.00111641 -0.0869405 0.01 47 47 0 0 0
24 0.626057 -0.000830132 -0.0307621 0.01 78 78 0 0 0
29 0.577301 -0.000977876 -0.0947316 0.01 60 60 0 0 0
31 0.626057 -0.000830132 -0.0319359 0.01 78 78 0 0 0
38 0.517235 -0.00115989 -0.0857265 0.01 46 46 0 0 0
48 0.531583 -0.00111641 -0.0857265 0.01 47 47 0 0 0
61 0.523198 -0.00114182 -0.0922293 0.01 60 60 0.016804 -0.0188183 0
62 0.531583 -0.00111641 -0.0857265 0.01 46 47 0 0 0
73 0.626057 -0.000830132 -0.0399924 0.01 78 78 0 0 0
78 0.626057 -0.000830132 -0.0399924 0.01 77 77 0 0 0
80 0.649764 -0.000758292 -0.0444402 0.01 77 77 0 0 0
82 0.562675 -0.0010222 -0.0719585 0.01 46 46 0 0 0
90 0.626057 -0.000830132 -0.0399924 0.01 79 79 0 0 0
108 0.640718 -0.000785705 -0.0444402 0.01 77 77 0 0 0
158 0.482807 -0.00126422 -0.112012 0.01 60 60 0 0 0
168 0.626057 -0.000830132 -0.0399924 0.01 77 77 0 0 0
175 0.531583 -0.00111641 -0.0857265 0.01 47 48 0 0 0
177 0.626057 -0.000830132 -0.0399924 0.01 79 79 0 0 0
188 0.626057 -0.000830132 -0.0399924 0.01 77 77 0 0 0
192 0.64368 -0.000776726 -0.0444402 0.01 78 78 0 0 0
201 0.640718 -0.000785705 -0.0444402 0.01 77 77 0 0 0
208 0.506339 -0.00119291 -0.0756598 0.01 60 60 0 0 0
223 0.626057 -0.000830132 -0.0399924 0.01 78 78 0 0 0
225 0.626057 -0.000830132 -0.0399924 0.01 79 79 0 0 0
236 0.517235 -0.00115989 -0.0857265 0.01 45 46 0 0 0
266 0.626057 -0.000830132 -0.0399924 0.01 77 77 0 0 0
275 0.626057 -0.000830132 -0.0399924 0.01 78 78 0 0 0
282 0.515511 -0.00116512 -0.105453 0.01 60 60 0 0 0
283 0.531583 -0.00111641 -0.0833077 0.01 47 47 0 0 0
286 0.562675 -0.0010222 -0.0719585 0.01 46 46 0 0 0
294 0.531583 -0.00111641 -0.0857265 0.01 47 47 0 0 0
299 0.548705 -0.00106453 -0.0756598 0.01 60 60 0 0 0
310 0.638796 -0.000791527 -0.0444402 0.01 78 77 0 0 0
311 0.626057 -0.000830132 -0.0399924 0.01 77 77 0 0 0
321 0.530065 -0.00112102 -0.105453 0.01 60 60 0 0 0
330 0.531583 -0.00111641 -0.0857265 0.01 47 47 0 0 0
333 0.626057 -0.000830132 -0.0307621 0.01 77 78 0 0 0
342 0.531583 -0.00111641 -0.100719 0.01 47 48 0 0 0
344 0.580315 -0.000968741 -0.121047 0.01 60 61 0 0 0
357 0.55428 -0.00104764 -0.0562933 0.01 60 60 0 0 0
360 0.531583 -0.00111641 -0.0731747 0.01 45 45 0 0 0
361 0.531583 -0.00111641 -0.0857265 0.01 47 47 0 0 0
364 0.531583 -0.00111641 -0.0857265 0.01 47 47 0 0 0
387 0.531583 -0.00111641 -0.0731747 0.01 45 45 0 0 0
400 0.626057 -0.000830132 -0.031287 0.01 78 78 0.0258346 0 0.00870543
