max_pf 87 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.645158 -0.000772248 -0.0788225 0.01 60 61 0 0 0
14 0.550756 -0.00105832 -0.0258714 0.01 60 60 0 0 0
22 0.640105 -0.00078756 -0.0541699 0.01 46 46 0 0 0
28 0.543894 -0.00107911 -0.0253302 0.01 60 60 0 0 0
35 0.589859 -0.000939821 -0.0335683 0.01 86 86 0 0 0
39 0.571085 -0.000996711 -0.0282831 0.01 60 60 0 0 0
51 0.589859 -0.000939821 -0.0335683 0.01 87 87 0 0 0
56 0.612505 -0.000871196 -0.0463135 0.01 60 60 0 0 0
57 0.608832 -0.000882326 -0.0740039 0.01 47 47 0 0 0
81 0.613343 -0.000868659 -0.0740039 0.01 46 47 0 0 0
107 0.609655 -0.000879832 -0.0613895 0.01 60 60 0 0 0
112 0.589859 -0.000939821 -0.0267727 0.01 85 85 0 0 0
115 0.589859 -0.000939821 -0.0335683 0.01 87 87 0 0 0
121 0.640105 -0.00078756 -0.0541699 0.01 46 46 0 0 0
134 0.560923 -0.00102751 -0.0272353 0.01 60 60 0 0 0
166 0.517134 -0.0011602 -0.0380547 0.01 60 60 0.0168453 -0.0179176 0
170 0.543894 -0.00107911 -0.0253302 0.01 60 60 0 0 0
181 0.627984 -0.00082429 -0.0541699 0.01 46 46 0 0 0
183 0.539737 -0.00109171 -0.0272353 0.01 60 60 0 0 0
186 0.589859 -0.000939821 -0.0335683 0.01 87 87 0 0 0
223 0.613343 -0.000868659 -0.0740039 0.01 47 47 0 0 0
229 0.589859 -0.000939821 -0.0235622 0.01 85 85 0 0 0
235 0.589859 -0.000939821 -0.0335683 0.01 85 85 0 0 0
243 0.550756 -0.00105832 -0.0258714 0.01 60 60 0 0 0
252 0.589859 -0.000939821 -0.0267727 0.01 85 85 0 0 0
259 0.589859 -0.000939821 -0.0267727 0.01 85 85 0 0 0
266 0.550142 -0.00106018 -0.0380547 0.01 60 60 0 0 0
269 0.637286 -0.000796104 -0.0541699 0.01 46 46 0 0 0
274 0.575501 -0.00098333 -0.0282831 0.01 60 60 -0.00359952 0.00441587 0
275 0.640105 -0.00078756 -0.0361703 0.01 46 46 0 0 0
288 0.58703 -0.000948394 -0.0740039 0.01 47 47 0.0118217 -0.0218024 0
297 0.573387 -0.000989737 -0.0380547 0.01 60 59 0 0 0
336 0.589859 -0.000939821 -0.0335683 0.01 85 85 0 0 0
347 0.570091 -0.000999724 -0.0226585 0.01 60 60 0 0 0
355 0.589859 -0.000939821 -0.0335683 0.01 86 86 0 0 0
359 0.613343 -0.000868659 -0.0740039 0.01 46 47 0 0 0
366 0.589859 -0.000939821 -0.0335683 0.01 86 86 0 0 0
372 0.589859 -0.000939821 -0.0335683 0.01 86 86 0 0 0
375 0.589859 -0.000939821 -0.0235622 0.01 85 85 0 0 0
379 0.535051 -0.00110591 -0.0380547 0.01 60 60 0 0 0
385 0.608832 -0.000882326 -0.0740039 0.01 47 47 0 0 0
386 0.589859 -0.000939821 -0.0335683 0.01 85 85 0 0 0
387 0.589859 -0.000939821 -0.0267727 0.01 86 86 0 0 0
392 0.589859 -0.000939821 -0.0335683 0.01 85 85 0 0 0
401 0.602965 -0.000900107 -0.0335683 0.01 87 87 0 0 0
409 0.637286 -0.000796104 -0.0469969 0.01 47 48 0 0 0
424 0.640105 -0.00078756 -0.0541699 0.01 45 46 0 0 0
452 0.637286 -0.000796104 -0.0469969 0.01 45 45 0 0 0
457 0.58851 -0.000943909 -0.0174259 0.01 60 60 0 0 0
480 0.55594 -0.00104261 -0.0494355 0.01 60 60 0 0 0
481 0.613343 -0.000868659 -0.0740039 0.01 47 47 0 0 0
483 0.589859 -0.000939821 -0.0335683 0.01 86 86 0 0 0
486 0.589859 -0.000939821 -0.0275558 0.01 85 85 -0.00489917 0 -0.000783104
495 0.589859 -0.000939821 -0.0335683 0.01 87 87 0 0 0
511 0.589859 -0.000939821 -0.0267727 0.01 85 85 0 0 0
521 0.563873 -0.00101857 -0.0380547 0.01 60 60 0 0 0
524 0.570091 -0.000999724 -0.016852 0.01 60 60 0 0 0
562 0.613343 -0.000868659 -0.0740039 0.01 47 47 0 0 0
579 0.637286 -0.000796104 -0.0469969 0.01 47 47 0 0 0
583 0.589859 -0.000939821 -0.0267727 0.01 86 86 0 0 0
591 0.54872 -0.00106448 -0.0278021 0.01 60 60 0 0 0
613 0.589859 -0.000939821 -0.0335683 0.01 86 86 0 0 0
620 0.640105 -0.00078756 -0.0541699 0.01 46 46 0 0 0
623 0.634175 -0.00080553 -0.0919627 0.01 60 60 0 0 0
624 0.613343 -0.000868659 -0.0740039 0.01 47 47 0 0 0
635 0.637286 -0.000796104 -0.0469969 0.01 47 47 0 0 0
649 0.623483 -0.000837931 -0.0171293 0.01 85 85 -0.0141385 0.0182127 0
657 0.617985 -0.000854591 -0.0541699 0.01 46 46 0 0 0
671 0.589859 -0.000939821 -0.0267727 0.01 87 87 0 0 0
714 0.570452 -0.000998632 -0.0380547 0.01 60 59 0 0 0
730 0.613343 -0.000868659 -0.0740039 0.01 47 47 0 0 0
737 0.589859 -0.000939821 -0.0267727 0.01 85 85 0 0 0
754 0.571829 -0.000994458 -0.0267727 0.01 85 85 0 0 0
