max_pf 73 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.587703 -0.000946354 -0.0339021 0.01 72 72 0 0 0
9 0.597377 -0.00091704 -0.0245228 0.01 60 60 0 0 0
12 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
26 0.579121 -0.000972362 -0.0602866 0.01 60 60 0 0 0
27 0.594304 -0.000926351 -0.0339021 0.01 73 73 0 0 0
33 0.648048 -0.000763492 -0.0636047 0.01 60 60 0 0 0
38 0.600724 -0.000906896 -0.0602866 0.01 60 60 0 0 0
42 0.599699 -0.000910002 -0.0427564 0.01 60 61 0 0 0
45 0.572587 -0.000992161 -0.0445324 0.01 49 49 0 0 0
47 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
48 0.594304 -0.000926351 -0.0339021 0.01 72 72 0 0 0
50 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
54 0.594304 -0.000926351 -0.0339021 0.01 72 72 0 0 0
59 0.594304 -0.000926351 -0.0481059 0.01 72 72 0 0 0
61 0.579955 -0.000969834 -0.0339021 0.01 71 72 0 0 0
63 0.594304 -0.000926351 -0.0339021 0.01 72 72 0 0 0
74 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
75 0.591477 -0.000934918 -0.0234526 0.01 60 60 0 0 0
85 0.585944 -0.000951686 -0.0602866 0.01 60 60 0 0 0
113 0.594304 -0.000926351 -0.0339021 0.01 72 72 0 0 0
116 0.595823 -0.000921749 -0.0602866 0.01 60 60 0 0 0
121 0.609746 -0.000879556 -0.0605421 0.01 60 59 0 0 0
125 0.579955 -0.000969834 -0.0339021 0.01 72 72 0 0 0
135 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
165 0.594304 -0.000926351 -0.0339021 0.01 72 72 0 0 0
170 0.595823 -0.000921749 -0.0339021 0.01 72 71 0 0 0
177 0.572587 -0.000992161 -0.0445324 0.01 49 49 0 0 0
190 0.622554 -0.000840744 -0.0800487 0.01 60 60 0 0 0
201 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
205 0.595823 -0.000921749 -0.0339021 0.01 73 73 0 0 0
208 0.591055 -0.000936196 -0.0605771 0.01 60 60 0 0 0
211 0.59171 -0.000934211 -0.0191603 0.01 60 60 0 0 0
214 0.568124 -0.00100568 -0.0245228 0.01 60 60 0 0 0
231 0.599772 -0.000909781 -0.0339021 0.01 71 71 0 0 0
236 0.587703 -0.000946354 -0.0339021 0.01 71 71 0 0 0
240 0.594304 -0.000926351 -0.0339021 0.01 72 72 0 0 0
241 0.595823 -0.000921749 -0.0339021 0.01 73 73 0 0 0
250 0.572587 -0.000992161 -0.0445324 0.01 49 50 0 0 0
262 0.572587 -0.000992161 -0.0386139 0.01 50 50 0 0 0
267 0.595357 -0.000923162 -0.0573336 0.01 60 59 0 0 0
272 0.592151 -0.000932877 -0.0532339 0.01 50 50 0 0 0
278 0.595823 -0.000921749 -0.0343923 0.01 73 73 -0.000918776 0 -0.000490151
287 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
292 0.576918 -0.000979036 -0.0881755 0.01 60 60 -0.000160873 0 -0.00113013
301 0.574915 -0.000985105 -0.0561494 0.01 60 60 0 0 0
303 0.591055 -0.000936196 -0.0500316 0.01 60 60 0.00146213 0 0.0105455
308 0.594304 -0.000926351 -0.0339021 0.01 73 73 0 0 0
315 0.572938 -0.000991096 -0.0272886 0.01 60 60 0 0 0
318 0.604391 -0.000895785 -0.0605771 0.01 60 60 0 0 0
326 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
333 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
334 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
343 0.57924 -0.000972 -0.0216629 0.01 60 60 0.000419199 0 0.0028599
346 0.604751 -0.000894694 -0.0339021 0.01 71 71 0 0 0
349 0.572485 -0.000992469 -0.0602866 0.01 60 60 0 0 0
356 0.584756 -0.000955285 -0.0195704 0.01 60 61 0 0 0
369 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
374 0.595823 -0.000921749 -0.0339021 0.01 73 73 0 0 0
390 0.595371 -0.000923119 -0.0195704 0.01 60 60 0 0 0
401 0.607359 -0.000886792 -0.0573336 0.01 60 60 0 0 0
409 0.574188 -0.000987311 -0.0457487 0.01 60 61 0 0 0
423 0.595823 -0.000921749 -0.0339021 0.01 73 73 0 0 0
424 0.583662 -0.000958599 -0.0602866 0.01 60 58 0 0 0
459 0.594304 -0.000926351 -0.0339021 0.01 71 71 0 0 0
460 0.568124 -0.00100568 -0.0245228 0.01 60 60 0 0 0
464 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
465 0.579182 -0.000972175 -0.101208 0.01 60 60 0 0 0
473 0.624393 -0.000835172 -0.0299444 0.01 71 71 0 0 0
478 0.595823 -0.000921749 -0.0602866 0.01 60 60 0 0 0
479 0.594304 -0.000926351 -0.0339021 0.01 71 71 0 0 0
480 0.595823 -0.000921749 -0.0417668 0.01 71 71 0 0 0
489 0.579182 -0.000972175 -0.101208 0.01 60 60 0 0 0
493 0.610004 -0.000878775 -0.0558868 0.01 60 60 0 0 0
511 0.595823 -0.000921749 -0.0238823 0.01 71 71 0 0 0
513 0.592151 -0.000932877 -0.0770166 0.01 60 60 0 0 0
517 0.626552 -0.000828631 -0.0029248 0.01 60 60 0 0 0
522 0.592151 -0.000932877 -0.050643 0.01 50 50 0.000111282 0 0.00259088
531 0.576918 -0.000979036 -0.0602866 0.01 60 60 0 0 0
535 0.572587 -0.000992161 -0.0445324 0.01 50 50 0 0 0
537 0.595823 -0.000921749 -0.0339021 0.01 73 73 0 0 0
576 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
583 0.604391 -0.000895785 -0.0605771 0.01 60 60 0 0 0
609 0.594304 -0.000926351 -0.0339021 0.01 71 71 0 0 0
612 0.569329 -0.00100203 -0.0605771 0.01 60 60 0 0 0
617 0.592151 -0.000932877 -0.0667719 0.01 49 50 0 0 0
625 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
630 0.583376 -0.000959466 -0.0245228 0.01 60 60 0 0 0
652 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
663 0.604391 -0.000895785 -0.0605771 0.01 60 60 0 0 0
666 0.582376 -0.000962498 -0.0708238 0.01 60 59 0 0 0
669 0.595823 -0.000921749 -0.025949 0.01 72 72 0 0 0
683 0.594304 -0.000926351 -0.0339021 0.01 72 72 0 0 0
690 0.595823 -0.000921749 -0.0339021 0.01 73 73 0 0 0
691 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
702 0.56338 -0.00102006 -0.0471156 0.01 60 60 0 0 0
712 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
713 0.594304 -0.000926351 -0.0339021 0.01 73 73 0 0 0
740 0.562817 -0.00102177 -0.011233 0.01 60 60 0 0 0
748 0.576918 -0.000979036 -0.0589439 0.01 60 60 0 0 0
754 0.580362 -0.000968601 -0.0573011 0.01 60 61 0 0 0
772 0.595803 -0.00092181 -0.0667719 0.01 49 49 0 0 0
773 0.592995 -0.000930318 -0.0137725 0.01 60 60 0 0 0
798 0.595823 -0.000921749 -0.0339021 0.01 71 70 0 0 0
809 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
830 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
835 0.589387 -0.000941252 -0.0602866 0.01 60 61 0 0 0
841 0.579182 -0.000972175 -0.101208 0.01 60 59 0 0 0
842 0.594304 -0.000926351 -0.0339021 0.01 71 71 0 0 0
850 0.579955 -0.000969834 -0.0339021 0.01 72 72 0 0 0
851 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
865 0.587703 -0.000946354 -0.0339021 0.01 72 71 0 0 0
871 0.576918 -0.000979036 -0.0565374 0.01 60 60 0 0 0
876 0.595823 -0.000921749 -0.0602866 0.01 60 60 0 0 0
884 0.59171 -0.000934211 -0.00330471 0.01 60 60 0 0 0
897 0.56338 -0.00102006 -0.0471156 0.01 60 60 0 0 0
907 0.576918 -0.000979036 -0.0602866 0.01 60 60 0 0 0
936 0.595823 -0.000921749 -0.0339021 0.01 72 72 0 0 0
967 0.595823 -0.000921749 -0.0339021 0.01 73 73 0 0 0
971 0.562817 -0.00102177 -0.011233 0.01 60 60 0 0 0
973 0.574915 -0.000985105 -0.0602866 0.01 60 60 0 0 0
974 0.587703 -0.000946354 -0.0339021 0.01 72 72 0 0 0
977 0.572587 -0.000992161 -0.0445324 0.01 50 50 0 0 0
980 0.572485 -0.000992469 -0.0602866 0.01 60 60 0 0 0
985 0.576918 -0.000979036 -0.0602866 0.01 60 60 0 0 0
986 0.594304 -0.000926351 -0.0339021 0.01 71 71 0 0 0
989 0.562817 -0.00102177 -0.011233 0.01 60 61 0 0 0
991 0.56338 -0.00102006 -0.0471156 0.01 60 60 0 0 0
1000 0.594304 -0.000926351 -0.0339021 0.01 71 71 0 0 0
1005 0.562817 -0.00102177 -0.011233 0.01 60 60 0 0 0
1011 0.572587 -0.000992161 -0.0445324 0.01 50 51 0 0 0
1018 0.594304 -0.000926351 -0.0339021 0.01 71 71 0 0 0
1026 0.613578 -0.000867946 -0.0339021 0.01 73 73 0 0 0
1033 0.592151 -0.000932877 -0.0532339 0.01 50 51 0 0 0
1036 0.608853 -0.000882263 -0.0339021 0.01 72 72 0 0 0
1042 0.56338 -0.00102006 -0.0471156 0.01 60 60 0 0 0
1044 0.595823 -0.000921749 -0.0339021 0.01 71 71 0 0 0
1047 0.574915 -0.000985105 -0.0602866 0.01 60 60 0 0 0
1056 0.623794 -0.000836989 -0.0797934 0.01 50 50 0 0 0
1065 0.595823 -0.000921749 -0.0339021 0.01 73 73 0 0 0
1066 0.576918 -0.000979036 -0.0602866 0.01 60 60 0 0 0
1075 0.56338 -0.00102006 -0.0471156 0.01 60 60 0 0 0
1082 0.576918 -0.000979036 -0.0602866 0.01 60 60 0 0 0
