max_pf 98 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.484566 -0.00125889 -0.0953613 0.01 60 60 0 0 0
16 0.559822 -0.00103084 -0.0414913 0.01 60 60 0 0 0
20 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
24 0.609643 -0.00087987 -0.0441087 0.01 43 43 0 0 0
31 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
35 0.522407 -0.00114422 -0.0205765 0.01 96 96 0 0 0
57 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
59 0.522407 -0.00114422 -0.0205765 0.01 96 96 0 0 0
69 0.61393 -0.000866879 -0.0390298 0.01 43 43 0 0 0
72 0.627596 -0.000825468 -0.0390298 0.01 42 42 -0.000352532 0.000866473 0
115 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
168 0.526071 -0.00113312 -0.0325616 0.01 60 59 0 0 0
197 0.541393 -0.00108669 -0.0346752 0.01 97 97 0 0 0
198 0.530344 -0.00112017 -0.0824214 0.01 60 60 0 0 0
201 0.568785 -0.00100368 -0.0480948 0.01 43 43 0 0 0
221 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
223 0.561 -0.00102727 -0.0782501 0.01 60 60 0 0 0
276 0.609643 -0.00087987 -0.0441087 0.01 43 44 0 0 0
285 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
295 0.541393 -0.00108669 -0.0431793 0.01 96 97 -0.0822445 0 -0.00850409
324 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
356 0.484566 -0.00125889 -0.085546 0.01 60 60 0 0 0
357 0.541393 -0.00108669 -0.0389848 0.01 96 96 -0.0426231 0 -0.00430953
377 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
393 0.559822 -0.00103084 -0.0414913 0.01 60 60 0 0 0
402 0.488443 -0.00124714 -0.0630659 0.01 60 59 -0.00781339 0.00741583 0
411 0.492868 -0.00123373 -0.0205765 0.01 96 96 0 0 0
426 0.626729 -0.000828093 -0.0390298 0.01 43 42 0 0 0
437 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
445 0.542909 -0.0010821 -0.0346752 0.01 96 96 0 0 0
463 0.484566 -0.00125889 -0.085546 0.01 60 60 0 0 0
473 0.49557 -0.00122554 -0.0782501 0.01 60 60 0 0 0
490 0.626729 -0.000828093 -0.0390298 0.01 43 42 0 0 0
493 0.564955 -0.00101529 -0.0346752 0.01 96 96 0 0 0
528 0.541393 -0.00108669 -0.0333068 0.01 96 94 0 0 0
553 0.452384 -0.00135641 -0.0782501 0.01 60 60 0 0 0
559 0.462989 -0.00132428 -0.0651616 0.01 60 60 0 0 0
592 0.541393 -0.00108669 -0.0346752 0.01 96 96 0 0 0
617 0.609643 -0.00087987 -0.0441087 0.01 43 44 0 0 0
632 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
635 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
637 0.543446 -0.00108047 -0.0651798 0.01 60 60 0 0 0
726 0.452384 -0.00135641 -0.0782501 0.01 60 60 0 0 0
746 0.541393 -0.00108669 -0.0346752 0.01 96 95 0 0 0
756 0.574403 -0.000986657 -0.0934418 0.01 60 60 0 0 0
758 0.526071 -0.00113312 -0.0782501 0.01 60 61 0 0 0
772 0.583735 -0.000958378 -0.0687807 0.01 60 60 0 0 0
774 0.556865 -0.0010398 -0.0579647 0.01 60 60 0 0 0
778 0.626729 -0.000828093 -0.0390298 0.01 42 43 0 0 0
780 0.481027 -0.00126961 -0.0782501 0.01 60 60 0 0 0
808 0.541393 -0.00108669 -0.0346752 0.01 97 97 0 0 0
815 0.484566 -0.00125889 -0.085546 0.01 60 60 0 0 0
816 0.522407 -0.00114422 -0.0205765 0.01 96 96 0 0 0
824 0.541393 -0.00108669 -0.0346752 0.01 97 97 0 0 0
827 0.462989 -0.00132428 -0.0651616 0.01 60 60 0 0 0
884 0.541393 -0.00108669 -0.0346752 0.01 96 96 0 0 0
899 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
904 0.548516 -0.0010651 -0.0782501 0.01 60 60 0 0 0
913 0.545491 -0.00107427 -0.0637738 0.01 60 60 0 0 0
915 0.484566 -0.00125889 -0.085546 0.01 60 60 0 0 0
920 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
922 0.541393 -0.00108669 -0.0346752 0.01 97 97 0 0 0
945 0.573584 -0.00098914 -0.0556864 0.01 60 60 0 0 0
957 0.61393 -0.000866879 -0.0390298 0.01 43 43 0 0 0
977 0.541393 -0.00108669 -0.0346752 0.01 97 97 0 0 0
978 0.502902 -0.00120333 -0.0782501 0.01 60 60 0 0 0
1035 0.462989 -0.00132428 -0.0651616 0.01 60 60 0 0 0
1042 0.548516 -0.0010651 -0.0782501 0.01 60 60 0 0 0
1057 0.478758 -0.00127649 -0.0782501 0.01 60 60 -0.00779334 0.00722957 0
1075 0.637307 -0.00079604 -0.0390298 0.01 42 42 0 0 0
1077 0.626729 -0.000828093 -0.0181364 0.01 43 43 0 0 0
1085 0.626729 -0.000828093 -0.0390298 0.01 42 42 0 0 0
1089 0.631958 -0.00081225 -0.0390298 0.01 42 42 0 0 0
1126 0.519365 -0.00115344 -0.0782501 0.01 60 60 0 0 0
1133 0.626729 -0.000828093 -0.0390298 0.01 43 43 0 0 0
1141 0.530344 -0.00112017 -0.0824214 0.01 60 60 0 0 0
1143 0.530344 -0.00112017 -0.072248 0.01 60 60 0 0 0
1181 0.507734 -0.00118869 -0.0588019 0.01 60 60 0 0 0
1208 0.473408 -0.0012927 -0.0803083 0.01 60 60 0 0 0
1218 0.541393 -0.00108669 -0.0346752 0.01 97 97 0 0 0
