max_pf 87 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
10 0.57768 -0.000976728 -0.0320637 0.01 45 45 0 0 0
12 0.56128 -0.00102643 -0.0602536 0.01 60 60 0 0 0
19 0.57768 -0.000976728 -0.0372225 0.01 44 44 0.0028082 0 0.0131592
23 0.578212 -0.000975114 -0.0486422 0.01 60 60 0.000663161 0 0.00458603
34 0.623211 -0.000838756 -0.00428066 0.01 86 86 0 0 0
36 0.610423 -0.000877506 -0.00428066 0.01 86 86 0 0 0
80 0.57768 -0.000976728 -0.0623162 0.01 45 45 0 0 0
90 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
105 0.604187 -0.000896404 -0.00428066 0.01 85 85 0 0 0
121 0.6151 -0.000863332 -0.00428066 0.01 87 87 0 0 0
162 0.565276 -0.00101432 -0.054232 0.01 45 45 0 0 0
170 0.604187 -0.000896404 -0.00428066 0.01 85 85 0 0 0
177 0.527996 -0.00112729 -0.0356644 0.01 60 60 0 0 0
178 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
184 0.623211 -0.000838756 -0.00428066 0.01 86 86 0 0 0
208 0.572289 -0.000993063 -0.0362076 0.01 60 60 0 0 0
211 0.568864 -0.00100344 -0.0638371 0.01 60 59 0 0 0
212 0.474783 -0.00128854 -0.0638371 0.01 60 60 0 0 0
225 0.606421 -0.000889634 -0.00630778 0.01 85 85 0 0 0
229 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
232 0.605328 -0.000892947 -0.00428066 0.01 86 86 0 0 0
236 0.6151 -0.000863332 -0.00428066 0.01 86 86 0 0 0
249 0.604187 -0.000896404 -0.00428066 0.01 86 85 0 0 0
265 0.506956 -0.00119104 -0.0499618 0.01 60 60 0 0 0
266 0.5612 -0.00102667 -0.0743273 0.01 60 61 0 0 0
294 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
317 0.57768 -0.000976728 -0.0623162 0.01 44 45 0 0 0
337 0.57768 -0.000976728 -0.0503817 0.01 45 45 0 0 0
353 0.57768 -0.000976728 -0.0623162 0.01 45 45 0 0 0
369 0.57768 -0.000976728 -0.0623162 0.01 45 45 0 0 0
373 0.604187 -0.000896404 -0.00428066 0.01 85 85 0 0 0
387 0.55879 -0.00103397 -0.0680294 0.01 60 60 0 0 0
411 0.572289 -0.000993063 -0.0362076 0.01 60 60 0 0 0
441 0.604187 -0.000896404 -0.00428066 0.01 85 85 0 0 0
446 0.553412 -0.00105027 -0.0562335 0.01 60 60 0 0 0
457 0.604187 -0.000896404 -0.00428066 0.01 85 85 0 0 0
469 0.513327 -0.00117174 -0.0298279 0.01 60 60 0 0 0
483 0.604187 -0.000896404 -0.00428066 0.01 85 85 0 0 0
485 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
497 0.515383 -0.00116551 -0.0650828 0.01 60 59 0 0 0
513 0.566586 -0.00101035 -0.0367512 0.01 60 60 0 0 0
519 0.57768 -0.000976728 -0.0503817 0.01 45 44 0 0 0
523 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
531 0.57768 -0.000976728 -0.0503817 0.01 44 44 0 0 0
544 0.513327 -0.00117174 -0.0298279 0.01 60 60 0 0 0
