max_pf 68 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.644352 -0.000774691 -0.0342543 0.01 60 60 0 0 0
5 0.593106 -0.000929981 -0.00262934 0.01 66 66 0 0 0
10 0.554349 -0.00104743 -0.0111865 0.01 60 60 0 0 0
12 0.626241 -0.000829572 -0.035771 0.01 67 67 0 0 0
16 0.592893 -0.000930626 -0.0281577 0.01 53 53 0 0 0
19 0.625347 -0.000832283 -0.0107612 0.01 60 60 0 0 0
22 0.633295 -0.000808196 -0.00818747 0.01 66 66 -0.0216511 0.0274282 0
28 0.626241 -0.000829572 -0.0107612 0.01 60 59 0 0 0
30 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
31 0.597784 -0.000915805 -0.0107612 0.01 68 68 0 0 0
38 0.550005 -0.00106059 -0.0240846 0.01 60 60 0 0 0
40 0.655863 -0.000739808 -0.0183982 0.01 66 66 0 0 0
45 0.631179 -0.000814608 -0.0493208 0.01 52 52 0 0 0
48 0.605867 -0.000891312 -0.00818747 0.01 66 66 0 0 0
57 0.589907 -0.000939675 -0.0138369 0.01 67 67 0 0 0
68 0.604186 -0.000896407 -0.0107612 0.01 66 66 0 0 0
93 0.586659 -0.000949518 -0.0276403 0.01 53 53 0 0 0
99 0.644352 -0.000774691 -0.0342543 0.01 60 60 -0.0150608 0.0223702 0
103 0.597784 -0.000915805 -0.0107612 0.01 66 67 0 0 0
107 0.586659 -0.000949518 -0.0213155 0.01 52 52 0 0 0
109 0.630933 -0.000815354 -0.00217764 0.01 66 66 0 0 0
111 0.619077 -0.000851282 -0.0228013 0.01 60 60 0 0 0
112 0.609959 -0.000878912 -0.00387315 0.01 66 66 0 0 0
113 0.588935 -0.000942621 -0.00460256 0.01 67 67 0 0 0
114 0.572385 -0.000992774 -0.0229235 0.01 60 60 0 0 0
115 0.62777 -0.000824941 -0.0170668 0.01 60 60 0 0 0
118 0.597784 -0.000915805 -0.0107612 0.01 67 67 0 0 0
119 0.524519 -0.00113782 -0.0111865 0.01 60 59 0 0 0
124 0.597784 -0.000915805 -0.0107612 0.01 68 68 0 0 0
128 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
130 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
139 0.608971 -0.000881905 -0.0107612 0.01 67 67 -0.00929171 0.0111869 0
146 0.597309 -0.000917244 -0.0107612 0.01 60 60 0 0 0
152 0.654846 -0.000742891 -0.0183982 0.01 67 66 0 0 0
156 0.561107 -0.00102695 -0.0276403 0.01 52 52 0 0 0
183 0.60321 -0.000899363 -0.0138369 0.01 66 66 0 0 0
185 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
186 0.629106 -0.000820891 -0.0107612 0.01 53 53 0 0 0
189 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
193 0.604186 -0.000896407 -0.0107612 0.01 66 66 0 0 0
198 0.597784 -0.000915805 -0.0107612 0.01 68 67 0 0 0
200 0.572385 -0.000992774 -0.0229235 0.01 60 60 0 0 0
201 0.554349 -0.00104743 -0.00672729 0.01 60 60 0 0 0
203 0.630202 -0.000817569 -0.00597407 0.01 66 66 0 0 0
207 0.589907 -0.000939675 -0.00801317 0.01 60 60 0 0 0
211 0.537323 -0.00109902 -0.0276403 0.01 53 53 0 0 0
221 0.609154 -0.000881351 -0.0219785 0.01 68 68 0 0 0
222 0.664648 -0.000713187 -0.0827656 0.01 60 59 0 0 0
223 0.619077 -0.000851282 -0.0228013 0.01 60 61 0 0 0
224 0.550005 -0.00106059 -0.0156377 0.01 60 60 0 0 0
225 0.559283 -0.00103248 -0.0276403 0.01 53 53 0 0 0
227 0.559283 -0.00103248 -0.0276403 0.01 53 53 0 0 0
235 0.626241 -0.000829572 -0.035771 0.01 67 65 0 0 0
241 0.605867 -0.000891312 -0.00224275 0.01 66 66 0 0 0
245 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
255 0.602712 -0.000900874 -0.00108813 0.01 60 60 0 0 0
257 0.557514 -0.00103784 -0.0190344 0.01 66 66 0 0 0
260 0.597784 -0.000915805 -0.00121383 0.01 67 67 0 0 0
265 0.586659 -0.000949518 -0.0276403 0.01 53 53 0 0 0
276 0.630202 -0.000817569 -0.00984627 0.01 66 66 -0.00237998 0 -0.00378798
278 0.586659 -0.000949518 -0.0276403 0.01 53 53 0 0 0
280 0.588935 -0.000942621 -0.00460256 0.01 67 67 0 0 0
281 0.556631 -0.00104051 -9.81557e-05 0.01 60 60 0 0 0
283 0.579543 -0.000971083 -0.0304817 0.01 53 55 -1.01626e-05 0 -0.00284145
285 0.580201 -0.000969087 -0.00351158 0.01 66 66 0 0 0
300 0.550005 -0.00106059 -0.0111865 0.01 60 62 0 0 0
308 0.583645 -0.000958651 -0.0107612 0.01 66 66 0 0 0
313 0.557514 -0.00103784 -0.0190344 0.01 66 65 0 0 0
315 0.569446 -0.00100168 -0.0138369 0.01 66 66 0 0 0
321 0.617165 -0.000857076 -0.0219785 0.01 60 60 0.000253171 -0.000355721 0
330 0.593629 -0.000928396 -0.0333879 0.01 60 60 0 0 0
332 0.605867 -0.000891312 -0.0107612 0.01 66 65 0 0 0
335 0.605867 -0.000891312 -0.00818747 0.01 66 66 0 0 0
342 0.550005 -0.00106059 -0.0156377 0.01 60 60 0 0 0
346 0.586659 -0.000949518 -0.0276403 0.01 53 54 0 0 0
355 0.610866 -0.000876165 -0.036736 0.01 60 60 0 0 0
362 0.601106 -0.000905739 -0.00585649 0.01 66 64 0 0 0
363 0.589907 -0.000939675 -0.00976724 0.01 67 67 -0.000243962 0 -0.0002884
373 0.559283 -0.00103248 -0.0276403 0.01 53 53 0 0 0
374 0.537323 -0.00109902 -0.0276403 0.01 53 53 0 0 0
386 0.550005 -0.00106059 -0.0267614 0.01 60 60 0 0 0
390 0.597784 -0.000915805 -0.0107612 0.01 67 67 0 0 0
391 0.584402 -0.000956357 -0.00923769 0.01 60 60 0 0 0
406 0.640108 -0.000787553 -0.00340714 0.01 60 60 0 0 0
409 0.608818 -0.000882369 -0.00791104 0.01 66 66 0 0 0
411 0.586659 -0.000949518 -0.0276403 0.01 53 53 0 0 0
424 0.589907 -0.000939675 -0.00947884 0.01 66 66 0 0 0
429 0.630202 -0.000817569 -0.00597407 0.01 68 67 0 0 0
430 0.597784 -0.000915805 -0.0107612 0.01 68 68 0 0 0
441 0.613338 -0.000868674 -0.0107612 0.01 66 66 0 0 0
447 0.550005 -0.00106059 -0.0240846 0.01 60 60 0 0 0
464 0.601232 -0.000905357 -0.0107612 0.01 66 66 0 0 0
470 0.609959 -0.000878912 -0.00387315 0.01 67 67 0 0 0
471 0.609959 -0.000878912 -0.00387315 0.01 66 66 0 0 0
493 0.640108 -0.000787553 -0.00340714 0.01 60 60 0 0 0
496 0.55027 -0.00105979 -0.00022749 0.01 60 60 0 0 0
499 0.611206 -0.000875133 -0.0307941 0.01 53 53 -8.89599e-06 0 -0.00315384
507 0.584402 -0.000956357 -0.0111865 0.01 60 59 0 0 0
511 0.569446 -0.00100168 -0.0180685 0.01 66 65 -0.00252119 0 -0.00423162
516 0.597784 -0.000915805 -0.0107612 0.01 68 68 0 0 0
519 0.569446 -0.00100168 -0.0138369 0.01 66 66 0 0 0
520 0.617545 -0.000855925 -0.0170345 0.01 66 66 -0.00963154 0 -0.0148569
524 0.654846 -0.000742891 -0.0183982 0.01 66 66 0 0 0
529 0.60321 -0.000899363 -0.0138369 0.01 66 66 0 0 0
531 0.617545 -0.000855925 -0.00217764 0.01 66 66 0 0 0
