max_pf 92 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.578631 -0.000973846 -0.0586179 0.01 45 45 0 0 0
21 0.569693 -0.00100093 -0.0528408 0.01 43 43 0 0 0
46 0.601392 -0.000904873 -0.0142632 0.01 60 60 0.00676364 -0.00912029 0
85 0.569693 -0.00100093 -0.0586179 0.01 45 45 0 0 0
115 0.569693 -0.00100093 -0.0586179 0.01 44 44 0 0 0
125 0.564408 -0.00101695 -0.0517491 0.01 45 45 0 0 0
141 0.564408 -0.00101695 -0.0668782 0.01 44 45 0 0 0
144 0.541242 -0.00108714 -0.0575634 0.01 60 60 0 0 0
147 0.569693 -0.00100093 -0.0586179 0.01 44 44 0 0 0
165 0.541242 -0.00108714 -0.0575634 0.01 60 59 0 0 0
193 0.569693 -0.00100093 -0.0528408 0.01 45 45 0 0 0
196 0.569693 -0.00100093 -0.0528408 0.01 45 45 0 0 0
202 0.539145 -0.0010935 -0.047499 0.01 60 60 0.0019052 0 0.0116586
207 0.540169 -0.0010904 -0.012657 0.01 92 92 0 0 0
209 0.540169 -0.0010904 -0.012657 0.01 90 90 0 0 0
211 0.533632 -0.00111021 -0.0653979 0.01 45 45 0 0 0
222 0.569693 -0.00100093 -0.0586179 0.01 43 44 0 0 0
224 0.525001 -0.00113636 -0.012657 0.01 91 91 0.0127019 -0.0151677 0
229 0.556866 -0.0010398 -0.0586179 0.01 45 45 0 0 0
237 0.564408 -0.00101695 -0.0586179 0.01 44 44 0 0 0
241 0.540899 -0.00108819 -0.0403745 0.01 60 60 0 0 0
251 0.564408 -0.00101695 -0.0517491 0.01 45 45 0 0 0
268 0.540008 -0.00109088 -0.012657 0.01 90 90 0 0 0
270 0.601103 -0.000905748 -0.0561339 0.01 45 45 0 0 0
272 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
286 0.540169 -0.0010904 -0.012657 0.01 90 90 0 0 0
296 0.529505 -0.00112271 -0.0575634 0.01 60 60 0 0 0
297 0.569693 -0.00100093 -0.0528408 0.01 45 44 0 0 0
309 0.601774 -0.000903715 -0.00978579 0.01 60 61 0 0 0
321 0.569693 -0.00100093 -0.0586179 0.01 44 44 0 0 0
331 0.540169 -0.0010904 -0.012657 0.01 90 90 0 0 0
340 0.550899 -0.00105788 -0.0575634 0.01 60 60 0 0 0
343 0.569693 -0.00100093 -0.0586179 0.01 44 44 0 0 0
373 0.540169 -0.0010904 -0.012657 0.01 91 91 0 0 0
374 0.541242 -0.00108714 -0.0575634 0.01 60 60 0 0 0
378 0.536404 -0.00110181 -0.0575634 0.01 60 60 0 0 0
387 0.569693 -0.00100093 -0.0586179 0.01 44 44 0 0 0
407 0.540169 -0.0010904 -0.012657 0.01 92 92 0 0 0
422 0.564408 -0.00101695 -0.0586179 0.01 44 44 0 0 0
435 0.516248 -0.00116289 -0.00730228 0.01 90 90 0 0 0
437 0.567138 -0.00100867 -0.0586179 0.01 45 45 0 0 0
478 0.564408 -0.00101695 -0.0668782 0.01 45 46 0 0 0
481 0.540169 -0.0010904 -0.012657 0.01 90 90 0 0 0
489 0.571118 -0.000996613 -0.0575634 0.01 60 60 0 0 0
501 0.569693 -0.00100093 -0.0586179 0.01 44 44 0 0 0
524 0.564408 -0.00101695 -0.0586179 0.01 45 45 0 0 0
