max_pf 106 min_pf 31
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
27 0.534867 -0.00110646 -0.0271307 0.01 32 32 0 0 0
76 0.534867 -0.00110646 -0.0271307 0.01 33 33 0 0 0
126 0.47106 -0.00129982 -0.122366 0.01 60 60 0 0 0
167 0.534867 -0.00110646 -0.0271307 0.01 31 31 0 0 0
183 0.462353 -0.0013262 -0.0898067 0.01 60 60 0 0 0
191 0.467594 -0.00131032 -0.019575 0.01 106 105 0 0 0
192 0.482598 -0.00126485 -0.0333933 0.01 60 60 0 0 0
230 0.47407 -0.0012907 -0.0847581 0.01 60 60 0 0 0
232 0.534867 -0.00110646 -0.0271307 0.01 33 33 0 0 0
301 0.469035 -0.00130595 -0.0327591 0.01 104 104 0 0 0
341 0.528243 -0.00112654 -0.0197978 0.01 33 33 0 0 0
348 0.464861 -0.0013186 -0.0968579 0.01 60 60 0 0 0
369 0.534867 -0.00110646 -0.0271307 0.01 33 33 0 0 0
389 0.494659 -0.00122831 -0.0604031 0.01 60 60 0 0 0
417 0.47795 -0.00127894 -0.0224739 0.01 104 104 0 0 0
428 0.538074 -0.00109674 -0.0819769 0.01 60 61 0 0 0
491 0.47106 -0.00129982 -0.116847 0.01 60 60 0 0 0
507 0.493939 -0.00123049 -0.0686802 0.01 60 60 0 0 0
549 0.47795 -0.00127894 -0.0224739 0.01 104 104 0 0 0
602 0.469035 -0.00130595 -0.0327591 0.01 104 104 0 0 0
622 0.47407 -0.0012907 -0.0672174 0.01 60 61 0 0 0
639 0.510655 -0.00117983 -0.0549299 0.01 60 60 0 0 0
682 0.486705 -0.00125241 -0.0847581 0.01 60 59 0 0 0
692 0.507384 -0.00118975 -0.0788217 0.01 60 60 0 0 0
713 0.461706 -0.00132816 -0.0669592 0.01 60 62 0 0 0
747 0.45598 -0.00134551 -0.0670278 0.01 60 60 0 0 0
949 0.493939 -0.00123049 -0.0898067 0.01 60 61 0 0 0
1001 0.534867 -0.00110646 -0.0197978 0.01 32 32 0 0 0
1011 0.534867 -0.00110646 -0.0197978 0.01 31 31 0 0 0
1092 0.47795 -0.00127894 -0.0224739 0.01 104 104 0 0 0
1124 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
1148 0.534867 -0.00110646 -0.0271307 0.01 33 33 0 0 0
1165 0.514063 -0.00116951 -0.0733685 0.01 60 60 0 0 0
1174 0.469035 -0.00130595 -0.0327591 0.01 104 104 0 0 0
1191 0.511874 -0.00117614 -0.0685794 0.01 60 60 0 0 0
1220 0.534867 -0.00110646 -0.0271307 0.01 33 33 0 0 0
1241 0.538074 -0.00109674 -0.08379 0.01 60 60 0 0 0
1246 0.534867 -0.00110646 -0.0197978 0.01 33 33 0 0 0
1309 0.534867 -0.00110646 -0.0271307 0.01 33 33 0 0 0
1355 0.542816 -0.00108238 -0.0271307 0.01 32 32 0 0 0
1362 0.491175 -0.00123886 -0.0847581 0.01 60 60 0 0 0
1397 0.528243 -0.00112654 -0.0197978 0.01 32 32 0 0 0
1493 0.432006 -0.00141816 -0.0949989 0.01 60 60 0 0 0
1498 0.432141 -0.00141775 -0.0883414 0.01 60 60 0 0 0
1535 0.469035 -0.00130595 -0.0292338 0.01 104 104 0 0 0
1585 0.481153 -0.00126923 -0.0788217 0.01 60 60 0 0 0
1691 0.471197 -0.0012994 -0.0859369 0.01 60 60 0 0 0
1706 0.469035 -0.00130595 -0.0327591 0.01 104 104 0 0 0
1747 0.469035 -0.00130595 -0.0224739 0.01 104 104 0 0 0
1767 0.534867 -0.00110646 -0.0197978 0.01 32 32 0 0 0
1776 0.467594 -0.00131032 -0.019575 0.01 105 105 0 0 0
1786 0.528243 -0.00112654 -0.0197978 0.01 33 33 0 0 0
1790 0.484954 -0.00125772 -0.0715416 0.01 60 60 0 0 0
1823 0.534867 -0.00110646 -0.0271307 0.01 32 33 0 0 0
1833 0.467594 -0.00131032 -0.019575 0.01 105 105 0 0 0
1886 0.452869 -0.00135494 -0.0327591 0.01 104 104 0 0 0
1898 0.469035 -0.00130595 -0.0292338 0.01 104 104 0 0 0
1914 0.493939 -0.00123049 -0.069858 0.01 60 59 0 0 0
1949 0.47795 -0.00127894 -0.0224739 0.01 104 104 0 0 0
1961 0.534867 -0.00110646 -0.0197978 0.01 32 32 0 0 0
2133 0.467594 -0.00131032 -0.019575 0.01 105 105 0 0 0
2170 0.507384 -0.00118975 -0.0788217 0.01 60 60 0 0 0
2210 0.467594 -0.00131032 -0.019575 0.01 105 105 0 0 0
2263 0.493939 -0.00123049 -0.0847581 0.01 60 60 0 0 0
2284 0.534867 -0.00110646 -0.0197978 0.01 33 33 0 0 0
2294 0.534867 -0.00110646 -0.0197978 0.01 32 32 0 0 0
2307 0.508539 -0.00118625 -0.108597 0.01 60 60 0 0 0
2351 0.479901 -0.00127303 -0.0669592 0.01 60 60 0 0 0
2387 0.534867 -0.00110646 -0.0197978 0.01 32 32 0 0 0
2392 0.534867 -0.00110646 -0.0197978 0.01 33 33 0 0 0
2407 0.476584 -0.00128308 -0.0791405 0.01 60 60 0 0 0
2412 0.493939 -0.00123049 -0.0847581 0.01 60 60 0 0 0
2447 0.534867 -0.00110646 -0.0271307 0.01 33 32 0 0 0
2469 0.493939 -0.00123049 -0.0847581 0.01 60 61 0 0 0
2506 0.545452 -0.00107439 -0.0271307 0.01 33 34 0 0 0
2547 0.479901 -0.00127303 -0.0669592 0.01 60 60 0 0 0
2566 0.47106 -0.00129982 -0.125552 0.01 60 60 0 0 0
2607 0.479901 -0.00127303 -0.0766012 0.01 60 60 0 0 0
2619 0.493939 -0.00123049 -0.0696754 0.01 60 60 0 0 0
2643 0.534867 -0.00110646 -0.0197978 0.01 32 32 0 0 0
2681 0.477696 -0.00127971 -0.0757801 0.01 60 60 -0.00718123 0.00663596 0
2712 0.469035 -0.00130595 -0.0327591 0.01 105 105 0 0 0
2747 0.534867 -0.00110646 -0.0271307 0.01 33 33 0 0 0
2778 0.490411 -0.00124118 -0.0809648 0.01 60 60 0 0 0
2828 0.498985 -0.0012152 -0.100445 0.01 60 60 0 0 0
2829 0.493939 -0.00123049 -0.0898067 0.01 60 60 0 0 0
2863 0.469035 -0.00130595 -0.0402222 0.01 104 103 0 0 0
2865 0.490411 -0.00124118 -0.0788217 0.01 60 60 0 0 0
2892 0.534867 -0.00110646 -0.0271307 0.01 32 32 0 0 0
2905 0.526634 -0.00113141 -0.0294997 0.01 33 35 0 0 0
2926 0.534867 -0.00110646 -0.0197978 0.01 32 32 0 0 0
2927 0.528243 -0.00112654 -0.0197978 0.01 33 33 0 0 0
2975 0.47106 -0.00129982 -0.116847 0.01 60 60 0 0 0
3000 0.534867 -0.00110646 -0.0197978 0.01 32 32 0 0 0
3041 0.47106 -0.00129982 -0.120603 0.01 60 60 0 0 0
3063 0.493939 -0.00123049 -0.07515 0.01 60 60 0 0 0
3143 0.534867 -0.00110646 -0.0271307 0.01 33 33 0 0 0
3148 0.47106 -0.00129982 -0.116847 0.01 60 59 0 0 0
3186 0.412927 -0.00147598 -0.0949989 0.01 60 60 0 0 0
3207 0.515034 -0.00116656 -0.0470753 0.01 60 60 0 0 0
3217 0.469035 -0.00130595 -0.0327591 0.01 104 104 0 0 0
3319 0.432141 -0.00141775 -0.0883414 0.01 60 60 0 0 0
3336 0.515034 -0.00116656 -0.0470753 0.01 60 60 0 0 0
