max_pf 100 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.529582 -0.00112248 -0.0661566 0.01 60 60 0 0 0
34 0.52261 -0.00114361 -0.0229384 0.01 99 99 0 0 0
45 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
75 0.549423 -0.00106236 -0.0228333 0.01 37 38 0 0 0
105 0.498335 -0.00121717 -0.0136185 0.01 98 98 0 0 0
117 0.462028 -0.00132719 -0.0249624 0.01 60 60 0 0 0
121 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
142 0.549423 -0.00106236 -0.0340037 0.01 38 38 0 0 0
150 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
158 0.462028 -0.00132719 -0.0249624 0.01 60 60 0 0 0
187 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
214 0.503636 -0.0012011 -0.0248822 0.01 99 99 0 0 0
235 0.544514 -0.00107723 -0.0387704 0.01 60 60 0 0 0
250 0.530687 -0.00111913 -0.00673051 0.01 60 60 0 0 0
317 0.554935 -0.00104565 -0.0335013 0.01 36 37 -0.000301898 0 -0.000629548
330 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
337 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
339 0.535845 -0.0011035 -0.0554248 0.01 60 60 0 0 0
342 0.471248 -0.00129925 -0.0277254 0.01 60 60 0 0 0
374 0.555684 -0.00104338 -0.0356754 0.01 60 60 0 0 0
397 0.503636 -0.0012011 -0.0287937 0.01 98 98 0 0 0
425 0.549423 -0.00106236 -0.0155924 0.01 38 38 0 0 0
438 0.462028 -0.00132719 -0.0249624 0.01 60 60 0 0 0
498 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
516 0.503636 -0.0012011 -0.0229384 0.01 98 98 0 0 0
527 0.524886 -0.00113671 -0.0387704 0.01 60 60 0 0 0
544 0.556502 -0.0010409 -0.0228333 0.01 37 37 -0.00345513 0.0070799 0
564 0.538326 -0.00109598 -0.0314877 0.01 38 38 0 0 0
568 0.463466 -0.00132283 -0.0277254 0.01 60 60 0 0 0
569 0.462028 -0.00132719 -0.0249624 0.01 60 60 0 0 0
634 0.530687 -0.00111913 -0.0387704 0.01 60 60 0 0 0
707 0.537376 -0.00109886 -0.0418623 0.01 60 59 0 0 0
709 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
752 0.503636 -0.0012011 -0.0287937 0.01 100 100 0 0 0
759 0.549475 -0.0010622 -0.0103761 0.01 60 60 0 0 0
791 0.504178 -0.00119946 -0.0251364 0.01 98 98 0 0 0
839 0.535845 -0.0011035 -0.050256 0.01 60 60 0 0 0
912 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
941 0.490073 -0.0012422 -0.0439065 0.01 60 60 0 0 0
961 0.48461 -0.00125876 -0.0277254 0.01 60 60 0 0 0
1043 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
1054 0.549423 -0.00106236 -0.0155924 0.01 38 38 0 0 0
1058 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
1065 0.554935 -0.00104565 -0.0328717 0.01 38 38 0 0 0
1071 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
1086 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
1090 0.47093 -0.00130021 -0.0277254 0.01 60 60 0 0 0
1114 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
1167 0.539846 -0.00109138 -0.0427726 0.01 60 60 0 0 0
1243 0.48461 -0.00125876 -0.0277254 0.01 60 60 0 0 0
1256 0.471248 -0.00129925 -0.0277254 0.01 60 60 0 0 0
1270 0.530687 -0.00111913 -0.0387704 0.01 60 60 0 0 0
1330 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
1336 0.554935 -0.00104565 -3.9531e-05 0.01 38 38 0 0 0
1338 0.503636 -0.0012011 -0.0251364 0.01 98 98 0 0 0
1374 0.483432 -0.00126233 -0.0277254 0.01 60 60 0 0 0
1378 0.52261 -0.00114361 -0.0229384 0.01 99 99 0 0 0
1414 0.497702 -0.00121908 -0.0298952 0.01 60 60 0 0 0
1417 0.556836 -0.00103989 -0.0328717 0.01 37 38 0 0 0
1420 0.549475 -0.0010622 -0.0103761 0.01 60 60 0 0 0
1425 0.449563 -0.00136496 -0.0370753 0.01 60 61 0 0 0
1504 0.495861 -0.00122466 -0.0113957 0.01 60 60 0 0 0
1539 0.574715 -0.000985712 -0.0386876 0.01 60 60 0 0 0
1556 0.462028 -0.00132719 -0.0277254 0.01 60 59 0 0 0
1558 0.524886 -0.00113671 -0.014791 0.01 60 61 0 0 0
1568 0.498335 -0.00121717 -0.0136185 0.01 98 98 0 0 0
1571 0.503636 -0.0012011 -0.0251364 0.01 99 98 0 0 0
1583 0.500417 -0.00121086 -0.0287094 0.01 60 60 0 0 0
1590 0.535744 -0.00110381 -0.0721497 0.01 60 59 -0.00126427 0 -0.0113513
1602 0.51081 -0.00117936 -0.044693 0.01 60 60 0 0 0
1649 0.546159 -0.00107224 -0.0123928 0.01 60 60 0 0 0
1651 0.503636 -0.0012011 -0.0229384 0.01 98 98 0 0 0
1665 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
1680 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
1741 0.518205 -0.00115695 -0.0387704 0.01 60 60 0 0 0
1758 0.554935 -0.00104565 -0.0335013 0.01 36 36 0 0 0
1803 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
1868 0.529582 -0.00112248 -0.0661566 0.01 60 60 0 0 0
1889 0.518027 -0.00115749 -0.0218281 0.01 60 60 0 0 0
1919 0.530687 -0.00111913 -0.0387704 0.01 60 61 0 0 0
1946 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
1979 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
2000 0.483432 -0.00126233 -0.0277254 0.01 60 61 0 0 0
2051 0.554935 -0.00104565 -0.0328717 0.01 37 38 0 0 0
2063 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
2081 0.554935 -0.00104565 -0.0328717 0.01 38 38 0 0 0
2084 0.491594 -0.00123759 -0.0136185 0.01 98 98 0 0 0
2092 0.549475 -0.0010622 -0.0299049 0.01 60 60 0 0 0
2105 0.462166 -0.00132677 -0.0277254 0.01 60 61 0.0239081 -0.0212661 0
2174 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
2198 0.555385 -0.00104429 -0.0299049 0.01 60 60 0 0 0
2259 0.490073 -0.0012422 -0.0395886 0.01 60 60 0 0 0
2261 0.571603 -0.000995143 -0.0314877 0.01 38 39 0 0 0
2262 0.539846 -0.00109138 -0.0427726 0.01 60 60 0 0 0
2264 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
2271 0.529582 -0.00112248 -0.0737083 0.01 60 60 0 0 0
2278 0.551176 -0.00105704 -0.0402947 0.01 60 59 0 0 0
2287 0.549423 -0.00106236 -0.0155924 0.01 38 38 0 0 0
2304 0.536347 -0.00110198 -0.0661353 0.01 60 60 0 0 0
2369 0.553102 -0.0010512 -0.0291127 0.01 60 60 0 0 0
2400 0.541476 -0.00108643 -0.0494864 0.01 60 60 0 0 0
2413 0.554935 -0.00104565 -3.9531e-05 0.01 38 38 0 0 0
2461 0.549423 -0.00106236 -0.0228333 0.01 38 39 0 0 0
2472 0.462028 -0.00132719 -0.0249624 0.01 60 60 0 0 0
2474 0.503636 -0.0012011 -0.0136185 0.01 99 99 0 0 0
2476 0.549423 -0.00106236 -0.0155924 0.01 37 37 0 0 0
2484 0.549423 -0.00106236 -0.0228333 0.01 37 37 0 0 0
2485 0.525721 -0.00113418 -0.0067636 0.01 60 61 0 0 0
2585 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
2598 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
2657 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
2674 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
2694 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
2725 0.538326 -0.00109598 -0.0314877 0.01 38 38 0 0 0
2753 0.503636 -0.0012011 -0.0287937 0.01 100 100 0 0 0
2768 0.483432 -0.00126233 -0.0277254 0.01 60 60 0 0 0
2808 0.524886 -0.00113671 -0.0387704 0.01 60 60 0 0 0
2835 0.511162 -0.0011783 -0.0277254 0.01 60 60 -0.0222917 0.0217342 0
2837 0.549423 -0.00106236 -0.0155924 0.01 38 38 0 0 0
2866 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
2869 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
2909 0.57077 -0.000997666 -0.0314877 0.01 60 60 0 0 0
2969 0.549423 -0.00106236 -0.0228333 0.01 36 37 0 0 0
2985 0.549423 -0.00106236 -0.0340037 0.01 36 38 0 0 0
2993 0.497702 -0.00121908 -0.0439331 0.01 60 60 -0.0026378 0 -0.014038
2999 0.462028 -0.00132719 -0.0249624 0.01 60 60 0 0 0
3073 0.556836 -0.00103989 -0.0328717 0.01 37 38 0 0 0
3091 0.503636 -0.0012011 -0.00552379 0.01 99 99 0 0 0
3112 0.575628 -0.000982946 -0.0162937 0.01 60 60 0 0 0
3128 0.495861 -0.00122466 -0.0113957 0.01 60 60 0 0 0
3137 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
3143 0.503636 -0.0012011 -0.00552379 0.01 100 100 0 0 0
3171 0.549423 -0.00106236 -0.0228333 0.01 38 38 0 0 0
3192 0.47093 -0.00130021 -0.0277254 0.01 60 59 0 0 0
3202 0.483432 -0.00126233 -0.0405757 0.01 60 61 0 0 0
3213 0.503636 -0.0012011 -0.0251364 0.01 98 98 0 0 0
3215 0.529582 -0.00112248 -0.0619351 0.01 60 60 0 0 0
3245 0.484529 -0.001259 -0.0384722 0.01 60 60 0 0 0
3303 0.554935 -0.00104565 -3.9531e-05 0.01 38 38 0 0 0
3316 0.493418 -0.00123207 -0.0137387 0.01 60 60 0 0 0
3341 0.449563 -0.00136496 -0.0587466 0.01 60 61 0 0 0
3356 0.503636 -0.0012011 -0.0136185 0.01 98 98 0 0 0
