max_pf 110 min_pf 34
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
191 0.462028 -0.00132719 -0.0249624 0.01 60 60 0 0 0
265 0.504942 -0.00119715 -0.00552379 0.01 109 109 0 0 0
320 0.549423 -0.00106236 -0.0228333 0.01 36 36 0 0 0
323 0.476571 -0.00128312 -0.0295871 0.01 60 60 0 0 0
333 0.522279 -0.00114461 -0.00552379 0.01 109 109 0 0 0
368 0.504942 -0.00119715 -0.00552379 0.01 109 109 0 0 0
434 0.522279 -0.00114461 -0.00552379 0.01 108 108 0 0 0
447 0.530279 -0.00112037 -0.0067636 0.01 60 60 0 0 0
452 0.538326 -0.00109598 -0.0314877 0.01 35 35 0 0 0
484 0.458262 -0.0013386 -0.0277254 0.01 60 60 0 0 0
550 0.490036 -0.00124232 -0.0439065 0.01 60 60 3.94881e-05 -3.70741e-05 0
559 0.514931 -0.00116688 -0.00552379 0.01 108 108 0 0 0
600 0.549423 -0.00106236 -0.0228333 0.01 34 34 0 0 0
617 0.501931 -0.00120627 -0.0214892 0.01 60 60 0 0 0
630 0.549423 -0.00106236 -0.00892427 0.01 36 36 0 0 0
636 0.522279 -0.00114461 -0.00552379 0.01 108 107 0 0 0
656 0.549423 -0.00106236 -0.0228333 0.01 35 34 0 0 0
659 0.549423 -0.00106236 -0.00892427 0.01 36 36 0 0 0
669 0.549423 -0.00106236 -0.0155924 0.01 36 36 0 0 0
680 0.504942 -0.00119715 -0.00552379 0.01 110 110 0 0 0
702 0.549423 -0.00106236 -0.025636 0.01 36 36 0 0 0
703 0.550537 -0.00105898 -0.0155924 0.01 36 36 0 0 0
708 0.508254 -0.00118711 -0.0228333 0.01 35 35 0 0 0
710 0.522279 -0.00114461 -0.00552379 0.01 109 109 0 0 0
725 0.522279 -0.00114461 -0.00552379 0.01 109 109 0 0 0
728 0.449563 -0.00136496 -0.0148769 0.01 60 60 0 0 0
736 0.504942 -0.00119715 -0.00552379 0.01 108 108 0 0 0
772 0.504942 -0.00119715 -0.00552379 0.01 108 108 0 0 0
773 0.504942 -0.00119715 -0.00552379 0.01 109 109 0 0 0
777 0.495861 -0.00122466 -0.0113957 0.01 60 60 0 0 0
779 0.522279 -0.00114461 -0.00552379 0.01 109 109 0 0 0
781 0.511611 -0.00117694 -0.00552379 0.01 108 107 0 0 0
791 0.522279 -0.00114461 -0.00552379 0.01 108 108 0 0 0
792 0.549423 -0.00106236 -0.0228333 0.01 35 35 0 0 0
823 0.501931 -0.00120627 -0.0214892 0.01 60 59 0 0 0
826 0.541476 -0.00108643 -0.0494864 0.01 60 60 0 0 0
839 0.549423 -0.00106236 -0.0340037 0.01 36 36 0 0 0
854 0.522279 -0.00114461 -0.00552379 0.01 108 108 0 0 0
896 0.549423 -0.00106236 -0.0228333 0.01 34 34 0 0 0
1023 0.522279 -0.00114461 -0.00552379 0.01 109 109 0 0 0
1081 0.504942 -0.00119715 -0.00552379 0.01 109 109 0 0 0
1082 0.47093 -0.00130021 -0.0277254 0.01 60 60 0 0 0
1133 0.515469 -0.00116525 -0.0387704 0.01 60 59 0 0 0
1149 0.578269 -0.000974943 -0.0228333 0.01 35 35 0 0 0
1218 0.522279 -0.00114461 -0.00552379 0.01 109 109 0 0 0
1227 0.549423 -0.00106236 -0.025636 0.01 36 36 0 0 0
1251 0.47399 -0.00129094 -0.0277254 0.01 60 60 0 0 0
1295 0.504942 -0.00119715 -0.00552379 0.01 109 109 0 0 0
1299 0.522279 -0.00114461 -0.00552379 0.01 108 108 0 0 0
1316 0.549423 -0.00106236 -0.0155924 0.01 36 36 0 0 0
1322 0.549423 -0.00106236 -0.0228333 0.01 36 36 0 0 0
1346 0.522279 -0.00114461 -0.00552379 0.01 108 108 0 0 0
1369 0.522279 -0.00114461 -0.00552379 0.01 109 109 0 0 0
1428 0.522279 -0.00114461 -0.00552379 0.01 108 108 0 0 0
1429 0.549423 -0.00106236 -0.0155924 0.01 36 36 0 0 0
1435 0.514471 -0.00116827 -0.0067636 0.01 60 60 0 0 0
1490 0.549423 -0.00106236 -0.0228333 0.01 36 36 0 0 0
1493 0.495861 -0.00122466 -0.0113957 0.01 60 60 0 0 0
1514 0.549423 -0.00106236 -0.0340037 0.01 36 36 0 0 0
1549 0.549423 -0.00106236 -0.0155924 0.01 36 36 0 0 0
1562 0.549423 -0.00106236 -0.0167607 0.01 35 35 0 0 0
1567 0.522279 -0.00114461 -0.00552379 0.01 109 109 0 0 0
1574 0.493418 -0.00123207 -0.0137387 0.01 60 60 0 0 0
1576 0.554935 -0.00104565 -3.9531e-05 0.01 36 36 0 0 0
1577 0.549423 -0.00106236 -0.0228333 0.01 34 34 0 0 0
1583 0.522279 -0.00114461 -0.00552379 0.01 109 109 0 0 0
1584 0.464016 -0.00132116 -0.0250941 0.01 60 61 0 0 0
1609 0.549423 -0.00106236 -0.0228333 0.01 36 36 0 0 0
1615 0.549475 -0.0010622 -0.0103761 0.01 60 60 0 0 0
1633 0.549423 -0.00106236 -0.0228333 0.01 35 35 0 0 0
1638 0.522279 -0.00114461 -0.00552379 0.01 108 108 0 0 0
1667 0.482846 -0.0012641 -0.0136951 0.01 60 60 0 0 0
1674 0.549423 -0.00106236 -0.025636 0.01 36 36 0 0 0
1677 0.458262 -0.0013386 -0.0277254 0.01 60 60 0 0 0
