max_pf 75 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.59569 -0.000922152 -0.00278421 0.01 60 61 0 0 0
12 0.61621 -0.00085997 -0.00592725 0.01 74 74 0 0 0
31 0.61621 -0.00085997 -0.0121777 0.01 74 74 0 0 0
38 0.598422 -0.000913873 -0.0188194 0.01 50 50 0 0 0
43 0.601469 -0.000904641 -0.0202489 0.01 60 60 0 0 0
44 0.598422 -0.000913873 -0.00685025 0.01 50 50 0 0 0
54 0.61621 -0.00085997 -0.0121777 0.01 73 72 0 0 0
55 0.598422 -0.000913873 -0.0188194 0.01 49 49 0 0 0
64 0.553164 -0.00105102 -0.0281319 0.01 50 50 0 0 0
72 0.61621 -0.00085997 -0.0058309 0.01 73 73 0 0 0
79 0.61621 -0.00085997 -0.00592725 0.01 74 74 0 0 0
88 0.61621 -0.00085997 -0.0058309 0.01 74 74 0 0 0
91 0.553164 -0.00105102 -0.0236839 0.01 60 60 0 0 0
97 0.61621 -0.00085997 -0.00592725 0.01 75 75 0 0 0
104 0.554882 -0.00104581 -0.0595249 0.01 60 59 0 0 0
114 0.61621 -0.00085997 -0.00592725 0.01 75 75 0 0 0
124 0.5532 -0.00105091 -0.0102856 0.01 49 49 0 0 0
127 0.553164 -0.00105102 -0.0236839 0.01 60 60 0 0 0
144 0.621029 -0.000845367 -0.0675132 0.01 60 59 0 0 0
151 0.616169 -0.000860094 -0.0421716 0.01 60 60 0 0 0
160 0.616169 -0.000860094 -0.0421716 0.01 60 60 0 0 0
161 0.61621 -0.00085997 -0.0058309 0.01 73 73 0 0 0
168 0.598422 -0.000913873 -0.0188194 0.01 49 49 0 0 0
178 0.547609 -0.00106785 -0.0326826 0.01 60 60 0 0 0
184 0.601469 -0.000904641 -0.0268432 0.01 60 60 0 0 0
205 0.587928 -0.000945672 -0.0191008 0.01 60 60 0 0 0
212 0.5532 -0.00105091 -0.0308865 0.01 60 59 0 0 0
219 0.61621 -0.00085997 -0.0058309 0.01 73 73 0 0 0
220 0.583018 -0.000960552 -0.0398742 0.01 49 49 0 0 0
225 0.580311 -0.000968753 -0.0381766 0.01 60 60 0 0 0
230 0.61621 -0.00085997 -0.0058309 0.01 73 72 0 0 0
233 0.615451 -0.00086227 -0.0202489 0.01 60 60 -0.0102546 0.0139825 0
235 0.61423 -0.000865968 -0.0058309 0.01 73 73 0 0 0
