max_pf 89 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.549497 -0.00106213 -0.0237295 0.01 45 44 0 0 0
33 0.549497 -0.00106213 -0.019683 0.01 45 45 0.000852078 0 0.00404649
59 0.55923 -0.00103264 -0.00138678 0.01 43 43 0.00629683 0 0.0223427
64 0.565733 -0.00101293 -0.0186129 0.01 87 87 0 0 0
75 0.55923 -0.00103264 -0.0237295 0.01 44 44 0 0 0
101 0.565733 -0.00101293 -0.0186129 0.01 87 87 0 0 0
116 0.588073 -0.000945232 -0.0312886 0.01 60 60 0 0 0
157 0.577191 -0.00097821 -0.0043942 0.01 60 60 0 0 0
191 0.525855 -0.00113377 -0.000949015 0.01 60 60 0 0 0
198 0.565733 -0.00101293 -0.0117442 0.01 88 88 0.0675495 0 0.00686869
216 0.549126 -0.00106326 -0.0291059 0.01 60 60 0 0 0
228 0.55923 -0.00103264 -0.0237295 0.01 45 45 0 0 0
231 0.561654 -0.00102529 -0.0186129 0.01 89 89 0 0 0
246 0.55923 -0.00103264 -0.0237295 0.01 43 43 0 0 0
264 0.574393 -0.000986687 -0.0186129 0.01 88 88 0 0 0
290 0.577191 -0.00097821 -0.0043942 0.01 60 60 0 0 0
308 0.533666 -0.0011101 -0.0553993 0.01 60 60 0 0 0
337 0.549497 -0.00106213 -0.0237295 0.01 45 45 0 0 0
339 0.568866 -0.00100344 -0.0450414 0.01 60 60 0 0 0
354 0.595589 -0.000922459 -0.0378845 0.01 60 60 0 0 0
370 0.547275 -0.00106886 -0.0375832 0.01 60 60 0.00724676 -0.00834572 0
383 0.55923 -0.00103264 -0.0237295 0.01 45 45 0 0 0
399 0.565733 -0.00101293 -0.0186129 0.01 88 87 0 0 0
405 0.54066 -0.00108891 -0.0237295 0.01 44 44 0.00565389 -0.00883663 0
425 0.555621 -0.00104357 -0.0175435 0.01 60 60 0 0 0
428 0.565733 -0.00101293 -0.0186129 0.01 87 87 0 0 0
453 0.53104 -0.00111806 -0.0452975 0.01 60 60 0 0 0
463 0.585035 -0.000954439 -0.0318243 0.01 45 45 0 0 0
469 0.549497 -0.00106213 -0.0237295 0.01 43 44 0 0 0
489 0.55923 -0.00103264 -0.0237295 0.01 43 43 0 0 0
507 0.55923 -0.00103264 -0.0237295 0.01 45 45 0 0 0
525 0.549497 -0.00106213 -0.0237295 0.01 45 45 0 0 0
537 0.545891 -0.00107306 -0.0450288 0.01 87 87 0 0 0
551 0.55923 -0.00103264 -0.0237295 0.01 45 44 0 0 0
560 0.549126 -0.00106326 -0.0479058 0.01 60 60 0 0 0
580 0.514595 -0.00116789 -0.0452975 0.01 60 60 0 0 0
619 0.549497 -0.00106213 -0.0237295 0.01 45 45 0 0 0
645 0.55923 -0.00103264 -0.027885 0.01 45 45 0 0 0
648 0.518452 -0.00115621 -0.00615798 0.01 45 45 0 0 0
650 0.549126 -0.00106326 -0.0108005 0.01 60 60 0 0 0
682 0.570195 -0.000999409 -0.0580153 0.01 60 60 0 0 0
708 0.567649 -0.00100712 -0.0237295 0.01 45 45 0 0 0
719 0.55923 -0.00103264 -0.0237295 0.01 44 44 0 0 0
728 0.549531 -0.00106203 -0.0482326 0.01 60 60 0 0 0
732 0.51205 -0.00117561 -0.0405268 0.01 60 60 0 0 0
733 0.55923 -0.00103264 -0.0315865 0.01 44 44 -0.00185986 0 -0.00785703
742 0.565733 -0.00101293 -0.0186129 0.01 87 87 0 0 0
743 0.51205 -0.00117561 -0.0452975 0.01 60 59 0 0 0
780 0.565733 -0.00101293 -0.0186129 0.01 88 88 0 0 0
791 0.55923 -0.00103264 -0.0237295 0.01 45 45 0 0 0
810 0.55923 -0.00103264 -0.0237295 0.01 43 43 0 0 0
814 0.55923 -0.00103264 -0.0237295 0.01 45 45 0 0 0
849 0.577191 -0.00097821 -0.0043942 0.01 60 60 0 0 0
855 0.535897 -0.00110334 -0.0237295 0.01 44 47 0.00956494 -0.0135996 0
874 0.55923 -0.00103264 -0.0237295 0.01 45 45 0 0 0
920 0.555621 -0.00104357 -0.0175435 0.01 60 61 0 0 0
927 0.568866 -0.00100344 -0.0291059 0.01 60 60 0 0 0
966 0.557787 -0.00103701 -0.0531348 0.01 60 60 0 0 0
968 0.550762 -0.0010583 -0.0129185 0.01 60 60 0 0 0
969 0.533666 -0.0011101 -0.0553993 0.01 60 60 0 0 0
988 0.549497 -0.00106213 -0.0237295 0.01 45 45 0 0 0
