max_pf 93 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
19 0.547707 -0.00106755 -0.0219497 0.01 43 43 0 0 0
40 0.54811 -0.00106633 -0.0556969 0.01 60 60 0 0 0
46 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
48 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
58 0.587798 -0.000946068 -0.028133 0.01 41 41 0 0 0
66 0.492223 -0.00123569 -0.0421933 0.01 60 60 0 0 0
93 0.500295 -0.00121123 -0.05857 0.01 60 60 0 0 0
144 0.483526 -0.00126204 -0.0460901 0.01 60 60 0 0 0
146 0.578263 -0.00097496 -0.023823 0.01 43 43 0 0 0
175 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
182 0.586173 -0.00095099 -0.00813807 0.01 92 92 0 0 0
197 0.581749 -0.000964398 -0.0445156 0.01 42 42 0 0 0
201 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
217 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
231 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
238 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
251 0.5698 -0.00100061 -0.028133 0.01 42 42 0 0 0
262 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
290 0.476327 -0.00128386 -0.0707578 0.01 60 59 0 0 0
301 0.496398 -0.00122304 -0.0665877 0.01 60 60 0 0 0
311 0.547707 -0.00106755 -0.0219497 0.01 43 43 0 0 0
316 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
327 0.581749 -0.000964398 -0.042337 0.01 43 43 0 0 0
338 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
343 0.578263 -0.00097496 -0.0503418 0.01 43 43 0 0 0
368 0.581749 -0.000964398 -0.0445156 0.01 43 43 0 0 0
373 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
377 0.587782 -0.000946116 -0.0358503 0.01 60 60 0 0 0
388 0.569585 -0.00100126 -0.041323 0.01 60 60 -0.000917703 0 -0.00612888
392 0.530468 -0.00111979 -0.0496307 0.01 60 60 0 0 0
397 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
411 0.50151 -0.00120754 -0.0461118 0.01 60 60 0 0 0
443 0.578263 -0.00097496 -0.028133 0.01 42 42 0 0 0
459 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
465 0.473945 -0.00129108 -0.04492 0.01 60 60 0 0 0
475 0.476907 -0.0012821 -0.0665877 0.01 60 60 -0.000377148 0.000348866 0
481 0.578263 -0.00097496 -0.028133 0.01 43 44 0 0 0
485 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
491 0.487005 -0.0012515 -0.04492 0.01 60 61 0 0 0
513 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
561 0.578139 -0.000975336 -0.0231554 0.01 60 60 0 0 0
578 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
600 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
602 0.48966 -0.00124346 -0.042143 0.01 60 60 0 0 0
612 0.548051 -0.00106651 -0.0432548 0.01 60 60 0 0 0
626 0.525454 -0.00113499 -0.049833 0.01 60 61 0 0 0
638 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
642 0.578263 -0.00097496 -0.0503418 0.01 43 43 0 0 0
644 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
645 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
647 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
649 0.586173 -0.00095099 -0.0138565 0.01 93 92 0 0 0
679 0.578263 -0.00097496 -0.028133 0.01 43 43 0 0 0
701 0.476559 -0.00128316 -0.0543065 0.01 60 60 0 0 0
717 0.578263 -0.00097496 -0.0255488 0.01 43 43 0.000652924 0 0.00258426
749 0.517428 -0.00115931 -0.049833 0.01 60 60 0 0 0
754 0.588377 -0.000944313 -0.028133 0.01 41 41 -0.000275522 0.000579178 0
770 0.54818 -0.00106612 -0.0158945 0.01 43 43 0 0 0
783 0.586173 -0.00095099 -0.00339554 0.01 91 91 0 0 0
805 0.578263 -0.00097496 -0.0307451 0.01 43 43 0 0 0
810 0.578263 -0.00097496 -0.028133 0.01 43 43 0 0 0
848 0.578263 -0.00097496 -0.023823 0.01 43 43 0 0 0
864 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
869 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
870 0.517428 -0.00115931 -0.0536877 0.01 60 60 0 0 0
878 0.501829 -0.00120658 -0.0460901 0.01 60 60 0 0 0
882 0.547707 -0.00106755 -0.028133 0.01 43 43 0 0 0
896 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
921 0.500295 -0.00121123 -0.0395814 0.01 60 60 0 0 0
960 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
968 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
981 0.50151 -0.00120754 -0.0460901 0.01 60 60 0 0 0
988 0.50151 -0.00120754 -0.0460901 0.01 60 60 0 0 0
1006 0.586173 -0.00095099 -0.00813807 0.01 92 92 0 0 0
1007 0.547707 -0.00106755 -0.0219497 0.01 42 42 0 0 0
1013 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
1022 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
1038 0.492223 -0.00123569 -0.0421933 0.01 60 60 0 0 0
1059 0.580742 -0.00096745 -0.028133 0.01 43 43 0 0 0
1060 0.532457 -0.00111377 -0.04492 0.01 60 59 0 0 0
1098 0.476559 -0.00128316 -0.0665877 0.01 60 59 0 0 0
1101 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
1102 0.586173 -0.00095099 -0.00339554 0.01 91 91 0 0 0
1104 0.586173 -0.00095099 -0.0138565 0.01 91 92 0 0 0
1111 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
1120 0.54818 -0.00106612 -0.028133 0.01 43 44 0 0 0
1133 0.587798 -0.000946068 -0.028133 0.01 42 42 0 0 0
1150 0.48966 -0.00124346 -0.04492 0.01 60 59 0 0 0
1193 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
1194 0.586173 -0.00095099 -0.00339554 0.01 91 91 0 0 0
1200 0.586173 -0.00095099 -0.0138565 0.01 93 93 0 0 0
1202 0.497725 -0.00121901 -0.04492 0.01 60 60 0 0 0
1214 0.54818 -0.00106612 -0.028133 0.01 42 45 0 0 0
1283 0.580742 -0.00096745 -0.028133 0.01 42 42 0 0 0
1289 0.547707 -0.00106755 -0.0219497 0.01 43 43 0 0 0
1300 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
1308 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
1316 0.580742 -0.00096745 -0.028133 0.01 43 43 0 0 0
1326 0.569585 -0.00100126 -0.0351941 0.01 60 60 0 0 0
1338 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
1363 0.50151 -0.00120754 -0.0460901 0.01 60 60 0 0 0
1365 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
1374 0.48966 -0.00124346 -0.04492 0.01 60 60 0 0 0
1385 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
1404 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
1456 0.518392 -0.00115639 -0.04492 0.01 60 59 0 0 0
1463 0.47505 -0.00128773 -0.0665877 0.01 60 60 0 0 0
1501 0.473945 -0.00129108 -0.03545 0.01 60 60 0 0 0
1532 0.547707 -0.00106755 -0.0219497 0.01 43 43 0 0 0
1549 0.568583 -0.00100429 -0.028133 0.01 42 45 0 0 0
1551 0.578263 -0.00097496 -0.028133 0.01 43 43 0 0 0
1573 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
1588 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
1595 0.541036 -0.00108777 -0.04492 0.01 60 60 0 0 0
1602 0.518392 -0.00115639 -0.0729306 0.01 60 61 0 0 0
1606 0.578263 -0.00097496 -0.028133 0.01 43 43 0 0 0
1621 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
1633 0.495541 -0.00122563 -0.0789163 0.01 60 60 0 0 0
1653 0.493161 -0.00123284 -0.04492 0.01 60 60 0 0 0
1682 0.508486 -0.00118641 -0.0665877 0.01 60 60 0 0 0
1690 0.476559 -0.00128316 -0.0665877 0.01 60 60 0 0 0
1695 0.54818 -0.00106612 -0.0158945 0.01 43 43 0 0 0
1721 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
1727 0.503527 -0.00120143 -0.0475903 0.01 60 61 0 0 0
1750 0.547707 -0.00106755 -0.028133 0.01 43 43 0 0 0
1818 0.517428 -0.00115931 -0.050482 0.01 60 60 0 0 0
1831 0.578263 -0.00097496 -0.023823 0.01 43 43 0 0 0
1843 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
1868 0.586173 -0.00095099 -0.00813807 0.01 93 93 0 0 0
1882 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
1898 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
1902 0.481554 -0.00126802 -0.0565552 0.01 60 60 0 0 0
1946 0.587135 -0.000948077 -0.0138565 0.01 92 92 0 0 0
1950 0.581103 -0.000966354 -0.028133 0.01 43 43 0 0 0
1952 0.578263 -0.00097496 -0.028133 0.01 43 43 0 0 0
1954 0.581749 -0.000964398 -0.0147262 0.01 42 42 0.00383089 0 0.0134068
1956 0.476559 -0.00128316 -0.0665877 0.01 60 61 0 0 0
1964 0.580742 -0.00096745 -0.028133 0.01 43 43 0 0 0
1982 0.586173 -0.00095099 -0.0138565 0.01 92 91 0 0 0
1990 0.500295 -0.00121123 -0.0447788 0.01 60 60 0 0 0
1998 0.586173 -0.00095099 -0.0138565 0.01 92 92 0 0 0
1999 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
2000 0.586173 -0.00095099 -0.00339554 0.01 92 92 0 0 0
2032 0.476559 -0.00128316 -0.0545263 0.01 60 60 0 0 0
2045 0.48966 -0.00124346 -0.04492 0.01 60 60 0 0 0
2061 0.493161 -0.00123284 -0.04492 0.01 60 60 0 0 0
2090 0.581749 -0.000964398 -0.028133 0.01 41 41 0 0 0
2096 0.496578 -0.00122249 -0.04492 0.01 60 60 0 0 0
2129 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
2130 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
2133 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
2166 0.586173 -0.00095099 -0.00339554 0.01 91 91 0 0 0
2179 0.568583 -0.00100429 -0.028133 0.01 43 43 0 0 0
2183 0.569744 -0.00100078 -0.0452168 0.01 60 62 0 0 0
2189 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
2204 0.547707 -0.00106755 -0.0219497 0.01 42 43 0 0 0
2209 0.54818 -0.00106612 -0.0158945 0.01 43 43 0 0 0
2212 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
2216 0.578263 -0.00097496 -0.028133 0.01 43 43 0 0 0
2244 0.578263 -0.00097496 -0.028133 0.01 43 43 0 0 0
2259 0.51244 -0.00117443 -0.04492 0.01 60 59 0 0 0
2260 0.54818 -0.00106612 -0.0158945 0.01 43 43 0 0 0
2294 0.531243 -0.00111745 -0.049833 0.01 60 60 0 0 0
2305 0.48966 -0.00124346 -0.042143 0.01 60 60 0 0 0
2311 0.578263 -0.00097496 -0.023823 0.01 43 43 0 0 0
2324 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
2327 0.48966 -0.00124346 -0.04492 0.01 60 60 0 0 0
2346 0.501829 -0.00120658 -0.0460901 0.01 60 60 0 0 0
2348 0.581749 -0.000964398 -0.0445156 0.01 42 42 0 0 0
2353 0.54818 -0.00106612 -0.028133 0.01 43 44 0 0 0
2367 0.578263 -0.00097496 -0.0339469 0.01 43 43 0 0 0
2370 0.578263 -0.00097496 -0.028133 0.01 43 43 0 0 0
2375 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
2396 0.487005 -0.0012515 -0.04492 0.01 60 60 0 0 0
2400 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
2414 0.578263 -0.00097496 -0.028133 0.01 43 43 0 0 0
2433 0.562557 -0.00102255 -0.028133 0.01 43 43 0 0 0
2437 0.493161 -0.00123284 -0.04492 0.01 60 60 0 0 0
2464 0.500295 -0.00121123 -0.04492 0.01 60 60 0 0 0
2475 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
2494 0.500295 -0.00121123 -0.0354523 0.01 60 60 0 0 0
2498 0.561791 -0.00102488 -0.0717625 0.01 60 60 0 0 0
2500 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
2510 0.476559 -0.00128316 -0.0545263 0.01 60 60 0 0 0
2520 0.54818 -0.00106612 -0.0158945 0.01 41 43 0 0 0
2535 0.586173 -0.00095099 -0.00339554 0.01 91 91 0 0 0
2541 0.579727 -0.000970525 -0.0307451 0.01 43 44 0 0 0
2544 0.500295 -0.00121123 -0.0535742 0.01 60 61 0 0 0
2548 0.580742 -0.00096745 -0.028133 0.01 43 43 0 0 0
2549 0.547707 -0.00106755 -0.0219497 0.01 43 43 0 0 0
2555 0.586173 -0.00095099 -0.0138565 0.01 91 91 0 0 0
2563 0.553196 -0.00105092 -0.04492 0.01 60 61 0 0 0
2565 0.54818 -0.00106612 -0.0158945 0.01 43 43 0 0 0
2582 0.500295 -0.00121123 -0.0395814 0.01 60 60 0 0 0
2583 0.535585 -0.00110429 -0.0247642 0.01 60 61 0 0 0
2604 0.581749 -0.000964398 -0.028133 0.01 42 42 0 0 0
2611 0.581749 -0.000964398 -0.0445156 0.01 42 42 0 0 0
2623 0.520759 -0.00114922 -0.0432548 0.01 60 60 0 0 0
2641 0.489403 -0.00124423 -0.04492 0.01 60 59 0 0 0
2653 0.581749 -0.000964398 -0.028133 0.01 43 43 0 0 0
2670 0.586559 -0.000949822 -0.028133 0.01 42 42 0 0 0
2694 0.487005 -0.0012515 -0.04492 0.01 60 60 0 0 0
2709 0.586173 -0.00095099 -0.00339554 0.01 91 91 0 0 0
2740 0.500295 -0.00121123 -0.0447788 0.01 60 60 0 0 0
2754 0.51244 -0.00117443 -0.04492 0.01 60 60 0 0 0
2767 0.51213 -0.00117536 -0.0385296 0.01 60 60 0 0 0
