max_pf 92 min_pf 33
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.441306 -0.00138998 -0.115388 0.01 60 60 0 0 0
19 0.450789 -0.00136124 -0.0207184 0.01 34 34 0 0 0
39 0.450789 -0.00136124 -0.0207184 0.01 35 35 0 0 0
61 0.535546 -0.00110441 -0.0416632 0.01 90 90 0 0 0
120 0.535546 -0.00110441 -0.042985 0.01 91 91 0 0 0
128 0.535546 -0.00110441 -0.042985 0.01 91 91 0 0 0
132 0.535546 -0.00110441 -0.042985 0.01 92 92 0 0 0
142 0.487586 -0.00124974 -0.0918246 0.01 60 60 0 0 0
152 0.424103 -0.00144211 -0.0320809 0.01 35 35 0 0 0
193 0.535546 -0.00110441 -0.042985 0.01 91 91 0 0 0
201 0.450789 -0.00136124 -0.0207184 0.01 35 35 0 0 0
208 0.535546 -0.00110441 -0.0591921 0.01 91 91 0 0 0
217 0.471795 -0.00129759 -0.106629 0.01 60 60 0 0 0
230 0.455148 -0.00134804 -0.0822501 0.01 60 60 0 0 0
280 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
322 0.48439 -0.00125942 -0.0918969 0.01 60 60 0 0 0
365 0.450789 -0.00136124 -0.0207184 0.01 33 33 0 0 0
378 0.431594 -0.00141941 -0.0954266 0.01 60 60 0 0 0
416 0.511397 -0.00117759 -0.0830411 0.01 60 60 0 0 0
428 0.506026 -0.00119386 -0.115388 0.01 60 61 0 0 0
434 0.465704 -0.00131605 -0.0918969 0.01 60 60 0.00160721 -0.00146237 0
444 0.535546 -0.00110441 -0.0367942 0.01 92 92 0 0 0
493 0.505835 -0.00119444 -0.0875649 0.01 60 61 0 0 0
496 0.471536 -0.00129838 -0.115388 0.01 60 60 0 0 0
523 0.517967 -0.00115768 -0.0918246 0.01 60 60 0 0 0
537 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
606 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
615 0.496686 -0.00122216 -0.114533 0.01 60 59 0 0 0
626 0.450789 -0.00136124 -0.0319096 0.01 34 34 0 0 0
670 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
685 0.450789 -0.00136124 -0.0207184 0.01 35 35 0 0 0
691 0.504376 -0.00119886 -0.111403 0.01 60 60 0 0 0
730 0.535546 -0.00110441 -0.042985 0.01 91 91 0 0 0
733 0.424103 -0.00144211 -0.0320809 0.01 35 35 0 0 0
792 0.493237 -0.00123261 -0.0915214 0.01 60 59 0 0 0
834 0.482287 -0.0012658 -0.0915214 0.01 60 59 0 0 0
905 0.424103 -0.00144211 -0.0320809 0.01 35 35 0 0 0
917 0.452147 -0.00135713 -0.0954266 0.01 60 60 0 0 0
980 0.498977 -0.00121522 -0.0944121 0.01 60 59 -0.000310659 0 -0.00251521
1000 0.450789 -0.00136124 -0.0440105 0.01 35 36 0 0 0
1027 0.487787 -0.00124913 -0.0443511 0.01 60 60 0 0 0
1075 0.450789 -0.00136124 -0.0319096 0.01 35 35 0 0 0
1085 0.512493 -0.00117426 -0.103768 0.01 60 59 0 0 0
1131 0.450789 -0.00136124 -0.0440105 0.01 34 36 0 0 0
1136 0.465435 -0.00131686 -0.110716 0.01 60 60 0 0 0
1197 0.474954 -0.00128802 -0.0923758 0.01 60 60 0 0 0
1210 0.424103 -0.00144211 -0.0189682 0.01 35 35 0 0 0
1222 0.535546 -0.00110441 -0.042985 0.01 92 92 0 0 0
1244 0.450789 -0.00136124 -0.0207184 0.01 35 35 0 0 0
1252 0.535546 -0.00110441 -0.0725294 0.01 91 91 0 0 0
1273 0.424103 -0.00144211 -0.0320809 0.01 35 35 0 0 0
1275 0.535546 -0.00110441 -0.0368859 0.01 90 90 0 0 0
1278 0.496686 -0.00122216 -0.0918246 0.01 60 60 0 0 0
1306 0.450789 -0.00136124 -0.0207184 0.01 34 34 0 0 0
1334 0.431492 -0.00141972 -0.115388 0.01 60 60 0 0 0
1377 0.535546 -0.00110441 -0.042985 0.01 91 91 0 0 0
1383 0.535546 -0.00110441 -0.0360833 0.01 92 92 0 0 0
1392 0.442625 -0.00138598 -0.115388 0.01 60 60 0 0 0
1405 0.424103 -0.00144211 -0.0320809 0.01 35 35 0 0 0
1415 0.424103 -0.00144211 -0.0189682 0.01 35 35 0 0 0
1417 0.535546 -0.00110441 -0.042985 0.01 92 92 0 0 0
1448 0.424103 -0.00144211 -0.0320809 0.01 35 35 0 0 0
1457 0.496686 -0.00122216 -0.0918246 0.01 60 60 0 0 0
1493 0.533843 -0.00110957 -0.0692579 0.01 60 60 0 0 0
1496 0.535546 -0.00110441 -0.042985 0.01 92 92 0 0 0
1504 0.535546 -0.00110441 -0.042985 0.01 92 92 0 0 0
1507 0.47327 -0.00129312 -0.0948465 0.01 60 60 0 0 0
1516 0.450789 -0.00136124 -0.0207184 0.01 35 35 0 0 0
1520 0.441306 -0.00138998 -0.115388 0.01 60 60 0 0 0
1521 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
1562 0.535546 -0.00110441 -0.0337 0.01 91 91 0 0 0
1567 0.535546 -0.00110441 -0.0416632 0.01 90 90 0 0 0
1605 0.526908 -0.00113058 -0.042985 0.01 90 90 0.00413102 -0.00863755 0
1616 0.512388 -0.00117458 -0.0918246 0.01 60 60 0 0 0
1620 0.487787 -0.00124913 -0.0443511 0.01 60 60 0 0 0
1648 0.472291 -0.00129609 -0.082973 0.01 60 60 0 0 0
1654 0.450789 -0.00136124 -0.00104032 0.01 35 35 0 0 0
1656 0.535546 -0.00110441 -0.042985 0.01 92 91 0 0 0
1704 0.424103 -0.00144211 -0.0320809 0.01 35 35 0 0 0
1716 0.469179 -0.00130552 -0.118751 0.01 60 60 0 0 0
1728 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
1745 0.535546 -0.00110441 -0.042985 0.01 91 91 0 0 0
1788 0.48439 -0.00125942 -0.0918969 0.01 60 60 0 0 0
1829 0.535546 -0.00110441 -0.041439 0.01 90 90 0 0 0
1885 0.535546 -0.00110441 -0.0591921 0.01 91 91 0 0 0
1905 0.424103 -0.00144211 -0.0440105 0.01 35 35 0 0 0
1931 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
1933 0.46931 -0.00130512 -0.105163 0.01 60 60 0 0 0
1952 0.494587 -0.00122852 -0.0842538 0.01 60 60 0 0 0
1971 0.424103 -0.00144211 -0.0320809 0.01 34 35 0 0 0
1980 0.450789 -0.00136124 -0.0207184 0.01 34 34 0 0 0
1991 0.524625 -0.0011375 -0.042985 0.01 90 90 0 0 0
2009 0.450789 -0.00136124 -0.0297457 0.01 35 35 0 0 0
2063 0.48439 -0.00125942 -0.0918969 0.01 60 60 0 0 0
2082 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
2127 0.535546 -0.00110441 -0.042985 0.01 92 92 0 0 0
2128 0.424103 -0.00144211 -0.0320809 0.01 34 34 0 0 0
2171 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
2173 0.506281 -0.00119309 -0.106837 0.01 60 60 0 0 0
2229 0.535546 -0.00110441 -0.042985 0.01 91 91 0 0 0
2231 0.450789 -0.00136124 -0.0207184 0.01 35 35 0 0 0
2248 0.453589 -0.00135276 -0.0852792 0.01 60 61 0 0 0
2264 0.502149 -0.00120561 -0.0948465 0.01 60 59 0 0 0
2301 0.431594 -0.00141941 -0.0954266 0.01 60 60 0 0 0
2313 0.455148 -0.00134804 -0.0822501 0.01 60 59 0 0 0
2333 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
2342 0.604739 -0.00089473 -0.0587498 0.01 60 60 0 0 0
2354 0.424103 -0.00144211 -0.0320809 0.01 34 34 0 0 0
2381 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
2388 0.535546 -0.00110441 -0.0343861 0.01 90 90 0 0 0
2396 0.49701 -0.00122118 -0.0918246 0.01 60 59 0 0 0
2429 0.496686 -0.00122216 -0.0935914 0.01 60 60 0 0 0
2451 0.433106 -0.00141483 -0.0207184 0.01 34 34 0 0 0
2473 0.535546 -0.00110441 -0.042985 0.01 92 92 0 0 0
2476 0.493237 -0.00123261 -0.0918969 0.01 60 61 0 0 0
2510 0.535546 -0.00110441 -0.0721072 0.01 91 91 0 0 0
2552 0.535546 -0.00110441 -0.0721072 0.01 91 91 0 0 0
2554 0.450789 -0.00136124 -0.0207184 0.01 35 35 0 0 0
2589 0.471795 -0.00129759 -0.106629 0.01 60 60 0 0 0
2592 0.450789 -0.00136124 -0.0207184 0.01 35 35 0 0 0
2603 0.535546 -0.00110441 -0.042985 0.01 92 92 0 0 0
2611 0.450789 -0.00136124 -0.0207184 0.01 34 34 0 0 0
2624 0.474026 -0.00129083 -0.0852529 0.01 60 60 0 0 0
2632 0.535793 -0.00110366 -0.042985 0.01 90 90 0 0 0
2654 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
2655 0.450789 -0.00136124 -0.0403706 0.01 35 35 0 0 0
2673 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
2690 0.424103 -0.00144211 -0.0320809 0.01 35 35 0 0 0
2719 0.424103 -0.00144211 -0.0320809 0.01 34 34 0 0 0
2781 0.496686 -0.00122216 -0.0918246 0.01 60 60 0 0 0
2799 0.450789 -0.00136124 -0.0207184 0.01 35 35 0 0 0
2860 0.535546 -0.00110441 -0.042985 0.01 90 90 0 0 0
2934 0.535546 -0.00110441 -0.0591921 0.01 91 91 0 0 0
