max_pf 75 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
5 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
23 0.576093 -0.000981535 -0.0327164 0.01 60 59 0 0 0
29 0.64483 -0.000773244 -0.0325018 0.01 73 73 0 0 0
32 0.587864 -0.000945868 -0.0540014 0.01 60 60 0 0 0
42 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
51 0.568311 -0.00100512 -0.0584346 0.01 49 49 0 0 0
60 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
72 0.579777 -0.000970373 -0.0540014 0.01 60 60 0 0 0
91 0.613189 -0.000869125 -0.0584346 0.01 60 60 0 0 0
98 0.638181 -0.000793391 -0.0325018 0.01 74 74 0 0 0
101 0.576858 -0.000979217 -0.0602769 0.01 60 60 0 0 0
115 0.568311 -0.00100512 -0.0584346 0.01 50 50 0 0 0
122 0.568311 -0.00100512 -0.0742986 0.01 49 49 -0.001109 0 -0.015864
124 0.638181 -0.000793391 -0.0405777 0.01 73 73 0 0 0
128 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
132 0.593762 -0.000927995 -0.0584346 0.01 49 49 0 0 0
137 0.593762 -0.000927995 -0.0688612 0.01 49 49 0 0 0
140 0.568914 -0.00100329 -0.0572293 0.01 60 60 0 0 0
153 0.638181 -0.000793391 -0.0325018 0.01 75 74 0 0 0
164 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
187 0.571006 -0.000996952 -0.0424382 0.01 60 60 0 0 0
199 0.568311 -0.00100512 -0.0584346 0.01 50 50 0 0 0
205 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
217 0.647474 -0.000765232 -0.0325018 0.01 74 74 0 0 0
224 0.568311 -0.00100512 -0.0584346 0.01 50 50 0 0 0
235 0.582195 -0.000963046 -0.0796616 0.01 60 59 0 0 0
239 0.568311 -0.00100512 -0.0584346 0.01 49 49 0 0 0
264 0.573387 -0.000989736 -0.0584346 0.01 49 49 0 0 0
268 0.568311 -0.00100512 -0.0584346 0.01 49 49 0 0 0
281 0.568311 -0.00100512 -0.0584346 0.01 50 50 0 0 0
287 0.638181 -0.000793391 -0.0325018 0.01 74 74 0 0 0
289 0.593762 -0.000927995 -0.0584346 0.01 50 50 0 0 0
294 0.568311 -0.00100512 -0.0584346 0.01 50 49 0 0 0
309 0.559903 -0.0010306 -0.0609924 0.01 60 60 0 0 0
315 0.538404 -0.00109575 -0.0462936 0.01 60 60 0 0 0
329 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
336 0.573387 -0.000989736 -0.0584346 0.01 49 49 0 0 0
340 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
344 0.615071 -0.00086342 -0.0365204 0.01 60 60 0.000914499 0 0.0070498
361 0.585904 -0.000951806 -0.0736751 0.01 60 60 0 0 0
364 0.616481 -0.00085915 -0.0827051 0.01 50 50 0 0 0
377 0.568311 -0.00100512 -0.0584346 0.01 50 51 0 0 0
387 0.559903 -0.0010306 -0.0609924 0.01 60 60 0 0 0
395 0.552763 -0.00105223 -0.0462936 0.01 60 60 0 0 0
397 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
399 0.61985 -0.000848941 -0.0300613 0.01 60 60 0 0 0
404 0.580919 -0.000966911 -0.0584346 0.01 60 59 0 0 0
410 0.582186 -0.000963074 -0.0540014 0.01 60 59 0 0 0
428 0.581318 -0.000965703 -0.0584346 0.01 49 49 0 0 0
433 0.638181 -0.000793391 -0.0405777 0.01 73 73 0 0 0
463 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
469 0.594741 -0.000925027 -0.0697944 0.01 60 59 0 0 0
473 0.568311 -0.00100512 -0.0584346 0.01 50 50 0 0 0
484 0.593762 -0.000927995 -0.0584346 0.01 60 58 0 0 0
496 0.627155 -0.000826803 -0.0325018 0.01 73 73 0 0 0
499 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
503 0.638181 -0.000793391 -0.0325018 0.01 73 73 0 0 0
512 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
517 0.64483 -0.000773244 -0.0325018 0.01 74 74 0 0 0
520 0.568311 -0.00100512 -0.0584346 0.01 49 49 0 0 0
529 0.64483 -0.000773244 -0.0325018 0.01 74 73 -0.00471985 0.00664866 0
535 0.583933 -0.000957779 -0.0619018 0.01 60 59 0 0 0
543 0.587864 -0.000945868 -0.0540014 0.01 60 60 0 0 0
547 0.583624 -0.000958715 -0.0584346 0.01 49 49 -0.00982732 0.015313 0
556 0.594447 -0.000925918 -0.0587477 0.01 60 59 0 0 0
