max_pf 94 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.613972 -0.000866753 -0.0111773 0.01 94 94 0 0 0
12 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
17 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
29 0.568311 -0.00100512 -0.0516983 0.01 43 43 0 0 0
42 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
54 0.509667 -0.00118283 -0.0345598 0.01 60 60 0 0 0
64 0.568311 -0.00100512 -0.0354393 0.01 41 41 0 0 0
68 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
87 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
89 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
103 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
121 0.613972 -0.000866753 -0.0111773 0.01 93 93 0 0 0
135 0.613972 -0.000866753 -0.0111773 0.01 92 92 0 0 0
159 0.509667 -0.00118283 -0.0424382 0.01 60 61 0 0 0
170 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
176 0.613972 -0.000866753 -0.0180966 0.01 92 92 0 0 0
197 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
247 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
280 0.613972 -0.000866753 -0.0111773 0.01 93 93 0 0 0
283 0.533572 -0.00111039 -0.0536447 0.01 42 42 0 0 0
303 0.533572 -0.00111039 -0.0536447 0.01 42 42 0 0 0
309 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
324 0.601397 -0.000904858 -0.0111773 0.01 94 94 0.00917178 -0.0125747 0
337 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
366 0.613972 -0.000866753 -0.0302497 0.01 92 92 0 0 0
419 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
451 0.613972 -0.000866753 -0.0111773 0.01 93 93 0 0 0
471 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
494 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
509 0.562339 -0.00102322 -0.0354393 0.01 42 42 0.00319883 -0.00597215 0
514 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
553 0.613972 -0.000866753 -0.0180966 0.01 93 93 0 0 0
607 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
617 0.568311 -0.00100512 -0.0354393 0.01 42 42 0 0 0
620 0.613972 -0.000866753 -0.0111773 0.01 93 93 0 0 0
648 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
