max_pf 105 min_pf 31
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.493032 -0.00123324 -0.0503704 0.01 60 60 0 0 0
13 0.473724 -0.00129175 -0.0515279 0.01 60 60 0 0 0
42 0.48228 -0.00126582 -0.0585532 0.01 60 60 0 0 0
51 0.469815 -0.00130359 -0.0204923 0.01 33 33 0 0 0
83 0.496312 -0.0012233 -0.0237704 0.01 33 33 0 0 0
116 0.496312 -0.0012233 -0.0204923 0.01 33 33 0 0 0
121 0.496312 -0.0012233 -0.0204923 0.01 33 33 0 0 0
180 0.496312 -0.0012233 -0.0204923 0.01 33 33 0 0 0
197 0.473724 -0.00129175 -0.0515279 0.01 60 60 0 0 0
216 0.483912 -0.00126087 -0.00304889 0.01 32 31 0 0 0
228 0.483912 -0.00126087 -0.00304889 0.01 31 33 0 0 0
269 0.455579 -0.00134673 -0.0519327 0.01 60 60 -0.000332385 0 -0.0015623
278 0.496312 -0.0012233 -0.0204923 0.01 32 32 0 0 0
307 0.552902 -0.00105181 -0.103977 0.01 60 60 0 0 0
322 0.558914 -0.00103359 -0.060221 0.01 60 60 0 0 0
358 0.550842 -0.00105806 -0.0218538 0.01 104 104 0 0 0
407 0.544369 -0.00107767 -0.0247684 0.01 104 104 0 0 0
414 0.508238 -0.00118716 -0.00304889 0.01 33 33 -0.011425 0.0181991 0
431 0.473724 -0.00129175 -0.0515279 0.01 60 60 0 0 0
451 0.49224 -0.00123564 -0.0578369 0.01 60 60 0 0 0
456 0.550842 -0.00105806 -0.00833732 0.01 104 104 0 0 0
459 0.496312 -0.0012233 -0.0204923 0.01 33 33 0 0 0
483 0.483912 -0.00126087 -0.00304889 0.01 33 33 0 0 0
510 0.469815 -0.00130359 -0.0204923 0.01 33 33 0 0 0
553 0.496312 -0.0012233 -0.0163585 0.01 33 33 0 0 0
563 0.469815 -0.00130359 -0.0204923 0.01 32 32 0 0 0
574 0.473724 -0.00129175 -0.0515279 0.01 60 60 0 0 0
598 0.469815 -0.00130359 -0.0204923 0.01 33 32 0 0 0
624 0.550842 -0.00105806 -0.0282761 0.01 105 105 0 0 0
625 0.486919 -0.00125176 -0.0204923 0.01 33 34 0 0 0
669 0.496312 -0.0012233 -0.0204923 0.01 33 33 0 0 0
686 0.496312 -0.0012233 -0.0204923 0.01 33 33 0 0 0
693 0.469815 -0.00130359 -0.0204923 0.01 32 32 0 0 0
698 0.483912 -0.00126087 -0.00304889 0.01 32 32 0 0 0
756 0.473724 -0.00129175 -0.0515279 0.01 60 60 0 0 0
793 0.469815 -0.00130359 -0.0204923 0.01 33 33 0 0 0
851 0.469815 -0.00130359 -0.0204923 0.01 32 32 0 0 0
861 0.477012 -0.00128178 -0.00304889 0.01 33 33 0 0 0
890 0.566683 -0.00101005 -0.0737995 0.01 60 59 0 0 0
895 0.559903 -0.0010306 -0.0517219 0.01 60 60 0 0 0
899 0.496312 -0.0012233 -0.0204923 0.01 33 33 0 0 0
907 0.550842 -0.00105806 -0.0218538 0.01 103 103 0 0 0
923 0.48228 -0.00126582 -0.0465203 0.01 60 60 0 0 0
944 0.550842 -0.00105806 -0.0218538 0.01 104 104 0 0 0
948 0.496312 -0.0012233 -0.0204923 0.01 31 34 0 0 0
960 0.483912 -0.00126087 -0.00304889 0.01 33 33 0 0 0
973 0.496312 -0.0012233 -0.0204923 0.01 32 33 0 0 0
992 0.601435 -0.000904744 -0.0629661 0.01 60 60 0 0 0
1017 0.486919 -0.00125176 -0.0204923 0.01 33 32 0 0 0
1027 0.486919 -0.00125176 -0.0204923 0.01 33 33 0 0 0
1042 0.550842 -0.00105806 -0.00833732 0.01 104 104 0 0 0
1052 0.569513 -0.00100148 -0.05763 0.01 60 61 0 0 0
1065 0.550842 -0.00105806 -0.0218538 0.01 103 103 0 0 0
1106 0.486919 -0.00125176 -0.0204923 0.01 33 33 0 0 0
1140 0.496312 -0.0012233 -0.0204923 0.01 33 33 0 0 0
1152 0.469815 -0.00130359 -0.0204923 0.01 32 32 0 0 0
1166 0.560626 -0.00102841 -0.0612859 0.01 60 60 0 0 0
1181 0.583678 -0.000958553 -0.0769468 0.01 60 60 0 0 0
1191 0.550842 -0.00105806 -0.0218538 0.01 103 102 0 0 0
1201 0.469815 -0.00130359 -0.0204923 0.01 31 31 0 0 0
1209 0.469815 -0.00130359 -0.0204923 0.01 33 33 0 0 0
1243 0.460217 -0.00133268 -0.0585532 0.01 60 60 0 0 0
1248 0.496312 -0.0012233 -0.0204923 0.01 33 33 0 0 0
1300 0.483912 -0.00126087 -0.0159799 0.01 33 34 0 0 0
1304 0.486919 -0.00125176 -0.0204923 0.01 33 33 0 0 0
1326 0.483912 -0.00126087 -0.00304889 0.01 32 32 0 0 0
1343 0.496312 -0.0012233 -0.0204923 0.01 32 32 0 0 0
1344 0.473724 -0.00129175 -0.0515279 0.01 60 60 0 0 0
1359 0.461962 -0.00132739 -0.057546 0.01 60 60 0 0 0
1377 0.473724 -0.00129175 -0.057546 0.01 60 60 0 0 0
1405 0.477012 -0.00128178 -0.00304889 0.01 33 33 0 0 0
1415 0.483912 -0.00126087 -0.00304889 0.01 33 33 0 0 0
1446 0.551813 -0.00105511 -0.0489613 0.01 60 60 0 0 0
1466 0.550842 -0.00105806 -0.0218538 0.01 105 105 0 0 0
