max_pf 72 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.587957 -0.000945586 -0.044522 0.01 52 52 0 0 0
10 0.606915 -0.000888138 -0.0324183 0.01 51 51 0 0 0
17 0.54779 -0.0010673 -0.0493989 0.01 71 71 0 0 0
22 0.620333 -0.000847477 -0.0182999 0.01 60 59 0 0 0
24 0.54779 -0.0010673 -0.0390189 0.01 71 71 0 0 0
25 0.54779 -0.0010673 -0.0390189 0.01 70 70 0 0 0
33 0.58391 -0.000957847 -0.0454499 0.01 52 52 0 0 0
51 0.606915 -0.000888138 -0.0324183 0.01 52 52 0 0 0
52 0.54779 -0.0010673 -0.0390189 0.01 70 70 0 0 0
59 0.54779 -0.0010673 -0.0390189 0.01 71 71 0 0 0
60 0.579514 -0.00097117 -0.024305 0.01 60 60 0 0 0
70 0.606915 -0.000888138 -0.0324183 0.01 52 52 0 0 0
71 0.54779 -0.0010673 -0.0390189 0.01 70 70 0 0 0
91 0.54779 -0.0010673 -0.0390189 0.01 71 71 0 0 0
99 0.54779 -0.0010673 -0.0390189 0.01 70 70 0 0 0
106 0.56195 -0.00102439 -0.0177327 0.01 60 60 0.000986785 0 0.00637288
108 0.563006 -0.00102119 -0.0276089 0.01 60 61 0 0 0
114 0.54779 -0.0010673 -0.0390189 0.01 70 70 0 0 0
127 0.54779 -0.0010673 -0.0446673 0.01 71 71 0 0 0
128 0.54779 -0.0010673 -0.0390189 0.01 71 71 0 0 0
154 0.542705 -0.00108271 -0.0290234 0.01 60 60 0 0 0
161 0.504779 -0.00119764 -0.0495512 0.01 60 60 0 0 0
162 0.54779 -0.0010673 -0.0390189 0.01 71 71 0 0 0
179 0.56195 -0.00102439 -0.0225659 0.01 60 60 0 0 0
189 0.549676 -0.00106159 -0.0261729 0.01 60 62 0 0 0
200 0.54779 -0.0010673 -0.0390189 0.01 71 70 0 0 0
211 0.611537 -0.000874131 -0.048089 0.01 52 52 0 0 0
215 0.551177 -0.00105704 -0.0216525 0.01 60 60 0 0 0
218 0.54779 -0.0010673 -0.0390189 0.01 70 70 0 0 0
219 0.54779 -0.0010673 -0.0662465 0.01 71 71 0 0 0
220 0.606915 -0.000888138 -0.0324183 0.01 51 51 0 0 0
223 0.518762 -0.00115527 -0.0475088 0.01 60 60 0 0 0
241 0.563006 -0.00102119 -0.040418 0.01 60 60 0 0 0
245 0.52941 -0.001123 -0.0390189 0.01 71 71 0.0164 -0.0183797 0
