max_pf 80 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.591732 -0.000934144 -0.0872824 0.01 48 48 0 0 0
4 0.60186 -0.000903454 -0.0387254 0.01 79 79 0 0 0
17 0.570211 -0.00099936 -0.0704486 0.01 48 48 0 0 0
23 0.570211 -0.00099936 -0.0728555 0.01 49 49 0 0 0
25 0.560103 -0.00102999 -0.112661 0.01 60 60 0 0 0
71 0.558342 -0.00103533 -0.0872824 0.01 48 48 0 0 0
72 0.583228 -0.000959915 -0.112661 0.01 60 60 0 0 0
88 0.538035 -0.00109686 -0.0845717 0.01 60 60 0 0 0
95 0.60186 -0.000903454 -0.0387254 0.01 78 78 0 0 0
97 0.514027 -0.00116961 -0.0871466 0.01 60 60 0 0 0
99 0.591732 -0.000934144 -0.0872824 0.01 48 48 0 0 0
101 0.567718 -0.00100692 -0.0872824 0.01 60 60 0 0 0
113 0.591732 -0.000934144 -0.0872824 0.01 49 49 0 0 0
114 0.560103 -0.00102999 -0.112661 0.01 60 60 0 0 0
117 0.591732 -0.000934144 -0.0872824 0.01 49 49 0 0 0
121 0.591732 -0.000934144 -0.0872824 0.01 48 48 0 0 0
131 0.603064 -0.000899805 -0.0872824 0.01 49 49 -0.00121321 0.00211477 0
139 0.591732 -0.000934144 -0.0872824 0.01 48 48 0 0 0
145 0.591732 -0.000934144 -0.0872824 0.01 48 48 0 0 0
151 0.600949 -0.000906214 -0.0872824 0.01 49 49 0 0 0
170 0.591732 -0.000934144 -0.0872824 0.01 48 48 0 0 0
191 0.591732 -0.000934144 -0.0872824 0.01 48 48 0 0 0
211 0.60186 -0.000903454 -0.0387254 0.01 79 79 0 0 0
217 0.610517 -0.000877222 -0.0872824 0.01 48 48 0 0 0
222 0.602848 -0.000900459 -0.0872824 0.01 60 60 0 0 0
229 0.57772 -0.000976607 -0.0950965 0.01 60 60 0 0 0
238 0.564049 -0.00101803 -0.0911449 0.01 60 59 0 0 0
246 0.565962 -0.00101224 -0.0872824 0.01 60 60 0 0 0
247 0.60186 -0.000903454 -0.0387254 0.01 79 79 0 0 0
250 0.584941 -0.000954723 -0.0872824 0.01 49 49 0 0 0
252 0.591732 -0.000934144 -0.0872824 0.01 48 48 0 0 0
256 0.595238 -0.000923522 -0.0709869 0.01 49 49 0 0 0
264 0.60186 -0.000903454 -0.0387254 0.01 78 78 0 0 0
265 0.60186 -0.000903454 -0.0387254 0.01 78 78 0 0 0
272 0.578603 -0.000973932 -0.0387254 0.01 78 78 0 0 0
273 0.591732 -0.000934144 -0.0872824 0.01 48 48 0 0 0
276 0.60186 -0.000903454 -0.038541 0.01 78 78 0 0 0
277 0.591732 -0.000934144 -0.0872824 0.01 49 48 0 0 0
280 0.600949 -0.000906214 -0.0872824 0.01 48 49 0 0 0
287 0.570211 -0.00099936 -0.0728555 0.01 49 49 0 0 0
299 0.60186 -0.000903454 -0.0387254 0.01 80 80 0 0 0
304 0.579572 -0.000970995 -0.0828988 0.01 60 60 0 0 0
317 0.60186 -0.000903454 -0.0387254 0.01 80 79 0 0 0
323 0.591732 -0.000934144 -0.0872824 0.01 49 50 0 0 0
332 0.591732 -0.000934144 -0.0872824 0.01 49 49 0 0 0
334 0.549969 -0.0010607 -0.0592275 0.01 60 59 0 0 0
335 0.591732 -0.000934144 -0.0872824 0.01 48 48 0 0 0
338 0.60186 -0.000903454 -0.0387254 0.01 78 78 0 0 0
341 0.570211 -0.00099936 -0.0728555 0.01 48 49 0 0 0
