max_pf 77 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.558677 -0.00103431 -0.0417206 0.01 60 60 0 0 0
25 0.568311 -0.00100512 -0.0584346 0.01 48 49 0 0 0
29 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
30 0.568311 -0.00100512 -0.0567178 0.01 47 47 0 0 0
32 0.587864 -0.000945868 -0.0540014 0.01 60 60 0 0 0
33 0.611295 -0.000874865 -0.0693591 0.01 60 59 0 0 0
35 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
43 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
63 0.638181 -0.000793391 -0.0552461 0.01 76 76 0 0 0
76 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
85 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
86 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
91 0.613189 -0.000869125 -0.0584346 0.01 60 60 0 0 0
100 0.550022 -0.00106054 -0.0572293 0.01 60 60 0 0 0
101 0.576858 -0.000979217 -0.0602769 0.01 60 60 0 0 0
103 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
113 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
121 0.58101 -0.000966638 -0.0571521 0.01 60 60 0 0 0
135 0.602532 -0.000901419 -0.0276271 0.01 60 59 0 0 0
140 0.638181 -0.000793391 -0.0469979 0.01 75 75 0 0 0
151 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
167 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
172 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
179 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
180 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
184 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
201 0.559903 -0.0010306 -0.0609924 0.01 60 60 0 0 0
205 0.59502 -0.000924181 -0.0647395 0.01 60 60 0 0 0
225 0.56899 -0.00100306 -0.0372253 0.01 60 60 0 0 0
235 0.582195 -0.000963046 -0.0796616 0.01 60 59 0 0 0
237 0.576871 -0.00097918 -0.0436774 0.01 60 60 0 0 0
239 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
246 0.638181 -0.000793391 -0.0325018 0.01 76 77 0 0 0
269 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
294 0.593762 -0.000927995 -0.0584346 0.01 48 48 0 0 0
308 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
317 0.568311 -0.00100512 -0.0584346 0.01 48 49 0 0 0
339 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
349 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
351 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
365 0.580919 -0.000966911 -0.0584346 0.01 60 60 0 0 0
372 0.568311 -0.00100512 -0.0567178 0.01 46 46 0 0 0
373 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
393 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
395 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
404 0.568119 -0.0010057 -0.0749099 0.01 60 60 0 0 0
416 0.58541 -0.000953302 -0.0572293 0.01 60 60 0 0 0
434 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
435 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
454 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
455 0.568311 -0.00100512 -0.0415326 0.01 48 48 0 0 0
469 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
470 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
474 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
496 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
499 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
503 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
504 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
510 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
513 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
548 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
556 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
558 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
562 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
566 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
570 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
578 0.576858 -0.000979217 -0.0602769 0.01 60 61 0 0 0
581 0.5795 -0.000971212 -0.0577409 0.01 48 48 6.39856e-05 0 0.000693724
607 0.579777 -0.000970373 -0.0540014 0.01 60 60 0 0 0
618 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
627 0.556179 -0.00104188 -0.0584346 0.01 60 61 0 0 0
629 0.568311 -0.00100512 -0.0584346 0.01 48 49 0 0 0
641 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
648 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
656 0.638181 -0.000793391 -0.0325018 0.01 75 74 0 0 0
659 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
669 0.638181 -0.000793391 -0.0381461 0.01 75 75 0 0 0
675 0.638181 -0.000793391 -0.0469979 0.01 75 75 0 0 0
676 0.546926 -0.00106992 -0.0572293 0.01 60 60 0 0 0
679 0.638508 -0.0007924 -0.0325018 0.01 76 76 0 0 0
681 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
682 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
685 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
687 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
699 0.568914 -0.00100329 -0.0673854 0.01 60 60 0 0 0
706 0.638181 -0.000793391 -0.0325018 0.01 77 76 0 0 0
710 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
720 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
721 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
723 0.568311 -0.00100512 -0.0678473 0.01 47 47 0 0 0
724 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
726 0.584661 -0.000955573 -0.0607418 0.01 47 47 -0.000269324 0 -0.00230723
734 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
735 0.638181 -0.000793391 -0.0117005 0.01 75 75 0.0485502 0 0.0208013
741 0.524403 -0.00113817 -0.0554199 0.01 60 60 0 0 0
750 0.538404 -0.00109575 -0.0462936 0.01 60 60 0 0 0
753 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
769 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
773 0.575078 -0.000984611 -0.0436774 0.01 60 60 0 0 0
777 0.568311 -0.00100512 -0.0584346 0.01 47 48 0 0 0
796 0.558677 -0.00103431 -0.0417206 0.01 60 60 0 0 0
798 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
806 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
811 0.568311 -0.00100512 -0.0567178 0.01 46 46 0 0 0
819 0.574521 -0.000986299 -0.0572293 0.01 60 60 0 0 0
826 0.61985 -0.000848941 -0.0300613 0.01 60 60 0 0 0
837 0.568119 -0.0010057 -0.0749099 0.01 60 60 0 0 0
842 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
844 0.568311 -0.00100512 -0.0567178 0.01 46 46 0 0 0
854 0.575915 -0.000982075 -0.0166653 0.01 60 60 0 0 0
879 0.577113 -0.000978446 -0.0562476 0.01 60 60 0 0 0
889 0.560854 -0.00102771 -0.0584346 0.01 60 60 0 0 0
891 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
898 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
910 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
918 0.613642 -0.000867752 -0.0140063 0.01 60 60 0 0 0
927 0.593762 -0.000927995 -0.0688612 0.01 48 48 0 0 0
958 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
975 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
978 0.576858 -0.000979217 -0.0602769 0.01 60 61 0 0 0
983 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
986 0.559903 -0.0010306 -0.0609924 0.01 60 60 0 0 0
989 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
991 0.568914 -0.00100329 -0.0673854 0.01 60 60 0 0 0
993 0.568311 -0.00100512 -0.0584346 0.01 48 49 0 0 0
1002 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1003 0.563298 -0.00102031 -0.0584346 0.01 60 60 0 0 0
1014 0.5929 -0.000930606 -0.0646949 0.01 60 60 0 0 0
1016 0.652975 -0.000748562 -0.0325018 0.01 75 75 0 0 0
1018 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
1030 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
1036 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1045 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1057 0.550022 -0.00106054 -0.0572293 0.01 60 60 0 0 0
1060 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1061 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1066 0.638181 -0.000793391 -0.0469979 0.01 75 75 0 0 0
1075 0.5929 -0.000930606 -0.0646949 0.01 60 61 0 0 0
1080 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1081 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1090 0.638181 -0.000793391 -0.0469979 0.01 75 75 0 0 0
1093 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1095 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1099 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
1112 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1122 0.568311 -0.00100512 -0.0721522 0.01 48 48 0 0 0
1127 0.61985 -0.000848941 -0.0300613 0.01 60 60 0 0 0
1128 0.580919 -0.000966911 -0.0584346 0.01 60 60 0 0 0
1131 0.568311 -0.00100512 -0.0692642 0.01 48 48 0 0 0
1133 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1134 0.509667 -0.00118283 -0.0424382 0.01 60 61 0 0 0
1139 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
1142 0.638181 -0.000793391 -0.0469979 0.01 76 76 0 0 0
1155 0.574521 -0.000986299 -0.0572293 0.01 60 60 0 0 0
1157 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
1158 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1165 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
1171 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1174 0.568311 -0.00100512 -0.0584346 0.01 48 49 0 0 0
1175 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1199 0.522163 -0.00114496 -0.0510064 0.01 60 60 0 0 0
1207 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1233 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1248 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
1276 0.568311 -0.00100512 -0.0567178 0.01 48 48 0 0 0
1278 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1290 0.650559 -0.000755883 -0.0325018 0.01 75 75 -0.00863093 0.0123776 0
1293 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1308 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
1313 0.568311 -0.00100512 -0.0536447 0.01 47 47 0 0 0
1324 0.593762 -0.000927995 -0.0584346 0.01 48 49 0 0 0
1349 0.586266 -0.00095071 -0.057699 0.01 60 60 0 0 0
1352 0.602279 -0.000902186 -0.0721342 0.01 60 60 0 0 0
1364 0.61985 -0.000848941 -0.0300613 0.01 60 60 0 0 0
1396 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
1406 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1418 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1422 0.584661 -0.000955573 -0.0584346 0.01 48 48 0 0 0
1445 0.640664 -0.000785867 -0.0405777 0.01 75 75 0 0 0
1447 0.568119 -0.0010057 -0.0749099 0.01 60 60 0 0 0
1449 0.582195 -0.000963046 -0.0796616 0.01 60 60 0 0 0
1452 0.574778 -0.00098552 -0.0548203 0.01 48 48 -0.00374505 0.00646722 0.0036143
1454 0.568119 -0.0010057 -0.0462936 0.01 60 59 0 0 0
1465 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
1466 0.586266 -0.00095071 -0.0569342 0.01 60 60 0 0 0
1474 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1481 0.573387 -0.000989736 -0.0584346 0.01 48 48 0 0 0
1492 0.568311 -0.00100512 -0.0584346 0.01 46 46 0 0 0
1498 0.568311 -0.00100512 -0.0584346 0.01 47 47 0 0 0
1508 0.565168 -0.00101464 -0.077921 0.01 60 60 0 0 0
1552 0.638508 -0.0007924 -0.0325018 0.01 76 76 0 0 0
1553 0.609598 -0.000880006 -0.0692738 0.01 60 60 0 0 0
1558 0.568119 -0.0010057 -0.0749099 0.01 60 60 0 0 0
1563 0.559903 -0.0010306 -0.0609924 0.01 60 60 0 0 0
1566 0.638181 -0.000793391 -0.0381461 0.01 76 75 0 0 0
1567 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1577 0.647052 -0.000766508 -0.0325018 0.01 77 77 0 0 0
1579 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1584 0.587417 -0.000947223 -0.0572293 0.01 60 60 0 0 0
1616 0.584661 -0.000955573 -0.0584346 0.01 48 48 0 0 0
1625 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1636 0.587864 -0.000945868 -0.0421103 0.01 60 60 0 0 0
1653 0.582186 -0.000963074 -0.0540014 0.01 60 60 0 0 0
1662 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1690 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1693 0.638181 -0.000793391 -0.043629 0.01 75 75 -0.0232859 0 -0.0111273
1699 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
1700 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1712 0.593762 -0.000927995 -0.0688612 0.01 48 48 0 0 0
1719 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1726 0.559903 -0.0010306 -0.0609924 0.01 60 60 0 0 0
1731 0.593762 -0.000927995 -0.0584346 0.01 60 60 0 0 0
1733 0.595192 -0.00092366 -0.0572293 0.01 60 59 0 0 0
1740 0.638181 -0.000793391 -0.0552461 0.01 76 76 0 0 0
1743 0.583933 -0.000957779 -0.0619018 0.01 60 59 0 0 0
1751 0.567213 -0.00100845 -0.00810229 0.01 60 60 0 0 0
1762 0.638181 -0.000793391 -0.00663129 0.01 77 77 0 0 0
1765 0.568311 -0.00100512 -0.0584346 0.01 47 48 0 0 0
1766 0.583413 -0.000959355 -0.0693374 0.01 60 60 0 0 0
1774 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1781 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
1784 0.568777 -0.0010037 -0.0637181 0.01 60 60 0 0 0
1793 0.638181 -0.000793391 -0.0325018 0.01 77 77 0 0 0
1802 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1821 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1823 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
1830 0.575078 -0.000984611 -0.0436774 0.01 60 60 0 0 0
1843 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1860 0.568164 -0.00100556 -0.0569144 0.01 60 60 0 0 0
1882 0.59502 -0.000924181 -0.0550865 0.01 60 60 0 0 0
1889 0.586984 -0.000948534 -0.0436774 0.01 60 60 0 0 0
1890 0.546926 -0.00106992 -0.0572293 0.01 60 60 0 0 0
1891 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1909 0.569838 -0.00100049 -0.0572293 0.01 60 60 0 0 0
1911 0.576871 -0.00097918 -0.0436774 0.01 60 60 0 0 0
1915 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1940 0.638181 -0.000793391 -0.0325018 0.01 76 76 0 0 0
1943 0.638181 -0.000793391 -0.0582856 0.01 75 75 0 0 0
1947 0.638181 -0.000793391 -0.0325018 0.01 75 75 0 0 0
1963 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1971 0.586266 -0.00095071 -0.0569342 0.01 60 60 0 0 0
1976 0.568311 -0.00100512 -0.0584346 0.01 48 48 0 0 0
1980 0.574778 -0.00098552 -0.0548203 0.01 48 48 0 0 0
1985 0.59487 -0.000924637 -0.034326 0.01 60 61 0 0 0
