max_pf 66 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.576918 -0.000979036 -0.0529408 0.01 55 55 0 0 0
5 0.614634 -0.000864746 -0.00433073 0.01 65 65 0 0 0
11 0.576918 -0.000979036 -0.0602866 0.01 65 65 0 0 0
14 0.600326 -0.000908102 -0.0439734 0.01 60 60 0 0 0
15 0.585944 -0.000951686 -0.0602866 0.01 64 64 0 0 0
20 0.648266 -0.000762831 -0.0443046 0.01 64 64 0 0 0
22 0.592151 -0.000932877 -0.0771747 0.01 55 55 0 0 0
25 0.597377 -0.00091704 -0.0201294 0.01 55 55 0 0 0
27 0.572485 -0.000992469 -0.0602866 0.01 60 60 0 0 0
34 0.575902 -0.000982115 -0.0712218 0.01 60 60 0 0 0
35 0.614634 -0.000864746 -0.0266202 0.01 64 64 0 0 0
36 0.56338 -0.00102006 -0.0471156 0.01 60 60 0 0 0
41 0.558131 -0.00103597 -0.0901552 0.01 65 65 0 0 0
42 0.628168 -0.000823732 -0.0619279 0.01 55 56 0 0 0
43 0.637031 -0.000796877 -0.0266202 0.01 64 64 0 0 0
47 0.599699 -0.000910002 -0.0427564 0.01 60 61 0 0 0
50 0.560939 -0.00102746 -0.0573336 0.01 60 60 0 0 0
51 0.585368 -0.00095343 -0.0602866 0.01 64 64 0 0 0
54 0.605632 -0.000892024 -0.041298 0.01 64 64 0 0 0
58 0.592151 -0.000932877 -0.0770166 0.01 55 55 0 0 0
60 0.64578 -0.000770365 -0.0602866 0.01 64 64 0 0 0
65 0.644191 -0.000775178 -0.0701685 0.01 55 55 -0.00883755 0.0146238 0
66 0.596375 -0.000920074 -0.0252735 0.01 65 64 0 0 0
72 0.597377 -0.00091704 -0.0245228 0.01 60 60 0 0 0
74 0.591055 -0.000936196 -0.0495308 0.01 55 55 0 0 0
76 0.55679 -0.00104003 -0.0602866 0.01 65 65 0 0 0
77 0.599436 -0.000910799 -0.0346868 0.01 60 60 0 0 0
83 0.576918 -0.000979036 -0.0529408 0.01 55 55 0 0 0
84 0.580362 -0.000968601 -0.0602866 0.01 60 59 0 0 0
86 0.558766 -0.00103404 -0.0602866 0.01 60 62 0 0 0
90 0.576263 -0.000981022 -0.0602866 0.01 65 64 0 0 0
93 0.591055 -0.000936196 -0.0605771 0.01 55 55 0 0 0
98 0.576918 -0.000979036 -0.0602866 0.01 64 64 0 0 0
100 0.579121 -0.000972362 -0.0602866 0.01 64 64 0 0 0
101 0.576918 -0.000979036 -0.0602866 0.01 65 65 0 0 0
102 0.630572 -0.000816447 -0.0211821 0.01 55 55 0 0 0
104 0.604391 -0.000895785 -0.0876782 0.01 55 55 0 0 0
109 0.597377 -0.00091704 -0.00330471 0.01 55 55 0 0 0
111 0.591218 -0.000935702 -0.0839005 0.01 60 60 -1.65552e-05 0 -0.000119604
112 0.605961 -0.000891028 -0.0759057 0.01 60 60 0 0 0
113 0.553371 -0.00105039 -0.0544173 0.01 55 55 0 0 0
117 0.592151 -0.000932877 -0.0771747 0.01 55 55 0 0 0
119 0.576918 -0.000979036 -0.0686578 0.01 65 65 0 0 0
120 0.609882 -0.000879145 -0.0252735 0.01 64 64 0 0 0
124 0.576918 -0.000979036 -0.0602866 0.01 65 65 0 0 0
128 0.584072 -0.000957356 -0.0158374 0.01 55 55 0 0 0
132 0.605965 -0.000891015 -0.0876782 0.01 55 55 0 0 0
134 0.556853 -0.00103984 -0.059697 0.01 64 64 0 0 0
147 0.591055 -0.000936196 -0.0603173 0.01 55 55 0 0 0
148 0.60173 -0.000903848 -0.0526003 0.01 55 55 0 0 0
149 0.556853 -0.00103984 -0.0602866 0.01 65 65 0 0 0
152 0.576918 -0.000979036 -0.0569767 0.01 60 60 0 0 0
157 0.581112 -0.000966326 -0.0529408 0.01 55 55 -0.00309701 0.00419438 0
158 0.571506 -0.000995435 -0.0770166 0.01 55 55 0 0 0
160 0.629362 -0.000820117 -0.0532263 0.01 64 64 0 0 0
162 0.576918 -0.000979036 -0.0480793 0.01 60 61 0 0 0
163 0.604391 -0.000895785 -0.0605771 0.01 55 55 0 0 0
165 0.593431 -0.000928998 -0.0602866 0.01 65 65 0 0 0
171 0.645394 -0.000771533 -0.0802604 0.01 64 64 0 0 0
180 0.553371 -0.00105039 -0.0544173 0.01 54 55 0 0 0
183 0.595823 -0.000921749 -0.0602866 0.01 60 60 0 0 0
186 0.592151 -0.000932877 -0.0794724 0.01 55 55 -7.98702e-06 0 -0.00245576
188 0.585718 -0.000952371 -0.0632213 0.01 55 55 0 0 0
189 0.597377 -0.00091704 -0.0196079 0.01 60 60 0 0 0
191 0.592151 -0.000932877 -0.0770166 0.01 55 55 0 0 0
192 0.613442 -0.000868357 -0.0478904 0.01 60 60 0 0 0
199 0.60124 -0.000905333 -0.0495609 0.01 55 55 0 0 0
200 0.553371 -0.00105039 -0.0602866 0.01 55 55 0 0 0
202 0.630572 -0.000816447 -0.0211821 0.01 54 54 0 0 0
203 0.595956 -0.000921346 -0.0477384 0.01 64 64 0 0 0
210 0.574915 -0.000985105 -0.0602866 0.01 60 60 0 0 0
215 0.655204 -0.000741805 -0.0256963 0.01 66 66 0 0 0
217 0.609825 -0.00087932 -0.0594423 0.01 60 59 0 0 0
218 0.631973 -0.000812203 -0.0245228 0.01 55 56 0 0 0
220 0.641885 -0.000782168 -0.00330471 0.01 55 55 0 0 0
222 0.639765 -0.000788591 -0.0174254 0.01 64 64 0 0 0
225 0.621804 -0.00084302 -0.00160624 0.01 60 60 0 0 0
231 0.655204 -0.000741805 -0.0256963 0.01 66 66 0 0 0
232 0.576918 -0.000979036 -0.0602866 0.01 64 64 0 0 0
233 0.579121 -0.000972362 -0.0684059 0.01 65 65 0 0 0
235 0.604391 -0.000895785 -0.0605771 0.01 55 55 0 0 0
237 0.605961 -0.000891028 -0.0759057 0.01 54 54 0 0 0
240 0.610004 -0.000878775 -0.0558868 0.01 60 60 0 0 0
241 0.576918 -0.000979036 -0.0788148 0.01 65 64 0 0 0
244 0.600414 -0.000907838 -0.00330471 0.01 64 64 0 0 0
254 0.572587 -0.000992161 -0.0445324 0.01 55 55 0 0 0
255 0.56338 -0.00102006 -0.0471156 0.01 60 60 0 0 0
259 0.597377 -0.00091704 -0.0245228 0.01 55 55 0 0 0
261 0.590659 -0.000937396 -0.0707024 0.01 54 54 0 0 0
263 0.56422 -0.00101752 -0.0605771 0.01 60 59 0 0 0
266 0.655204 -0.000741805 -0.0256963 0.01 66 66 0 0 0
269 0.583732 -0.000958389 -0.0602866 0.01 60 61 0 0 0
270 0.574915 -0.000985105 -0.0602866 0.01 65 65 0 0 0
272 0.604391 -0.000895785 -0.0537323 0.01 54 55 0 0 0
273 0.604391 -0.000895785 -0.0605771 0.01 55 55 0 0 0
281 0.678767 -0.000670403 -0.0602866 0.01 55 55 -0.0211313 0.0378309 0
289 0.629143 -0.000820778 -0.0802604 0.01 64 63 0 0 0
290 0.595823 -0.000921749 -0.0339021 0.01 66 66 0 0 0
291 0.595823 -0.000921749 -0.0339021 0.01 60 60 0 0 0
293 0.576918 -0.000979036 -0.0602866 0.01 64 63 0 0 0
294 0.576918 -0.000979036 -0.0602866 0.01 64 64 0 0 0
297 0.576918 -0.000979036 -0.0602866 0.01 65 65 0 0 0
298 0.566135 -0.00101171 -0.0709476 0.01 64 64 0 0 0
300 0.576918 -0.000979036 -0.0602866 0.01 66 66 0 0 0
307 0.579121 -0.000972362 -0.0602866 0.01 64 64 0 0 0
315 0.576918 -0.000979036 -0.0602866 0.01 55 56 0 0 0
319 0.600414 -0.000907838 -0.00330471 0.01 64 64 0 0 0
324 0.579503 -0.000971203 -0.0602866 0.01 65 65 0 0 0
326 0.600414 -0.000907838 -0.00330471 0.01 64 64 0 0 0
331 0.625181 -0.000832784 -0.0602866 0.01 55 55 0 0 0
332 0.645394 -0.000771533 -0.0762095 0.01 64 64 0.00140974 0 0.00405088
336 0.579121 -0.000972362 -0.0684059 0.01 65 65 0 0 0
338 0.576918 -0.000979036 -0.0602866 0.01 65 65 0 0 0
339 0.577351 -0.000977725 -0.0602866 0.01 60 58 0 0 0
340 0.597377 -0.00091704 -0.00330471 0.01 55 55 0 0 0
343 0.600414 -0.000907838 -0.00330471 0.01 64 64 0 0 0
345 0.576918 -0.000979036 -0.0602866 0.01 60 60 0 0 0
346 0.594618 -0.0009254 -0.0619279 0.01 64 64 0 0 0
351 0.609746 -0.000879556 -0.0605421 0.01 64 65 0 0 0
352 0.566135 -0.00101171 -0.0709476 0.01 64 64 0 0 0
357 0.600326 -0.000908102 -0.0172017 0.01 64 64 0 0 0
360 0.574915 -0.000985105 -0.0602866 0.01 65 64 0 0 0
