max_pf 97 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.583744 -0.000958352 -0.0407059 0.01 41 41 0 0 0
37 0.533876 -0.00110947 -0.0294181 0.01 96 96 0 0 0
54 0.573066 -0.000990708 -0.0407059 0.01 40 40 0 0 0
57 0.528417 -0.00112601 -0.0294181 0.01 97 97 0 0 0
59 0.541224 -0.0010872 -0.0454857 0.01 60 60 0 0 0
86 0.581262 -0.000965873 -0.0920358 0.01 60 60 0 0 0
124 0.560986 -0.00102731 -0.0281655 0.01 95 95 0 0 0
132 0.528417 -0.00112601 -0.0294181 0.01 97 97 0 0 0
160 0.564116 -0.00101783 -0.00222388 0.01 95 95 0 0 0
200 0.583744 -0.000958352 -0.0407059 0.01 41 41 0 0 0
214 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
274 0.564116 -0.00101783 -0.0169753 0.01 95 95 0 0 0
295 0.53582 -0.00110358 -0.029815 0.01 60 58 0 0 0
324 0.564116 -0.00101783 -0.0266474 0.01 95 95 0 0 0
346 0.583744 -0.000958352 -0.0407059 0.01 41 41 0 0 0
361 0.598141 -0.000914724 -0.0407059 0.01 41 41 0 0 0
375 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
401 0.53582 -0.00110358 -0.0582491 0.01 60 60 0 0 0
429 0.564116 -0.00101783 -0.0169753 0.01 95 95 0 0 0
438 0.521621 -0.0011466 -0.054633 0.01 60 60 0 0 0
477 0.571132 -0.000996571 -0.043079 0.01 41 41 0 0 0
494 0.598141 -0.000914724 -0.0407059 0.01 41 41 0 0 0
501 0.560669 -0.00102828 -0.0294181 0.01 95 95 0.0016259 -0.00344753 0
502 0.564116 -0.00101783 -0.0294181 0.01 95 96 0 0 0
536 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
540 0.516411 -0.00116239 -0.0556514 0.01 60 60 0 0 0
542 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
546 0.547654 -0.00106771 -0.0454857 0.01 60 60 0 0 0
547 0.564116 -0.00101783 -0.0169753 0.01 95 95 0 0 0
552 0.564116 -0.00101783 -0.028796 0.01 96 96 0 0 0
561 0.583744 -0.000958352 -0.0407059 0.01 41 41 0 0 0
590 0.598141 -0.000914724 -0.0407059 0.01 41 41 0 0 0
615 0.528156 -0.0011268 -0.080271 0.01 60 60 0 0 0
626 0.548763 -0.00106435 -0.0861807 0.01 60 60 0 0 0
671 0.528417 -0.00112601 -0.0294181 0.01 97 97 0 0 0
706 0.515014 -0.00116662 -0.0454857 0.01 60 60 -0.00698945 0.00713158 0
718 0.583744 -0.000958352 -0.0407059 0.01 41 41 0 0 0
766 0.564116 -0.00101783 -0.0294181 0.01 96 96 0 0 0
767 0.516411 -0.00116239 -0.0556514 0.01 60 60 0 0 0
771 0.545161 -0.00107527 -0.0169753 0.01 95 95 0 0 0
780 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
782 0.583744 -0.000958352 -0.0376572 0.01 39 40 0 0 0
793 0.583744 -0.000958352 -0.0376572 0.01 41 41 0 0 0
803 0.516411 -0.00116239 -0.0465226 0.01 60 60 0 0 0
806 0.571132 -0.000996571 -0.043079 0.01 41 41 0 0 0
828 0.572878 -0.00099128 -0.0294181 0.01 96 96 -0.00388187 0.00876135 0
852 0.516411 -0.00116239 -0.0556514 0.01 60 60 0 0 0
864 0.564116 -0.00101783 -0.0294181 0.01 95 95 0 0 0
884 0.598141 -0.000914724 -0.0310926 0.01 41 41 0 0 0
890 0.598141 -0.000914724 -0.0407059 0.01 40 41 0 0 0
902 0.564116 -0.00101783 -0.0169753 0.01 95 95 0 0 0
918 0.598141 -0.000914724 -0.0407059 0.01 41 42 0 0 0
936 0.583744 -0.000958352 -0.00407461 0.01 40 40 0.0117852 0 0.0335826
939 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
945 0.589722 -0.000940238 -0.0407059 0.01 41 42 0 0 0
961 0.560986 -0.00102731 -0.0294181 0.01 97 97 0 0 0
973 0.600222 -0.000908418 -0.0780729 0.01 60 60 0 0 0
976 0.564116 -0.00101783 -0.0294181 0.01 95 95 0 0 0
982 0.581262 -0.000965873 -0.0920358 0.01 60 60 0 0 0
987 0.598834 -0.000912624 -0.0407059 0.01 41 41 0 0 0
998 0.510318 -0.00118085 -0.0472558 0.01 60 60 -0.000317395 0 -0.00177017
1004 0.510318 -0.00118085 -0.0454857 0.01 60 60 0 0 0
1005 0.583744 -0.000958352 -0.0376572 0.01 41 40 0 0 0
1006 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
1012 0.524896 -0.00113668 -0.0454857 0.01 60 60 0 0 0
1022 0.583744 -0.000958352 -0.0407059 0.01 41 41 0 0 0
1035 0.537651 -0.00109803 -0.0267559 0.01 60 60 0 0 0
1065 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
1073 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
1076 0.576013 -0.000981778 -0.043079 0.01 41 42 0 0 0
1089 0.583744 -0.000958352 -0.0376572 0.01 41 41 0 0 0
1118 0.583744 -0.000958352 -0.0407059 0.01 40 42 0 0 0
1148 0.583744 -0.000958352 -0.0376572 0.01 41 40 0 0 0
1152 0.5855 -0.00095303 -0.0796769 0.01 60 60 0 0 0
1153 0.583744 -0.000958352 -0.0102232 0.01 40 40 0.00952969 0 0.027434
1196 0.531278 -0.00111734 -0.0454857 0.01 60 60 0 0 0
1202 0.5855 -0.00095303 -0.0757681 0.01 60 59 0 0 0
1216 0.569865 -0.00100041 -0.0284253 0.01 60 60 0 0 0
1219 0.583744 -0.000958352 -0.0407059 0.01 41 41 0 0 0
1220 0.560986 -0.00102731 -0.0294181 0.01 97 97 0 0 0
1242 0.54046 -0.00108952 -0.0325735 0.01 60 60 0 0 0
1284 0.590132 -0.000938992 -0.033855 0.01 60 60 0 0 0
1286 0.564116 -0.00101783 -0.0169753 0.01 95 95 0 0 0
1294 0.583744 -0.000958352 -0.0376572 0.01 40 40 0 0 0
1303 0.560986 -0.00102731 -0.0294181 0.01 97 97 0 0 0
1308 0.560986 -0.00102731 -0.0294181 0.01 97 97 0 0 0
1311 0.560719 -0.00102812 -0.0941456 0.01 60 60 0 0 0
1319 0.516411 -0.00116239 -0.0556514 0.01 60 60 0 0 0
1347 0.598141 -0.000914724 -0.0320479 0.01 41 41 0.00247072 0 0.00865803
1368 0.583744 -0.000958352 -0.0281503 0.01 40 40 0 0 0
1382 0.583744 -0.000958352 -0.0407059 0.01 41 41 0 0 0
1405 0.564116 -0.00101783 -0.0294181 0.01 96 95 0 0 0
1414 0.511918 -0.00117601 -0.0967934 0.01 60 59 0 0 0
