max_pf 113 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.610196 -0.000878195 -0.0314912 0.01 41 41 0 0 0
19 0.594874 -0.000924625 -0.0247165 0.01 60 59 0 0 0
57 0.59874 -0.00091291 -0.0362062 0.01 41 41 0 0 0
58 0.610196 -0.000878195 -0.0353952 0.01 40 40 0 0 0
92 0.610196 -0.000878195 -0.0314912 0.01 41 41 0 0 0
124 0.550517 -0.00105904 -0.0154276 0.01 111 111 0 0 0
129 0.560157 -0.00102983 -0.117828 0.01 60 60 0 0 0
157 0.581458 -0.00096528 -0.00637152 0.01 60 60 0 0 0
158 0.610196 -0.000878195 -0.0237699 0.01 41 41 0 0 0
179 0.605609 -0.000892094 -0.0469014 0.01 60 60 0 0 0
184 0.59874 -0.00091291 -0.0170252 0.01 41 41 0 0 0
197 0.59874 -0.00091291 -0.0170252 0.01 40 40 0 0 0
207 0.610196 -0.000878195 -0.0353952 0.01 41 41 0 0 0
221 0.568414 -0.00100481 -0.00290181 0.01 60 60 0 0 0
223 0.610196 -0.000878195 -0.0353952 0.01 41 41 0 0 0
229 0.582463 -0.000962234 -0.0642821 0.01 60 60 0 0 0
230 0.57949 -0.000971242 -0.0491193 0.01 60 60 0 0 0
242 0.564824 -0.00101568 -0.0310027 0.01 41 41 0 0 0
252 0.59874 -0.00091291 -0.0170252 0.01 40 41 0 0 0
321 0.580039 -0.000969577 -0.0412009 0.01 60 62 0 0 0
341 0.601996 -0.000903043 -0.0527261 0.01 60 58 0 0 0
405 0.610196 -0.000878195 -0.0237699 0.01 41 41 0 0 0
411 0.550517 -0.00105904 -0.0154276 0.01 112 112 0 0 0
421 0.610196 -0.000878195 -0.0237699 0.01 39 39 0 0 0
447 0.597159 -0.000917699 -0.0362062 0.01 41 41 -0.000713408 0.00159079 0
448 0.595568 -0.00092252 -0.040254 0.01 41 41 0 0 0
470 0.610196 -0.000878195 -0.0187405 0.01 41 41 0.00142042 0 0.00502939
491 0.560157 -0.00102983 -0.117828 0.01 60 60 0 0 0
509 0.60757 -0.000886153 -0.0237699 0.01 40 40 0.000343554 -0.000808597 0
510 0.610196 -0.000878195 -0.0237699 0.01 41 42 0 0 0
583 0.550517 -0.00105904 -0.0154276 0.01 111 111 0 0 0
585 0.610196 -0.000878195 -0.0353952 0.01 41 42 0 0 0
614 0.610196 -0.000878195 -0.0237699 0.01 40 40 0 0 0
631 0.581458 -0.00096528 -0.00637152 0.01 60 60 0 0 0
667 0.59874 -0.00091291 -0.0170252 0.01 39 39 0 0 0
668 0.610196 -0.000878195 -0.0237699 0.01 40 40 0 0 0
669 0.594236 -0.000926557 -0.043206 0.01 60 59 0 0 0
671 0.610196 -0.000878195 -0.0291 0.01 40 41 0 0 0
677 0.550589 -0.00105882 -0.0100004 0.01 60 60 0 0 0
696 0.526127 -0.00113295 -0.0353466 0.01 60 60 0 0 0
724 0.57756 -0.000977092 -0.0661888 0.01 60 60 0 0 0
725 0.57092 -0.000997214 -0.090573 0.01 60 60 0 0 0
730 0.526127 -0.00113295 -0.0476095 0.01 60 60 0 0 0
736 0.59874 -0.00091291 -0.0120715 0.01 40 40 0 0 0
738 0.630483 -0.00081672 -0.0784099 0.01 60 60 0 0 0
767 0.594381 -0.000926117 -0.0237699 0.01 40 40 0 0 0
770 0.610196 -0.000878195 -0.0237699 0.01 41 41 0 0 0
814 0.59874 -0.00091291 -0.0170252 0.01 40 40 0 0 0
839 0.610196 -0.000878195 -0.0237699 0.01 40 40 0 0 0
851 0.59874 -0.00091291 -0.0362062 0.01 41 41 0 0 0
856 0.610196 -0.000878195 -0.0164255 0.01 41 41 0 0 0
863 0.630483 -0.00081672 -0.0784099 0.01 60 60 0 0 0
914 0.589872 -0.000939783 -0.0861523 0.01 60 59 0 0 0
966 0.57949 -0.000971242 -0.0293279 0.01 60 60 0 0 0
971 0.610196 -0.000878195 -0.0237699 0.01 40 40 0 0 0
973 0.550517 -0.00105904 -0.0154276 0.01 111 111 0 0 0
1030 0.58773 -0.000946273 -0.0237699 0.01 41 41 0 0 0
1053 0.610196 -0.000878195 -0.0237699 0.01 41 41 0 0 0
1058 0.564824 -0.00101568 -0.0310027 0.01 41 41 0 0 0
1061 0.59874 -0.00091291 -0.0170252 0.01 40 40 0 0 0
1073 0.552571 -0.00105282 -0.087369 0.01 60 60 0 0 0
1090 0.57243 -0.000992637 -0.0170252 0.01 40 40 0.0126318 -0.0263101 0
1107 0.526127 -0.00113295 -0.0520786 0.01 60 60 0 0 0
1113 0.588659 -0.000943457 -0.043643 0.01 60 60 0 0 0
1117 0.550517 -0.00105904 -0.0154276 0.01 112 112 0 0 0
1123 0.566181 -0.00101157 -0.0279544 0.01 60 61 0 0 0
1128 0.550517 -0.00105904 -0.0154276 0.01 111 111 0 0 0
1134 0.610196 -0.000878195 -0.0237699 0.01 40 40 0 0 0
1183 0.56187 -0.00102464 -0.0483047 0.01 60 60 0 0 0
1299 0.581458 -0.00096528 -0.00637152 0.01 60 61 0 0 0
1319 0.544365 -0.00107768 -0.0225776 0.01 60 62 0 0 0
1408 0.582939 -0.000960792 -0.0470632 0.01 60 59 0 0 0
1410 0.610196 -0.000878195 -0.0237699 0.01 40 40 0 0 0
1452 0.581268 -0.000965854 -0.00290181 0.01 60 60 0 0 0
1458 0.577132 -0.000978387 -0.0774449 0.01 60 60 0 0 0
1498 0.610196 -0.000878195 -0.0353952 0.01 41 41 0 0 0
1500 0.526127 -0.00113295 -0.0353466 0.01 60 60 0 0 0
1513 0.569909 -0.00100028 -0.0661888 0.01 60 59 0 0 0
1539 0.610196 -0.000878195 -0.0353952 0.01 39 40 0 0 0
1577 0.560157 -0.00102983 -0.117828 0.01 60 59 0 0 0
1665 0.59874 -0.00091291 -0.0170252 0.01 40 40 0 0 0
1667 0.608378 -0.000883703 -0.0237699 0.01 41 41 0 0 0
1696 0.526127 -0.00113295 -0.050697 0.01 60 60 0 0 0
1730 0.610196 -0.000878195 -0.0353952 0.01 41 41 0 0 0
1753 0.550517 -0.00105904 -0.0154276 0.01 112 112 0 0 0
1766 0.610196 -0.000878195 -0.0314912 0.01 41 41 0 0 0
1772 0.610196 -0.000878195 -0.0353952 0.01 41 41 0 0 0
1793 0.526127 -0.00113295 -0.0476095 0.01 60 60 0 0 0
1807 0.57756 -0.000977092 -0.0661888 0.01 60 60 0 0 0
